125,4,222.08,11549.02,14291.48,0.00,632.10,2110.351721,14.187058
125,4,189.67,10011.65,12445.00,0.00,609.34,1824.011841,12.341586
125,4,231.10,11941.67,14355.34,0.00,587.20,1826.473008,17.358003
125,4,214.88,10810.39,13245.95,0.00,657.20,1778.352774,17.609202
125,4,201.79,10477.41,13166.95,0.00,579.66,2109.874943,12.140676
125,4,182.19,9567.74,11764.98,0.00,639.66,1557.581881,21.088458
125,4,201.63,10372.54,12863.96,0.00,691.17,1800.255760,16.862653
150,4,205.96,10591.39,12788.43,0.00,547.06,1649.984185,15.294086
150,4,202.30,10875.99,13073.29,0.00,591.45,1605.842605,23.022886
150,4,226.73,12302.53,14666.98,0.00,619.24,1745.204019,15.112104
150,4,231.43,12350.11,15086.95,0.00,655.60,2081.234295,15.784211
150,4,193.28,10831.30,13279.66,0.00,611.01,1837.354795,13.259781
150,4,246.06,13038.90,15445.87,0.00,559.28,1847.684943,10.787789
150,4,219.82,11493.56,13933.47,0.00,644.21,1795.709642,21.372019
150,4,221.99,11338.52,14208.28,0.00,678.08,2191.683555,19.920899
150,4,199.47,10383.21,12752.33,0.00,746.97,1622.157090,22.477609
150,4,206.84,10969.02,13404.23,0.00,631.59,1803.621252,13.568018
175,4,214.44,11194.53,13486.14,0.00,611.45,1680.158888,26.042133
175,4,217.43,11406.49,13656.50,0.00,626.65,1623.361433,23.833506
175,4,232.29,12903.64,15339.74,0.00,647.85,1788.251522,19.557042
175,4,254.45,13558.82,16364.27,0.00,637.41,2168.045994,17.167901
175,4,195.12,11440.15,13923.53,0.00,633.72,1849.666511,15.980765
175,4,255.30,13951.60,16436.44,0.00,592.06,1892.770523,17.909338
175,4,232.92,12402.09,14820.76,0.00,602.15,1816.526010,13.049029
175,4,224.37,12065.12,14868.75,0.00,603.67,2199.966382,14.565879
175,4,208.31,11274.58,13565.53,0.00,680.09,1610.857989,20.512988
175,4,217.15,11568.43,14127.65,0.00,677.06,1882.156603,15.785951
200,4,226.64,11974.12,14272.28,0.00,617.06,1681.099917,14.320755
200,4,236.01,12603.48,14929.34,0.00,677.52,1648.352335,12.525897
200,4,247.78,13521.19,15979.15,0.00,656.33,1801.628131,17.138957
200,4,269.07,14377.75,17233.55,0.00,687.97,2167.834519,16.465793
200,4,215.12,12200.20,14725.94,0.00,665.97,1859.768576,17.686671
200,4,269.24,14753.34,17287.49,0.00,622.13,1912.018760,15.756992
200,4,244.46,13007.66,15496.30,0.00,659.35,1829.293063,19.647222
200,4,240.86,12625.91,15549.37,0.00,683.96,2239.501583,18.849897
200,4,218.10,12245.15,14535.73,0.00,650.58,1640.005353,19.666904
200,4,232.73,12472.23,15028.32,0.00,663.61,1892.477490,18.116894
225,4,233.07,12383.72,14696.24,0.00,612.84,1699.680021,14.565536
225,4,239.66,12890.60,15249.60,0.00,729.02,1629.978473,14.239904
225,4,264.42,14316.33,16828.42,0.00,690.98,1821.100926,14.450755
225,4,274.28,14875.57,17703.38,0.00,679.85,2147.966543,20.074768
225,4,236.94,12826.66,15554.81,0.00,800.49,1927.658027,16.564632
225,4,290.06,15409.98,17996.93,0.00,685.44,1901.510985,14.791082
225,4,260.91,13808.07,16398.03,0.00,706.93,1883.025531,14.401447
225,4,256.23,13402.87,16442.71,0.00,784.87,2254.973685,15.832235
225,4,223.48,12314.28,14666.69,0.00,728.41,1624.000953,15.917527
225,4,247.13,13137.49,15798.73,0.00,772.88,1888.354653,15.915777
250,4,246.85,13018.52,15332.54,0.00,603.69,1710.337694,22.527995
250,4,243.67,13158.77,15549.25,0.00,762.90,1627.585249,15.843557
250,4,279.76,14921.29,17504.83,0.00,752.95,1830.601112,16.716483
250,4,296.94,15492.60,18486.53,0.00,802.97,2190.963079,15.212091
250,4,244.90,13416.02,16123.07,0.00,787.91,1919.147765,16.053218
250,4,293.97,15831.80,18458.78,0.00,692.24,1934.741470,14.971602
250,4,268.02,14206.42,16859.00,0.00,778.09,1874.496615,16.676886
250,4,271.78,13975.86,17057.49,0.00,806.06,2275.571211,17.215656
250,4,236.13,12666.47,15125.85,0.00,798.05,1661.323870,17.915192
250,4,258.97,13734.75,16488.21,0.00,837.96,1915.499305,16.348293
275,4,251.99,13554.61,15922.73,0.00,627.72,1740.403040,20.062404
275,4,255.49,13799.15,16220.40,0.00,749.15,1672.095426,15.191287
275,4,292.14,15551.76,18197.32,0.00,795.40,1850.147344,15.474686
275,4,312.57,16276.43,19302.36,0.00,820.78,2205.149865,18.004355
275,4,252.90,13832.13,16635.47,0.00,840.97,1962.367654,16.520576
275,4,299.80,16024.43,18656.71,0.00,716.65,1915.621918,16.872834
275,4,271.68,14699.08,17320.57,0.00,734.54,1886.956162,15.890376
275,4,274.25,14551.25,17648.16,0.00,816.18,2280.724259,18.789222
275,4,244.62,13386.64,15826.50,0.00,788.69,1651.176939,17.250710
275,4,267.82,14517.93,17194.24,0.00,765.55,1910.748779,16.417464
300,4,260.70,13851.27,16263.41,0.00,666.01,1746.128198,18.188651
300,4,265.51,14423.96,16892.09,0.00,780.39,1687.741424,18.056950
300,4,298.70,16203.93,18916.42,0.00,831.50,1880.984186,18.301613
300,4,315.43,16609.89,19686.61,0.00,844.36,2232.351797,19.107158
300,4,255.52,14209.79,17006.93,0.00,845.00,1952.141473,15.700576
300,4,312.86,16917.89,19606.35,0.00,726.82,1961.633416,17.188116
300,4,279.88,15123.37,17766.37,0.00,739.35,1903.654557,17.562784
300,4,277.24,15133.96,18203.40,0.00,812.48,2256.957189,20.769194
300,4,249.33,13736.89,16215.72,0.00,824.36,1654.469088,19.060657
300,4,281.30,15298.69,18100.60,0.00,845.88,1956.026645,18.936944
325,4,267.25,14552.49,16953.43,0.00,650.00,1750.944275,19.733951
325,4,270.36,14855.44,17289.03,0.00,727.63,1705.956175,17.295755
325,4,301.66,16457.36,19178.04,0.00,882.31,1838.372859,18.413992
325,4,324.65,17153.94,20236.35,0.00,826.50,2255.912599,19.077427
325,4,261.94,14655.84,17447.78,0.00,850.33,1941.621440,20.072915
325,4,318.01,17184.96,19872.59,0.00,730.82,1956.802912,18.720018
325,4,286.90,15402.09,18089.88,0.00,779.59,1908.203924,18.255760
325,4,286.76,15481.63,18585.93,0.00,809.27,2295.027717,19.138411
325,4,256.53,14355.58,16845.73,0.00,812.95,1677.202308,19.142035
325,4,284.84,15427.30,18185.84,0.00,848.88,1909.653132,19.097845
350,4,274.56,14689.12,17091.43,0.00,659.85,1742.462067,19.480134
350,4,268.12,14878.96,17314.30,0.00,736.03,1699.301869,19.386891
350,4,307.61,17118.88,19794.11,0.00,818.74,1856.483394,20.700906
350,4,329.86,17715.31,20781.38,0.00,813.41,2252.652981,18.944355
350,4,273.41,14897.77,17751.92,0.00,869.22,1984.926642,21.262792
350,4,326.17,18093.83,20786.33,0.00,715.50,1976.999060,18.109911
350,4,290.16,16089.40,18732.15,0.00,742.07,1900.676831,18.682449
350,4,292.97,16085.33,19211.36,0.00,832.26,2293.770704,21.729765
350,4,261.23,14631.66,17088.36,0.00,776.10,1680.595615,20.885363
350,4,286.75,15822.62,18633.21,0.00,872.57,1938.024882,22.589495
375,4,283.42,15382.68,17818.20,0.00,677.51,1758.006912,22.714773
375,4,281.22,15476.65,17978.99,0.00,781.71,1720.623681,20.744443
375,4,313.75,17661.41,20354.61,0.00,839.49,1853.713619,19.989443
375,4,336.79,18009.98,21096.58,0.00,853.55,2233.049924,20.147959
375,4,278.47,15623.14,18434.24,0.00,823.83,1987.277430,21.226555
375,4,339.14,18552.04,21256.55,0.00,731.06,1973.456711,20.771914
375,4,300.27,16503.77,19181.72,0.00,754.44,1923.510392,20.862968
375,4,312.20,16780.37,20020.60,0.00,869.82,2370.402977,20.995863
375,4,263.34,14879.99,17356.17,0.00,780.58,1695.593518,23.574246
375,4,294.08,16365.86,19167.60,0.00,855.56,1946.180610,20.895757
400,4,282.61,15600.17,18051.39,0.00,657.21,1794.007769,22.746247
400,4,280.59,15883.19,18376.75,0.00,780.70,1712.858064,20.497360
400,4,315.58,17727.88,20403.60,0.00,803.74,1871.974151,21.769526
400,4,345.91,18368.91,21502.87,0.00,864.12,2269.833110,22.635651
400,4,280.94,15921.15,18758.81,0.00,846.53,1991.127609,20.034077
400,4,341.68,18647.28,21403.47,0.00,783.17,1973.024091,23.885147
400,4,301.00,16279.20,18920.62,0.00,746.58,1894.831855,21.254651
400,4,312.10,16856.99,20060.00,0.00,862.78,2340.232412,22.861985
400,4,272.65,15378.75,17923.27,0.00,824.52,1719.999431,23.679733
400,4,296.63,16484.81,19322.04,0.00,885.87,1951.368726,21.835665
