125,4,146.16,8882.52,11046.77,343.88,391.59,1428.78,8.7478
125,4,176.53,9733.06,12379.19,547.13,515.02,1583.98,10.8740
125,4,200.89,10471.20,13414.15,394.19,522.80,2025.95,8.7946
125,4,156.64,9067.97,11658.42,450.23,455.01,1685.22,8.8904
125,4,208.47,10995.46,13585.17,362.07,493.87,1733.76,8.9478
125,4,172.49,9381.40,11839.68,355.67,447.14,1655.46,8.6873
125,4,177.56,9475.42,12396.57,426.43,469.44,2025.28,8.9379
125,4,141.61,7374.20,9547.87,421.49,409.36,1342.82,9.4075
125,4,168.05,9110.87,11656.85,471.69,445.17,1629.13,9.5304
150,4,154.16,9847.06,12196.65,390.35,365.19,1594.05,10.1378
150,4,179.31,9665.30,12157.95,493.75,496.54,1502.36,10.1465
150,4,185.50,11255.54,13852.92,472.26,475.03,1650.09,9.7153
150,4,207.63,11162.31,14037.00,402.60,527.74,1944.34,10.0425
150,4,175.00,9845.12,12638.42,498.40,539.19,1755.71,9.8897
150,4,208.01,12189.03,14908.73,422.08,500.05,1797.58,10.8227
150,4,200.52,10339.92,13050.88,458.40,532.62,1719.95,9.8176
150,4,193.12,9965.45,12936.80,483.77,482.33,2005.24,9.8099
150,4,154.97,8822.49,11168.74,431.26,432.68,1482.31,9.6147
150,4,184.40,9794.61,12360.66,448.86,448.45,1668.73,8.9331
175,4,180.29,9926.48,12432.07,477.30,411.29,1617.01,10.2902
175,4,190.17,10131.34,12606.90,443.91,481.71,1549.94,10.0905
175,4,213.51,11765.01,14460.79,463.88,532.45,1699.45,10.7466
175,4,222.25,12091.99,15136.78,401.42,536.67,2106.70,13.8227
175,4,183.68,10287.19,13091.62,478.77,573.10,1752.57,10.5079
175,4,232.91,13058.96,15690.29,332.06,475.30,1823.97,10.5200
175,4,210.37,11515.87,14215.82,431.89,530.15,1737.91,10.3503
175,4,208.13,10810.08,13880.79,485.93,512.84,2071.95,10.6268
175,4,169.12,9386.34,11753.53,462.73,463.47,1440.98,9.6661
175,4,184.91,9875.10,12507.63,489.96,472.28,1670.28,9.5062
200,4,195.93,11081.49,13472.29,344.94,432.13,1613.73,10.4350
200,4,193.59,11483.17,14027.47,518.95,451.16,1574.19,10.0661
200,4,215.51,12147.30,14804.83,477.05,505.84,1674.64,9.9663
200,4,248.69,13301.90,16443.88,475.08,585.46,2081.45,10.3861
200,4,195.23,10565.45,13432.76,509.05,563.98,1794.28,10.4011
200,4,238.03,13177.05,15713.91,318.37,419.91,1798.58,11.0141
200,4,216.24,11911.19,14607.76,462.05,479.47,1755.05,10.2413
200,4,199.36,11126.69,14270.58,508.93,504.18,2130.79,10.5701
200,4,189.94,11389.80,13867.16,402.50,498.44,1576.41,10.6336
200,4,215.72,11333.95,14104.38,437.19,528.60,1804.63,10.1230
225,4,180.77,11169.80,13685.94,474.75,392.80,1648.59,10.8419
225,4,199.22,11249.89,13766.34,471.20,489.22,1556.03,11.2790
225,4,241.46,12765.12,15578.98,488.17,589.53,1736.16,11.7744
225,4,238.73,13625.40,16859.61,636.81,559.56,2037.84,11.7160
225,4,217.21,12081.66,15120.61,504.15,664.42,1870.38,10.8770
225,4,257.66,14315.40,17085.13,443.19,484.93,1841.61,11.6757
225,4,225.95,12699.79,15571.64,503.60,578.16,1790.09,11.8926
225,4,227.95,12394.55,15570.37,434.22,571.06,2170.54,11.0970
225,4,186.67,10929.79,13492.20,484.12,514.01,1564.29,11.0426
225,4,210.00,12222.37,15057.27,496.62,550.84,1787.44,11.8011
250,4,206.42,11807.59,14318.94,409.34,439.74,1662.26,11.4649
250,4,210.35,12035.14,14537.50,446.02,489.44,1566.90,11.2974
250,4,238.73,13554.39,16343.18,500.97,535.63,1752.18,12.4712
250,4,255.08,14028.79,17221.86,518.47,566.00,2108.59,11.6301
250,4,213.45,12559.66,15365.92,421.35,534.45,1850.45,11.4579
250,4,264.17,15022.83,17819.78,408.91,493.40,1894.64,13.5863
250,4,224.27,12013.62,14833.70,536.54,538.44,1745.11,10.9851
250,4,247.01,13108.18,16294.82,427.92,564.63,2194.09,11.8964
250,4,199.56,11460.10,14152.76,513.22,578.62,1600.82,11.5376
250,4,237.50,12751.96,15692.57,478.70,623.11,1838.81,12.0710
275,4,208.67,12492.74,15008.16,426.95,409.94,1678.54,12.0661
275,4,227.91,12831.27,15453.03,436.90,576.39,1608.47,11.1317
275,4,258.40,14666.75,17382.79,399.59,540.28,1776.17,12.7408
275,4,271.13,14901.99,18058.39,461.63,565.77,2129.01,12.6639
275,4,224.19,12369.31,15120.83,414.02,546.16,1791.34,12.0252
275,4,264.59,15119.93,17780.07,351.46,466.07,1842.61,12.8266
275,4,224.43,13393.80,16126.12,412.35,492.67,1827.31,12.1625
275,4,253.90,13365.23,16604.53,480.05,590.23,2169.01,11.4794
275,4,209.94,12440.78,15034.39,476.12,548.80,1568.69,11.8474
275,4,240.61,13276.68,16217.24,507.56,608.74,1824.27,12.3095
300,4,224.02,12691.29,15177.60,405.01,454.15,1627.15,12.1831
300,4,231.40,13454.59,15988.29,397.43,520.76,1615.52,12.3943
300,4,261.62,15152.08,18014.29,495.65,565.10,1801.45,13.3800
300,4,280.06,15207.90,18417.21,518.80,594.27,2096.24,13.4140
300,4,230.87,13213.55,16105.79,411.34,607.83,1873.08,12.2044
300,4,281.55,15966.09,18896.12,460.91,573.54,1895.57,12.9286
300,4,257.76,14408.48,17309.02,444.80,602.69,1853.05,12.2113
300,4,254.86,14145.66,17447.81,458.36,634.47,2209.31,12.7017
300,4,204.88,12226.78,14893.77,592.68,478.99,1595.31,12.0599
300,4,261.33,13827.93,16747.62,462.48,621.88,1835.33,13.5846
325,4,236.74,13394.18,15882.93,370.47,474.44,1643.83,14.0849
325,4,243.11,13969.36,16578.28,382.26,567.45,1659.21,12.7099
325,4,272.43,15705.54,18514.62,461.08,567.82,1780.19,12.9703
325,4,276.71,15505.20,18555.77,358.84,566.55,2125.19,13.4568
325,4,229.69,13390.42,16366.08,480.56,617.92,1877.19,12.2798
325,4,240.52,15806.38,18455.84,333.38,422.95,1893.13,13.8644
325,4,239.85,13896.48,16580.12,378.93,537.76,1766.95,12.6814
325,4,254.07,14073.13,17214.90,426.11,571.95,2143.72,12.8985
325,4,230.08,13506.82,15983.50,314.27,558.50,1603.90,12.3459
325,4,259.25,14511.27,17500.66,518.56,628.17,1842.65,12.8868
350,4,229.16,13486.76,15974.75,426.21,403.17,1658.62,13.0155
350,4,239.90,13526.71,16074.11,454.55,508.07,1584.78,13.3784
350,4,273.65,15364.29,18155.38,411.09,577.31,1802.69,14.1717
350,4,296.15,16367.24,19665.51,526.47,608.50,2163.30,14.1464
350,4,240.75,13355.71,16223.36,440.25,587.70,1839.70,13.2447
350,4,284.78,16151.17,18884.53,421.00,458.56,1853.80,14.8106
350,4,256.02,14407.42,17123.46,377.89,561.99,1776.16,13.9370
350,4,265.59,15078.26,18366.98,476.44,593.59,2218.70,14.7579
350,4,222.18,13101.20,15595.49,407.21,495.28,1591.81,13.5098
350,4,262.86,14977.62,17853.65,435.73,576.54,1863.76,15.0568
375,4,228.30,14072.35,16617.48,438.71,441.90,1664.52,15.3544
375,4,250.28,14455.66,17113.04,430.78,554.10,1672.50,14.8350
375,4,266.54,15874.84,18790.92,524.93,599.54,1791.61,15.4346
375,4,288.79,15829.38,18953.59,450.60,619.24,2054.38,14.4126
375,4,243.30,14465.04,17605.23,569.50,639.18,1931.50,13.4691
375,4,308.93,17298.82,20145.91,434.85,484.04,1928.20,15.3201
375,4,263.80,15105.37,17992.01,429.12,595.76,1861.75,14.2398
375,4,276.35,15303.20,18423.74,398.04,553.50,2168.99,15.0978
375,4,234.10,13892.59,16600.36,508.91,565.35,1633.52,14.3326
375,4,261.95,14768.52,17448.97,416.61,500.89,1762.95,14.0439
400,4,222.67,14353.56,16935.38,422.19,446.66,1712.96,15.0210
400,4,249.88,14806.44,17448.29,467.14,540.77,1633.94,14.7542
400,4,281.66,16391.58,19282.88,494.25,587.91,1809.14,16.4013
400,4,308.85,17312.47,20671.85,515.97,638.71,2204.69,17.6402
400,4,250.89,15056.70,18066.51,484.82,608.04,1916.95,15.5641
400,4,282.89,17217.18,20020.38,443.46,453.06,1906.68,18.4326
400,4,254.88,14708.56,17736.72,569.42,583.67,1875.07,14.8696
400,4,285.15,15947.41,19332.35,480.81,634.83,2269.31,24.3165
400,4,248.15,14490.07,17133.51,370.48,602.90,1670.06,15.8362
400,4,274.88,15601.50,18695.42,513.61,684.32,1895.99,16.2157
