25,4,175.95,3553.96,10400.09,1868.90,2935.19,2042.03,0.68,3.0017
25,4,178.61,4024.87,11110.79,1297.96,3384.64,2403.33,0.72,3.0046
25,4,153.10,1331.26,8998.86,2819.44,2587.73,2260.44,0.58,2.9936
25,4,155.27,2519.07,8929.46,2104.54,2521.80,1784.06,0.59,2.9921
25,4,191.65,3825.65,11287.82,1563.44,3620.07,2278.66,0.74,3.0210
25,4,166.21,2487.38,9657.48,2255.22,2776.37,2138.51,0.63,3.0282
25,4,156.50,2856.95,9273.73,1575.46,2815.88,2025.43,0.61,3.0520
25,4,177.96,3209.96,9944.33,1710.26,3031.63,1992.47,0.67,3.1019
25,4,168.61,4134.16,9958.53,1166.57,2863.75,1794.05,0.65,3.0603
25,4,153.10,2872.00,8754.14,1748.36,2688.59,1445.20,0.58,3.0561
25,4,150.16,2161.40,8792.95,2128.49,2339.76,2163.30,0.58,3.1112
25,4,176.44,3050.42,10221.05,2231.34,2971.02,1968.27,0.67,3.0447
25,4,174.39,3097.47,10290.85,1781.49,2998.83,2413.07,0.68,3.1544
25,4,168.81,2185.44,9536.88,2632.36,3050.58,1668.50,0.62,3.1531
25,4,150.98,1900.34,8656.52,2430.61,2538.63,1786.93,0.57,3.0910
25,4,161.07,2668.22,9985.20,2391.82,2596.51,2328.65,0.65,3.0299
25,4,144.78,2102.78,8333.87,1912.33,2297.04,2021.72,0.56,3.0225
25,4,160.18,1280.60,9349.89,3255.80,2600.48,2213.01,0.61,2.9858
25,4,157.49,3037.61,9089.89,2022.57,2634.24,1395.48,0.59,2.9772
25,4,184.63,2844.97,10841.64,2245.45,3253.56,2497.66,0.72,2.9900
25,4,164.49,2862.62,9458.98,1780.48,2833.09,1982.79,0.63,2.9854
25,4,168.33,3477.51,9387.29,1691.63,2705.26,1512.89,0.62,2.9819
25,4,161.25,3384.42,9021.36,1256.56,2932.27,1448.11,0.59,2.9825
25,4,178.22,4059.57,10378.63,1730.35,2849.87,1738.83,0.70,2.9940
25,4,168.66,2240.45,9585.25,2413.45,3134.43,1796.92,0.63,2.9950
25,4,134.18,1830.76,7717.40,1850.50,2369.58,1666.56,0.50,3.0031
25,4,167.72,2680.32,9807.42,2268.80,2697.24,2161.06,0.65,2.9960
25,4,156.40,2403.52,8784.24,2366.02,2301.63,1713.07,0.58,2.9888
25,4,151.72,2154.55,8606.56,2057.60,2597.00,1797.41,0.56,2.9874
25,4,191.47,4184.92,11909.35,1200.62,3419.56,3104.25,0.78,3.0111
25,4,161.77,3747.95,9401.32,1003.69,2912.66,1737.02,0.62,2.9952
25,4,149.28,869.63,8559.03,3324.92,2565.35,1799.14,0.55,2.9824
25,4,172.30,1767.16,10096.49,2897.61,2999.66,2432.07,0.66,3.0564
25,4,156.57,1180.64,8969.46,2996.70,2599.33,2192.79,0.59,3.0492
25,4,157.73,1878.93,9261.87,2372.75,2643.76,2366.43,0.61,3.0262
25,4,164.44,2609.02,9343.03,2156.69,2932.23,1645.09,0.61,3.0297
25,4,168.70,3221.10,9959.06,1865.63,2894.38,1977.95,0.65,3.0613
25,4,167.78,2684.80,9980.46,2159.64,2829.74,2306.29,0.64,3.0673
25,4,163.84,2814.83,9711.32,1416.98,3065.21,2414.29,0.64,3.0137
25,4,157.64,2672.56,8907.53,1847.92,2526.54,1860.51,0.60,3.0050
25,4,200.88,4760.23,11900.81,1151.82,3580.02,2408.74,0.78,3.0049
25,4,177.48,3331.80,10036.36,1778.30,3075.20,1851.06,0.67,3.0052
25,4,142.05,2519.42,8313.49,1496.61,2400.16,1897.31,0.55,2.9989
25,4,165.81,2824.35,9235.05,1816.62,2889.03,1705.04,0.62,2.9890
25,4,155.09,2797.13,8941.60,1670.31,2529.95,1944.21,0.59,2.9940
25,4,165.83,2511.16,9406.82,2259.00,2772.32,1864.34,0.61,3.0002
25,4,170.98,2812.28,10124.35,1886.76,2721.33,2703.98,0.66,3.0043
25,4,153.64,2637.16,8744.01,2044.13,2390.90,1671.82,0.58,2.9952
25,4,167.80,1604.91,9563.07,3245.75,2801.06,1911.36,0.63,2.9855
25,4,159.09,3231.77,9094.00,1535.72,2638.17,1688.34,0.61,2.9993
25,4,164.86,2520.72,9200.91,2169.00,2795.10,1716.08,0.61,3.0006
25,4,181.90,2827.19,10130.37,2123.52,3106.29,2073.37,0.68,2.9971
25,4,149.30,2822.55,8504.60,1698.83,2417.37,1565.85,0.56,2.9913
25,4,202.82,4403.60,11919.40,1415.63,3412.96,2687.22,0.80,3.0094
25,4,164.50,2612.08,9332.77,2059.84,2786.34,1874.51,0.61,3.1120
25,4,172.74,2298.13,10105.93,2533.71,2940.43,2333.66,0.66,5.0824
25,4,170.40,1542.18,9398.11,2751.50,2894.52,2209.91,0.63,6.8775
25,4,153.62,1389.91,9305.80,2524.16,2677.86,2713.87,0.61,3.0113
25,4,143.27,1066.14,8037.46,2475.29,2658.16,1837.87,0.54,2.9078
50,4,276.28,8570.95,16250.16,1340.65,3375.12,2963.44,0.53,2.9612
50,4,284.51,8006.41,15911.95,2313.39,3162.05,2430.11,0.52,2.9598
50,4,256.99,7303.13,15025.58,1957.87,2839.59,2924.98,0.49,2.9597
50,4,273.67,6895.61,15659.55,2037.47,3136.09,3590.38,0.51,2.9701
50,4,289.94,8731.00,16926.91,1842.51,3041.24,3312.16,0.55,2.9612
50,4,301.51,9712.57,16809.68,1452.96,2969.73,2674.41,0.56,2.9594
50,4,286.41,8930.76,17062.32,1413.49,3485.40,3232.67,0.55,2.9920
50,4,286.03,9400.08,15645.67,1496.49,2261.75,2487.35,0.52,2.9642
50,4,214.56,5953.62,12363.71,1582.05,2495.68,2332.36,0.40,2.9521
50,4,269.70,6657.43,15274.33,2676.99,3016.53,2923.39,0.50,2.9655
50,4,254.72,8321.35,14455.37,1455.53,2320.62,2357.87,0.47,2.9553
50,4,277.01,8731.66,16226.09,1757.27,2889.69,2847.47,0.53,2.9704
50,4,364.93,9837.71,20784.65,2903.51,4222.50,3820.94,0.69,2.9701
50,4,307.72,10635.69,17942.08,1269.99,2782.58,3253.82,0.59,2.9722
50,4,207.17,4758.81,11569.84,2481.10,2467.49,1862.44,0.38,2.9562
50,4,220.39,5812.40,13148.94,2145.23,2830.88,2360.43,0.43,2.9554
50,4,251.47,7992.91,15965.45,1470.80,3228.20,3273.53,0.50,2.9774
50,4,251.10,5664.25,14473.39,2656.92,3190.66,2961.56,0.48,2.9534
50,4,273.15,8272.74,16049.02,2171.63,2942.42,2662.23,0.52,2.9789
50,4,268.54,6675.37,15449.71,2402.62,3136.43,3235.29,0.50,2.9565
50,4,261.92,8518.91,15385.25,1860.57,2633.66,2372.11,0.49,2.9579
50,4,296.15,9160.68,16919.13,1850.23,3021.08,2887.13,0.55,2.9662
50,4,264.24,6880.31,14534.69,2139.46,3054.64,2460.28,0.49,2.9553
50,4,314.12,9341.33,17233.16,2138.74,3146.70,2606.39,0.58,2.9545
50,4,270.23,7225.01,15929.80,2038.01,3313.78,3353.00,0.52,2.9767
50,4,273.37,9179.34,15441.81,934.34,2572.45,2755.68,0.51,2.9726
50,4,321.16,10673.84,18354.75,1370.45,3318.31,2992.15,0.61,2.9772
50,4,278.98,7994.75,16002.88,2037.82,3140.30,2830.02,0.53,2.9714
50,4,237.63,6148.34,13485.17,2247.24,2868.20,2221.40,0.44,2.9596
50,4,279.42,8871.95,16251.32,1570.50,2857.78,2951.08,0.54,2.9735
50,4,262.50,6861.33,14613.76,2763.49,2485.50,2503.45,0.48,2.9635
50,4,299.02,9651.05,17479.02,1465.12,3260.07,3102.78,0.57,2.9690
50,4,242.54,7274.45,15567.47,2080.79,3206.43,3005.80,0.50,2.9823
50,4,229.79,6089.21,13312.19,1688.62,2869.73,2664.64,0.43,2.9627
50,4,202.33,5090.13,12110.44,1865.78,2831.06,2323.47,0.39,2.9660
50,4,247.87,6544.91,14729.90,2335.12,2792.31,3057.55,0.47,2.9792
50,4,270.20,8006.97,15993.26,1887.66,2877.11,3221.52,0.51,2.9761
50,4,310.26,9519.12,17810.52,1581.03,3158.34,3552.03,0.58,2.9730
50,4,250.46,7203.67,14429.86,2252.20,2495.81,2478.18,0.46,2.9543
50,4,293.68,8204.63,16854.64,2435.46,3188.61,3025.94,0.54,2.9702
50,4,256.80,8911.61,14915.44,1281.37,2628.85,2093.61,0.49,2.9703
50,4,297.61,9706.12,17132.37,1326.33,3010.84,3089.09,0.56,2.9794
50,4,273.34,9066.88,16430.04,1260.35,3301.92,2800.89,0.54,2.9790
50,4,229.37,5131.54,13579.72,2832.59,2636.54,2979.05,0.44,2.9668
50,4,273.54,8463.55,15662.38,1593.35,2850.73,2754.75,0.52,2.9661
50,4,324.06,10550.64,19499.22,1376.54,3758.19,3813.85,0.64,2.9804
50,4,276.55,7630.43,15798.95,2157.85,2900.74,3109.93,0.51,2.9700
50,4,250.66,7742.55,15119.66,1423.10,2958.35,2995.67,0.49,2.9760
50,4,302.85,9045.64,16833.15,1668.43,3290.33,2828.76,0.56,2.9729
50,4,307.12,10893.39,17606.38,1038.09,2890.95,2783.96,0.58,2.9752
50,4,264.35,9186.17,15323.28,1248.68,2630.18,2258.26,0.50,2.9695
50,4,210.13,5215.47,12478.02,2413.05,2420.91,2428.59,0.40,2.9666
50,4,294.18,8308.57,16622.95,2059.20,3207.36,3047.82,0.55,2.9654
50,4,261.43,7652.63,15669.85,1732.51,3280.67,3004.04,0.50,2.9669
50,4,277.55,7977.99,15852.21,2197.69,3118.13,2558.41,0.51,2.9571
50,4,258.98,7325.34,14750.49,1931.03,2711.24,2782.88,0.48,2.9552
50,4,231.21,7264.84,14553.33,1785.86,2661.40,2841.22,0.47,2.9716
50,4,209.20,5695.03,12613.17,1901.88,2372.96,2643.31,0.40,2.9571
50,4,237.18,5481.08,13855.71,2739.71,2746.77,2888.15,0.44,2.9586
50,4,271.52,8798.27,15818.90,2090.45,2645.48,2284.70,0.51,2.9580
50,4,290.84,8214.76,17352.37,2484.69,3251.26,3401.66,0.57,2.9684
50,4,268.54,8834.28,15788.82,1280.08,2759.69,2914.76,0.52,2.9665
50,4,292.17,8933.65,15996.25,1774.26,2791.86,2496.47,0.53,2.9494
50,4,300.22,10041.43,17012.00,1155.98,3181.57,2633.02,0.55,2.9603
50,4,307.34,11715.01,18088.70,998.05,2795.31,2580.34,0.59,3.0088
50,4,266.19,7708.05,15270.84,2049.71,3206.33,2306.75,0.50,2.9627
50,4,220.25,6457.44,12918.02,1475.71,2439.37,2545.50,0.42,2.9664
50,4,236.20,5956.37,13805.36,2482.15,2857.23,2509.61,0.46,2.9564
50,4,257.62,7073.25,14283.29,2385.94,2345.36,2478.74,0.48,2.9534
50,4,270.19,7691.30,15166.15,1879.16,2578.42,3017.27,0.50,2.9550
50,4,286.80,9138.67,18194.52,1323.66,3726.08,4006.11,0.59,2.9966
50,4,298.11,10068.09,17264.90,1138.49,3110.18,2948.13,0.56,2.9552
50,4,239.95,5565.28,13469.33,2878.61,2871.73,2153.71,0.44,2.9576
50,4,277.52,6539.92,16405.91,2984.63,3564.26,3317.10,0.53,2.9633
50,4,240.08,5182.88,14014.66,3244.04,2823.77,2763.97,0.45,2.9604
50,4,252.61,7197.70,15152.11,1766.98,2967.33,3220.10,0.48,2.9644
50,4,309.00,8708.42,17139.40,2244.11,3236.99,2949.88,0.58,2.9613
50,4,275.73,8116.19,15943.41,1786.68,3035.59,3004.94,0.53,2.9737
50,4,248.93,6623.07,14485.35,1976.92,2972.15,2913.22,0.47,2.9658
50,4,262.97,7701.73,15721.75,1423.89,3278.25,3317.87,0.51,2.9739
50,4,267.20,7720.49,15222.22,2023.96,2647.04,2830.74,0.50,2.9685
50,4,331.69,10387.69,19256.25,1646.76,3593.38,3628.41,0.63,2.9903
50,4,304.01,9279.03,17550.81,1907.57,3412.73,2951.48,0.57,2.9747
50,4,199.29,5222.65,11988.84,1958.97,2620.55,2186.67,0.38,2.9662
50,4,284.83,9595.16,16687.95,1716.65,2642.01,2734.14,0.55,2.9719
50,4,260.05,7886.57,14960.39,1521.59,2675.92,2876.32,0.48,2.9796
50,4,266.16,7670.22,15079.88,1907.69,2760.86,2741.12,0.49,2.9683
50,4,249.62,6574.91,14590.52,1673.23,2754.96,3587.41,0.48,2.9808
50,4,238.55,6268.74,13652.05,2552.80,2476.07,2354.44,0.44,2.9734
50,4,268.98,6201.91,15132.52,3165.91,2908.50,2856.21,0.49,2.9828
50,4,273.39,8925.56,15602.07,1267.68,2850.79,2558.04,0.51,2.9667
50,4,272.10,8247.50,15516.66,2005.12,2752.77,2511.28,0.51,2.9593
50,4,302.03,9021.53,17596.59,2081.30,3188.68,3305.09,0.57,2.9611
50,4,276.23,8778.36,15611.91,1834.46,2378.17,2620.92,0.51,2.9585
50,4,307.50,10415.31,18875.38,1242.62,3376.79,3840.66,0.62,2.9801
50,4,263.15,7748.87,15316.13,1935.43,2731.54,2900.28,0.50,2.9591
50,4,262.97,7063.04,15277.06,2109.78,2996.63,3107.61,0.49,2.9614
50,4,258.48,5637.14,14542.22,2944.12,2965.58,2995.39,0.48,2.9563
50,4,209.47,4659.93,13106.80,2597.25,2788.37,3061.25,0.41,2.9717
50,4,230.49,4407.56,13624.21,3728.61,2818.12,2669.92,0.43,2.9507
75,4,353.38,12825.50,20798.32,929.14,3672.21,3371.46,0.45,3.0196
75,4,360.93,12701.11,20586.94,1900.66,3205.26,2779.91,0.44,3.0055
75,4,311.67,9575.81,17836.43,2359.06,2797.88,3103.68,0.39,3.0120
75,4,341.34,10507.49,19828.90,2279.43,3114.68,3927.30,0.43,3.0154
75,4,351.62,11745.25,20618.25,2203.71,3183.82,3485.46,0.43,3.0178
75,4,386.12,14872.58,22034.78,1024.60,3003.05,3134.54,0.47,3.0108
75,4,365.63,12683.74,21855.68,1800.47,3680.81,3690.66,0.46,3.0374
75,4,383.69,14613.06,21510.30,1550.19,2235.90,3111.16,0.47,2.9987
75,4,259.42,8089.59,15087.73,2002.80,2518.85,2476.50,0.32,2.9965
75,4,338.20,11303.52,19780.43,2063.97,3013.86,3399.07,0.42,3.0063
75,4,303.70,10956.92,17295.48,1481.27,2310.26,2547.03,0.37,3.0076
75,4,336.96,12236.23,19941.35,1635.95,2931.92,3137.26,0.43,3.0355
75,4,466.31,16808.39,27680.94,2082.73,4371.84,4417.99,0.58,3.0400
75,4,389.74,14517.91,22716.24,1558.30,2936.56,3703.48,0.49,3.0201
75,4,262.04,8295.19,15050.02,2154.44,2489.46,2110.93,0.32,3.0020
75,4,283.49,9729.76,16526.00,1597.96,2677.95,2520.33,0.36,3.0113
75,4,292.67,9718.42,18185.69,1629.13,3520.74,3317.39,0.38,3.0326
75,4,320.49,9688.70,18471.87,2342.85,3369.95,3070.37,0.40,3.0139
75,4,320.01,10420.97,18915.08,2590.81,3100.83,2802.48,0.40,3.0282
75,4,364.29,11549.18,21293.79,2712.29,3001.14,4031.18,0.45,3.0201
75,4,337.21,13093.61,20064.87,1587.41,2645.54,2738.31,0.43,3.0293
75,4,399.15,15399.57,23088.42,936.49,3166.12,3586.25,0.50,3.0302
75,4,327.34,10818.61,18784.94,2069.18,3056.78,2840.38,0.40,3.0136
75,4,438.82,16723.55,24957.64,1646.02,3097.18,3490.88,0.54,3.0177
75,4,316.27,10740.68,19292.56,1953.75,3227.21,3370.91,0.41,3.0445
75,4,348.68,13058.03,19525.11,790.31,2481.15,3195.61,0.43,3.0200
75,4,451.63,17823.59,26007.84,1064.27,3277.76,3842.22,0.57,3.0309
75,4,349.13,12892.94,20902.52,1819.50,2934.51,3255.56,0.45,3.0263
75,4,296.42,9700.83,16978.01,1968.37,2910.18,2398.62,0.36,3.0053
75,4,334.81,12663.91,19823.40,1385.51,2766.74,3007.25,0.43,3.0307
75,4,356.32,11386.85,20157.39,2769.91,2748.86,3251.76,0.43,3.0062
75,4,401.74,14892.07,23481.53,1518.50,3406.30,3664.65,0.51,3.0209
75,4,300.37,10398.90,18863.54,1974.23,3311.13,3179.28,0.40,3.0337
75,4,262.30,8149.96,15619.80,1944.04,2765.91,2759.89,0.33,3.0074
75,4,260.42,8545.29,15525.19,1431.04,2928.89,2619.97,0.33,3.0129
75,4,319.15,10019.47,18691.79,2158.89,2992.43,3520.99,0.40,3.0260
75,4,329.14,11919.53,19161.74,1114.99,2738.16,3389.06,0.41,3.0227
75,4,377.14,12871.10,21625.90,1733.72,3202.00,3819.08,0.47,3.0127
75,4,318.74,10470.72,18203.80,2255.74,2558.10,2919.24,0.39,2.9919
75,4,345.23,10950.71,20260.50,2804.24,3332.96,3172.60,0.42,3.0153
75,4,340.66,13249.37,19462.81,1037.17,2739.07,2437.20,0.42,3.0108
75,4,396.52,14759.05,22743.77,1186.26,3144.51,3653.96,0.49,3.0150
75,4,333.88,13352.53,20626.89,1147.85,3191.11,2935.40,0.44,3.0233
75,4,273.18,7599.20,16238.32,2663.79,2887.79,3087.53,0.34,3.0004
75,4,345.90,12275.68,20340.89,1990.57,2902.39,3172.25,0.43,3.0036
75,4,409.01,14566.40,23964.42,1306.63,3892.22,4199.17,0.51,3.0307
75,4,309.17,9543.97,18468.27,2778.69,2969.68,3175.92,0.38,3.0041
75,4,302.28,10554.01,18316.13,1389.62,3092.92,3279.58,0.39,3.0173
75,4,405.37,15156.77,23066.28,1187.61,3269.75,3452.14,0.50,3.0083
75,4,388.52,15891.89,22750.90,684.29,2918.56,3256.17,0.49,3.0210
75,4,374.90,14649.77,21027.26,816.00,2705.91,2855.58,0.46,3.0103
75,4,270.57,8381.05,16217.53,2561.14,2495.77,2779.57,0.34,3.0065
75,4,375.48,12852.20,21541.12,1932.73,3227.53,3528.65,0.46,3.0265
75,4,311.28,10413.23,18718.71,1711.68,3322.32,3271.47,0.40,3.0323
75,4,330.87,11344.43,19185.63,1902.88,3089.85,2848.47,0.41,3.0156
75,4,317.51,11004.59,18207.66,1376.12,2844.16,2982.79,0.39,3.0224
75,4,278.94,9610.40,17380.01,1854.69,2854.61,3060.31,0.36,3.0324
75,4,253.29,8669.09,15677.00,1718.66,2402.84,2886.41,0.33,3.0208
75,4,279.94,7475.51,16557.66,3132.64,2907.48,3042.03,0.35,3.0088
75,4,355.81,13054.34,20494.73,2060.94,2668.70,2710.75,0.45,3.0196
75,4,365.06,12659.05,21464.22,1902.32,3320.85,3582.00,0.46,3.0388
75,4,346.11,12390.75,20174.92,1416.38,3067.85,3299.94,0.43,3.0276
75,4,341.37,11707.45,19245.77,2224.55,2651.48,2662.29,0.41,3.0089
75,4,386.38,14192.09,21811.63,1281.97,3236.89,3100.67,0.47,3.0307
75,4,375.38,15212.40,22003.88,891.35,3012.39,2887.75,0.47,3.0373
75,4,341.24,12863.79,20241.30,1594.03,3150.67,2632.81,0.43,3.0125
75,4,289.89,9866.19,16881.49,1649.79,2478.12,2887.39,0.36,3.0967
75,4,295.08,9713.10,17552.50,2224.03,2895.86,2719.52,0.37,3.0201
75,4,339.44,12379.32,19777.32,1968.60,2392.40,3037.00,0.42,3.0095
75,4,349.60,12143.68,19785.63,1599.56,2570.29,3472.10,0.42,3.0111
75,4,350.62,13533.42,22642.42,1065.42,3750.94,4292.64,0.48,3.0630
75,4,381.73,14602.99,22103.60,770.60,3211.06,3518.95,0.48,3.0181
75,4,302.06,8565.94,16941.13,2989.98,2863.10,2522.12,0.37,3.0035
75,4,332.15,9522.34,19572.87,2877.67,3583.45,3589.42,0.42,3.0176
75,4,301.50,8152.67,17499.24,3177.43,3006.22,3162.92,0.37,3.0096
75,4,276.75,8117.13,16780.37,2287.40,3158.61,3217.23,0.35,3.0207
75,4,363.19,12199.06,20658.44,2101.16,3207.58,3150.64,0.44,3.1042
75,4,339.07,11669.20,19619.99,1989.94,2904.33,3056.53,0.42,3.2797
75,4,298.50,9371.80,17632.30,2232.17,2951.74,3076.58,0.38,3.2518
75,4,332.61,11243.10,19828.61,1480.45,3432.99,3672.06,0.43,3.2133
75,4,346.62,12882.69,20133.88,1307.56,2566.09,3377.53,0.43,3.0461
75,4,402.32,15140.57,23982.38,1306.98,3545.17,3989.66,0.51,3.0461
75,4,407.37,14535.68,23421.22,1850.64,3414.18,3620.72,0.50,3.0162
75,4,255.77,8434.19,15436.18,1737.84,2732.40,2531.76,0.33,3.0126
75,4,369.49,13850.66,21376.23,1671.14,2701.67,3152.76,0.47,3.0153
75,4,297.64,10539.54,17697.79,1392.89,2743.32,3022.03,0.37,3.0257
75,4,347.60,12128.24,19648.48,1462.21,2850.55,3207.49,0.42,3.0054
75,4,298.78,9923.47,17836.78,1470.58,2735.42,3707.30,0.38,3.0243
75,4,281.08,9252.71,16325.83,2037.49,2547.79,2487.83,0.34,3.0013
75,4,340.75,10860.33,19929.16,2757.13,3106.30,3205.39,0.42,3.0177
75,4,334.07,12561.29,19642.70,1262.51,2986.72,2832.18,0.42,3.0233
75,4,366.72,13996.05,20865.82,1242.35,2722.74,2904.68,0.45,3.0064
75,4,390.19,12680.48,22280.59,2341.19,3393.84,3865.08,0.48,3.0264
75,4,357.05,13111.88,20035.55,1467.37,2430.04,3026.26,0.44,2.9980
75,4,386.50,14761.91,23778.80,1307.87,3565.27,4143.75,0.50,3.0518
75,4,350.21,12498.66,20577.41,1884.25,2801.28,3393.22,0.44,3.0159
75,4,326.75,10640.01,18590.43,1545.17,3153.19,3252.06,0.40,3.0210
75,4,298.13,8613.85,17359.56,2759.37,3066.29,2920.06,0.37,3.0079
75,4,250.31,6238.62,15312.85,2772.41,3043.34,3258.48,0.32,3.0132
75,4,278.15,7501.00,16298.40,2954.81,2975.66,2866.93,0.34,3.0088
100,4,394.73,14711.72,23077.31,1201.93,3647.16,3516.50,0.37,3.1169
100,4,404.80,15525.71,23301.65,1705.22,3218.17,2852.55,0.37,3.0887
100,4,354.94,12909.36,21015.11,2020.98,2859.38,3225.39,0.33,3.0880
100,4,410.88,14325.42,23919.89,1961.86,3379.40,4253.22,0.38,3.0939
100,4,383.50,13342.95,22084.51,1957.58,3326.31,3457.67,0.35,3.1014
100,4,455.28,18015.40,25984.50,1454.44,3042.14,3472.52,0.41,3.0846
100,4,411.53,15722.49,24690.07,1363.87,3684.48,3919.23,0.39,3.1257
100,4,440.56,18484.42,24845.68,872.80,2135.10,3353.36,0.40,3.0715
100,4,309.38,11380.49,18337.97,1621.09,2585.42,2750.98,0.29,3.0771
100,4,385.19,14126.75,22180.39,1623.51,3062.25,3367.88,0.35,3.1069
100,4,343.94,13748.54,19935.61,1185.16,2261.85,2740.06,0.32,3.0703
100,4,385.07,15363.19,23010.35,1401.74,2951.46,3293.96,0.37,3.0862
100,4,513.32,18871.60,30571.04,2803.50,4415.40,4480.53,0.48,3.1135
100,4,462.00,18877.21,27107.14,1282.05,2946.81,4001.08,0.43,3.1025
100,4,312.33,11351.86,17943.67,1802.24,2530.68,2258.89,0.28,3.0528
100,4,323.41,12152.80,19310.28,1659.19,2766.00,2732.28,0.30,3.0836
100,4,334.73,12735.23,20893.38,1126.91,3661.94,3369.30,0.32,3.1074
100,4,352.33,11893.60,21014.69,2454.72,3484.31,3182.06,0.33,3.0888
100,4,348.96,11620.07,20475.08,2887.04,3269.11,2698.87,0.32,3.0893
100,4,390.88,13583.50,23146.64,2481.29,3046.87,4034.98,0.36,3.0863
100,4,373.72,14895.96,22272.72,1753.44,2778.13,2845.19,0.35,3.0836
100,4,434.55,18057.05,25536.11,859.49,3011.19,3608.38,0.41,3.0830
100,4,391.89,14693.11,22392.13,1554.85,3070.76,3073.41,0.36,3.0753
100,4,510.22,20434.65,28926.25,1672.89,3181.07,3637.64,0.47,3.0828
100,4,370.48,14209.23,22723.77,1484.41,3312.42,3717.71,0.36,3.1118
100,4,421.51,16898.19,23975.24,881.66,2499.91,3695.48,0.39,3.0989
100,4,512.58,21457.22,29629.85,718.18,3389.80,4064.64,0.47,3.0980
100,4,425.25,16590.68,25266.13,1922.16,3238.58,3514.72,0.40,3.0865
100,4,354.52,12448.88,20055.17,2019.33,3001.25,2585.70,0.32,3.0642
100,4,379.43,15651.00,22604.10,1342.78,2532.31,3078.01,0.36,3.0874
100,4,408.54,14528.04,23390.27,2779.43,2691.02,3391.79,0.37,3.0693
100,4,478.22,19602.46,27863.20,1175.44,3278.83,3806.48,0.45,3.0925
100,4,341.14,13128.13,21288.12,1650.36,3321.62,3188.01,0.34,3.1039
