300,1,395.97,21040.72,24008.32,378.70,941.29,1647.615135,0.119667,3.443531
300,1,244.17,12642.88,15091.60,452.53,947.90,1048.298800,0.073889,3.529374
300,1,211.67,11208.90,13216.62,131.67,886.48,989.569336,0.064000,3.492123
300,1,171.80,8963.68,10765.48,362.64,491.31,947.860182,0.051889,3.374818
300,1,163.47,8226.16,10325.79,422.98,570.36,1106.288963,0.049444,3.428149
300,1,224.04,11317.30,13562.02,505.81,489.89,1249.005615,0.067667,3.355511
300,1,361.63,18839.23,21519.94,449.37,564.99,1666.346423,0.109222,3.449142
300,1,359.05,18457.69,21359.15,253.41,920.60,1727.441060,0.108444,3.450672
300,1,309.75,16752.03,18923.12,71.00,719.48,1380.608593,0.093556,3.428680
300,1,213.95,10998.24,13172.49,217.76,878.85,1077.640586,0.065111,3.541912
300,1,371.93,19448.06,22257.59,362.76,685.65,1761.124919,0.112333,3.401272
300,1,163.38,8112.55,9998.24,397.89,639.13,848.676010,0.049556,3.378678
300,1,299.35,16073.01,18260.43,137.30,723.89,1326.236727,0.091000,3.486897
300,1,216.31,10343.55,13160.93,811.51,507.36,1498.513699,0.065333,3.372770
300,1,184.68,8909.63,11489.20,635.86,840.61,1103.104866,0.055778,3.427723
300,1,286.95,14800.95,17360.18,433.59,589.31,1536.328367,0.086667,3.406442
300,1,223.34,11878.37,14053.91,290.65,859.95,1024.936559,0.067667,3.537011
300,1,281.33,14157.69,17026.78,505.32,970.25,1393.519214,0.085111,3.408794
300,1,271.30,14374.98,16738.30,178.56,896.49,1288.256072,0.082222,3.509602
300,1,213.51,11312.80,13294.73,399.77,601.81,980.358267,0.064556,3.443801
300,1,252.37,13279.52,15402.82,300.50,802.80,1019.990388,0.076222,3.432815
300,1,254.57,13358.63,16077.83,712.81,788.62,1217.769646,0.076889,3.429898
300,1,252.00,13114.23,15370.70,344.20,724.43,1187.847978,0.076111,3.406307
300,1,285.74,15233.40,17697.13,282.51,1005.89,1175.324927,0.086889,3.529563
300,1,378.55,19629.05,23024.75,277.44,1271.12,1847.140890,0.114333,3.481184
300,1,181.19,9423.93,11527.77,291.70,733.50,1078.638236,0.055444,3.463007
300,1,261.23,14019.45,15998.08,125.20,744.59,1108.852770,0.079111,3.506145
300,1,326.99,17034.16,19768.63,269.19,912.60,1552.684734,0.099111,3.455236
300,1,252.11,13212.55,15525.62,157.79,962.27,1193.011615,0.076778,3.542168
300,1,189.46,9669.83,11789.31,403.37,550.98,1165.133263,0.057222,3.364001
300,1,272.91,14200.42,16810.35,386.48,930.98,1292.464994,0.082778,3.472962
300,1,291.63,14700.65,17827.18,533.44,957.36,1635.736603,0.088222,3.441612
300,1,229.44,12118.47,14450.13,230.92,1008.12,1092.626334,0.070000,3.502345
300,1,292.00,15061.02,17907.21,451.79,1020.34,1374.059830,0.088333,3.460170
300,1,321.98,16724.42,19393.81,253.88,946.89,1468.614362,0.097556,3.492589
300,1,248.32,12834.05,15240.04,417.17,741.41,1247.406844,0.075000,3.414046
300,1,320.06,17146.26,19410.81,125.05,857.22,1282.281443,0.096667,3.531679
300,1,195.42,10165.46,12450.35,214.22,808.11,1262.566272,0.059778,3.509321
300,1,225.18,11654.31,13777.21,228.45,930.66,963.791113,0.068222,3.459761
300,1,333.80,17369.07,20165.51,263.49,990.70,1542.251106,0.100889,3.516344
300,1,175.88,8581.22,10880.51,661.80,606.17,1031.317422,0.053333,3.422471
300,1,320.42,16797.96,19548.51,152.76,946.47,1651.321211,0.096778,3.513708
300,1,289.89,15362.78,17622.02,263.10,659.73,1336.419229,0.087556,3.471476
300,1,276.55,14476.24,16767.22,192.85,712.88,1385.253513,0.083667,3.499074
300,1,153.41,7777.82,9680.45,428.88,528.68,945.075291,0.046333,3.393707
300,1,214.61,11091.31,13313.87,185.37,894.62,1142.561134,0.064889,3.466714
300,1,354.94,18455.80,21659.35,201.80,1092.52,1909.220011,0.107556,3.477791
300,1,315.04,16427.90,19031.71,122.06,824.50,1657.250178,0.095222,3.541541
300,1,271.07,14010.90,17035.16,283.52,1021.95,1718.797034,0.082222,3.524481
300,1,239.39,12878.83,15023.48,166.38,761.43,1216.836093,0.072444,3.490546
300,1,214.47,11184.95,13362.02,220.65,770.27,1186.141819,0.064778,3.521810
300,1,346.86,18164.05,21194.91,214.29,1016.94,1799.643217,0.105000,3.500988
300,1,361.26,19252.99,21776.51,235.16,699.52,1588.833986,0.109111,3.410794
300,1,363.09,19321.73,22113.79,147.67,947.00,1697.392347,0.110111,3.534702
300,1,263.03,13447.94,15742.54,470.14,566.04,1258.421331,0.079444,3.400011
300,2,263.15,12227.35,16118.93,996.46,1115.96,1779.160521,0.080111,3.438306
300,2,401.74,20574.04,24293.91,325.49,1564.49,1829.885100,0.122111,3.478660
300,2,447.98,22796.07,26963.02,733.38,1418.37,2015.192928,0.135444,3.443472
300,2,569.13,28719.23,34095.85,606.80,1845.53,2924.280224,0.174667,3.512530
300,2,354.28,16908.85,21840.64,786.73,1811.22,2333.835760,0.109222,3.469846
300,2,483.67,23580.28,28614.37,895.12,1736.77,2402.199944,0.146778,3.454395
300,2,399.68,19778.30,24139.11,826.75,1535.19,1998.884208,0.121778,3.470699
300,2,417.66,19702.33,25159.63,762.07,1940.67,2754.565906,0.126778,3.497162
300,2,276.39,13330.24,17145.38,777.13,1311.26,1726.760424,0.085222,3.444220
300,2,276.57,12393.61,17347.27,1276.50,1767.34,1909.814197,0.086000,3.477673
300,2,369.92,19163.16,22336.51,237.75,1250.85,1684.751203,0.114111,3.538131
300,2,466.62,24143.64,27691.76,227.92,1070.64,2249.569956,0.142778,3.469229
300,2,468.96,24105.98,28573.66,395.76,1667.25,2404.661991,0.144667,3.526491
300,2,439.78,21404.47,26229.05,1029.88,1553.24,2241.463209,0.133556,3.455335
300,2,389.61,19382.85,23228.79,490.56,1361.06,1994.321193,0.118333,3.409704
300,2,365.25,18649.29,21927.17,246.70,1139.05,1892.125946,0.112222,3.476788
300,2,279.49,12955.97,16769.16,985.15,1287.67,1540.362382,0.084556,3.413105
300,2,360.47,18266.32,22219.67,511.43,1350.20,2091.711140,0.110778,3.430542
300,2,310.65,15078.06,18810.46,537.25,1317.01,1878.143169,0.094556,3.462538
300,2,439.77,21257.33,26656.47,934.93,1937.95,2526.258007,0.133667,3.481623
300,2,258.78,12030.87,16080.84,907.33,1605.90,1536.733961,0.080889,3.514132
300,2,370.54,17928.83,22458.58,663.83,1813.06,2052.857107,0.114889,3.510950
300,2,588.96,30305.04,35276.95,526.24,1742.58,2703.082585,0.179111,3.457092
300,2,449.89,21923.88,26934.31,576.49,1740.71,2693.227906,0.136889,3.427238
300,2,458.24,23094.75,27665.96,512.05,1465.76,2593.394297,0.139667,3.427712
300,2,365.56,17914.96,22320.36,769.35,1605.23,2030.816462,0.111444,3.462649
300,2,584.39,30259.52,35448.78,339.22,1999.22,2850.817477,0.178778,3.468848
300,2,327.82,15572.66,19757.49,965.66,1259.23,1959.937557,0.099222,3.404844
300,2,423.39,21168.07,25872.95,549.11,1846.13,2309.646360,0.129778,3.497768
300,2,489.46,25417.86,29751.23,234.92,1526.54,2571.910655,0.150444,3.489405
300,2,579.02,29159.88,34144.36,343.51,1911.69,2729.286374,0.175444,3.523888
300,2,419.07,20925.64,26076.70,909.75,1734.38,2506.918041,0.129667,3.483670
300,2,292.44,13888.89,17699.97,976.40,1205.65,1629.034933,0.088889,3.398219
300,2,232.64,10411.13,14181.06,941.00,1307.32,1521.605775,0.070333,3.404777
300,2,335.19,16428.02,20563.65,700.65,1611.25,1823.726473,0.102222,3.462153
300,2,313.49,14002.04,18893.13,1178.32,1632.59,2080.181852,0.095667,3.439963
300,2,395.45,19739.19,23889.59,607.33,1342.59,2200.473737,0.120000,3.410425
300,2,405.24,19557.27,24847.15,886.27,1930.75,2472.853417,0.125333,3.553976
300,2,406.33,20542.80,24355.16,429.87,1075.73,2306.758919,0.124889,3.454466
300,2,467.47,23826.78,27902.42,337.16,1698.70,2039.774967,0.142667,3.429139
300,2,318.51,15742.57,19452.47,421.24,1566.90,1721.762951,0.098111,3.485757
300,2,452.93,22581.81,27391.91,938.38,1636.55,2235.164312,0.137889,3.430976
300,2,327.81,16297.96,20229.13,461.09,1487.33,1982.746702,0.101333,3.462601
300,2,322.77,15152.24,19871.39,982.73,1541.28,2195.140840,0.098778,3.458119
300,2,341.16,16388.36,19739.91,759.56,898.40,1693.585478,0.103111,3.366926
300,2,418.80,21201.01,25456.70,431.60,1463.98,2360.116780,0.127333,3.482754
300,2,308.04,14975.19,19071.72,808.82,1363.52,1924.189336,0.094556,3.437013
300,2,414.71,21146.48,24763.98,243.69,1262.64,2111.159711,0.125889,3.459209
300,2,340.65,16685.13,20937.23,680.69,1644.93,1926.475562,0.106333,3.468885
300,2,382.87,18912.17,22638.40,720.43,1282.71,1723.084241,0.115778,3.408353
300,2,297.75,13874.68,18047.39,978.24,1502.77,1691.709538,0.091111,3.442371
300,2,335.34,16882.43,20498.46,179.96,1342.94,2093.135526,0.103222,3.440653
300,2,358.68,17108.99,21246.47,891.65,1283.52,1962.320578,0.108333,3.404494
300,2,323.25,15490.54,19456.37,606.41,1575.92,1783.501851,0.098333,3.477579
300,2,393.94,19280.76,23318.32,679.41,1374.39,1983.758069,0.119333,3.389805
300,2,422.96,20679.63,25360.43,826.30,1401.69,2452.806889,0.129222,3.447562
300,2,239.76,11174.26,14653.29,828.16,1300.97,1349.896023,0.072556,3.413062
300,2,408.13,20270.87,24471.08,620.73,1576.31,2003.169923,0.124556,3.405401
300,2,485.09,25067.21,29282.38,531.13,1215.37,2468.669672,0.149778,3.457034
300,2,327.02,16112.80,19833.55,511.52,1400.77,1808.462504,0.099333,3.456222
300,2,415.31,21287.27,25592.24,299.80,1616.10,2389.072452,0.128111,3.517140
300,2,318.80,15830.62,19544.32,370.63,1416.72,1926.352270,0.097333,3.487127
300,2,351.46,17196.80,20645.59,510.81,1034.21,1903.760178,0.106222,3.415844
300,2,510.41,26762.76,30568.86,253.64,1189.83,2362.635623,0.155000,3.464757
300,2,249.72,12203.02,15727.67,492.99,1561.25,1470.400819,0.079111,3.458122
300,2,315.63,15814.84,18946.63,423.55,1118.13,1590.112617,0.095778,3.446317
300,2,536.11,26978.52,32209.59,618.89,1847.55,2764.630417,0.163333,3.455934
300,2,292.29,14220.80,17709.45,763.98,1270.12,1454.544136,0.090000,3.427639
300,2,407.55,20376.13,24957.76,716.84,1668.89,2195.892449,0.124778,3.468613
300,2,561.81,28153.68,33779.24,451.28,2119.16,3055.124709,0.171000,3.468790
300,2,385.52,19547.01,23432.93,287.65,1519.04,2079.234167,0.118000,3.474160
300,2,419.19,20994.39,25395.76,891.35,1482.98,2027.050784,0.129889,3.471415
300,2,287.82,12890.26,17631.55,1510.28,1417.53,1813.478703,0.087000,3.390222
300,2,393.21,19507.56,23958.78,652.77,1672.89,2125.562272,0.121111,3.450067
300,2,453.15,23357.75,27682.08,308.08,1756.51,2259.743044,0.138778,3.492861
300,2,483.80,23942.48,28773.92,781.60,1645.92,2403.921719,0.146333,3.433515
300,2,351.48,17120.75,21478.96,810.66,1318.67,2228.869964,0.107000,3.436702
300,2,287.25,13261.23,17705.41,829.53,1701.52,1913.138596,0.087556,3.464865
300,2,317.59,15166.97,19615.49,607.88,1715.71,2124.924565,0.097000,3.460608
300,2,337.60,16015.19,20541.95,985.34,1439.41,2102.005342,0.102667,3.433147
300,2,434.58,22199.95,26806.77,274.46,2018.29,2314.071006,0.135889,3.550711
300,2,493.73,24933.14,29503.14,629.56,1710.43,2230.003785,0.150667,3.472257
300,2,435.78,21919.51,26679.62,558.97,1907.37,2293.773718,0.134778,3.496046
300,2,338.90,16324.59,20629.85,924.39,1741.88,1638.985902,0.104333,3.481740
300,2,396.92,19021.45,23962.92,788.65,1835.61,2317.221333,0.120778,3.478394
300,2,296.08,13589.76,17791.75,1198.00,1590.43,1413.561806,0.089778,3.414876
300,2,545.35,27460.93,32345.65,398.38,1791.21,2695.130571,0.166000,3.437006
300,2,468.87,24156.39,28611.20,483.21,1572.81,2398.785067,0.144778,3.520913
300,2,459.77,23831.34,27561.22,347.91,1297.58,2084.392585,0.140444,3.460662
300,2,432.66,22742.27,27054.86,294.08,1889.14,2129.369773,0.135333,3.563405
300,2,299.43,14685.35,18396.64,629.47,1422.52,1659.301567,0.091000,3.466529
300,2,493.59,25580.27,30325.45,334.47,1548.61,2862.102447,0.152333,3.514341
300,2,521.67,25876.68,30538.40,686.60,1620.75,2354.371440,0.158333,3.429220
300,2,338.56,16346.12,20951.73,892.88,1464.21,2248.520094,0.102889,3.438604
300,2,439.68,22523.51,26937.00,393.75,1958.93,2060.809535,0.134778,3.514367
300,2,610.97,31402.04,36273.76,266.46,1784.37,2820.893874,0.186444,3.509801
300,2,489.30,23596.99,29057.17,906.66,1813.03,2740.491595,0.148556,3.488174
300,2,499.45,25318.07,30095.80,347.74,1791.62,2638.377148,0.152000,3.529073
300,2,357.83,17353.12,21991.12,664.66,1585.15,2388.193805,0.110444,3.511685
300,2,372.24,18676.34,23069.62,664.28,1705.05,2023.947474,0.117667,3.491649
300,3,478.41,23420.07,28663.07,888.37,1738.26,2616.370042,0.145889,3.422610
300,3,391.20,17975.47,24001.04,1300.50,2176.19,2548.889349,0.119778,3.479419
300,3,684.92,34553.08,41613.87,705.60,2863.07,3492.119445,0.209667,3.519303
300,3,621.79,30777.71,37672.32,768.20,2142.83,3983.571294,0.192333,3.470609
300,3,530.04,27810.39,33459.08,414.27,1895.85,3338.582104,0.170444,3.483993
300,3,423.34,19587.42,25299.93,1318.12,1781.41,2612.987926,0.129556,3.395698
300,3,559.34,26715.02,34102.56,822.07,3139.62,3425.852148,0.173000,3.504217
300,3,675.81,33596.59,39795.04,729.39,1758.86,3710.197654,0.204889,3.439231
300,3,328.34,14336.79,19852.16,1432.46,1993.96,2088.944466,0.100222,3.424091
300,3,647.11,31774.85,38024.64,697.14,2408.37,3144.277222,0.197000,3.477286
300,3,353.62,15702.98,22448.71,1500.78,2661.61,2583.325908,0.111000,3.454348
300,3,463.34,21943.27,28229.31,1102.45,2489.84,2693.758664,0.142889,3.473603
300,3,733.19,37181.23,44868.49,674.94,2964.06,4048.270129,0.226222,3.538888
300,3,530.82,24947.90,32417.98,1152.84,2698.87,3618.368043,0.164000,3.460879
300,3,398.25,18295.24,23893.91,1003.38,2224.70,2370.588831,0.121889,3.421458
300,3,514.89,26047.10,30841.88,349.99,1631.89,2812.897347,0.157111,3.421819
300,3,412.81,19491.26,25230.87,845.38,2299.34,2594.881563,0.128333,3.440796
300,3,678.76,33245.90,40869.71,668.28,3192.31,3763.217564,0.207111,3.481152
300,3,429.88,20961.32,25497.06,644.78,1392.58,2498.388127,0.131222,3.431367
300,3,602.06,29815.61,36076.77,525.05,2083.87,3652.232972,0.183778,3.441968
300,3,365.69,17281.45,21798.28,748.98,1537.03,2230.818345,0.111556,3.438118
300,3,311.59,13067.79,18873.86,1501.46,2049.80,2254.807404,0.097111,3.448896
300,3,518.96,24662.64,31513.92,1259.53,2253.30,3338.456891,0.157444,3.455702
300,3,731.63,35610.92,43961.22,992.32,2921.36,4436.610677,0.222667,3.478633
300,3,460.66,22142.77,27472.27,981.35,1762.92,2585.231352,0.139556,3.428131
300,3,387.26,16897.44,24397.42,1316.33,2877.41,3306.239966,0.122556,3.490102
300,3,470.25,21457.58,28737.31,1362.72,2581.14,3335.881846,0.144778,3.462649
300,3,553.57,27314.93,33516.27,646.59,2348.59,3206.164638,0.170889,3.515920
300,3,512.55,25475.54,31582.36,694.16,2168.70,3243.957860,0.159444,3.497743
300,3,491.51,22867.28,30459.15,1209.02,2902.35,3480.493836,0.154778,3.478448
300,3,423.36,18281.74,25711.09,1487.48,2721.52,3220.358469,0.130667,3.468351
300,3,543.85,25859.36,33394.23,993.65,2969.55,3571.664106,0.169000,3.499623
300,3,417.65,20768.14,25571.44,825.22,1346.56,2631.517258,0.130222,3.431966
300,3,369.22,17586.68,22900.32,916.41,2076.58,2320.636166,0.116000,3.442328
300,3,429.16,20140.77,25547.15,1211.74,1925.89,2268.750405,0.130111,3.439695
300,3,525.34,24071.14,31032.02,774.14,2567.08,3619.658353,0.159222,3.470245
300,3,625.56,30516.94,36873.16,688.42,2527.11,3140.694438,0.189667,3.444717
300,3,656.16,32720.94,40301.04,674.42,2550.84,4354.839349,0.204444,3.527082
300,3,673.93,33228.39,41067.28,599.58,3011.49,4227.814546,0.209778,3.487356
300,3,326.36,14048.69,19512.88,1554.63,1791.70,2117.864927,0.099556,3.417294
300,3,390.20,17842.70,23409.83,1393.36,2024.32,2149.455405,0.118889,3.415560
300,3,441.82,20465.15,27412.87,1092.91,2487.03,3367.776820,0.137000,3.503325
300,3,319.64,14368.87,19719.68,1280.76,1975.78,2094.262012,0.098444,3.454201
300,3,545.39,26333.27,33051.98,818.84,2468.99,3430.886241,0.170778,3.476387
300,3,632.58,30699.80,37415.58,1395.45,2290.32,3030.005453,0.192111,3.489466
300,3,717.42,36969.73,43766.14,562.74,2550.88,3682.788573,0.222444,3.571067
300,3,505.95,23381.85,30380.04,980.23,2585.60,3432.369667,0.153444,3.449779
300,3,597.23,29020.53,35887.55,649.25,3078.76,3139.006178,0.182444,3.477053
300,3,529.07,26186.66,32528.27,1034.04,2169.34,3138.233911,0.162778,3.477596
300,3,448.48,21846.05,27825.59,853.38,2300.82,2825.345954,0.139000,3.480253
300,3,544.33,26546.26,33401.70,818.61,2936.83,3099.997734,0.168556,3.513284
300,3,383.03,17710.57,24177.42,1095.19,2511.05,2860.615310,0.121333,3.491681
300,3,629.08,30749.11,37851.38,667.32,2738.49,3696.457376,0.192556,3.511671
300,3,471.15,22899.14,28576.36,692.09,2249.86,2735.264098,0.145444,3.463671
300,3,459.25,21217.88,27165.68,1145.32,1880.34,2922.144761,0.138778,3.426237
300,3,455.49,20411.39,27457.53,1585.20,2366.95,3093.988293,0.138556,3.466543
300,3,378.49,18043.42,23604.58,735.16,2294.53,2531.474247,0.118667,3.499076
300,3,316.23,13637.64,19641.98,1298.93,2200.52,2504.896732,0.097889,3.425408
300,3,512.76,24706.16,31137.90,1149.82,2043.06,3238.863702,0.157333,3.435654
300,3,421.25,21540.38,27242.30,530.34,2250.36,2921.221220,0.135778,3.530022
300,3,484.35,23730.56,29835.63,774.84,2054.02,3276.210436,0.150000,3.452622
300,3,533.62,26117.23,32382.82,488.62,2670.56,3106.411552,0.165444,3.467452
300,3,469.35,22671.28,28033.69,634.29,1966.92,2761.196283,0.143556,3.445305
300,3,507.81,23947.47,31088.23,1407.16,2737.22,2996.382673,0.156000,3.472562
300,3,286.52,13393.22,17313.63,794.19,1380.15,1746.069746,0.087222,3.378122
300,3,345.18,15632.17,21214.78,1323.49,2104.76,2154.363024,0.106333,3.426418
300,3,491.93,22291.43,29417.11,1542.27,2645.36,2938.056771,0.149000,3.415938
300,3,533.73,26086.82,31313.45,944.35,1917.06,2365.216452,0.161556,3.434508
300,3,358.79,15219.42,22110.97,1647.01,2586.46,2658.078777,0.110333,3.423778
300,3,634.96,31628.44,37904.71,665.69,2059.24,3551.344491,0.191778,3.428415
300,3,516.18,25420.73,31813.64,846.69,2324.12,3222.089050,0.160444,3.464847
300,3,504.34,24578.33,30227.97,927.08,1886.58,2835.989086,0.154556,3.437228
300,3,706.53,35747.40,42901.81,626.60,2799.68,3728.129721,0.217778,3.486162
300,3,442.56,20192.30,26523.50,1334.99,2168.39,2827.819348,0.135000,3.434300
300,3,581.80,29114.73,36543.07,927.69,2888.33,3612.316929,0.182778,3.564364
300,3,559.23,27733.59,34146.79,897.17,2437.83,3078.200098,0.173222,3.493329
300,3,722.07,36262.10,43537.63,404.62,2645.04,4225.868102,0.221333,3.507170
300,3,638.28,32915.60,39894.30,579.44,2796.86,3602.400007,0.199667,3.510433
300,3,376.30,17216.10,22826.52,1184.05,2008.97,2417.410249,0.114778,3.426627
300,3,557.53,28291.71,35487.34,846.62,2701.52,3647.488939,0.180444,3.536099
300,3,449.13,20555.43,27157.16,1319.77,2514.61,2767.343232,0.139222,3.453688
300,3,531.87,25570.70,32374.14,862.95,2751.86,3188.630407,0.166000,3.465785
300,3,577.79,28899.36,35178.75,512.07,2429.24,3338.082972,0.179222,3.474438
300,3,413.12,19894.23,25614.92,860.65,2366.40,2493.648120,0.128556,3.450319
300,3,573.43,28438.50,35320.55,666.33,2744.41,3471.310988,0.178222,3.520452
300,3,354.00,16152.52,21660.49,1094.61,2258.58,2154.784456,0.109444,3.423661
300,3,507.68,23860.30,30567.56,1090.55,1972.22,3644.492533,0.155889,3.437239
300,3,564.01,26863.15,34369.67,520.92,3391.40,3594.194909,0.174000,3.493195
300,3,409.82,19110.12,24755.58,1325.28,1817.35,2502.829227,0.125667,3.454598
300,3,558.24,27582.36,33344.73,1028.20,1832.38,2901.789343,0.169667,3.482252
300,3,513.41,25478.55,31639.78,804.71,2468.10,2888.425514,0.160000,3.515224
300,3,535.03,25692.39,32257.39,693.30,2514.25,3357.457428,0.163000,3.445292
300,3,631.84,31224.93,37768.83,641.32,2544.45,3358.130399,0.193667,3.488167
300,3,544.50,25714.44,32568.73,882.64,2645.25,3326.405269,0.164667,3.447451
300,3,530.49,26746.58,33230.51,675.13,2456.19,3352.615008,0.168556,3.528026
300,3,608.82,29470.42,37058.35,966.96,2927.32,3693.652521,0.187556,3.491718
300,3,520.30,24108.79,30863.80,1331.41,2352.58,3071.015328,0.157778,3.427005
300,3,588.80,29000.18,35340.95,585.06,2539.44,3216.280034,0.178889,3.470887
300,3,608.04,31096.82,37739.99,815.18,2157.22,3670.764376,0.191111,3.516056
300,3,383.43,17986.21,23094.44,913.86,1867.91,2326.474374,0.117333,3.413632
300,4,615.91,30382.74,38915.37,672.12,3709.44,4151.074985,0.194667,3.492395
300,4,635.26,29757.77,38007.05,1381.07,3571.14,3297.069159,0.193556,3.506663
300,4,551.69,25425.91,33615.18,1605.12,2817.67,3766.487578,0.172222,3.445305
300,4,630.53,28632.20,38410.62,1665.89,3390.35,4722.167327,0.197667,3.498502
300,4,604.15,27188.91,36313.54,1802.94,3250.52,4071.170151,0.185111,3.475658
300,4,659.30,31424.84,39637.07,1315.86,3063.11,3833.253913,0.200111,3.443557
300,4,608.18,27720.82,36843.54,1259.24,3661.14,4202.334558,0.189333,3.471828
300,4,765.59,37565.50,45144.60,974.51,2157.39,4447.205698,0.233111,3.475171
300,4,444.51,20103.14,26617.90,1001.60,2503.19,3009.972649,0.135667,3.433436
300,4,605.34,28256.14,36494.78,1246.74,2982.83,4009.072844,0.186333,3.469801
300,4,538.48,25678.52,32040.08,971.72,2399.32,2990.528101,0.162778,3.423913
300,4,590.31,28088.37,36164.47,1320.09,2944.81,3811.206177,0.184444,3.463798
300,4,743.16,33888.45,45467.93,2274.33,4510.18,4794.974639,0.229889,3.458190
300,4,693.10,34374.99,42846.61,918.55,2869.09,4683.967914,0.217778,3.522619
300,4,517.64,24176.95,30313.01,829.78,2475.37,2830.915957,0.156556,3.422383
300,4,536.21,24986.38,32648.08,1308.24,2917.98,3435.474019,0.166889,3.465041
300,4,477.57,21930.72,30555.04,1200.77,3712.24,3711.302507,0.153444,3.476680
300,4,585.74,26767.44,35395.86,1289.83,3463.12,3875.480461,0.182667,3.491821
300,4,493.50,21480.26,30053.61,2372.59,3343.67,2857.091490,0.151889,3.460073
300,4,570.90,24777.78,34365.39,2179.21,3056.14,4352.257475,0.176000,3.460703
300,4,579.89,27959.37,35527.23,1316.40,2911.73,3339.732374,0.179556,3.463697
300,4,697.64,34333.93,42302.68,724.38,2873.76,4370.615040,0.216444,3.467644
300,4,657.15,31284.73,39291.32,923.21,3084.41,3998.973619,0.201778,3.437022
300,4,834.88,40750.16,49547.26,1108.55,3137.94,4550.612397,0.254667,3.462843
300,4,553.34,24960.13,33775.48,1494.96,3287.09,4033.298571,0.173778,3.460254
300,4,657.59,31657.65,38727.00,472.72,2299.46,4297.172743,0.200111,3.427867
