300,1,116.83,3380.56,6962.48,1473.01,556.67,1552.235222,0.037778,0.012599
300,1,112.41,2868.38,6480.15,1462.79,704.53,1444.441722,0.036778,0.012054
300,1,89.64,2478.86,5618.28,1442.38,438.63,1258.410414,0.030222,0.015260
300,1,85.79,2108.00,5245.94,1486.19,592.42,1059.338578,0.029778,0.012766
300,1,92.91,2628.60,5580.65,1212.42,491.72,1247.901225,0.030444,0.012317
300,1,102.42,2875.01,5951.43,1397.15,559.92,1119.354029,0.033778,0.010819
300,1,67.70,1215.87,4335.54,1573.25,537.84,1008.580279,0.023333,0.011544
300,1,69.83,1364.02,4263.48,1493.31,560.14,846.006032,0.023556,0.011298
300,1,79.24,2336.74,5237.93,1374.25,428.05,1098.888883,0.028667,0.011149
300,1,75.80,1909.35,4761.49,1440.25,536.56,875.323182,0.025000,0.011341
300,1,126.20,4255.71,7488.68,1213.78,537.05,1482.137277,0.041444,0.012119
300,1,100.61,3087.84,6395.14,1515.91,578.47,1212.930234,0.035111,0.011371
300,1,71.30,1973.99,4489.12,1083.16,397.48,1034.479771,0.025556,0.013698
300,1,105.05,3113.67,6611.59,1538.10,629.75,1330.078807,0.037111,0.012828
300,1,81.93,1957.09,5240.92,1402.11,633.69,1248.021388,0.029000,0.013492
300,1,99.75,3904.34,6932.93,1193.01,538.67,1296.912824,0.038444,0.012985
300,1,99.41,2992.80,6069.71,1158.61,516.28,1402.024754,0.034000,0.011736
300,1,75.62,1884.85,4761.02,1284.96,601.93,989.283842,0.026222,0.011783
300,1,83.23,1793.46,4969.74,1533.90,629.93,1012.453584,0.028000,0.014267
300,1,68.13,1479.26,3883.57,1113.14,443.51,847.652191,0.022333,0.011182
300,1,120.39,4150.05,7679.07,1525.27,646.53,1357.218145,0.041889,0.011567
300,1,74.05,1911.17,4667.35,1389.82,513.73,852.630091,0.026556,0.012828
300,1,72.59,1543.51,4277.45,1390.71,487.83,855.398517,0.024222,0.011403
300,1,130.10,4142.57,7565.14,1381.91,561.64,1479.021710,0.042556,0.011967
300,1,106.13,3269.92,7077.59,1587.65,649.66,1570.355251,0.039222,0.011661
300,2,236.41,7161.25,13557.55,2981.46,1118.11,2296.732560,0.074333,0.022941
300,2,128.70,1934.36,8114.29,2803.72,1248.85,2127.362090,0.046000,0.023163
300,2,229.50,7398.40,13715.24,2652.04,1091.95,2572.848338,0.076222,0.022548
300,2,145.83,3420.91,8789.00,2534.45,1013.64,1819.996516,0.048778,0.022754
300,2,173.87,4294.12,11396.99,3070.43,1322.19,2710.256448,0.063444,0.045133
300,2,150.64,3180.74,9557.44,2791.35,1181.22,2404.132724,0.053778,0.016961
300,2,255.17,9823.74,16682.35,2949.66,1168.54,2740.404479,0.092444,0.030204
300,2,164.87,4082.73,10730.02,2900.91,1244.73,2501.645943,0.060333,0.023134
300,2,161.86,3677.00,9943.43,2778.21,1155.42,2332.799220,0.055222,0.016027
300,2,179.54,4475.02,10760.47,2787.49,1037.97,2459.992809,0.060556,0.022146
300,2,128.64,2024.75,7565.04,2634.72,1003.65,1901.907967,0.043333,0.015813
300,2,129.35,2725.25,7903.17,2426.29,860.04,1891.583235,0.044556,0.018969
300,2,157.27,3142.56,9333.88,2904.69,1093.97,2192.659938,0.052333,0.016300
300,2,142.00,2976.43,9558.03,3099.50,1290.51,2191.584354,0.053111,0.018347
300,2,129.15,1876.15,7823.89,3116.59,1227.82,1603.332503,0.043667,0.016307
300,2,188.55,5413.88,11861.97,3065.77,1114.80,2267.527131,0.066444,0.023213
300,2,204.49,5513.10,12662.94,2918.20,1246.47,2985.159926,0.071444,0.017441
300,2,156.82,3406.77,9585.49,2852.70,1137.12,2188.906797,0.053222,0.017186
300,2,167.87,4396.70,10429.03,2826.66,1041.13,2164.535062,0.057000,0.028425
300,2,189.47,5028.18,11558.31,2754.87,1123.43,2651.829268,0.064556,0.016178
300,2,188.84,5011.28,11793.75,2939.42,1198.14,2644.914460,0.064444,0.015125
300,2,194.09,5127.73,11460.03,2852.81,1053.63,2425.857447,0.063667,0.014401
300,2,133.39,1901.67,8401.99,3202.05,1169.12,2129.142483,0.047444,0.020139
300,2,217.55,7391.84,13858.21,2817.58,1201.68,2447.126077,0.076111,0.016029
300,2,179.58,4938.30,11143.95,2803.11,1124.06,2278.476606,0.062222,0.014745
300,2,129.55,2417.06,8544.26,2933.29,1316.04,1877.866044,0.047778,0.018867
300,2,246.81,9846.50,15909.03,2380.18,976.56,2705.784045,0.088222,0.013803
300,2,175.61,4512.00,10721.32,2916.65,1117.72,2174.954723,0.059778,0.016720
300,2,146.08,3905.55,10017.91,2753.24,1194.25,2164.876767,0.053667,0.018471
300,2,137.30,2546.51,8690.18,2775.16,1262.43,2106.077147,0.049444,0.024355
300,2,159.33,4027.98,10198.92,2772.18,1035.34,2363.423563,0.055333,0.014243
300,2,166.14,4183.26,10075.42,2675.55,1011.22,2205.400932,0.057000,0.015423
300,2,189.29,5386.54,12153.45,2935.11,1240.85,2590.947842,0.068000,0.020873
300,2,158.94,3207.81,9237.48,2713.56,1181.05,2135.051093,0.052778,0.014167
300,2,200.46,5455.94,12150.01,3025.89,1115.80,2552.381387,0.068111,0.015730
300,2,138.84,2851.70,8779.65,2931.46,1201.67,1794.821181,0.048556,0.015115
300,2,151.66,2967.59,9385.81,2941.81,1226.87,2249.529747,0.052444,0.020644
300,2,182.84,4788.12,10782.66,2612.55,989.62,2392.361346,0.060444,0.013768
300,2,171.57,4853.49,10701.47,2811.46,1004.25,2032.261781,0.059778,0.014453
300,2,193.10,5810.15,11529.28,2577.92,1035.01,2106.191090,0.063667,0.014854
300,2,152.34,3867.18,9707.48,2610.01,1054.46,2175.829034,0.054333,0.015042
300,2,157.27,4128.26,9311.24,2510.08,863.81,1809.087868,0.052000,0.014283
300,2,176.35,4058.04,11293.95,3100.17,1259.92,2875.810770,0.063111,0.023321
300,2,168.14,4391.91,10227.55,2657.61,1101.72,2076.318318,0.057222,0.015466
300,2,138.17,2871.56,8365.29,2493.05,956.09,2044.586236,0.046889,0.014796
300,2,184.73,5553.74,12230.61,2907.70,1217.43,2551.745802,0.066889,0.027665
300,2,150.17,3471.08,9001.07,2532.71,1003.43,1993.853434,0.049333,0.013834
300,2,219.39,6136.10,12978.03,2894.07,1076.42,2871.438214,0.072222,0.014715
300,2,265.74,10054.78,17074.02,3078.73,1245.00,2695.513182,0.093556,0.014573
300,2,159.84,4119.27,9765.84,2703.42,1043.38,1899.773355,0.053778,0.019764
300,2,186.47,5328.05,11309.12,2514.11,1010.33,2456.640202,0.063444,0.019374
300,2,143.66,2762.35,9045.42,2979.83,1096.96,2206.281377,0.050111,0.016460
300,2,167.71,4329.45,10455.56,2983.02,1028.57,2114.510572,0.058333,0.014345
300,2,210.68,6441.20,12675.18,2522.53,1012.52,2698.928174,0.070778,0.016927
300,2,196.73,6433.28,12254.12,2258.24,882.82,2679.775031,0.068889,0.018721
300,2,208.66,6501.43,12504.45,2526.71,880.87,2595.433969,0.069111,0.014088
300,2,190.06,5068.56,11985.07,3184.13,1212.54,2519.844601,0.066333,0.020692
300,2,217.45,6574.96,13441.93,3170.03,1288.18,2408.759536,0.075333,0.015809
300,2,158.00,4093.00,9783.63,2622.99,1082.41,1985.230258,0.054222,0.019567
300,2,188.18,6251.17,12401.00,2792.91,1028.61,2328.310010,0.068667,0.018096
300,2,170.91,3652.71,10610.22,3045.01,1319.19,2593.314925,0.059444,0.019308
300,2,143.80,2837.37,9126.48,3088.51,1268.37,1932.227567,0.050000,0.022628
300,2,191.91,5795.26,11608.94,3049.90,1039.26,1724.524575,0.062778,0.027006
300,2,148.70,3334.61,9593.42,2820.85,1184.34,2253.623894,0.053667,0.014615
300,2,158.13,3637.82,10043.40,2994.23,1208.77,2202.586843,0.056222,0.015606
300,2,166.23,4593.73,10850.70,2845.17,1066.25,2345.548965,0.060778,0.014568
300,2,241.73,8720.06,14926.26,2479.50,992.24,2734.460923,0.083000,0.020706
300,2,218.14,7480.59,14147.16,2732.90,1151.67,2782.001420,0.077889,0.016081
300,2,131.17,1970.19,8325.20,3310.60,1346.01,1698.405318,0.045778,0.020027
300,2,243.06,7842.48,15109.46,3174.03,1111.15,2981.805104,0.083556,0.017765
300,2,165.65,4152.41,10026.78,2913.05,1073.30,1888.015863,0.054667,0.014813
300,2,135.52,1798.09,8111.03,2935.91,1250.51,2126.516352,0.046222,0.015424
300,2,218.07,7183.31,13978.17,2902.35,1236.99,2655.516602,0.076556,0.016316
300,2,171.55,4629.19,10304.61,2761.50,1050.28,1863.643370,0.057333,0.014484
300,2,142.81,2724.24,9069.01,3208.41,1138.52,1997.839814,0.049000,0.015396
300,2,192.13,5403.30,11434.39,2674.80,1010.78,2345.508928,0.064778,0.021956
300,2,231.94,7156.55,13768.69,2801.45,1102.99,2707.699540,0.077667,0.018752
300,2,158.36,4100.38,9860.73,2823.68,969.93,1966.752894,0.055000,0.015247
300,2,180.38,4787.87,11404.32,2902.34,1286.77,2427.342774,0.063222,0.018000
300,2,203.80,5919.34,12366.07,2843.20,1177.96,2425.573781,0.068222,0.017537
300,2,165.38,3386.76,10002.42,3163.64,1307.18,2144.839428,0.055222,0.016095
300,2,127.87,1965.52,7697.27,2768.37,863.50,2099.877889,0.043778,0.014937
300,2,145.08,3350.22,8764.12,2516.05,991.31,1906.532351,0.048556,0.014607
300,2,185.62,5164.31,11051.06,2866.97,923.82,2095.951400,0.061222,0.015436
300,2,154.55,3938.13,9704.89,2708.14,998.78,2059.845197,0.053889,0.016189
300,2,169.05,4674.55,10502.03,2567.87,971.16,2288.457155,0.058667,0.014655
300,2,180.42,5230.05,11432.99,2874.56,1172.09,2156.295957,0.062444,0.017674
300,2,176.94,4541.68,10697.29,2978.22,1141.30,2036.092176,0.058444,0.014497
300,2,185.89,5144.69,11749.33,2817.17,996.84,2790.636845,0.065667,0.017675
300,2,172.58,3207.61,10012.07,3212.13,1281.01,2311.322735,0.056667,0.017913
300,2,229.17,6799.29,13599.55,3084.32,1210.73,2505.203620,0.076556,0.016272
300,2,208.65,5798.66,12686.18,2873.76,1200.92,2812.835350,0.071333,0.015082
300,2,136.64,2048.11,8550.11,3174.97,1228.26,2098.771171,0.048778,0.019248
300,2,176.09,4633.63,11266.35,2964.58,1295.50,2372.637626,0.062333,0.022216
300,2,129.94,2361.63,7698.67,2622.07,1032.38,1682.585174,0.042556,0.014830
300,2,232.94,7501.47,14177.05,2787.81,1034.86,2852.899405,0.077778,0.015303
300,2,166.64,4058.06,10501.41,3177.63,1205.89,2059.835473,0.057333,0.024719
300,2,125.70,2281.66,7646.32,2727.97,1024.67,1612.026584,0.042333,0.016145
300,2,167.42,3875.88,10328.58,3011.00,1094.52,2347.185280,0.058444,0.014552
300,2,187.65,4530.32,11632.89,3123.97,1161.13,2817.471593,0.065000,0.015025
300,3,236.79,5716.93,14995.20,4530.48,1784.00,2963.785455,0.082111,0.020396
300,3,239.58,6003.73,14873.20,4033.38,1545.58,3290.510538,0.084000,0.020370
300,3,317.11,9910.59,19410.94,4348.65,1524.81,3626.901264,0.107778,0.018951
300,3,191.56,3560.62,11809.36,4137.48,1593.02,2518.239831,0.065111,0.019266
300,3,294.78,8506.17,18639.30,4250.50,1793.94,4088.692202,0.103111,0.020621
300,3,267.15,6969.59,16087.27,3991.15,1570.50,3556.027347,0.089444,0.017703
300,3,292.08,9809.02,19024.58,4028.30,1526.39,3660.865309,0.104556,0.018221
300,3,239.75,6464.60,15980.13,4217.71,1791.77,3506.047637,0.088889,0.028687
300,3,229.70,5195.91,14271.94,4140.82,1581.33,3353.881432,0.078667,0.024281
300,3,237.62,5441.44,14260.05,3830.29,1443.31,3545.005091,0.078889,0.016959
300,3,271.53,7894.78,16761.56,4341.00,1643.00,2882.780812,0.093333,0.017810
300,3,180.93,3470.28,11709.87,4036.07,1609.95,2593.561132,0.064222,0.017928
300,3,214.95,5026.52,13623.88,4174.16,1621.68,2801.521661,0.074444,0.020425
300,3,258.06,5937.17,15840.61,4574.58,1851.56,3477.296258,0.088889,0.018748
300,3,158.76,603.37,10188.39,4860.44,1991.70,2732.887015,0.057444,0.020193
300,3,269.86,6924.81,16549.15,4350.41,1602.01,3671.926304,0.091778,0.025827
300,3,278.61,8140.00,17878.21,4042.88,1586.57,4108.763969,0.098667,0.020543
300,3,202.71,4935.66,14057.03,4426.47,1716.16,2978.737440,0.077444,0.019897
300,3,196.79,3765.37,12420.58,4139.17,1588.90,2927.138784,0.069111,0.019094
300,3,299.86,8379.66,18323.45,4157.98,2016.74,3769.074245,0.102778,0.020901
300,3,289.86,8262.67,18175.35,4554.46,1683.73,3674.498041,0.099778,0.019675
300,3,299.26,8719.67,17785.87,4051.28,1764.96,3249.961049,0.098667,0.017878
300,3,261.47,6932.31,16140.00,4274.43,1598.71,3334.551546,0.089556,0.019761
300,3,241.81,5531.60,14812.54,4249.04,1642.07,3389.826437,0.079556,0.017062
300,3,256.62,6606.72,16039.17,4193.58,1852.43,3386.453723,0.087444,0.018244
300,3,227.46,5631.08,14782.54,4394.87,1810.33,2946.261235,0.082000,0.020262
300,3,271.04,8101.45,16977.86,3956.90,1465.11,3454.394113,0.095444,0.030905
300,3,258.81,6934.11,16832.81,4708.09,1965.81,3224.791547,0.092444,0.020306
300,3,279.71,7135.95,16915.11,4606.59,1794.93,3377.642773,0.093556,0.041999
300,3,287.41,8012.62,17028.80,4182.30,1425.05,3408.825716,0.093778,0.022771
300,3,223.15,3418.33,13134.56,4700.22,1846.45,3169.568020,0.074222,0.023367
300,3,277.50,7786.57,16943.46,3986.75,1636.74,3533.403536,0.094222,0.018866
300,3,298.96,8667.87,17425.37,4073.99,1414.76,3268.746855,0.098000,0.017379
300,3,258.06,6854.44,15886.52,4114.71,1565.75,3351.624764,0.088556,0.016789
300,3,310.94,10876.03,20231.15,4046.14,1697.08,3611.904216,0.111111,0.017101
300,3,219.49,6506.94,14327.24,3950.87,1419.44,2449.990893,0.077778,0.020295
300,3,207.41,3968.05,13610.06,4430.72,1839.13,3372.156802,0.075000,0.030583
300,3,244.25,6121.36,15124.36,4374.31,1627.33,3001.358048,0.083444,0.018348
300,3,236.28,5545.80,14702.42,4185.54,1533.16,3437.915025,0.081556,0.016839
300,3,212.35,4993.37,12932.71,3740.46,1357.24,2841.635482,0.071778,0.017024
300,3,193.79,3884.14,12092.89,3853.82,1416.35,2938.578242,0.066667,0.024010
300,3,202.27,4066.82,12667.39,4211.79,1678.08,2710.706123,0.071111,0.017986
300,3,249.92,5380.11,15956.58,4296.99,1893.99,4385.494524,0.086778,0.018392
300,3,224.90,5387.56,13897.62,4154.68,1692.29,2663.091696,0.076889,0.016906
300,3,190.06,3745.04,11940.35,3989.32,1592.78,2613.200938,0.067556,0.023770
300,3,304.79,9701.22,20013.08,4656.48,1805.23,3850.146583,0.110222,0.028670
300,3,217.34,4944.92,13424.04,4258.06,1528.50,2692.563496,0.074222,0.017802
300,3,242.80,5390.06,14928.72,4337.71,1607.45,3593.501587,0.082111,0.029853
300,3,219.81,5246.76,14432.53,4248.37,1695.60,3241.807401,0.079000,0.018860
300,3,185.07,3227.41,11818.41,4179.96,1757.65,2653.384161,0.065778,0.018476
300,3,267.47,7451.52,16291.42,4235.13,1436.64,3168.119221,0.090222,0.016915
300,3,333.55,11734.89,20876.16,4254.69,1701.46,3185.122030,0.118000,0.026051
300,3,216.99,3681.15,13473.44,4678.75,1837.35,3276.193277,0.073556,0.018494
300,3,219.98,4110.55,13449.94,4324.00,1562.73,3452.667777,0.074889,0.018404
300,3,264.45,7964.44,17351.39,4045.00,1547.75,3794.187722,0.094222,0.018418
300,3,290.44,8730.97,17574.56,4035.81,1560.23,3247.539693,0.098667,0.017207
300,3,241.32,4892.79,14941.83,4474.22,1730.02,3844.792041,0.083111,0.018770
300,3,259.77,6557.60,16207.41,4510.30,1587.85,3551.670493,0.091556,0.017962
300,3,341.38,12494.37,21398.59,4128.04,1521.23,3254.941228,0.118667,0.017285
300,3,229.02,5400.65,14209.86,4055.45,1635.17,3118.592214,0.078222,0.027446
300,3,235.24,4301.21,14884.15,4761.10,1974.74,3847.088304,0.082333,0.019413
300,3,272.17,7228.66,16446.62,4319.79,1559.77,3338.400756,0.091222,0.017541
300,3,196.75,3366.82,12422.47,4652.10,1736.33,2667.218969,0.069889,0.026008
300,3,265.45,7227.45,16174.34,4120.12,1632.85,3193.924227,0.090111,0.017878
300,3,260.12,7194.33,16372.70,4482.56,1442.76,3253.058275,0.089778,0.017189
300,3,282.63,8271.55,17769.89,4560.37,1664.49,3273.476243,0.098444,0.019679
300,3,252.71,6897.38,15990.67,4179.63,1708.20,3205.468077,0.087889,0.019736
300,3,307.60,9529.61,18564.25,3786.09,1375.67,3872.871192,0.104111,0.016840
300,3,231.99,5225.93,14221.44,4268.20,1790.59,2936.720280,0.080333,0.025915
300,3,289.64,8106.05,18143.02,4152.51,1739.98,4144.487250,0.099667,0.024682
300,3,173.85,2723.99,11145.73,4086.95,1530.16,2804.639883,0.060778,0.027952
300,3,248.53,5755.88,14960.61,4293.65,1655.00,3256.079902,0.083333,0.016912
300,3,356.79,13686.61,22896.72,3965.56,1495.32,3749.235355,0.125778,0.017976
300,3,225.84,4512.82,14045.29,4751.07,1828.61,2952.785692,0.078444,0.017871
300,3,220.32,4699.27,14173.69,4499.96,1839.73,3134.727540,0.078889,0.019336
300,3,248.48,5680.28,15190.36,4393.51,1820.32,3296.251657,0.084889,0.018762
300,3,277.44,6849.91,16572.23,4420.44,1517.45,3784.430482,0.093444,0.019588
300,3,287.61,9326.84,18573.82,4140.19,1502.55,3604.240836,0.101667,0.021762
300,3,253.23,6455.54,16428.77,4570.63,1847.83,3554.762562,0.089667,0.020553
300,3,284.92,8430.97,17856.63,4746.43,1554.09,3125.137020,0.099222,0.019494
300,3,218.32,4563.26,13564.82,4075.71,1502.65,3423.205380,0.076111,0.030899
300,3,262.62,7922.86,16884.44,4200.61,1656.28,3104.692860,0.094556,0.018847
300,3,252.89,7833.17,15581.39,3817.45,1299.33,2631.437962,0.084889,0.026953
300,3,261.73,7738.69,15711.22,3541.38,1279.31,3151.835264,0.086889,0.021242
300,3,189.57,3953.09,11264.87,3577.52,1138.58,2595.680695,0.063333,0.027347
300,3,257.05,7360.63,15969.71,3897.45,1597.70,3113.930153,0.089111,0.021628
300,3,214.25,5225.51,13248.97,3838.63,1386.18,2798.646214,0.073556,0.019268
300,3,237.17,5821.36,14773.08,4190.87,1666.88,3093.975258,0.083000,0.019798
300,3,228.81,5211.00,14035.55,3822.96,1539.50,3462.093079,0.076667,0.025177
300,3,295.42,7898.83,17316.26,4238.04,1588.30,3591.089377,0.097889,0.022964
300,3,305.55,8260.23,18737.30,4601.62,1874.41,4001.042359,0.102667,0.027919
300,3,285.31,6812.82,16668.76,4238.61,1711.36,3905.971927,0.093667,0.020574
300,3,246.48,6778.11,15724.33,3916.47,1617.51,3412.238021,0.087111,0.019370
300,3,265.56,7548.74,16744.50,4166.87,1490.34,3538.549376,0.093667,0.023843
300,3,211.44,4621.36,13026.79,4339.19,1608.97,2457.280173,0.072333,0.019221
300,3,372.29,12947.77,22648.31,3897.01,1533.36,4270.167636,0.125444,0.029695
300,3,264.18,6889.45,15316.46,3845.38,1269.50,3312.133417,0.085778,0.016355
300,3,183.01,1707.18,11018.66,4955.40,1827.91,2528.169922,0.060556,0.020468
300,3,258.70,6751.75,15757.68,3758.98,1538.62,3708.322241,0.087444,0.020139
300,3,231.61,5913.90,15233.37,3747.71,1636.80,3934.963614,0.084000,0.019996
300,4,247.84,5177.08,16160.51,5249.14,1843.70,3890.582029,0.089111,0.023539
300,4,341.67,10760.30,22313.35,5183.48,2011.17,4358.393779,0.124000,0.023687
300,4,364.96,9824.34,21701.53,5285.21,2087.66,4504.321756,0.121444,0.027917
300,4,282.58,5657.09,17203.04,5776.46,2430.30,3339.188710,0.096444,0.027617
300,4,396.37,11563.16,25157.75,5887.06,2382.50,5325.024361,0.140667,0.024761
300,4,318.88,8661.48,20691.59,5260.07,2216.35,4553.690138,0.114444,0.029107
300,4,363.31,9663.73,23426.64,6394.28,2458.35,4910.278355,0.127111,0.021724
300,4,296.95,6756.86,18878.44,5471.63,1920.71,4729.243399,0.104111,0.021910
300,4,290.60,5578.00,17379.76,5380.60,2236.81,4184.347239,0.096667,0.026179
300,4,328.32,7865.16,19706.64,5336.98,2136.49,4368.016644,0.109778,0.029069
300,4,330.48,8226.65,20148.24,5715.32,2129.29,4076.969916,0.112444,0.022649
300,4,278.97,5613.28,16803.27,5596.00,2196.36,3397.631151,0.094222,0.023018
300,4,354.60,10100.51,22857.22,6522.72,2466.48,3767.502351,0.127444,0.031871
300,4,252.19,3006.76,16002.18,6223.02,2477.60,4294.799273,0.088667,0.038863
300,4,226.88,2890.96,14600.20,6036.37,2190.17,3482.700062,0.080556,0.026555
300,4,325.43,9329.41,21082.35,5218.76,2101.91,4432.262141,0.117333,0.033269
300,4,367.37,10118.63,23765.07,6329.83,2449.51,4867.098334,0.131333,0.025915
300,4,303.76,6118.06,18758.97,5935.15,2696.74,4009.025180,0.106000,0.022901
300,4,387.54,12791.73,24701.63,5736.84,2294.05,3879.003678,0.136000,0.023702
300,4,282.18,4998.80,17443.34,5819.39,2227.14,4398.018822,0.098111,0.025674
300,4,379.87,10772.91,23305.81,5573.39,2180.62,4778.890570,0.130667,0.025384
