300,1,236.35,12296.37,15655.42,1013.06,792.90,1553.092308,0.079111,0.348226
300,1,268.52,14527.17,17972.43,901.35,997.00,1546.901112,0.090667,0.421535
300,1,351.33,18314.14,21898.99,975.04,759.97,1849.840792,0.118333,0.346033
300,1,246.31,13505.80,16303.70,638.90,922.69,1236.306727,0.080222,0.439273
300,1,263.88,13142.05,16268.02,932.40,882.39,1311.184613,0.083000,0.363040
300,1,231.45,11146.72,13773.09,992.16,526.28,1107.936818,0.072222,0.308340
300,1,337.03,18219.87,22127.50,1298.26,837.54,1771.839773,0.119000,0.358817
300,1,250.08,12679.42,15421.85,913.03,729.97,1099.426086,0.083889,0.338604
300,1,243.77,12111.15,15120.47,1150.37,627.68,1231.261804,0.078333,0.301522
300,1,350.43,17084.95,21000.62,1327.64,694.44,1893.585301,0.113333,0.284008
300,1,407.30,20060.18,23922.27,754.39,1058.71,2048.994048,0.131444,0.302064
300,2,404.52,22801.39,28056.93,1118.60,1555.28,2581.673902,0.126111,1.207096
300,2,245.10,14698.37,18961.22,269.28,1836.80,2156.769078,0.076556,5.855617
300,2,432.50,23209.40,29333.15,1476.47,1730.47,2916.806845,0.136000,1.346583
300,2,292.23,15943.01,20389.75,963.91,1355.79,2127.039645,0.092222,1.087407
300,2,361.69,20400.48,26344.05,1058.99,1821.70,3062.879998,0.119111,1.717265
300,2,295.57,18094.13,22593.23,301.73,1682.77,2514.597622,0.092222,5.509522
300,2,581.00,31481.21,38256.37,1614.74,1946.54,3213.870343,0.186778,1.206480
300,2,365.30,20004.56,25411.41,723.82,1883.23,2799.803254,0.113000,2.245781
300,2,320.21,18434.24,23370.14,846.85,1485.51,2603.540990,0.103222,1.440570
300,2,377.77,21123.90,26417.14,975.19,1490.53,2827.524062,0.122667,1.171713
300,2,237.71,13325.83,17302.51,609.96,1250.90,2115.821263,0.072778,2.695393
300,2,262.56,14264.23,18331.11,799.88,1110.19,2156.807871,0.080778,1.695542
300,2,305.23,17004.52,21590.77,883.66,1307.96,2394.633010,0.098333,1.293377
300,2,299.86,17105.25,21868.15,541.21,1923.81,2297.878117,0.093333,1.871795
300,2,265.28,14787.42,19210.16,919.15,1633.74,1869.842747,0.087889,1.285376
300,2,393.47,22059.71,27452.85,909.09,1829.31,2654.731004,0.124000,1.719780
300,2,417.23,24099.07,30039.28,772.30,1858.31,3309.589748,0.132556,1.889154
300,2,313.83,18550.64,22939.55,465.94,1497.41,2425.561170,0.098778,2.800742
300,2,344.75,18627.84,23783.73,1213.20,1454.76,2487.928407,0.108889,1.274308
300,2,470.32,25165.41,31082.46,1240.61,1517.80,3158.642285,0.149778,1.116550
300,2,379.99,22220.26,27750.40,976.54,1598.74,2954.857135,0.124222,1.808024
300,2,440.27,22253.93,28077.99,1242.33,1667.00,2914.732758,0.137222,1.019856
300,2,290.34,16813.75,21297.09,483.34,1584.18,2415.817067,0.089667,2.065311
300,2,455.30,25914.95,31659.48,1209.29,1771.31,2763.932865,0.151778,1.135344
300,2,372.97,20549.54,25929.97,1348.69,1445.05,2586.702117,0.120444,1.133789
300,2,263.82,15535.76,20047.60,406.28,2139.71,1965.843553,0.083333,2.804888
300,2,498.87,26733.23,32700.55,1257.20,1485.42,3224.690142,0.156222,1.226242
300,2,367.11,19461.96,24874.33,1180.15,1692.03,2540.191683,0.114556,1.129792
300,2,332.66,18831.04,24292.60,1106.08,1843.97,2511.512090,0.111222,1.371081
300,2,329.37,17645.40,22819.35,1134.11,1497.32,2542.514763,0.104778,1.382363
300,2,305.72,17282.04,22130.80,631.12,1581.06,2636.574262,0.094444,2.218855
300,2,361.41,19628.84,24708.17,961.63,1569.32,2548.385912,0.117000,1.188759
300,2,405.78,22403.39,28050.62,1044.52,1675.21,2927.503967,0.127556,1.313520
300,2,319.71,18432.02,23866.89,1322.80,1555.22,2556.847804,0.109778,1.562833
300,2,516.25,27760.33,34329.78,1536.97,1802.27,3230.206858,0.170778,1.098800
300,2,366.73,19420.09,24176.34,1129.48,1523.55,2103.221423,0.115778,1.139503
300,2,301.58,17259.35,22027.42,533.07,1775.03,2459.975062,0.095000,1.718631
300,2,375.26,19789.05,25005.22,1286.77,1245.96,2683.438244,0.118889,1.044968
300,2,421.21,21447.48,26638.58,1221.48,1554.46,2415.166778,0.129000,1.066775
300,2,407.10,22409.23,27035.92,983.79,1260.77,2382.116241,0.133000,1.021284
300,2,309.51,17229.45,21920.88,621.49,1700.65,2369.288955,0.096222,1.708919
300,2,367.29,19187.15,24072.99,1527.33,1107.66,2250.848713,0.120556,0.918477
300,2,343.04,19780.86,25243.60,507.72,1915.10,3039.920634,0.106778,1.997035
300,2,365.21,19123.63,24395.69,1350.74,1553.98,2367.343456,0.115222,1.240645
300,2,270.29,15518.53,19628.45,621.39,1310.30,2178.224287,0.084444,1.625740
300,2,525.03,26073.18,33288.47,2009.75,1968.30,3237.242643,0.175000,0.920355
300,2,309.42,16855.05,21125.65,684.12,1362.93,2223.558562,0.095000,1.243809
300,2,431.12,24269.16,30136.58,762.83,1812.85,3291.728626,0.136111,1.430729
300,2,517.73,29391.97,35527.66,1176.30,1955.60,3003.780282,0.165222,1.392243
300,2,383.91,20611.23,25392.70,1190.28,1390.00,2201.190135,0.122556,0.980758
300,2,434.87,23418.65,28710.31,858.94,1537.18,2895.533448,0.137889,1.039125
300,2,275.75,15275.87,19902.83,574.08,1692.42,2360.462397,0.085111,2.261512
300,2,345.28,20013.47,24714.89,1000.29,1283.54,2417.576329,0.113333,1.138225
300,2,435.74,23257.11,28852.85,1055.50,1384.94,3155.310312,0.138000,1.102339
300,2,426.48,22329.08,27928.96,952.08,1428.27,3219.515098,0.130778,1.298759
300,2,375.42,21431.88,25972.08,621.04,1160.50,2758.658154,0.115778,1.615507
300,2,390.14,21157.80,26959.24,1146.86,1777.66,2876.913011,0.122778,1.450794
300,2,462.48,24919.40,30814.04,1277.10,1800.91,2816.628377,0.147889,1.265649
300,2,341.15,18862.54,23695.13,933.36,1624.22,2275.007250,0.108556,1.223560
300,2,490.68,24560.81,30335.76,1396.46,1704.11,2674.389964,0.151222,1.089607
300,2,336.21,19249.98,24760.45,807.35,1874.82,2828.304859,0.110000,1.495645
300,2,309.23,17117.38,21823.56,741.80,1780.46,2183.918106,0.097889,1.248037
300,2,417.26,22698.66,27247.87,1148.61,1309.08,2091.525353,0.129889,1.295632
300,2,337.76,17695.98,22923.75,960.54,1633.09,2634.137261,0.103889,1.357758
300,2,325.68,18574.78,23404.72,695.86,1781.00,2353.090046,0.103000,1.794131
300,2,386.92,20956.46,26228.30,1156.22,1436.04,2679.585832,0.120444,1.172196
300,2,457.04,26086.97,31483.74,931.33,1445.35,3020.098346,0.146889,1.401721
300,2,440.85,24974.35,30794.42,883.89,1809.15,3127.031702,0.138444,2.165799
300,2,265.48,16310.10,20588.90,706.31,1667.89,1904.601224,0.089222,2.165929
300,2,480.19,25698.95,32098.17,1335.33,1604.68,3459.205440,0.149667,1.168465
300,2,381.53,19730.28,24901.04,1261.77,1604.36,2304.631636,0.119333,1.118198
300,2,247.60,14696.13,19230.58,526.09,1690.59,2317.772312,0.080778,3.453915
300,2,582.92,29699.55,36434.88,1320.29,2036.52,3378.526606,0.187778,1.003768
300,2,375.24,19327.12,24947.12,1773.51,1534.03,2312.455813,0.119222,1.094268
300,2,298.59,16323.68,21203.71,1146.12,1457.26,2276.649363,0.097333,1.154506
300,2,380.35,21135.33,26283.38,1073.91,1389.09,2685.056943,0.119778,1.683929
300,2,616.06,29413.71,36611.29,2033.51,1747.51,3416.551726,0.193444,0.966498
300,2,406.41,21915.12,26982.46,1117.45,1497.09,2452.809811,0.129000,1.086734
300,2,401.40,21891.85,28139.75,1522.27,1854.66,2870.971239,0.133444,1.150173
300,2,432.50,22319.30,28660.33,1852.46,1553.61,2934.969463,0.141778,1.216934
300,2,406.77,22628.56,28421.79,1545.39,1722.51,2525.331933,0.139889,0.980947
300,2,302.23,15843.30,20502.16,932.51,1242.27,2484.077206,0.094444,1.172204
300,2,327.20,17276.45,22121.34,1216.27,1337.50,2291.115339,0.104556,1.041638
300,2,435.89,21757.68,27418.73,1593.70,1496.05,2571.298615,0.134111,1.055912
300,2,334.25,17866.44,22734.51,1327.19,1266.08,2274.792333,0.105444,1.139716
300,2,412.90,22136.51,27599.04,1303.75,1553.76,2605.010933,0.130222,1.172106
300,2,451.74,24296.19,29725.47,1184.58,1668.88,2575.819528,0.143778,1.285717
300,2,434.32,23019.06,28196.01,1170.55,1509.02,2497.369677,0.136444,0.971086
300,2,372.35,20766.54,25927.42,764.82,1346.26,3049.807406,0.114778,1.599779
300,2,403.37,21792.64,27373.72,1048.97,1835.90,2696.207284,0.127333,1.116285
300,2,558.89,29826.60,36350.43,1722.61,1614.84,3186.371308,0.186222,0.973126
300,2,482.10,25635.57,32337.69,1463.79,1883.07,3355.250412,0.164000,1.015436
300,2,276.77,16131.84,20739.99,511.58,1810.13,2286.428896,0.086333,2.809421
300,2,366.32,20958.25,26195.32,812.92,1804.29,2619.867752,0.117222,1.442381
300,2,253.07,14342.57,18173.55,632.10,1322.33,1876.536645,0.078778,1.438720
300,2,492.88,25954.33,32371.37,1490.10,1615.64,3311.294623,0.160111,1.032573
300,2,319.49,18117.26,22413.67,571.60,1548.10,2176.719311,0.098111,2.011725
300,2,304.13,15183.98,19909.84,1514.25,1262.52,1949.093435,0.097000,0.862170
300,2,418.20,21978.04,27859.61,1556.73,1458.60,2866.237817,0.136667,0.858785
300,2,408.32,23179.93,29032.72,761.20,1795.75,3295.825113,0.128222,1.159584
300,3,480.79,25618.50,33676.07,2176.88,2349.21,3531.476761,0.157111,1.669190
300,3,494.08,27766.26,34703.72,757.32,2436.02,3744.128477,0.153889,2.187476
300,3,697.59,34638.93,43614.65,2386.75,2176.82,4412.143924,0.219333,1.391911
300,3,370.55,20942.78,26441.46,715.38,1996.86,2786.439785,0.113111,2.787788
300,3,544.71,30400.13,38773.96,1004.73,2856.54,4512.548412,0.170444,4.524082
300,3,615.92,30255.37,38992.79,2372.23,2061.29,4303.897440,0.194667,1.781508
300,3,726.44,35725.46,45341.77,2421.81,2457.47,4737.037164,0.223778,1.761874
300,3,538.59,27968.24,36356.19,1747.13,2447.12,4193.691397,0.173778,2.002591
300,3,441.23,24238.72,31333.27,1147.99,2143.88,3802.685899,0.139889,2.353039
300,3,438.91,23290.13,30161.23,1104.60,1874.35,3892.157210,0.134111,2.237940
300,3,622.00,31456.14,39616.43,2115.40,2468.24,3576.651110,0.197556,1.793185
300,3,336.95,17846.72,24164.72,1219.50,2186.58,2911.914951,0.106667,2.557400
300,3,457.76,24035.74,31196.80,1539.52,2376.33,3245.208319,0.145444,1.861615
300,3,562.89,28581.08,37628.06,2120.47,2807.83,4118.684936,0.181556,1.937526
300,3,278.69,16178.52,21803.55,419.46,2454.03,2751.549023,0.089000,8.731167
300,3,627.26,34327.00,42364.95,1292.35,2487.70,4257.894255,0.195333,2.646129
300,3,558.59,30360.06,38524.68,882.61,2734.79,4547.216279,0.170889,3.368697
300,3,443.47,25070.66,31833.63,1133.43,2248.39,3381.140062,0.142889,2.663225
300,3,390.49,21624.49,28054.70,1008.69,2128.55,3292.974814,0.122444,2.307503
300,3,600.78,32111.68,40592.73,1419.82,2753.90,4307.331651,0.187556,2.405139
300,3,637.08,31489.88,40929.92,2377.62,2462.26,4600.157368,0.201333,1.788341
300,3,634.06,33398.36,42143.90,1984.99,2553.57,4206.978700,0.207667,1.892743
300,3,648.80,32870.31,41243.22,1769.23,2604.44,3999.241572,0.204444,1.595053
300,3,484.07,25095.84,32525.08,1433.03,2192.11,3804.104812,0.151556,1.658256
300,3,600.58,30481.17,38814.86,1751.79,2635.89,3946.013229,0.189667,1.491803
300,3,605.31,32438.92,40395.48,1959.30,2378.32,3618.951261,0.198333,1.901475
300,3,577.13,29889.21,37995.79,1904.35,2174.05,4028.182466,0.179778,1.922624
300,3,503.12,28517.64,36081.71,958.68,2987.30,3618.090394,0.158444,3.201404
300,3,589.91,31020.82,39752.64,1980.07,2758.38,3993.372181,0.189111,1.727946
300,3,567.47,27029.65,36400.06,3048.31,2097.18,4224.909785,0.180889,1.635678
300,3,407.15,23141.04,29861.07,515.24,2618.48,3586.305740,0.127000,4.237623
300,3,571.42,29203.26,37364.12,1860.97,2160.92,4138.972591,0.181111,1.892248
300,3,692.49,33730.22,42530.85,2540.49,1892.28,4367.861017,0.216556,1.795462
300,3,534.75,29001.86,36347.15,1223.35,2169.65,3952.286653,0.166778,1.965310
300,3,673.20,34109.45,43739.05,2682.34,2509.20,4438.058244,0.215889,1.600387
300,3,546.27,27071.84,34210.13,2065.03,2051.35,3021.909426,0.168222,1.786750
300,3,403.11,23468.30,30455.70,425.91,2840.88,3720.613329,0.125333,9.549302
300,3,538.00,28464.07,35833.61,1825.59,1985.88,3558.061632,0.174556,1.985718
300,3,419.41,23187.48,30025.19,1073.87,2050.61,3713.226632,0.133222,2.832243
300,3,543.12,26749.44,34161.87,2008.86,1840.84,3562.734771,0.171556,1.580113
300,3,351.72,19367.59,25284.98,914.14,1742.21,3261.039871,0.110222,2.788139
300,3,361.95,19780.23,26075.49,1077.19,2360.89,2857.189642,0.112111,2.694835
300,3,444.12,24817.08,32766.76,620.99,2724.33,4604.369547,0.137778,6.667932
300,3,556.26,28327.10,36934.26,2866.25,2357.83,3383.081553,0.188667,1.533956
300,3,418.63,21351.74,28352.64,1461.01,2412.43,3127.468423,0.131889,1.818206
300,3,629.18,32274.68,41319.32,1830.45,2687.33,4526.865233,0.194778,2.517085
300,3,421.76,22974.06,29455.12,1152.20,2402.97,2925.900461,0.130444,2.895745
300,3,493.54,25275.37,33623.49,2003.29,2135.96,4208.869447,0.156000,2.032859
300,3,426.59,24170.18,31249.05,940.30,2410.88,3727.685381,0.134444,4.291924
300,3,374.00,20028.94,26668.13,1197.70,2456.01,2985.474878,0.118778,2.113238
300,3,597.97,30713.58,38809.74,2189.63,2160.46,3746.074993,0.189444,1.802880
300,3,708.31,36920.56,45543.89,2078.96,2568.97,3975.396496,0.223556,2.140999
300,3,379.91,21643.81,28395.41,688.14,2537.72,3525.735181,0.120000,4.374535
300,3,389.64,22064.25,28648.91,825.74,1967.25,3791.674544,0.122000,4.259931
300,3,517.52,28548.22,36208.16,1002.40,2421.99,4235.549937,0.158556,3.384952
300,3,623.85,31266.38,40295.57,2763.86,2224.65,4040.684730,0.201556,1.902338
300,3,421.89,24027.01,31403.33,619.14,2604.65,4152.540864,0.131556,4.033067
300,3,522.93,28396.57,36223.25,1439.63,2298.45,4088.591202,0.166444,2.183362
300,3,692.65,34472.78,43561.85,2950.75,2202.34,3935.977417,0.221222,1.818183
300,3,538.45,28986.03,36322.08,1326.49,2306.81,3702.752884,0.171222,2.068694
300,3,420.18,23956.05,31202.32,571.52,2486.80,4187.943640,0.131333,4.307409
300,3,582.93,30454.24,38170.79,1740.60,2094.88,3881.072859,0.181889,2.164160
300,3,398.74,22871.56,28825.72,702.17,2316.99,2934.999067,0.124111,3.436521
300,3,507.77,26262.42,33911.25,1527.72,2451.02,3670.089602,0.160556,1.804209
300,3,635.44,32006.56,40262.99,2168.56,2100.60,3987.281900,0.200000,1.697168
300,3,653.57,33840.94,42270.51,1626.01,2770.87,4032.692092,0.205000,1.977919
300,3,632.00,29403.02,38941.80,2803.26,2615.20,4120.320073,0.199667,1.619185
300,3,611.84,32214.57,40644.04,1928.29,1927.89,4573.286496,0.193222,2.026986
300,3,450.77,26235.94,32902.01,898.57,2426.54,3340.953229,0.145556,2.753425
300,3,569.56,29573.11,38192.29,1414.66,2481.48,4723.035526,0.177222,2.173857
300,3,355.83,19542.09,25688.54,818.34,2141.56,3186.548025,0.111889,2.736786
300,3,481.67,25647.75,33166.22,1382.56,2381.11,3754.810319,0.150889,2.954365
300,3,867.66,41985.05,52272.72,3112.30,2322.00,4853.362525,0.276222,1.778119
300,3,461.09,25071.70,32120.20,1239.63,2397.58,3411.298443,0.143222,2.645864
300,3,431.03,24623.85,31482.36,880.90,2524.17,3453.440730,0.134889,3.116244
300,3,533.02,27455.16,35675.96,1635.81,2593.88,3991.108923,0.169222,2.001524
300,3,506.41,27257.42,34915.00,1229.34,2213.75,4214.481817,0.154778,2.866075
300,3,617.06,30896.58,39284.01,2057.39,2127.16,4202.875423,0.188889,1.915334
300,3,492.20,28295.17,36188.58,901.28,2975.59,4016.537588,0.158778,3.421580
300,3,737.89,35124.14,44613.96,3061.31,2277.24,4151.266643,0.234667,1.675312
300,3,446.25,24299.26,31260.47,1080.33,2085.80,3795.086768,0.139222,2.684594
300,3,603.12,30969.75,39174.39,1728.08,2780.91,3695.643472,0.189000,2.199549
300,3,529.91,25574.24,33513.28,2902.31,1759.58,3277.153862,0.168333,1.757880
300,3,553.25,27002.09,34879.96,2329.99,1764.58,3783.299700,0.172222,1.836556
300,3,420.64,21374.47,27362.79,1563.39,1472.43,2952.500384,0.127889,2.032115
300,3,574.70,30946.72,39145.98,2082.76,2444.35,3672.151766,0.185889,2.074570
300,3,463.60,24242.10,31637.41,1885.94,2171.96,3337.404174,0.149667,2.252599
300,3,507.24,27242.92,34922.04,1626.21,2267.53,3785.383728,0.161000,2.184293
300,3,460.88,23061.65,31541.73,1921.68,2269.97,4288.428792,0.145889,2.148442
300,3,582.48,31412.96,39617.49,1638.28,2254.62,4311.634470,0.184778,2.411205
300,3,594.28,33417.67,42166.54,1650.86,2521.35,4576.656879,0.195667,2.497728
300,3,559.64,28400.41,37896.43,2252.08,2429.27,4814.674932,0.184222,1.846166
300,3,546.19,28219.83,36140.24,1795.91,2152.22,3972.285507,0.170444,2.141641
300,3,549.37,28661.29,37049.28,1792.76,2313.55,4281.677340,0.172111,2.020558
300,3,470.62,24247.45,31466.62,2029.23,2204.69,2985.254164,0.155222,1.694595
300,3,616.40,33814.77,42069.72,1453.46,2140.63,4660.852353,0.189333,2.859433
300,3,501.09,26616.72,33374.24,1300.95,1681.51,3775.062051,0.152889,2.575767
300,3,329.94,19115.78,24819.54,618.96,2324.11,2760.692341,0.103222,4.797020
300,3,488.25,27256.75,33993.63,607.72,2119.39,4009.769643,0.149222,2.266015
300,3,459.13,25098.30,32842.22,872.60,2293.99,4577.335564,0.144667,2.533603
300,4,511.86,27962.24,36051.34,1217.34,2525.46,4346.293023,0.158556,3.366811
300,4,627.96,34599.19,43957.74,1273.68,3163.93,4920.940355,0.195000,5.764750
300,4,691.87,35883.16,45976.79,2161.77,2872.53,5059.327033,0.215778,2.466915
300,4,610.32,32386.36,41603.99,2120.46,3099.71,3997.466317,0.196444,2.500672
300,4,758.53,39436.85,50992.61,1924.76,3429.03,6201.970182,0.234000,3.070415
300,4,572.71,32227.83,41246.36,927.95,3096.70,4993.881434,0.178667,5.462353
300,4,701.50,37083.93,48181.49,2034.75,3343.19,5719.617024,0.220000,3.025887
300,4,573.82,30452.67,39784.15,1219.20,2684.29,5427.993803,0.177667,3.920091
300,4,489.15,27950.43,36119.83,793.46,2810.09,4565.853659,0.151889,8.271868
300,4,571.29,30879.92,40073.88,1436.17,2876.59,4881.193771,0.178333,5.096710
300,4,580.35,32617.58,40955.38,762.43,2997.94,4577.423160,0.177889,6.904626
300,4,513.08,28876.48,36653.77,1038.62,2983.14,3755.530770,0.160000,4.160874
300,4,642.82,37596.23,46952.99,1269.95,3851.65,4235.159046,0.203444,4.675106
300,4,434.58,24726.38,33092.02,438.63,3208.50,4718.516838,0.135778,14.151596
300,4,418.84,24320.91,31542.12,437.64,2849.84,3933.731425,0.130111,12.753479
300,4,669.01,34229.73,45003.63,2334.45,3104.01,5335.437864,0.209444,3.494747
300,4,644.54,36048.54,46280.96,1353.93,3510.11,5368.386599,0.201333,6.293583
300,4,636.59,33019.65,43339.10,1875.32,3667.13,4777.002488,0.200000,2.997935
300,4,908.04,45955.86,57922.81,3492.50,3323.97,5150.464431,0.293222,2.385485
300,4,454.22,25861.66,33687.23,391.50,2765.93,4668.147033,0.141111,14.265226
300,4,766.26,38754.28,50491.58,2965.83,2948.54,5822.932240,0.243778,2.819164
300,4,515.69,28974.90,38205.48,822.00,3291.20,5117.384221,0.163222,6.404420
300,4,673.54,35915.77,45760.62,1919.20,3059.68,4865.971139,0.214111,3.754520
