300,5,2209.11,15948.10,19213.82,621.41,514.59,2129.723481
300,5,2517.24,17604.19,21092.16,620.57,544.70,2322.701073
300,5,1878.27,13362.15,16628.57,475.34,381.96,2409.109094
300,5,1747.34,12478.87,15222.79,526.66,474.92,1742.339731
300,5,2242.02,15893.77,19327.65,610.36,519.12,2304.394443
300,5,1745.47,12945.85,15744.16,441.36,408.82,1948.134094
300,5,1553.75,11540.05,14428.68,505.74,411.33,1971.555013
300,5,1832.47,13294.00,16248.84,645.61,422.71,1886.519160
300,5,2229.10,15963.79,18976.10,561.89,468.24,1982.180406
300,5,1642.07,12195.67,15033.91,660.35,371.31,1806.578588
300,5,2563.58,18098.46,21869.93,627.45,504.55,2639.472123
300,5,2291.93,16627.02,19763.84,485.28,476.37,2175.169408
300,5,1713.65,13174.92,16249.06,637.67,374.55,2061.920783
300,5,3060.16,21301.74,25097.74,567.60,655.93,2572.462439
300,5,2114.45,15583.08,18430.72,504.28,522.21,1821.155589
300,5,2172.93,14500.82,17907.58,556.51,487.93,2362.326457
300,5,2394.21,17642.01,21093.94,504.47,444.89,2502.571174
300,5,2150.01,14920.11,18044.02,520.06,575.92,2027.924723
300,5,2302.07,16153.06,19379.33,609.11,509.60,2107.562848
300,5,2092.51,15248.94,18312.39,510.88,459.02,2093.544034
300,5,2153.57,15637.26,18788.83,566.83,530.00,2054.735601
300,5,2153.47,15409.32,18545.74,563.11,450.69,2122.612873
300,5,2841.01,19197.39,22741.14,596.70,525.75,2421.295713
300,5,2286.11,15766.47,18883.18,549.28,449.64,2117.792467
300,5,2450.23,17099.67,20469.07,521.82,503.26,2344.326180
300,5,2725.97,18928.76,22387.94,571.87,589.07,2298.235683
300,5,2019.92,14836.49,17958.85,700.57,451.94,1969.841552
300,5,1966.33,13931.76,16989.26,572.38,431.88,2053.239723
300,5,2457.32,16969.18,20714.02,603.15,674.86,2466.832651
300,5,2718.72,18550.98,21987.01,739.93,476.99,2219.101309
300,5,1990.34,14172.66,16946.07,538.59,371.37,1863.451434
300,5,2040.66,14906.79,17984.35,592.32,391.52,2093.729265
300,5,2373.14,17585.32,20642.97,453.67,471.63,2132.343530
300,5,2322.81,16552.87,19882.36,645.08,525.91,2158.500795
300,5,2376.11,16370.63,19719.46,486.03,519.69,2343.115084
300,5,2496.18,16707.71,20073.36,456.04,575.10,2334.510140
300,5,2222.80,16229.94,19718.33,583.89,468.28,2436.225054
300,5,2462.45,17378.41,20873.49,500.04,504.27,2490.761667
300,5,1829.22,13035.08,15947.39,557.29,397.76,1957.259365
300,5,1952.85,13794.73,17047.31,579.03,438.56,2234.986761
300,5,2013.81,15291.58,18650.86,580.50,431.08,2347.705162
300,5,1954.27,14005.37,16976.98,532.89,407.98,2030.746371
300,5,2074.41,14225.98,17497.19,587.33,424.30,2259.575366
300,5,2333.84,16835.75,20370.19,609.40,489.53,2435.512536
300,5,2457.98,16091.63,19688.04,575.12,530.43,2490.858038
300,5,1993.64,14427.82,17393.16,466.09,436.71,2062.535646
300,5,2420.30,17823.22,21365.89,619.45,503.40,2419.821226
300,5,2153.94,16491.29,19731.22,478.58,450.19,2311.155033
300,5,2207.64,14539.41,17767.71,628.71,440.66,2158.931963
300,5,1429.32,10575.95,13355.78,470.27,324.57,1984.993287
300,5,1809.29,13131.74,16136.96,552.02,476.32,1976.876172
300,5,1807.56,13696.17,16639.99,541.93,381.53,2020.370107
300,5,1865.62,14058.58,16631.40,478.11,437.79,1656.931102
300,5,2135.81,14900.67,18367.33,669.31,534.74,2262.602223
300,5,1767.91,12447.70,15223.91,548.54,361.70,1865.968441
300,5,1660.56,11888.73,14783.43,551.04,452.25,1891.401244
300,5,1733.63,12731.73,15730.86,485.04,420.66,2093.429053
300,5,2080.75,14754.68,18085.45,544.23,503.29,2283.239112
300,5,2607.79,18472.24,22019.05,586.71,567.85,2392.248579
300,5,3003.83,19973.60,23702.06,636.47,573.72,2518.271183
300,5,1965.36,13115.44,16569.08,598.60,503.21,2351.834140
300,5,2361.13,16709.87,20283.75,607.72,504.29,2461.863768
300,5,2171.70,15562.43,18257.94,473.46,406.88,1815.170144
300,5,2259.71,16259.89,19545.19,553.05,463.33,2268.915915
300,5,1516.92,11798.84,14600.49,619.62,240.39,1941.644369
300,5,1963.05,14251.33,17311.13,664.66,504.85,1890.287855
300,5,1614.14,12486.56,15684.19,645.22,412.35,2140.056895
300,5,2807.12,19382.51,22928.51,431.80,508.68,2605.523846
300,6,2066.56,15829.81,19333.54,576.22,433.04,2494.470864
300,6,2932.10,20879.74,24948.97,621.61,650.29,2797.334554
300,6,2716.55,18863.11,22731.66,626.11,586.27,2656.156837
300,6,2029.50,15760.31,19244.21,721.91,438.40,2323.585138
300,6,3272.55,22401.00,27043.87,737.41,704.32,3201.137761
300,6,2131.57,15942.82,19739.79,664.81,506.38,2625.781336
300,6,3226.14,22939.49,26997.00,650.20,501.49,2905.826720
300,6,2582.54,17737.88,21835.65,740.17,510.38,2847.226111
300,6,2312.01,16548.21,20300.16,760.59,511.80,2479.553119
300,6,2249.48,16316.76,20038.85,699.35,522.35,2500.388563
300,6,2092.32,16192.71,19765.72,601.38,385.00,2586.633882
300,6,2018.16,14092.79,17439.00,600.65,442.01,2303.540416
300,6,2462.97,18057.77,21627.54,545.26,509.45,2515.055818
300,6,2594.19,19166.03,23353.92,784.63,522.72,2880.539022
300,6,1809.12,13478.58,17080.36,619.55,437.27,2544.962489
300,6,2247.07,15747.73,19426.88,571.37,501.46,2606.317229
300,6,2467.11,17208.90,21577.77,774.87,524.93,3069.064329
300,6,2527.80,18098.96,21789.03,581.22,571.08,2537.759604
300,6,2256.15,16620.55,20409.75,728.72,545.92,2514.556946
300,6,2878.40,19839.71,23875.22,629.95,489.32,2916.242299
300,6,2952.10,20963.02,24666.75,611.25,525.75,2566.733884
300,6,2295.22,17483.01,21121.63,541.17,559.24,2538.204394
300,6,2155.88,15517.19,19057.71,560.27,547.60,2432.648982
300,6,2688.43,18875.67,22461.81,666.05,513.61,2406.481908
300,6,2638.48,19286.17,23338.80,815.62,523.94,2713.072655
300,6,2531.01,18782.92,22566.67,673.31,526.56,2583.872109
300,6,2549.95,18520.67,22303.41,603.20,529.62,2649.922529
300,6,2661.13,19454.49,23617.86,744.66,515.61,2903.089124
300,6,2973.10,20898.74,24782.24,605.06,560.89,2717.552992
300,6,2437.40,17907.58,21465.00,572.91,463.87,2520.647475
300,6,2216.37,16121.99,19808.85,718.29,494.25,2474.328218
300,6,2296.52,17661.63,21169.43,697.03,427.19,2383.579719
300,6,2825.50,19026.80,22995.92,691.20,606.89,2671.027615
300,6,2852.54,19966.77,23577.24,485.96,487.49,2637.015806
300,6,3031.25,21407.00,25454.02,714.06,635.36,2697.604422
300,6,2330.99,17386.70,20669.69,662.91,460.31,2159.763462
300,6,2419.45,17762.19,21638.30,652.56,553.35,2670.211197
300,6,2373.82,16596.38,20251.73,689.08,414.25,2552.014940
300,6,1989.14,13966.59,17558.75,699.06,530.85,2362.257924
300,6,2094.34,15190.06,18361.49,542.59,445.38,2183.454290
300,6,1722.67,13563.27,16802.85,695.51,368.59,2175.476677
300,6,2079.13,15329.72,18560.95,584.75,424.37,2222.108882
300,6,2362.01,15813.69,20139.26,706.81,562.14,3056.620095
300,6,2561.81,18798.34,22434.84,565.06,507.19,2564.249884
300,6,2183.62,14920.32,18235.65,606.25,508.39,2200.702263
300,6,3027.79,21291.68,25660.08,647.08,602.53,3118.791438
300,6,2387.34,17247.23,20526.41,464.02,484.81,2330.348632
300,6,2205.83,16227.13,19986.62,655.37,455.79,2648.325189
300,6,2482.18,16628.66,20659.72,630.30,587.65,2813.108914
300,6,2442.14,17117.51,20767.63,789.00,505.39,2355.722721
300,6,2719.77,20393.73,24172.30,603.61,525.00,2649.966072
300,6,3256.62,22297.05,26186.30,612.86,660.68,2615.716445
300,6,1951.60,13717.61,17513.61,631.29,539.20,2625.514983
300,6,1983.50,14896.76,18455.64,595.79,442.58,2520.509534
300,6,2664.33,19336.65,23454.21,722.96,593.09,2801.515616
300,6,2468.25,18416.29,22277.87,780.56,586.52,2494.501386
300,6,1887.58,14120.82,17751.47,625.15,345.92,2659.591693
300,6,2631.06,18567.92,22373.12,615.41,491.82,2697.962134
300,6,3018.47,21538.54,25176.67,544.16,596.18,2497.795094
300,6,2472.09,17174.35,20655.46,539.70,492.48,2448.929471
300,6,2173.27,16278.72,20430.15,657.82,497.64,2995.962194
300,6,2229.34,15370.98,19088.65,641.41,458.25,2618.009408
300,6,2426.40,17731.80,21136.90,661.68,474.59,2268.836287
300,6,2548.02,17194.23,21037.69,846.79,500.41,2496.259639
300,6,2341.76,16238.79,19982.09,694.37,575.36,2473.565535
300,6,2573.15,18215.34,22155.58,661.60,551.54,2727.094713
300,6,3352.29,22856.63,27020.06,726.32,663.86,2773.260157
300,6,2993.03,20418.30,24206.24,622.98,502.55,2662.402680
300,6,2828.53,19270.64,23225.40,639.17,617.18,2698.406291
300,6,2459.04,18490.41,22540.39,694.41,540.34,2815.231941
300,6,1742.25,12596.82,15956.29,652.73,465.59,2241.144937
300,6,2725.41,19019.44,23095.05,814.12,570.11,2691.385148
300,6,2687.52,19164.88,23265.67,776.49,597.76,2726.549284
300,6,2268.16,15524.11,19245.04,747.10,508.75,2465.080592
300,6,2412.44,17253.07,21037.75,661.23,514.38,2609.072076
300,6,2091.29,15390.35,19514.26,781.02,473.32,2869.570534
300,6,2467.52,17143.22,20938.44,634.24,482.46,2678.522195
300,6,2421.31,17471.41,21013.86,588.15,514.18,2440.115323
300,6,2941.22,21153.89,25205.32,716.93,458.91,2875.592987
300,6,2537.12,17378.09,21143.09,603.21,536.87,2624.911829
300,6,2425.45,16737.93,20466.85,529.74,536.86,2662.325530
300,6,2135.70,15198.02,18640.55,482.81,549.26,2410.458884
300,6,2444.13,18384.99,21761.45,641.65,482.03,2252.785660
300,6,2087.86,14439.55,17870.89,566.51,506.72,2358.113552
300,6,1866.98,13641.65,16493.14,502.10,414.49,1934.903052
300,6,2818.63,19587.56,23717.93,746.73,601.56,2782.080233
300,6,2331.37,15960.46,19398.97,627.79,572.26,2238.467154
300,6,2405.11,17468.88,21190.37,568.32,513.23,2639.949676
300,6,1863.59,14013.70,17609.84,625.80,489.43,2480.908123
300,6,2278.57,15738.31,19448.59,465.22,524.91,2720.145425
300,6,2330.89,17268.51,21216.36,679.39,490.24,2778.223242
300,6,2128.41,15271.46,19082.38,562.75,449.99,2798.188448
300,6,2049.26,14796.44,18382.21,693.34,399.04,2493.397615
300,6,2670.43,17763.20,21946.77,815.08,556.42,2812.069040
300,6,2283.64,16044.07,19433.65,711.32,459.28,2218.988726
300,6,2665.65,19706.39,23465.25,715.30,445.52,2598.043833
300,6,2438.09,17277.79,20688.73,614.94,513.71,2282.282917
300,6,1694.46,11861.31,14994.67,632.55,449.22,2051.591315
300,6,2344.30,17624.25,21461.18,759.79,477.31,2599.823358
300,6,1962.66,14179.49,18053.23,631.22,468.51,2774.009723
300,7,2357.50,16774.28,20955.07,797.99,478.65,2904.155325
300,7,3457.79,22896.74,27620.43,789.43,735.17,3199.089460
300,7,2741.79,18830.64,23288.21,751.60,660.80,3045.170362
300,7,2477.54,17061.85,21301.61,821.16,595.24,2823.363828
300,7,3895.04,26616.92,31847.38,864.86,811.36,3554.232067
300,7,2513.25,16556.59,20806.64,744.20,619.38,2886.478969
300,7,2507.70,18602.44,23204.01,776.63,565.15,3259.794303
300,7,2032.87,14655.19,19005.12,863.84,475.86,3010.224463
300,7,2624.24,19264.78,23371.13,805.16,614.08,2687.109298
300,7,2887.50,20745.15,25019.43,664.23,689.93,2920.126479
300,7,2846.89,20504.01,24700.74,644.88,598.77,2953.086048
300,7,1954.84,15447.51,19246.53,800.44,443.55,2555.035354
300,7,3471.35,24208.76,28658.12,801.57,681.61,2966.184751
300,7,2552.80,18549.43,23221.60,863.26,551.19,3257.726592
300,7,2238.30,15979.05,20102.20,880.04,496.93,2746.180172
300,7,2872.23,20481.35,25053.11,828.49,661.99,3081.288237
300,7,2711.34,18986.72,23700.81,850.58,497.71,3365.791983
300,7,3265.83,22883.22,27523.17,932.61,646.18,3061.160212
300,7,3079.25,21871.65,26301.49,990.92,636.81,2802.112750
300,7,2899.54,21012.64,25364.68,707.38,516.59,3128.069509
300,7,3029.47,21487.75,25768.42,617.23,657.48,3005.960369
300,7,2835.86,20887.25,25225.73,783.73,609.34,2945.405136
300,7,2399.86,17855.67,21879.39,635.76,497.71,2890.255305
300,7,2017.03,14436.07,18670.04,958.39,458.33,2817.250101
300,7,3178.05,21964.81,26504.45,888.36,633.80,3017.477520
300,7,3256.57,22507.04,26807.69,705.00,602.26,2993.385516
300,7,3085.49,22037.80,26567.22,795.59,669.44,3064.393706
300,7,2200.85,15779.57,20052.65,657.31,526.82,3088.949832
300,7,2317.32,16634.50,20851.66,651.18,551.79,3014.197957
300,7,2754.62,18845.18,23411.76,986.42,678.75,2901.419331
300,7,2452.17,17060.00,21209.25,752.22,612.70,2784.326869
300,7,2568.01,18234.16,22552.08,858.35,590.38,2869.183233
300,7,2233.60,16312.73,20375.59,750.82,459.84,2852.196160
300,7,2764.84,19204.66,23562.23,694.27,581.70,3081.599393
300,7,2586.00,18692.05,23129.31,738.07,582.31,3116.869178
300,7,2393.45,17462.86,21466.21,781.58,591.17,2630.595927
300,7,2909.51,20930.05,25254.97,700.81,507.82,3116.284086
300,7,3180.26,21914.59,26432.15,797.16,677.43,3042.961135
300,7,2817.80,19054.46,23131.44,768.64,667.59,2640.741558
300,7,2060.55,15678.25,19427.94,752.67,474.21,2522.812928
300,7,2376.41,17343.23,21243.58,864.25,516.53,2519.566201
300,7,2462.81,18651.18,22293.97,611.72,551.85,2479.213857
300,7,3195.47,21169.58,26093.15,768.13,643.07,3512.359882
300,7,2711.81,18770.16,23282.33,866.20,640.11,3005.862242
300,7,2020.28,14160.52,18278.21,839.74,561.94,2716.016156
300,7,2951.59,19687.31,24580.39,776.65,613.56,3502.874019
300,7,2342.33,16728.57,20808.25,717.89,631.72,2730.066079
300,7,3044.98,20951.42,25550.41,890.09,720.71,2988.189916
300,7,2624.87,19615.29,24135.64,716.13,563.71,3240.520233
300,7,2485.01,17361.49,21582.85,791.37,613.09,2816.889306
300,7,2747.30,19076.04,23624.57,727.16,687.40,3133.955668
300,7,3177.35,21355.02,25749.30,776.37,621.47,2996.441586
300,7,2221.88,16268.96,20347.55,791.81,538.12,2748.656517
300,7,2620.74,18430.42,22841.56,799.35,627.65,2984.138414
300,7,2603.99,18787.82,23150.38,645.28,530.12,3187.160760
300,7,2971.25,21444.52,25811.94,774.62,584.20,3008.596720
300,7,2424.02,16584.73,21124.36,830.69,591.88,3117.061869
300,7,2506.69,18253.06,22622.48,786.43,479.05,3103.945298
300,7,2809.24,20643.41,24921.21,691.67,576.46,3009.670660
300,7,2818.15,19767.40,24214.05,813.50,612.06,3021.079662
300,7,2989.18,20355.81,25097.33,736.57,683.76,3321.177705
300,7,2470.23,17248.43,21336.15,701.54,505.88,2880.303468
300,7,2203.18,16250.34,19851.05,636.95,510.69,2453.071802
300,7,2695.35,18683.28,23118.02,848.72,558.26,3027.764248
300,7,2175.23,16067.31,20024.16,709.66,520.86,2726.331649
300,7,3176.17,21827.49,26300.25,730.56,650.38,3091.817624
300,7,2974.93,20694.77,25216.44,598.61,651.96,3271.097986
300,7,2750.76,19289.71,23646.79,749.72,540.78,3066.576945
300,7,3630.41,26289.24,31136.99,911.42,683.30,3253.028684
300,7,2659.21,19178.48,23658.58,826.11,510.29,3143.700821
300,7,2829.20,19962.13,24094.47,702.08,631.53,2798.732893
300,7,2659.93,18721.38,23305.35,866.75,604.01,3113.204176
300,7,2717.35,19635.94,23991.60,778.82,544.66,3032.184117
300,7,2156.86,14322.96,18437.63,649.94,500.92,2963.808006
300,7,2358.46,17151.60,21318.45,735.88,508.32,2922.654334
300,7,2757.92,19289.94,23544.15,615.03,599.58,3039.598311
300,7,2668.11,19586.53,23763.31,661.86,591.51,2923.417253
300,7,2596.52,19481.24,23728.33,747.56,574.59,2924.940912
300,7,2764.89,19952.10,24534.84,646.26,576.18,3360.293493
300,7,2200.56,15454.80,19656.43,749.58,563.06,2888.986126
300,7,2837.92,19889.97,24347.53,721.10,626.78,3109.670600
300,7,2985.35,20777.01,25219.50,779.08,674.31,2989.097786
300,7,2875.78,20566.40,24544.67,651.06,539.63,2787.576163
300,7,2695.62,18262.01,22074.06,672.61,615.44,2523.995004
300,7,2730.05,18787.06,22406.84,658.18,614.56,2347.035675
300,7,3025.72,20953.53,25444.39,796.41,536.87,3157.577028
300,7,2675.71,19613.86,23533.88,753.63,628.78,2537.613999
300,7,2629.11,18480.04,22724.72,697.02,557.75,2989.911617
300,7,3077.42,21152.78,25619.87,836.20,681.55,2949.344544
300,7,2794.38,20591.56,24736.85,683.55,542.03,2919.695101
300,7,2483.21,17428.76,21853.87,711.96,485.08,3228.071824
300,7,3181.50,21742.02,26402.66,755.90,667.48,3237.256418
300,7,1955.31,14082.80,18096.27,621.14,480.08,2912.251805
300,7,3140.64,21217.82,25876.49,709.84,716.65,3232.176929
300,7,2145.83,15455.94,19024.67,533.43,519.47,2515.832226
300,7,2921.31,19893.93,24297.47,721.22,612.90,3069.418708
300,7,2411.07,17127.64,21094.06,800.22,617.22,2548.974681
300,7,2032.91,14520.94,18377.11,650.56,535.11,2670.492812
300,7,2260.95,15599.15,19940.42,723.04,637.81,2980.409412
300,7,2941.78,20411.77,24765.18,742.37,521.40,3089.648353
300,8,2562.77,19530.06,24231.06,901.64,604.19,3195.175997
300,8,3032.46,20339.93,25173.46,723.56,642.39,3467.575287
300,8,2256.16,16892.67,21617.93,840.38,556.68,3328.205423
300,8,2803.03,19686.35,24256.14,929.18,596.59,3044.015273
300,8,3607.74,25560.53,31161.53,842.35,738.00,4020.652995
300,8,3049.18,21436.79,26231.44,818.60,712.05,3264.005697
300,8,3115.81,21430.07,26519.41,923.52,596.80,3569.022546
300,8,2906.98,20790.39,25579.73,748.10,633.70,3407.538421
300,8,2506.23,17487.02,22147.85,818.37,613.17,3229.299476
300,8,3218.68,22475.53,27285.68,846.79,705.47,3257.892578
300,8,2794.73,19799.07,24312.18,754.55,646.91,3111.655501
300,8,2353.43,17713.57,22073.28,933.82,526.07,2899.824295
300,8,3140.49,22454.02,27178.63,718.61,613.28,3392.717158
300,8,3085.37,21231.60,26278.63,900.21,649.52,3497.297106
300,8,2293.84,15836.45,20428.91,974.63,526.84,3091.000574
300,8,3136.38,22282.26,27073.02,881.04,602.66,3307.061989
300,8,3479.12,24500.47,29920.24,907.39,606.12,3906.266115
300,8,3044.71,21168.41,26336.24,950.13,693.09,3524.614156
300,8,2327.51,16373.65,20888.90,763.94,630.60,3120.710535
300,8,3469.01,25117.55,30265.58,961.42,629.31,3557.306771
300,8,2418.83,16907.07,21729.83,857.67,603.64,3361.455130
300,8,3236.53,22429.45,27559.25,888.50,670.37,3570.924435
300,8,3338.99,24501.87,29425.82,849.23,669.83,3404.891288
300,8,2497.01,17893.45,22613.05,864.50,616.23,3238.869013
300,8,3402.11,23063.39,28045.72,914.62,715.79,3351.920216
300,8,2318.19,16272.90,20942.88,897.05,524.27,3248.664849
300,8,2980.28,21028.58,25738.61,869.52,648.27,3192.251513
300,8,3143.19,21927.70,26548.10,829.63,641.45,3149.319706
300,8,3166.28,21957.58,26923.76,878.00,629.12,3459.054111
300,8,3950.50,27174.86,32391.58,1005.18,741.32,3470.221819
300,8,2289.25,16450.59,21353.00,811.69,612.40,3478.311157
300,8,2476.47,18869.89,23423.60,848.75,545.52,3159.442929
300,8,2840.37,20121.64,24979.76,937.76,735.22,3185.138142
300,8,2855.36,20238.42,24772.98,897.19,526.13,3111.248008
300,8,3047.06,20756.68,25777.99,865.89,611.27,3544.156258
300,8,3092.57,21943.87,26268.62,700.95,690.26,2933.544988
300,8,2778.29,19191.88,24340.82,916.47,755.33,3477.152483
300,8,2240.71,16171.92,20908.30,960.24,447.57,3328.574353
300,8,2408.34,17412.00,22084.96,840.22,620.07,3212.669588
300,8,2709.49,19099.23,23683.49,952.88,595.28,3036.089229
300,8,2557.65,17476.86,21999.17,949.58,612.54,2960.196233
300,8,2025.68,15455.80,19530.63,814.34,484.15,2776.329355
300,8,3541.62,23794.00,29406.78,886.11,749.24,3977.428268
300,8,2771.63,19457.53,24254.15,1061.77,586.14,3148.708250
300,8,2572.53,18442.08,22937.36,826.90,655.99,3012.399042
300,8,3005.77,20740.10,26213.06,939.88,623.84,3909.235504
300,8,2554.54,18199.00,22956.26,951.83,610.64,3194.785022
300,8,3383.15,22795.29,27755.56,869.20,714.58,3376.486041
300,8,3148.80,22686.55,28101.93,936.34,692.67,3786.384185
300,8,3134.07,21057.56,25701.72,819.87,680.37,3143.923793
300,8,3086.45,21713.57,26552.05,825.30,711.71,3301.462146
300,8,2888.67,20140.33,24828.90,799.29,657.19,3232.084671
300,8,3302.91,22775.20,27630.97,965.67,617.29,3272.801672
300,8,2651.48,20019.32,24968.17,1006.55,528.82,3413.482855
300,8,3379.73,22673.45,27868.74,798.49,740.43,3656.362268
300,8,2743.70,19513.41,24197.05,938.91,539.47,3205.263648
300,8,3288.88,22524.42,27655.20,886.17,786.07,3458.544254
300,8,3072.32,20792.09,25585.68,795.95,648.75,3348.875130
300,8,3374.07,22999.95,28327.72,975.89,826.37,3525.515741
300,8,3034.13,21532.48,26172.90,803.29,599.20,3237.923125
300,8,3625.69,24369.69,29836.89,902.33,838.74,3726.131261
300,8,2855.80,20301.58,25037.46,924.63,615.83,3195.417911
300,8,3012.81,22229.35,26415.76,703.70,672.16,2810.549057
300,8,2995.80,20922.56,25878.27,1003.55,650.85,3301.303607
300,8,3240.78,22221.22,26960.21,882.56,743.06,3113.362681
300,8,2723.17,19948.99,24939.59,814.31,524.09,3652.204179
300,8,2679.31,19451.72,24368.44,706.96,618.94,3590.821914
300,8,3100.89,21050.66,25925.63,795.98,643.99,3434.989998
300,8,2802.74,20436.91,25281.81,676.09,637.63,3531.174133
300,8,3242.26,22069.30,27330.20,889.56,695.48,3675.854154
300,8,2438.02,17498.91,21957.60,907.11,546.83,3004.739392
300,8,2991.16,20878.11,25898.90,764.02,753.69,3503.079099
300,8,3130.32,22025.26,26861.07,753.77,660.10,3421.937311
300,8,3371.28,22957.68,27901.73,946.73,778.22,3219.100391
300,8,2989.32,20950.90,25817.72,1005.23,598.64,3262.948864
300,8,3144.93,21659.67,26875.49,864.53,661.20,3690.088337
300,8,3033.11,21294.10,26082.35,794.37,700.65,3293.235516
300,8,2894.39,19509.33,24134.49,824.57,573.92,3226.664469
300,8,3655.98,25164.03,30871.08,988.40,780.44,3938.218812
300,8,2629.57,19752.94,24833.08,818.89,660.52,3600.731513
300,8,3307.08,23950.61,29070.56,945.51,689.85,3484.588856
300,8,3422.48,23700.97,28836.54,920.86,779.22,3435.484965
300,8,3448.58,23864.53,28764.48,827.26,697.77,3374.921286
300,8,2728.06,18581.70,23088.13,883.04,705.67,2917.718729
300,8,2404.74,17198.48,21154.20,719.97,576.89,2658.863867
300,8,3332.54,23449.84,28407.62,865.93,690.19,3401.643945
300,8,2812.55,20369.70,24791.04,900.15,650.57,2870.624697
300,8,3317.49,23516.31,28376.97,789.61,669.87,3401.175504
300,8,3060.15,21860.13,26807.91,985.87,560.64,3401.268177
300,8,2645.62,19568.15,24358.09,863.26,548.48,3378.195946
300,8,3129.87,21215.40,26272.30,850.08,607.43,3599.391274
300,8,3442.79,25176.20,30466.02,941.60,719.83,3628.390436
300,8,3136.22,20992.46,25833.16,856.18,642.54,3341.979167
300,8,2830.72,18577.16,23427.62,680.28,658.61,3511.571925
300,8,2469.62,17642.98,22253.44,864.32,604.68,3141.458710
300,8,2868.49,19949.46,25151.54,1016.14,597.08,3588.856980
300,8,2540.98,18159.96,22507.33,832.79,586.34,2928.233594
300,8,2569.67,19073.72,23478.04,864.51,609.06,2930.751143
300,8,2969.58,20905.28,26084.59,1009.12,613.43,3556.762255
300,8,2747.48,18520.10,23300.09,805.53,512.65,3461.810241
300,9,3282.34,23724.32,28704.96,908.24,671.32,3401.089701
300,9,3754.81,25136.13,31084.32,1125.53,751.66,4071.006935
300,9,3333.02,22861.35,28154.38,924.76,721.75,3646.515544
300,9,2754.26,18681.77,23557.30,854.91,677.71,3342.918551
300,9,2980.99,20388.49,26434.95,999.42,752.07,4294.968240
300,9,2648.71,18211.69,23575.22,966.97,635.08,3761.479613
300,9,2890.39,20296.11,25942.60,980.60,622.82,4043.072960
300,9,3782.40,25688.25,31317.00,1129.64,777.52,3721.592076
300,9,3177.96,23067.35,28317.19,991.89,729.14,3528.816691
300,9,3051.74,21329.40,26541.75,954.50,691.46,3566.390836
300,9,3047.45,22205.53,27146.42,995.39,597.83,3347.676459
300,9,2649.65,18228.22,23414.27,1050.83,668.65,3466.571418
300,9,2889.80,20529.01,25781.16,855.99,679.38,3716.788256
300,9,3003.89,21262.86,26774.58,937.09,597.75,3976.888634
300,9,3520.70,23906.01,29597.32,1068.03,904.47,3718.809299
300,9,3567.21,24737.42,30014.28,890.12,793.27,3593.477539
300,9,3802.31,26604.69,32280.12,1069.60,681.11,3924.725010
300,9,2681.48,18817.69,23885.73,809.59,574.69,3683.762444
300,9,2713.65,19066.44,24353.10,981.62,710.39,3594.649909
300,9,3921.93,27251.99,32864.82,881.60,748.87,3982.352910
300,9,3664.10,25904.65,31334.48,928.74,732.41,3768.679455
300,9,3842.45,26198.36,32111.03,1180.29,870.46,3861.915091
300,9,2865.64,19795.67,25007.42,870.76,659.26,3681.716895
300,9,2661.84,19183.25,24122.54,955.76,579.08,3404.446220
300,9,3236.62,22705.07,28335.24,1059.11,638.18,3932.878321
300,9,2699.63,19514.05,24707.98,1052.59,617.14,3524.189071
300,9,2633.04,18345.25,23713.80,950.36,637.25,3780.940781
300,9,3725.59,25306.79,31111.78,1092.88,840.00,3872.110958
300,9,3406.35,22602.55,28180.71,1061.76,771.42,3744.985208
300,9,3037.23,20496.86,25989.48,995.96,651.47,3845.182874
300,9,3068.26,21572.18,26950.26,976.16,800.16,3601.761196
300,9,2971.71,20692.70,26031.34,1074.20,740.88,3523.556414
300,9,3172.18,22093.89,27553.17,995.48,698.96,3764.844063
300,9,2654.56,18076.17,22991.14,776.49,562.81,3575.671128
300,9,3714.55,26185.53,31669.66,935.20,711.02,3837.904766
300,9,2917.58,20737.16,25573.50,903.65,681.42,3251.272072
300,9,3093.17,23074.64,28411.32,959.84,741.38,3635.464509
300,9,2954.04,19732.74,25312.16,1027.77,739.97,3811.686447
300,9,2552.79,18321.64,23105.45,911.33,554.86,3317.621121
300,9,2850.27,19686.68,24967.16,1050.33,688.49,3541.652099
300,9,2545.32,18342.25,23262.52,1105.30,608.46,3206.497202
300,9,2237.66,16410.20,21121.21,1009.22,624.98,3076.817460
300,9,3842.31,25574.92,32002.89,1059.71,869.67,4498.586527
300,9,3173.29,21749.90,27112.31,1011.18,625.16,3726.070756
300,9,3492.24,24194.65,29540.93,1154.46,714.65,3477.169792
300,9,3104.07,20950.58,26743.22,944.30,693.10,4155.244499
300,9,2833.63,19666.88,24995.25,993.40,744.04,3590.943417
300,9,3373.18,23720.21,29258.21,1102.18,726.93,3708.898497
300,9,2876.14,21125.16,26885.40,945.01,660.96,4154.264857
300,9,3369.90,23492.89,28617.61,941.16,683.54,3500.013324
300,9,3502.96,24825.68,30444.51,1020.04,861.06,3737.730478
300,9,2959.79,20560.52,25607.18,979.16,604.54,3462.960155
300,9,2939.73,20138.87,25325.41,915.64,612.77,3658.129483
300,9,3244.38,22322.07,27883.92,1015.89,729.66,3816.291376
300,9,3539.94,23999.04,29414.67,788.91,793.73,3833.000025
