75,4,721.06,6303.44,8462.67,379.07,463.37,1316.79,5.4125
75,4,724.64,6084.03,8674.59,481.91,556.42,1552.23,5.3536
75,4,582.23,5710.79,8115.49,461.92,457.04,1485.74,5.2435
75,4,670.68,5710.40,7809.70,303.15,411.04,1385.11,5.3025
75,4,1042.22,7723.93,9822.46,327.71,451.77,1319.05,5.1954
75,4,754.56,6808.57,8821.18,420.43,475.29,1116.88,5.3736
75,4,625.95,5620.46,7744.47,416.86,465.71,1241.44,5.2670
75,4,1094.87,8091.30,10462.66,369.23,564.54,1437.59,5.1040
75,4,739.84,6554.74,8666.71,404.03,428.40,1279.55,5.4659
75,4,823.26,6631.77,8751.08,284.92,423.64,1410.75,5.1410
75,4,868.65,6171.42,8978.21,542.26,498.64,1765.89,4.7728
75,4,689.55,6029.15,8467.02,490.14,514.68,1433.05,5.3512
75,4,797.36,6996.61,9177.43,340.64,476.48,1363.70,5.1509
75,4,764.13,6508.63,8760.68,350.27,422.16,1479.62,5.3312
75,4,772.50,6792.71,9447.38,548.07,604.73,1501.86,5.2257
75,4,858.91,6593.49,8945.18,351.17,488.19,1512.34,5.3600
75,4,958.29,7401.47,9813.70,436.23,547.08,1428.92,5.2971
75,4,911.24,7001.44,9383.07,380.55,461.25,1539.83,5.1914
75,4,666.92,5901.49,8307.50,418.03,465.32,1522.66,5.4707
75,4,758.22,6704.86,9095.66,451.98,538.43,1400.40,5.1918
75,4,629.73,5240.40,7568.34,425.54,473.82,1428.58,5.2884
75,4,785.51,6200.92,8731.86,459.17,485.08,1586.68,5.1915
75,4,849.50,8058.54,10807.53,561.64,579.42,1607.92,5.1955
75,4,874.75,6965.31,9505.52,450.66,568.35,1521.19,5.3450
75,4,862.54,7010.46,9110.61,412.57,481.45,1206.13,5.4063
75,4,919.09,6914.13,9182.22,386.90,456.78,1424.40,5.1672
75,4,709.94,6220.52,8349.69,376.66,466.41,1286.10,5.2150
75,4,882.28,7409.26,10099.28,484.40,580.60,1625.02,5.2259
75,4,811.72,6274.16,8746.58,409.29,495.06,1568.07,5.2370
75,4,788.75,6243.70,8475.08,523.27,454.62,1253.49,3.6136
75,4,1008.01,7923.84,10325.69,354.97,501.42,1545.45,4.9245
75,4,594.75,5520.20,7658.39,458.03,477.15,1203.01,5.2543
75,4,835.23,6671.72,9099.39,389.80,486.69,1551.18,5.4282
75,4,838.19,7261.90,10034.80,513.74,582.26,1676.90,5.2572
75,4,971.13,7295.94,9678.71,337.77,497.44,1547.57,5.0952
75,4,970.28,7783.98,10209.64,425.34,536.64,1463.67,5.3479
75,4,1028.24,8174.66,10842.41,409.92,552.79,1705.05,5.4571
75,4,937.46,8047.65,10747.34,501.48,578.50,1619.72,5.2800
75,4,996.35,7760.82,10228.36,373.63,490.71,1603.20,4.9797
75,4,819.44,6569.95,9120.95,446.97,544.29,1559.74,5.5600
75,4,777.77,6121.26,8366.07,378.10,450.21,1416.50,5.6090
100,4,901.21,7362.63,9547.08,326.67,425.34,1432.44,7.0424
100,4,786.42,7273.74,9479.48,408.29,498.19,1299.26,7.5261
100,4,994.12,8043.92,10422.39,408.21,556.20,1414.06,7.0945
100,4,1091.48,8739.55,11337.31,353.71,507.79,1736.26,7.1496
100,4,836.39,7319.09,9866.14,446.43,555.92,1544.71,7.3388
100,4,1155.47,9345.44,11729.91,331.02,505.20,1548.25,7.1426
100,4,974.35,7560.68,10182.44,576.11,498.13,1547.51,5.3416
100,4,927.15,7918.45,10685.60,415.36,547.86,1803.92,7.0907
100,4,853.98,7184.77,9494.33,479.90,474.30,1355.36,4.9539
100,4,781.67,7823.07,10329.58,466.42,497.77,1542.33,7.3549
100,4,817.73,6863.30,8783.27,262.79,410.58,1246.60,7.1883
100,4,759.14,6980.56,9095.23,361.51,423.37,1329.78,7.1779
100,4,867.94,8125.64,10664.21,445.54,493.17,1599.86,7.1618
100,4,826.06,7632.98,10348.00,510.59,588.11,1616.32,7.2031
100,4,1055.22,8066.14,10189.13,316.68,471.53,1334.77,6.8711
100,4,772.40,6881.70,8941.75,372.84,442.19,1245.01,7.0193
100,4,688.38,6539.98,8689.92,420.75,466.18,1263.01,7.1321
100,4,838.20,7652.30,10137.04,445.81,533.95,1504.98,7.1695
100,4,905.18,7611.36,9656.72,338.25,472.93,1234.17,7.0828
100,4,902.24,7282.14,9878.07,360.56,475.05,1760.33,6.9932
100,4,726.71,6604.61,8650.59,323.27,430.92,1291.79,7.2703
100,4,937.46,8068.67,10431.48,384.53,515.27,1463.01,7.1870
100,4,1046.43,8371.51,10637.31,311.07,453.16,1501.57,7.1350
100,4,776.64,6719.03,9377.38,414.28,491.91,1752.16,7.1216
100,4,792.72,7024.80,9337.46,407.79,466.37,1438.50,7.2319
100,4,1022.44,8085.18,10587.53,345.55,498.04,1658.75,6.9911
100,4,947.08,8110.36,10781.51,409.14,568.45,1693.55,7.0583
100,4,854.02,7294.69,9736.52,436.42,552.24,1453.17,7.0598
100,4,973.69,7945.30,10776.55,643.18,603.60,1584.47,5.3051
100,4,938.58,8611.38,11023.63,418.41,551.73,1442.11,7.0928
100,4,1013.45,8109.22,10647.26,347.43,497.11,1693.50,7.0918
100,4,886.34,7816.23,10572.65,470.85,585.69,1699.87,7.2246
100,4,533.61,5391.63,7564.92,420.98,427.54,1324.77,7.2708
100,4,774.26,6966.97,9178.93,380.92,441.66,1389.37,7.2189
100,4,819.48,6943.92,9055.64,363.17,495.62,1252.93,7.2920
100,4,874.19,7385.67,9883.48,373.41,481.14,1643.26,7.1602
100,4,691.63,6512.49,8927.43,422.51,445.31,1547.12,6.9193
100,4,1001.52,8299.26,10852.95,326.53,530.40,1696.75,6.6953
100,4,862.64,7574.74,9990.17,374.42,466.39,1574.62,6.7287
100,4,853.78,7635.84,9960.36,415.64,505.81,1403.07,6.8934
100,4,681.08,6398.20,8551.85,443.32,486.53,1223.79,7.0949
100,4,1061.21,8769.83,11126.25,331.18,502.08,1523.16,6.8446
100,4,640.66,6223.51,8570.37,501.66,532.64,1312.56,6.8345
100,4,846.96,7783.43,10149.06,380.12,483.50,1502.01,6.9222
100,4,803.45,7250.73,9424.64,351.30,402.23,1420.38,6.9466
100,4,1034.16,8730.15,11167.41,363.07,468.15,1606.04,7.1018
100,4,753.70,6556.29,8966.06,382.19,450.03,1577.55,7.0276
100,4,705.24,6935.72,9403.70,512.38,571.56,1384.04,7.2677
100,4,957.62,7109.12,9506.35,360.33,450.64,1586.26,6.9712
100,4,887.58,7689.01,9985.09,375.45,490.29,1430.34,7.0219
100,4,784.74,7246.46,9626.52,438.54,522.66,1418.87,7.0942
100,4,883.12,7337.63,9600.99,415.15,498.72,1349.49,7.1197
100,4,670.96,6311.19,8702.71,403.67,478.34,1509.52,7.2683
100,4,717.30,6775.36,9148.65,470.46,562.86,1339.97,7.2719
100,4,755.60,6421.53,8888.87,476.99,526.36,1463.99,7.2230
100,4,962.71,8464.90,10993.48,403.01,575.16,1550.42,7.0655
100,4,718.97,6780.01,8841.49,381.21,441.11,1239.16,7.0997
100,4,736.61,6922.26,9005.16,375.43,431.62,1275.85,7.1183
100,4,974.67,7875.38,10240.19,348.47,501.02,1515.32,6.9781
100,4,802.30,6974.30,9073.75,333.15,446.02,1320.28,7.1572
100,4,828.07,7204.64,9807.57,450.60,561.28,1591.04,7.1651
100,4,638.31,6144.28,8558.57,452.02,493.62,1468.65,7.0645
100,4,746.91,5995.81,8110.90,315.61,420.68,1378.79,7.0908
100,4,1130.86,8416.11,10471.95,328.55,486.02,1241.26,7.0842
100,4,788.05,7633.16,9765.04,447.20,501.28,1183.40,7.2255
100,4,639.71,6175.04,8306.68,399.36,453.93,1278.35,7.1579
100,4,1264.57,9852.97,12365.39,358.41,576.29,1577.71,6.8831
100,4,714.00,6978.34,9078.10,410.39,455.99,1233.38,7.2436
100,4,990.70,7571.63,9839.38,422.11,446.29,1399.35,6.0057
100,4,959.10,7430.39,10046.81,370.00,478.82,1767.59,7.2586
100,4,718.32,6830.05,9267.66,491.08,533.12,1413.41,7.2644
100,4,823.41,7786.10,10015.58,338.65,486.52,1404.31,7.1665
100,4,796.53,7274.18,9561.24,343.99,430.45,1512.62,7.3572
100,4,726.53,7765.11,10289.60,536.04,553.21,1435.25,7.1809
100,4,1037.67,8120.14,10499.12,335.17,528.81,1515.01,7.0435
100,4,1002.88,8632.85,11085.67,430.77,548.57,1473.48,7.1043
100,4,1002.64,7869.77,10242.57,353.87,455.45,1563.49,7.0462
100,4,747.30,6294.87,8826.73,441.24,501.31,1589.31,7.4593
100,4,801.94,6903.70,9333.29,460.57,561.01,1408.01,7.0990
100,4,698.85,5976.25,8335.49,420.94,481.17,1457.13,7.0379
100,4,893.47,7380.74,9952.98,419.20,500.47,1652.57,7.0175
100,4,979.10,8928.07,11727.76,526.46,631.17,1642.07,6.9916
100,4,929.09,7835.12,10440.54,488.20,551.62,1565.60,7.4292
100,4,840.36,7755.24,9948.48,429.86,513.29,1250.09,7.2841
100,4,993.50,8064.11,10345.77,353.08,507.44,1421.14,6.9078
100,4,775.17,7192.77,9383.80,368.10,493.27,1329.65,7.0547
100,4,879.03,8123.22,10889.58,484.46,628.24,1653.66,7.0909
100,4,886.40,7672.47,10452.71,481.30,557.85,1741.09,7.0560
100,4,756.54,6707.58,8982.91,599.30,455.01,1221.02,4.6455
