400,4,261.93,20654.07,26913.12,1319.06,1464.02,3475.969185,0.102417,0.122413
400,4,269.43,24365.31,31308.02,1950.13,1696.73,3295.858760,0.120083,0.134149
400,4,387.62,31691.76,38828.01,1710.25,1626.69,3799.312458,0.150667,0.141385
400,4,385.64,25142.94,33224.66,2443.11,1713.39,3925.217855,0.124333,0.137535
400,4,407.80,29721.50,36893.18,1807.71,1314.26,4049.709179,0.141667,0.124595
400,4,313.98,22085.07,29477.01,1795.59,1409.04,4187.310398,0.111500,0.150206
400,4,414.52,30291.80,38646.86,2652.39,1726.31,3976.362901,0.148583,0.102911
400,4,474.68,28191.68,37864.56,2596.66,1561.45,5514.773498,0.143583,0.126787
400,4,250.48,19123.67,25654.56,1941.83,1588.16,3000.904361,0.095667,0.161831
400,4,307.96,28620.39,36003.41,2360.38,1593.60,3429.041389,0.139083,0.138493
400,4,395.87,26361.54,35292.92,3026.59,2215.16,3689.627939,0.131583,0.101996
400,4,296.52,21736.28,28869.99,2047.40,1553.10,3533.204652,0.109000,0.164121
400,4,236.42,20275.62,26695.38,1895.12,1610.54,2914.103266,0.102083,0.098036
400,4,290.74,23206.83,29099.99,1087.81,1299.47,3505.887786,0.111833,0.157574
400,4,273.52,20945.45,27401.44,2288.53,1375.27,2792.197845,0.105250,0.136531
400,4,449.11,30398.98,40111.63,2896.79,1635.43,5180.424996,0.152750,0.117340
400,4,264.55,22111.79,29609.02,2584.84,1849.00,3063.395266,0.113833,0.144517
400,4,261.44,16946.16,23755.43,2050.07,1546.14,3213.061021,0.090333,0.107936
400,4,340.27,23190.41,32193.60,2841.90,1991.80,4169.492513,0.123000,0.173196
400,4,333.12,24635.50,31453.31,2080.92,1570.68,3166.202482,0.121333,0.118032
400,4,345.02,25661.94,33943.94,2571.81,1739.79,3970.396846,0.128250,0.165925
400,4,392.00,32358.76,40710.30,2649.12,1889.55,3812.862628,0.157250,0.171301
400,4,298.97,18602.92,26579.66,2304.46,1676.27,3996.022593,0.100500,0.107995
400,4,423.08,29200.84,37799.99,2723.76,1794.28,4081.099777,0.142750,0.112449
400,4,374.39,24619.44,31466.60,1610.38,1369.04,3867.731756,0.121917,0.104040
400,4,337.96,29262.54,36557.01,2346.60,1758.20,3189.674171,0.138833,0.106912
400,4,429.20,30492.45,39471.52,3179.01,1836.45,3963.603441,0.148583,0.178676
400,4,341.51,23999.20,31533.08,2122.20,1601.04,3810.638898,0.120667,0.128991
400,4,474.81,29484.62,37798.11,2383.42,1733.18,4196.884528,0.142333,0.163431
400,4,328.68,27976.80,34387.80,1130.23,1273.80,4006.966831,0.132417,0.154265
400,4,433.39,30287.08,37770.19,1842.23,1314.81,4326.063152,0.146417,0.106311
400,4,362.80,26540.57,34267.19,2318.70,1719.80,3688.121905,0.129333,0.083191
400,4,324.61,26193.96,32569.48,1560.20,1456.00,3359.325560,0.123417,0.120081
400,4,394.13,26092.38,34430.52,1921.27,1497.64,4919.236466,0.132500,0.181116
400,4,283.95,24519.78,30751.43,1371.42,1514.20,3346.032635,0.118583,0.130486
400,4,275.74,24380.90,30670.08,1845.94,1595.61,2847.629405,0.116667,0.098502
400,4,369.46,28527.60,36139.67,2142.58,1586.11,3883.383189,0.137250,0.132112
400,4,447.51,31031.70,38370.53,1910.18,1443.83,3984.811490,0.145500,0.138002
400,4,385.52,26714.23,34687.28,2035.12,2193.75,3744.181082,0.130167,0.142052
400,4,452.50,31935.94,40526.89,2607.33,1593.67,4389.951492,0.156000,0.127134
400,4,432.27,28946.83,37236.21,2224.41,1826.40,4238.569446,0.140750,0.145462
400,4,365.36,27277.43,36079.37,2807.94,2063.93,3930.077168,0.135583,0.198379
400,4,367.17,25716.83,34199.52,2205.88,1987.91,4288.897757,0.129500,0.172158
400,4,289.67,19397.82,27032.38,2362.73,1768.88,3502.948998,0.099250,0.153054
400,4,389.12,25874.23,33205.77,1729.74,1487.20,4114.596761,0.127333,0.143286
400,4,330.51,28265.84,34945.66,1389.44,1404.89,3885.492008,0.134833,0.107545
400,4,242.51,19654.20,25553.33,1405.58,1390.80,3102.743905,0.097833,0.200822
400,4,306.66,24277.20,31720.73,2096.00,1773.49,3574.031541,0.122833,0.129550
400,4,363.59,28758.84,37006.57,2535.62,1988.87,3723.239116,0.141833,0.179637
400,4,379.71,31042.00,38622.49,2014.47,1824.54,3741.475004,0.147750,0.173156
400,4,404.86,27331.13,35249.43,2103.26,1584.54,4230.501992,0.133667,0.158381
400,4,402.56,29216.09,36992.36,1689.06,1861.68,4225.529424,0.140250,0.136650
400,4,416.59,29264.12,37699.62,2618.71,1840.56,3976.238188,0.142750,0.152909
400,4,368.16,26574.11,34303.68,2108.26,1558.70,4062.609504,0.131417,0.138132
400,4,353.00,26453.31,35233.67,3458.12,1764.41,3557.828942,0.133917,0.180830
400,4,343.63,27749.99,34705.55,2154.54,1866.82,2934.190656,0.131333,0.150856
400,4,303.58,24977.37,31015.42,1574.21,1106.68,3357.156990,0.118250,0.103644
400,4,245.89,21600.19,26422.29,1252.60,1066.30,2503.199281,0.100917,0.127557
400,4,422.43,28301.28,36209.90,2423.58,1675.84,3809.205592,0.137417,0.209752
400,4,318.92,25961.65,31582.34,1070.45,1295.77,3254.469021,0.120250,0.145670
400,4,290.68,24343.91,32307.08,2666.96,1828.75,3467.466783,0.124000,0.099342
400,4,478.88,31107.85,39315.28,2296.52,1430.11,4480.792720,0.151333,0.137260
400,4,326.78,28081.85,35686.93,2030.92,1751.90,3822.258477,0.135167,0.135444
400,4,458.17,28706.70,37239.69,2217.83,1503.41,4811.749049,0.142917,0.182980
400,4,338.02,29714.08,37337.07,1787.68,1741.53,4093.772683,0.144500,0.137252
400,4,315.58,23642.62,30639.80,1607.07,1483.96,3906.148130,0.117583,0.122596
400,4,472.72,35240.05,44160.71,2847.22,1898.58,4174.860660,0.170333,0.179478
400,4,316.19,20777.24,27507.25,2156.82,1464.29,3108.903911,0.103500,0.154629
400,4,381.52,26611.93,33943.87,1608.85,1238.92,4484.168664,0.128833,0.122143
400,4,332.91,28330.23,35538.57,2309.91,1520.08,3378.354364,0.135167,0.084190
400,4,355.69,23869.10,29575.65,1569.70,1194.47,2942.376470,0.116417,0.066929
400,4,408.47,24368.15,33085.15,2536.37,1577.27,4603.358000,0.124917,0.061828
400,4,300.97,25584.28,34238.06,2639.78,2095.35,3918.656093,0.128333,0.063245
400,5,572.08,40423.99,49864.11,2560.06,2075.71,4804.345512,0.191500,0.194587
400,5,540.43,40760.86,50012.96,2416.41,1894.99,4940.705481,0.193750,0.124063
400,5,446.48,30187.86,40789.42,3609.60,2372.39,4619.560916,0.156750,0.214718
400,5,395.20,23557.05,32704.72,2953.51,1949.61,4244.541961,0.122417,0.118749
400,5,393.51,24951.65,36496.77,3311.40,2154.62,6079.104419,0.138917,0.124352
400,5,386.22,27269.09,36757.05,2389.86,1904.22,5193.879078,0.138667,0.161335
400,5,471.09,31503.78,41301.04,2485.30,1643.44,5668.523973,0.160750,0.148412
400,5,628.80,41932.74,52499.11,2939.53,2159.83,5467.001152,0.203167,0.116980
400,5,466.17,32290.05,43099.17,3532.65,2355.53,4920.928499,0.162500,0.112510
400,5,414.75,27768.77,36958.51,2364.85,2029.83,4795.066330,0.139417,0.162537
400,5,594.14,35883.11,46732.81,3197.99,2015.70,5636.010170,0.178583,0.146941
400,5,464.33,29818.90,39206.08,3178.83,2118.82,4089.528144,0.148750,0.220623
400,5,312.55,24726.71,32779.24,1944.99,2196.49,3911.042269,0.125583,0.186863
400,5,431.94,27854.04,37814.39,2516.98,1724.08,5719.288351,0.143750,0.158316
400,5,385.15,29792.45,39047.96,2962.26,2159.49,4133.757509,0.149917,0.141398
400,5,605.23,40861.52,51176.36,2868.87,2070.98,5374.983361,0.195667,0.206444
400,5,469.11,34543.03,43615.78,2458.37,1532.46,5081.916868,0.169917,0.155587
400,5,344.30,22589.96,32019.97,2359.27,2221.83,4848.905693,0.117333,0.130501
400,5,574.46,36028.76,47431.41,3652.98,2293.55,5456.122795,0.180833,0.195229
400,5,576.09,37962.87,47548.07,2332.97,1836.06,5416.169312,0.184000,0.122168
400,5,466.47,36315.93,45818.03,2614.60,2006.14,4881.351886,0.178333,0.134344
400,5,567.66,33344.31,44413.31,3551.47,1956.27,5561.259772,0.170083,0.158089
400,5,346.63,24097.80,33184.45,2337.63,1835.85,4913.166832,0.127750,0.173707
400,5,432.16,31226.61,40586.55,2788.17,2003.87,4567.905205,0.157583,0.136248
400,5,489.80,32224.58,42156.42,2632.05,2151.07,5148.730987,0.162250,0.203119
400,5,528.02,33176.59,43891.12,3420.29,2103.27,5190.967275,0.166500,0.155677
400,5,450.50,27265.81,38275.80,3640.24,2158.12,5211.635293,0.145583,0.128336
400,5,575.48,39376.57,49999.02,2843.33,2204.78,5574.334741,0.190000,0.227696
400,5,405.76,33325.88,41914.14,2140.73,1921.15,4526.377446,0.161750,0.178324
400,5,521.76,35219.38,45400.35,3009.37,2041.96,5129.638577,0.175250,0.121931
400,5,301.27,22373.66,30488.40,2169.56,2104.32,3840.859971,0.117167,0.118659
400,5,494.40,31713.33,42167.77,3030.06,2225.41,5198.970842,0.160833,0.144071
400,5,588.35,40621.35,51139.80,2947.33,2086.38,5484.733398,0.195583,0.219178
400,5,375.62,24668.44,34195.37,2560.96,1942.37,5023.605560,0.129833,0.164912
400,5,539.07,37703.33,47293.92,2248.68,1977.47,5364.440357,0.182083,0.171603
400,5,449.35,28350.94,36603.71,2283.05,1811.07,4158.645620,0.138917,0.160664
400,5,570.10,37069.43,47719.95,3021.50,1981.39,5647.643953,0.183917,0.189943
400,5,369.96,27589.91,36188.66,2453.88,1865.76,4279.112945,0.138000,0.214824
400,5,458.96,32552.42,41887.95,2740.65,1948.58,4646.305303,0.160583,0.258366
400,5,439.08,26645.55,36311.90,3114.27,1958.84,4593.250625,0.138250,0.106374
400,5,428.44,33843.81,41154.99,1990.37,1444.29,3876.510422,0.161250,0.153295
400,5,404.39,31189.50,40200.82,3138.79,2129.93,3742.594412,0.155750,0.204070
400,5,511.70,34682.67,47144.46,3871.29,2680.45,5910.048566,0.179333,0.191587
400,5,434.24,29352.05,40485.14,4131.39,2264.60,4737.108453,0.157667,0.186461
400,5,510.15,31852.47,41518.29,2718.42,2184.95,4762.447623,0.155917,0.163554
400,5,554.69,37646.21,47592.08,2358.14,1934.20,5653.532168,0.184667,0.163384
400,5,477.50,29829.02,39017.87,2618.54,1960.23,4610.080953,0.150000,0.200451
400,5,476.62,31404.24,40976.75,2249.30,2092.40,5230.810641,0.157000,0.177814
400,5,473.39,33425.94,44289.36,3327.64,2326.26,5209.519317,0.170667,0.174603
400,5,391.02,30674.76,38995.96,2336.93,2035.33,3948.940617,0.149667,0.178849
400,5,466.34,28325.19,38942.75,3274.41,2204.53,5138.616883,0.150500,0.159423
400,5,387.06,27642.83,35499.45,1770.07,1652.99,4433.558500,0.137583,0.133108
400,5,397.63,24540.34,33723.98,2286.62,1652.68,5244.343877,0.126833,0.132292
400,5,420.24,33027.08,42197.45,2934.07,1978.06,4258.240263,0.163417,0.187008
400,5,573.12,39605.94,48774.77,2191.11,1673.45,5304.279708,0.188250,0.121172
400,5,404.31,27483.56,36487.31,2500.48,1771.16,4732.116496,0.142417,0.126949
400,5,321.89,24963.39,33871.57,1969.18,1878.50,5060.500949,0.131333,0.148095
400,5,577.02,38585.33,48609.40,2847.73,2064.94,5111.404200,0.187750,0.164082
400,5,461.29,32783.59,42019.01,2345.91,2296.14,4593.366640,0.158167,0.213507
400,5,491.67,30363.56,40061.49,2555.21,2152.93,4989.794862,0.150750,0.141330
400,5,384.08,29553.56,39855.13,3151.16,2321.83,4828.589962,0.151083,0.141919
400,5,449.14,30238.44,40039.48,2453.75,2094.87,5252.420645,0.153917,0.154287
400,5,334.78,26128.38,33192.63,1814.54,1854.98,3394.740734,0.125917,0.161006
400,5,512.69,30459.73,41112.26,3010.74,2315.53,5326.267187,0.155167,0.197393
400,5,330.71,24489.45,33675.43,2532.50,2255.58,4397.901420,0.127000,0.167676
400,5,421.17,28746.37,38639.27,2738.88,2489.80,4664.218904,0.148250,0.202843
400,5,647.98,37737.57,49307.99,3440.59,2174.57,5955.263989,0.188750,0.127321
400,5,569.23,32926.65,44201.65,3233.25,2152.78,5888.967697,0.167750,0.207932
400,5,566.20,33399.45,44301.59,3034.79,2039.72,5827.631465,0.170750,0.184037
400,5,458.36,31507.83,40993.38,2015.28,1767.27,5703.003049,0.154667,0.138066
400,5,586.30,33202.43,45669.39,4912.68,2226.87,5327.411741,0.174417,0.181795
400,5,443.54,33027.23,42026.54,2463.36,1939.96,4595.993145,0.165500,0.107334
400,5,381.29,34453.89,43044.33,2164.28,2176.27,4249.891317,0.165333,0.162877
400,5,531.13,33720.31,42717.18,2260.81,1584.22,5151.848961,0.165000,0.180197
400,5,501.94,28761.40,39292.82,2924.08,1912.56,5694.784833,0.151667,0.207147
400,5,486.68,30388.00,40914.52,2905.14,2114.67,5506.720289,0.155333,0.207381
400,5,344.21,25666.26,33850.78,1873.49,1498.70,4812.326726,0.130667,0.155547
400,5,338.46,30987.97,38754.93,2088.98,1659.05,4018.928634,0.148750,0.143570
400,5,487.95,33896.65,43662.13,2545.12,1910.39,5309.973705,0.168167,0.122773
400,5,501.97,30468.29,41577.03,3640.88,2198.88,5268.977694,0.159250,0.213579
400,5,516.15,31396.66,41288.77,2690.22,1756.68,5445.220131,0.160167,0.156421
400,5,386.88,30213.63,38819.79,2596.85,2096.68,3912.632455,0.148833,0.121452
400,5,553.39,34054.80,43853.86,2761.31,2072.62,4965.127054,0.166250,0.227055
400,5,397.87,28418.68,36232.04,2111.78,1627.82,4073.771155,0.139833,0.141935
400,5,431.63,32877.24,40979.90,2808.76,1754.46,3539.446545,0.156250,0.119423
400,5,351.65,27824.57,35243.33,1418.12,1695.90,4304.742996,0.136500,0.138089
400,5,458.15,26889.25,36717.81,2940.63,1900.56,4987.371666,0.139417,0.264557
400,5,337.81,26021.52,36202.69,3661.17,2366.09,4153.907335,0.138417,0.155104
400,5,479.86,32676.72,41642.32,2298.50,1707.71,4959.387844,0.160083,0.197822
400,5,421.38,30287.35,39845.23,2914.51,1923.02,4720.346737,0.150750,0.193300
400,5,463.14,32650.16,41498.12,1828.93,1911.47,5107.552578,0.161750,0.159587
400,5,447.74,27118.06,38388.40,3193.79,2517.16,5559.379856,0.143667,0.161959
400,5,520.00,36423.96,45337.68,1944.79,1723.54,5245.388158,0.173917,0.114973
400,5,490.96,32335.25,43510.74,3278.36,2502.30,5394.841201,0.165417,0.172068
400,5,383.59,25936.91,34858.64,3088.69,1977.97,3855.077356,0.132583,0.146110
400,5,456.95,34711.14,43918.01,2429.70,1828.92,4948.256386,0.168500,0.144875
400,5,295.09,23816.31,31057.33,1822.09,1628.84,3790.091500,0.118750,0.083876
400,5,418.95,28790.57,38395.24,2934.97,2388.74,4280.961898,0.146083,0.091795
400,5,492.23,30711.40,41404.49,3710.25,2345.50,4637.338354,0.157083,0.109440
400,5,336.85,23599.56,33363.75,2658.16,1971.62,5134.419995,0.127833,0.070744
400,6,533.59,33588.78,45470.38,3529.51,2617.82,5734.278709,0.172583,0.200920
400,6,739.69,50081.47,61817.29,2646.16,2430.40,6659.260015,0.237917,0.203842
400,6,573.44,38577.46,50711.53,3978.13,2394.15,5761.796353,0.198417,0.192411
400,6,502.27,33548.89,46167.32,4656.14,2998.53,4963.759745,0.175333,0.292807
400,6,481.68,33551.20,46109.57,3597.25,2409.29,6551.829862,0.179250,0.225677
400,6,510.52,40109.04,51469.07,3646.83,2363.33,5349.869923,0.200500,0.158458
400,6,493.58,35614.83,47639.10,3255.51,2395.63,6373.135512,0.184500,0.219232
400,6,580.12,38506.68,49003.71,2547.75,1819.17,6130.112043,0.192250,0.176239
400,6,432.11,28617.69,40842.51,3892.40,3157.12,5175.293784,0.154500,0.297105
400,6,530.85,39477.14,51276.18,4035.27,2568.06,5195.719303,0.198500,0.193359
400,6,425.35,30880.80,40608.29,2632.07,1981.27,5114.146142,0.157917,0.115467
400,6,471.62,33835.39,44266.18,3020.52,2380.03,5030.241498,0.170250,0.270821
400,6,584.75,38351.04,49682.77,3002.83,2225.29,6103.619546,0.191917,0.240980
400,6,613.54,40249.43,52968.70,3128.68,2523.34,7067.256291,0.203250,0.241853
400,6,504.89,30274.79,41329.46,2799.11,2125.46,6130.096095,0.157083,0.205387
400,6,563.39,39183.99,51313.11,3760.32,2800.10,5568.698176,0.198167,0.221747
400,6,498.64,37821.11,49591.49,3247.77,2773.18,5749.426344,0.192917,0.144300
400,6,395.96,25302.48,35637.61,2580.88,2305.16,5449.085222,0.134667,0.218879
400,6,449.58,33131.45,44808.78,3625.65,2709.98,5341.700221,0.171333,0.173912
400,6,533.79,31342.72,43927.65,3319.49,2289.58,6975.858056,0.166917,0.216620
400,6,632.49,40831.29,52423.38,2616.96,2314.60,6660.521877,0.199333,0.213917
400,6,584.25,39438.18,51641.77,3839.16,2716.59,5647.830779,0.198500,0.226726
400,6,379.25,23029.06,34400.72,3286.44,2689.42,5395.800449,0.130333,0.255163
400,6,623.44,41619.71,55101.35,4805.09,3070.63,5605.930016,0.212750,0.218488
400,6,567.97,40883.24,51610.75,2496.72,2136.33,6094.458488,0.200750,0.155980
400,6,528.40,33469.71,43845.31,2723.19,1892.83,5759.579918,0.168083,0.192554
400,6,487.43,32137.23,44112.53,3865.02,2718.23,5392.054906,0.169667,0.179015
400,6,508.77,33880.84,45571.30,3021.91,2294.34,6374.211948,0.171333,0.147169
400,6,609.31,37422.47,49625.61,3698.08,2262.81,6242.259374,0.192250,0.201168
400,6,443.70,32394.52,42025.03,2061.12,2206.88,5362.516135,0.164000,0.211004
400,6,483.67,31609.72,43466.94,3284.68,2762.92,5809.614977,0.164917,0.270665
400,6,374.05,29025.79,38623.10,2578.79,1927.19,5091.329755,0.147750,0.285870
400,6,642.24,37458.56,51213.49,4251.01,2818.81,6685.110895,0.194000,0.276714
400,6,659.04,40424.34,53258.09,3694.17,2633.70,6505.879563,0.205583,0.205288
400,6,558.37,40501.37,52174.05,3552.02,2672.59,5448.075175,0.203833,0.125325
400,6,575.42,36079.69,46068.90,2658.91,2081.85,5248.450061,0.176750,0.280045
400,6,477.10,34527.91,46066.99,3446.83,2358.42,5733.843804,0.177667,0.248390
400,6,657.62,42380.21,53586.22,2757.22,2160.56,6288.230277,0.205500,0.253826
400,6,472.29,35657.71,44948.00,2429.01,1923.83,4937.446367,0.172167,0.182985
400,6,497.82,31121.69,42724.17,3883.80,2679.19,5039.481059,0.165667,0.188983
400,6,497.22,35449.66,45693.58,3124.84,2242.58,4876.501238,0.177167,0.217155
400,6,548.25,31959.96,42747.36,3381.23,2205.76,5200.405539,0.164250,0.224258
400,6,682.54,38150.63,52864.64,4007.87,2718.42,7987.727517,0.202500,0.225570
400,6,532.89,31994.39,45130.55,4204.79,2696.29,6235.077006,0.171917,0.207239
400,6,522.91,36028.60,45332.09,2163.16,2020.43,5119.898599,0.175167,0.243458
400,6,580.22,38227.88,49561.40,2524.17,1945.53,6863.828335,0.190500,0.165328
400,6,482.00,32115.61,42698.26,3034.00,2254.04,5294.613592,0.164333,0.177701
400,6,645.01,40234.16,52430.38,3327.80,2178.47,6689.940730,0.203583,0.136560
400,6,655.83,42140.31,55533.85,4499.29,2559.22,6335.020921,0.216083,0.156552
400,6,487.70,27417.31,39536.61,4051.46,2345.25,5722.594065,0.151000,0.219947
400,6,494.49,35091.68,47227.40,3942.04,2735.45,5458.236002,0.181500,0.223289
400,6,492.94,37848.24,47605.60,2307.67,2149.71,5299.983651,0.185750,0.183836
400,6,426.46,33795.08,43882.58,2806.96,2121.30,5159.233903,0.169750,0.190024
400,6,486.24,34513.18,45990.03,3558.35,2364.44,5554.056232,0.178583,0.154393
400,6,509.52,36153.37,47376.49,3129.87,2476.04,5617.206216,0.182750,0.172884
400,6,506.95,36330.70,47678.22,3594.01,2442.79,5310.721187,0.184000,0.208870
400,6,509.96,38632.82,50401.73,3447.99,2826.07,5494.856385,0.194500,0.212330
400,6,638.84,42381.52,53447.23,2636.79,2192.40,6236.514897,0.208667,0.219339
400,6,410.32,29930.08,39518.38,2028.67,2206.57,5353.053349,0.149750,0.195542
400,6,556.74,38302.57,49485.56,3120.66,2691.92,5370.421258,0.187417,0.246368
400,6,540.21,35988.33,47753.44,2844.36,2497.32,6423.434003,0.189167,0.153149
400,6,644.03,41675.49,52831.05,2400.37,2346.10,6409.096777,0.200333,0.205534
400,6,385.77,25941.87,35392.85,2540.90,1966.84,4943.250903,0.134667,0.178156
400,6,443.16,32984.94,44475.41,3808.93,2486.21,5195.336040,0.171833,0.220290
400,6,443.98,26908.79,37705.54,3096.16,2139.87,5560.712704,0.146167,0.236686
400,6,585.14,35078.32,47152.88,3144.99,2428.98,6500.600059,0.180750,0.194064
400,6,607.30,40626.11,52813.88,3814.19,2406.95,5966.624037,0.203083,0.202591
400,6,516.57,36383.11,48114.84,3445.86,2439.29,5846.592072,0.183833,0.200687
400,6,644.57,42406.17,53681.58,2667.65,2221.75,6386.010768,0.207167,0.251224
400,6,533.72,35677.03,47860.73,3433.28,2695.50,6054.910026,0.183833,0.156246
400,6,499.80,31639.00,43905.09,4270.22,2947.74,5048.134297,0.168333,0.169733
400,6,473.58,32527.44,43666.74,2704.58,2475.34,5959.388066,0.166917,0.245447
400,6,460.26,28015.94,39271.78,2666.44,2148.50,6440.895263,0.151000,0.217832
400,6,398.57,31586.06,42698.13,3612.13,2908.60,4591.343135,0.165500,0.225791
400,6,452.13,31198.32,41366.22,2667.71,2137.24,5362.955387,0.162500,0.152700
400,6,551.12,34807.45,46742.78,3389.87,2128.87,6416.594982,0.182000,0.238911
400,6,513.95,36563.69,46885.59,2341.81,1816.89,6163.205724,0.180333,0.155666
400,6,469.76,33954.37,46238.43,4227.77,3187.72,4868.569379,0.178500,0.186073
400,6,684.05,42951.86,55226.37,3060.79,2231.18,6982.549594,0.212917,0.204269
400,6,426.23,25845.18,37614.90,3659.34,2434.10,5676.282573,0.143833,0.242987
400,6,419.77,30697.70,41049.57,2432.84,2266.07,5652.964559,0.157167,0.207465
400,6,500.47,32645.44,44000.42,3549.53,2472.43,5333.017267,0.168250,0.221443
400,6,487.14,32767.28,43634.36,3270.17,2651.24,4945.668277,0.165583,0.182811
400,6,492.70,29474.46,39765.65,2554.38,2100.94,5635.870327,0.151167,0.169832
400,6,469.38,26938.62,38739.49,3924.12,2838.06,5038.688776,0.144000,0.321859
400,6,451.59,37059.04,47221.87,2490.56,2325.72,5346.544907,0.183667,0.186061
400,6,452.05,27327.40,38625.32,3560.75,2361.00,5376.168334,0.148250,0.241309
400,6,486.42,33991.53,44566.55,2882.03,2330.37,5362.626138,0.171750,0.238749
400,6,555.11,35610.96,49331.99,5026.57,3022.15,5672.302381,0.190083,0.240078
400,6,405.41,35361.51,44158.16,1934.98,1778.70,5082.967985,0.173417,0.216738
400,6,469.17,32874.90,42393.59,2075.63,1876.60,5566.460876,0.164583,0.146127
400,6,389.45,32357.50,42815.14,2714.01,2385.32,5358.294790,0.165917,0.195273
400,6,636.40,39806.89,52081.94,3276.08,2608.99,6389.976701,0.197667,0.164649
400,6,501.23,35324.58,46995.69,3217.75,2176.57,6276.787925,0.183250,0.181980
400,6,466.93,27829.21,37478.68,2472.69,2005.71,5171.064631,0.144083,0.167049
400,6,506.04,34234.88,45732.63,3107.73,2652.87,5737.153090,0.173250,0.247005
400,6,491.31,32566.91,42963.48,2728.22,2290.06,5378.277849,0.164750,0.227185
400,6,429.52,33151.49,43929.84,3397.45,2772.39,4608.513755,0.170417,0.194866
400,6,534.93,31534.34,45230.24,4714.81,3123.53,5857.564523,0.173750,0.151433
400,6,557.95,40224.76,52094.84,3175.96,2751.13,5942.988032,0.197667,0.109328
400,7,535.61,32597.39,44784.35,3245.15,2573.71,6368.108379,0.170500,0.203933
400,7,643.83,45076.90,57899.90,3119.96,2816.72,6886.308785,0.224250,0.200111
400,7,534.35,29644.16,44929.63,4722.77,3153.18,7409.523975,0.174083,0.240263
400,7,472.29,33404.17,44840.67,3067.27,2492.12,5877.107166,0.173333,0.228484
400,7,669.17,41724.91,57231.81,4268.69,2947.72,8290.487226,0.223583,0.252192
400,7,571.26,31960.58,47948.12,5324.86,3500.96,7161.724315,0.182750,0.233626
400,7,662.05,44017.40,58932.67,4646.15,2970.43,7298.692018,0.227667,0.212998
400,7,611.85,46057.25,57605.77,2922.09,2312.02,6314.396251,0.228417,0.147581
400,7,676.59,42099.00,57587.25,5365.49,3444.27,6678.494605,0.219750,0.155634
400,7,403.81,28439.20,39601.70,3073.39,2356.59,5732.516861,0.154083,0.207631
400,7,436.15,31189.15,42310.54,2869.57,2391.54,5860.272187,0.163333,0.158372
400,7,526.75,38154.24,48873.82,2707.81,2278.87,5732.899199,0.188583,0.212487
400,7,624.83,40296.98,51840.94,2806.27,2067.39,6670.296044,0.202417,0.228768
400,7,614.07,37044.41,50999.22,3851.27,2169.49,7934.049589,0.198000,0.267587
400,7,543.63,33825.14,46074.13,3308.14,2719.81,6221.042471,0.178250,0.212254
400,7,766.62,45738.38,59348.33,3545.18,2629.59,7435.179614,0.231083,0.193420
400,7,814.73,46086.37,60917.32,3617.00,2543.39,8670.551924,0.237833,0.238033
400,7,449.00,35569.68,46998.85,2758.74,2760.10,5910.331205,0.184167,0.260296
400,7,587.05,32732.61,47269.11,4146.49,3577.58,6812.443246,0.180583,0.261211
400,7,673.42,37596.23,52406.68,4378.55,2863.64,7568.253700,0.201333,0.250424
400,7,756.08,42916.78,58031.74,4248.50,3551.52,7314.938246,0.222417,0.278302
400,7,662.52,40579.60,55234.80,4494.99,2828.29,7331.922704,0.213333,0.265303
400,7,521.96,37097.30,50906.55,4749.16,3212.57,5847.515451,0.199417,0.219217
400,7,625.24,36782.70,50328.20,3730.50,2291.98,7523.020151,0.196083,0.255837
400,7,784.25,47157.98,62725.61,4517.90,3704.07,7345.664024,0.239167,0.271878
400,7,756.47,47971.30,61921.18,3697.03,2972.87,7279.973544,0.236000,0.274871
400,7,648.25,45607.56,59626.85,3994.92,3438.46,6585.912346,0.226833,0.336958
400,7,610.18,35969.00,51887.29,4992.89,3175.76,7749.641682,0.196167,0.201268
400,7,592.76,36512.75,50039.10,3714.59,2807.34,7004.411955,0.192583,0.183296
400,7,816.54,49779.51,64622.51,4172.86,3220.79,7449.348861,0.249250,0.226359
400,7,557.87,34462.40,47893.74,3728.89,2801.90,6900.562341,0.184667,0.217815
400,7,463.75,30174.60,42358.13,3287.53,2559.54,6336.456744,0.164500,0.170874
400,7,550.29,37256.71,48610.50,2422.29,2337.13,6594.373531,0.186250,0.181018
400,7,668.07,43653.59,57381.47,4084.91,2351.29,7291.677385,0.226500,0.203295
400,7,688.41,41524.99,55021.10,3569.94,2273.05,7653.119938,0.212000,0.202237
400,7,680.01,39629.61,53390.06,4308.96,3109.54,6341.951992,0.204167,0.198008
400,7,459.55,34066.53,46586.03,3702.02,2744.82,6072.656486,0.180500,0.288237
400,7,622.33,44565.56,55893.29,2119.34,2456.77,6751.627103,0.215583,0.232379
400,7,524.87,32288.36,44058.58,2910.38,2679.88,6179.968413,0.168667,0.265365
400,7,484.63,31891.46,43802.63,3137.43,2547.73,6226.009909,0.167917,0.309755
400,7,497.11,34729.81,46080.77,3548.95,2509.16,5292.842047,0.177917,0.248018
400,7,436.72,28801.16,39079.71,2617.44,2217.81,5443.301450,0.149917,0.222835
400,7,489.80,36061.59,51256.16,4826.65,3493.74,6874.187491,0.199500,0.243792
400,7,731.32,48277.91,62087.27,4143.47,2786.94,6878.951585,0.242917,0.210232
400,7,595.00,35056.74,48051.19,3519.66,2526.14,6948.638577,0.182583,0.243120
