400,4,672.65,32336.69,40279.17,1057.66,3109.55,3775.281265,0.152917,8.960985
400,4,523.12,25113.98,32588.03,1029.71,2621.90,3822.429275,0.122500,9.031912
400,4,858.37,43266.72,51303.78,429.79,2783.73,4823.548391,0.197167,9.411335
400,4,841.19,42441.67,51093.28,907.19,3050.65,4693.769625,0.195917,9.248013
400,4,615.03,30858.71,39171.42,919.55,3189.85,4203.308000,0.148500,9.646799
400,4,621.67,30394.61,37776.64,1002.89,2749.85,3629.283726,0.142167,8.816662
400,4,573.03,26467.76,34942.47,1376.80,2764.15,4333.763218,0.133000,9.626334
400,4,753.05,36107.81,44906.28,1272.52,3471.56,4054.390723,0.171583,9.077730
400,4,549.18,23484.47,33382.83,2048.36,3555.50,4294.499388,0.126917,9.604174
400,4,529.90,25627.98,33272.48,1232.28,2973.65,3438.569559,0.125250,9.236836
400,4,958.99,48814.59,57257.97,475.60,3349.18,4618.593052,0.217833,9.262263
400,4,650.24,32909.15,41646.42,975.20,3718.24,4043.831526,0.156333,9.165740
400,4,544.31,26552.94,33649.58,870.05,2743.19,3483.403401,0.125917,9.202300
400,4,627.92,31459.63,38955.06,842.07,2833.62,3819.750512,0.146417,8.839638
400,4,588.88,28232.73,35635.58,1107.69,2775.89,3519.263898,0.135000,9.088361
400,4,561.59,26713.52,33701.68,1481.01,2645.60,2861.552974,0.128583,8.065237
400,4,754.05,37025.78,46725.61,1081.12,3082.61,5536.089700,0.177500,8.819562
400,4,691.50,34781.79,42565.49,851.52,2952.42,3979.747387,0.161500,8.789843
400,4,437.92,19773.80,26738.29,1549.13,2670.68,2744.683606,0.101250,9.611459
400,4,698.80,33347.43,43425.77,906.42,3780.87,5391.055338,0.165167,9.763670
400,4,616.02,31093.01,37691.22,621.99,2569.37,3406.840638,0.144417,8.667074
400,4,688.19,32937.86,41904.31,1468.15,3136.39,4361.906595,0.158167,9.006840
400,4,991.77,49617.46,59412.99,1105.33,3880.06,4810.143616,0.226917,10.339545
400,4,380.87,15699.65,23731.88,2006.84,2918.31,3107.079778,0.089750,10.123448
400,4,693.03,33342.50,42654.05,1567.03,3671.62,4072.893687,0.161167,9.426853
400,4,548.86,24759.15,33350.27,1705.09,3340.65,3545.388187,0.125750,9.246911
400,4,809.36,41261.90,48697.17,605.22,2875.71,3954.345617,0.185083,9.917293
400,4,722.89,37425.07,44993.55,906.28,2661.36,4000.841715,0.170750,10.037502
400,4,635.89,29810.93,38649.91,1560.02,3331.95,3947.023914,0.145083,10.073439
400,4,625.58,30805.44,38409.84,726.18,3165.93,3712.283083,0.145167,10.334540
400,4,629.75,29707.27,37899.01,1729.74,2562.61,3899.389844,0.142917,8.884776
400,4,712.32,33117.37,42274.52,1992.55,3292.94,3871.663476,0.162417,8.553063
400,4,656.12,32685.77,40873.90,864.30,3264.99,4058.844305,0.153667,9.174988
400,4,671.58,33645.77,40898.96,1032.08,2644.89,3576.217319,0.155833,9.194618
400,4,591.48,26252.59,35832.02,1557.24,3270.73,4751.462948,0.137417,9.331647
400,4,630.78,30372.02,37983.72,1579.37,2437.12,3595.204565,0.144083,9.052760
400,4,685.20,33366.71,41072.49,1304.92,2887.22,3513.646454,0.156417,9.455379
400,4,745.55,36674.30,44928.71,906.76,3073.25,4274.406810,0.169833,9.803830
400,4,648.47,30699.91,39193.06,1695.10,3101.70,3696.349675,0.147000,10.323477
400,4,695.03,35549.50,44803.52,831.58,3793.36,4629.079270,0.169250,10.551334
400,4,709.24,35435.46,43086.65,969.24,2550.09,4131.853539,0.163917,9.436450
400,4,630.60,28782.43,37941.51,2234.10,3218.08,3706.898230,0.144667,9.493553
400,4,726.35,36599.42,44607.89,480.11,3123.51,4404.856418,0.169417,9.207123
400,4,622.73,29083.37,38551.56,1787.30,3324.82,4356.055772,0.145333,8.967803
400,4,477.22,23333.17,30931.60,903.03,2916.08,3779.306441,0.115083,9.993706
400,4,550.70,25418.64,32906.62,1250.72,2786.74,3450.511994,0.127083,9.206342
400,4,793.18,39019.24,47595.72,993.76,2871.10,4711.618245,0.181667,9.528801
400,4,547.60,24653.66,32939.74,1967.25,2927.89,3390.946546,0.124833,9.520388
400,4,746.74,36334.36,44969.35,908.83,3297.31,4428.858320,0.171667,9.178331
400,4,796.25,40658.76,48714.69,458.97,3144.71,4452.250715,0.184500,9.325562
400,4,777.32,36741.87,46736.80,2290.28,3567.97,4136.677775,0.177500,9.826969
400,4,621.50,29904.03,38495.65,1000.86,3468.44,4122.310608,0.144167,10.057763
400,4,741.87,35665.60,45824.06,1464.12,4060.27,4634.074516,0.171583,10.169909
400,4,762.79,38903.50,47807.45,640.43,3488.39,4775.136866,0.179667,10.397916
400,4,604.07,29178.15,36914.47,1429.40,2591.18,3715.745363,0.140000,9.051922
400,4,646.63,32529.55,40009.10,1254.63,2518.40,3706.513784,0.151917,9.065458
400,4,796.27,39704.17,48408.01,1281.99,3577.74,3844.118411,0.183750,9.276643
400,4,534.47,25827.02,31849.44,1253.15,1948.02,2821.255684,0.121333,9.050854
400,4,535.21,26047.09,31733.43,1021.04,2203.15,2462.146637,0.121500,10.139015
400,4,644.72,30867.93,38899.97,1436.08,2900.13,3695.833708,0.147250,9.748373
400,4,770.27,38784.18,46805.81,538.53,3184.62,4298.493154,0.176833,9.536689
400,4,732.35,37036.43,44923.82,514.97,2986.77,4385.644910,0.169750,9.563344
400,4,635.58,31116.92,38731.08,1034.05,2612.71,3967.392815,0.148667,9.499384
400,4,766.26,38460.36,46936.15,777.22,2990.73,4707.842331,0.178167,8.410142
400,4,663.64,30658.63,40189.15,1936.09,3310.29,4284.141994,0.154500,9.566602
400,4,819.78,42691.00,51400.20,972.76,2777.06,4959.381214,0.196917,9.279328
400,4,595.44,28083.95,36302.46,1221.49,2971.96,4025.059010,0.136750,7.915176
400,4,984.77,49960.52,58778.85,398.97,3438.03,4981.335972,0.224167,9.223605
400,4,482.76,21577.40,29088.58,1517.03,3202.47,2791.684412,0.110250,8.539591
400,4,626.25,29511.66,37346.97,1365.95,2730.43,3738.924271,0.142833,8.810955
400,4,633.85,31935.51,38134.96,993.44,2002.08,3203.913938,0.143917,4.370004
400,4,636.06,30315.50,37594.08,1488.06,2747.97,3042.538886,0.144083,4.330448
400,4,490.01,21969.14,30398.44,1244.23,3330.56,3854.514915,0.114583,4.023644
400,4,795.97,39500.24,48706.99,741.97,3251.88,5212.906280,0.184333,4.171097
400,5,933.11,45762.58,56685.69,1304.58,4622.43,4996.093695,0.215083,8.606831
400,5,957.82,47265.36,57271.42,1092.67,3777.10,5136.298340,0.217917,8.859829
400,5,803.13,40817.98,50228.13,753.63,3339.32,5317.197448,0.194583,8.993596
400,5,493.68,23756.26,30991.14,873.47,2956.71,3404.693762,0.116750,9.672508
400,5,606.35,24778.44,36295.97,2142.53,3784.23,5590.768226,0.140333,8.901293
400,5,652.80,28799.10,39057.15,1567.84,3645.22,5044.996982,0.150250,8.789127
400,5,671.54,29917.33,39598.33,2164.27,2961.24,4555.484715,0.153750,8.841771
400,5,887.61,41027.73,53151.13,2462.64,4723.32,4937.448055,0.201750,9.106792
400,5,779.17,37646.40,48695.16,1588.61,4423.28,5036.869576,0.181250,9.043429
400,5,675.98,30589.55,41297.09,1815.59,4175.91,4716.042702,0.157000,11.300459
400,5,660.90,28712.10,39375.60,2341.13,4017.44,4304.927471,0.150500,8.976458
400,5,733.72,36725.42,45485.55,644.69,3831.62,4283.821951,0.171500,9.435890
400,5,689.42,30925.68,41706.42,1957.24,4406.49,4417.004796,0.158250,10.036166
400,5,578.62,22806.54,34868.27,3518.30,3814.78,4728.642932,0.133250,10.554314
400,5,883.82,42795.42,52895.47,1173.11,4088.35,4838.594581,0.202750,8.548404
400,5,936.79,45782.62,56776.22,1330.48,4350.84,5312.289793,0.216667,9.114589
400,5,912.21,44349.90,53920.39,1206.66,3019.13,5344.713847,0.208750,9.741466
400,5,522.87,21896.16,32827.83,2600.98,3769.80,4560.893066,0.124667,10.395648
400,5,767.80,37707.34,46429.75,610.13,3408.45,4703.837286,0.178667,8.556724
400,5,855.76,40207.33,51322.44,1598.06,4571.70,4945.361784,0.196167,9.016086
400,5,946.57,45971.13,57661.52,1677.33,4481.76,5531.295300,0.217500,9.929074
400,5,689.72,31487.49,42064.05,2047.31,4084.63,4444.611163,0.159917,10.459558
400,5,593.30,26398.60,36159.45,1722.33,3556.93,4481.584630,0.137833,9.765095
400,5,828.59,41158.40,50894.33,695.96,3787.58,5252.393790,0.192500,9.546235
400,5,708.75,31437.44,42739.95,2241.27,4293.65,4767.582081,0.163083,9.739990
400,5,716.53,34345.14,43929.39,1310.46,3727.78,4546.016707,0.166833,10.554771
400,5,708.12,31990.29,43527.62,1490.85,4525.14,5521.346678,0.166667,10.004400
400,5,948.11,46406.70,57414.49,777.60,4360.13,5870.055369,0.218833,9.650983
400,5,912.69,46213.94,55814.27,838.79,3462.57,5298.973374,0.213583,9.075019
400,5,807.93,37885.87,48576.94,1704.70,3827.92,5158.452667,0.185583,9.808063
400,5,729.72,33551.05,44163.44,1378.93,4281.49,4951.981939,0.169417,9.623473
400,5,688.39,32088.59,43092.66,1620.13,4519.84,4864.100142,0.164000,9.942340
400,5,917.06,45812.06,55818.91,1052.41,3678.53,5275.898546,0.212583,9.130538
400,5,503.09,19992.43,30264.78,2691.92,3350.30,4230.136909,0.115750,9.448610
400,5,671.05,30124.23,39911.04,2591.31,3298.87,3896.629015,0.152167,8.559269
400,5,558.53,25387.60,34373.22,1835.34,3658.05,3492.243286,0.128667,8.724168
400,5,783.99,36536.29,47364.84,1585.57,4552.39,4690.589484,0.181000,9.029222
400,5,731.30,36168.86,45067.13,715.65,3194.76,4987.850177,0.170917,9.321558
400,5,740.79,37349.35,46158.28,1135.13,3302.14,4371.667085,0.175000,8.558022
400,5,574.19,25346.14,35504.92,2393.33,3935.52,3829.929007,0.133417,8.977847
400,5,866.12,43375.28,51265.53,609.56,3008.84,4271.864599,0.196250,9.064916
400,5,840.81,42580.56,50816.56,569.93,3356.41,4309.663676,0.194417,9.594241
400,5,977.25,45171.62,59348.60,1942.46,5149.60,7084.909255,0.228000,9.276442
400,5,788.30,39522.73,49061.62,1122.47,3445.53,4970.882786,0.187167,9.027639
400,5,638.96,28293.84,39145.80,2257.96,4741.42,3852.577821,0.146583,10.217191
400,5,828.61,38812.83,48955.83,1300.63,3697.55,5144.807601,0.190167,10.568961
400,5,649.52,30711.33,40048.89,1059.19,4036.05,4242.329940,0.152000,10.346014
400,5,639.26,27099.08,38914.92,3029.04,4460.27,4326.528987,0.147750,10.550909
400,5,890.50,43554.60,54257.07,869.81,4052.78,5779.875431,0.206500,9.104241
400,5,854.02,42728.40,51751.60,602.53,3947.70,4472.967786,0.197667,9.477472
400,5,690.79,31980.03,42834.96,1421.63,4521.29,4912.010614,0.163500,9.105837
400,5,707.33,32797.47,42441.67,1723.29,3560.38,4360.520072,0.162083,8.940854
400,5,460.25,18264.64,27875.02,2580.98,3296.28,3733.128836,0.107167,8.905068
400,5,854.46,42540.64,51352.86,989.32,3394.88,4428.026761,0.196750,9.723702
400,5,821.01,39471.82,48833.79,1184.33,3564.39,4613.248165,0.186083,9.042734
400,5,716.30,33752.75,42889.84,1335.83,3404.15,4397.112925,0.166000,9.235801
400,5,580.49,25481.10,35197.93,2347.69,2874.63,4494.511188,0.134833,9.729007
400,5,853.98,40699.36,51624.23,1615.44,4414.90,4894.525632,0.196500,10.523883
400,5,824.62,40537.49,51377.44,827.50,4585.34,5427.107252,0.194500,10.202277
400,5,666.23,31257.31,41947.07,1531.37,4301.72,4856.677579,0.160000,8.836437
400,5,930.49,44088.15,55566.87,695.00,4393.43,6390.286288,0.215000,9.268148
400,5,635.31,29889.73,39405.40,1795.10,3153.04,4567.528865,0.151417,9.584931
400,5,653.06,29841.14,39085.09,2248.26,3375.78,3619.905341,0.148250,9.579063
400,5,669.53,31722.00,42674.51,1265.63,4425.30,5261.587887,0.162667,10.206732
400,5,704.78,32123.65,42961.15,1341.45,4248.72,5247.339674,0.162833,11.092651
400,5,789.35,38154.74,49106.82,1016.95,4404.68,5530.455154,0.187917,10.471876
400,5,789.16,36847.51,47152.64,1326.69,4293.70,4684.739990,0.181583,9.346995
400,5,724.92,32562.01,44109.19,1398.17,4783.52,5365.487476,0.169667,9.694918
400,5,767.28,36556.29,45927.89,1101.26,3647.22,4623.118029,0.175833,9.698736
400,5,668.83,29227.00,40047.78,2403.48,3475.93,4941.374927,0.153750,10.274732
400,5,608.04,27335.64,36888.56,2460.43,3675.88,3416.617784,0.139250,9.118980
400,5,900.71,44910.84,54837.69,1373.63,3527.55,5025.670071,0.210417,8.390830
400,5,930.54,46975.02,56420.37,1061.59,3546.54,4837.229461,0.215167,9.023030
400,5,559.43,23613.40,33538.59,2894.22,3674.20,3356.773963,0.127500,8.990652
400,5,567.76,24043.74,34372.19,2052.54,3867.48,4408.417504,0.133417,9.152714
400,5,676.50,31937.09,41471.40,1022.07,3571.38,4940.860204,0.160500,8.361129
400,5,564.71,24308.65,33737.23,2250.25,2932.61,4245.716656,0.128500,9.258661
400,5,888.01,45046.56,53717.81,819.27,2985.16,4866.817928,0.204333,8.484024
400,5,843.67,39709.98,50822.92,1327.49,4139.02,5646.421260,0.193500,8.957500
400,5,759.51,35834.61,45327.27,656.26,3545.84,5290.564730,0.174750,8.709556
400,5,637.69,29451.60,38152.43,1360.03,3316.87,4023.932703,0.147083,8.759125
400,5,938.11,46402.84,56345.93,610.77,4128.36,5203.961213,0.214333,9.113806
400,5,694.39,33380.90,42899.16,1074.70,4418.12,4025.433309,0.161167,9.436483
400,5,693.73,32665.34,41712.03,1146.88,3756.14,4143.668730,0.158167,9.532084
400,5,723.38,35734.88,43789.11,1463.89,3212.62,3377.718291,0.167250,9.728324
400,5,729.23,36606.38,45839.77,1266.96,2999.67,4966.758524,0.175167,9.140454
400,5,480.61,19711.00,29224.61,2813.99,3446.81,3252.815688,0.111000,9.080465
400,5,828.90,40711.59,50830.67,799.44,4095.13,5224.514700,0.194167,9.277189
400,5,699.56,31651.11,42176.57,2610.91,3924.30,3990.240891,0.160833,8.827242
400,5,808.76,38879.61,48839.64,846.62,3903.55,5209.851819,0.187083,6.309130
400,5,693.22,31701.23,40906.71,1733.97,3515.02,3956.479258,0.157083,8.997899
400,5,743.16,31625.20,45711.53,2362.05,5276.84,6447.441636,0.176167,6.564657
400,5,871.15,43034.22,53335.28,1190.27,3742.63,5368.162707,0.201667,9.241694
400,5,822.77,40294.45,51206.35,915.11,4147.42,5849.368800,0.196917,9.292842
400,5,665.45,30797.09,40065.22,1814.94,3595.68,3857.512499,0.152333,8.919788
400,5,929.12,46586.68,56338.66,726.18,3359.66,5666.144512,0.215083,9.244884
400,5,565.37,25759.63,34112.65,1763.80,2995.96,3593.262219,0.129333,4.569534
400,5,644.26,31435.04,41112.33,1643.15,3828.04,4206.098571,0.154667,4.245921
400,5,763.82,35721.44,46607.58,1380.68,4653.13,4852.325070,0.176667,4.261386
400,5,660.95,29429.60,40635.98,1732.44,3768.60,5705.343981,0.155083,3.907089
400,6,828.45,38615.93,51662.23,1381.91,5511.63,6152.763135,0.196833,10.093132
400,6,1053.12,51390.46,63561.48,801.13,5001.90,6367.988426,0.244500,9.295547
400,6,987.37,47158.26,58062.54,845.29,4286.57,5772.418876,0.225833,8.876238
400,6,872.40,41238.24,54105.43,1715.40,5582.20,5569.584405,0.203667,10.912127
400,6,920.72,43068.49,55074.29,1466.48,3791.15,6748.172346,0.214667,8.818106
400,6,1084.30,54868.16,66108.04,996.16,4206.59,6037.130577,0.254000,8.942038
400,6,926.46,42200.91,55663.73,2225.15,4582.18,6655.491617,0.214417,8.744978
400,6,806.77,37623.97,47482.76,1200.05,3616.89,5041.853504,0.184333,8.651525
400,6,833.02,41247.96,53713.10,1075.26,4854.08,6535.788635,0.204250,11.433596
400,6,985.23,47675.20,59040.23,1960.11,4317.19,5087.731217,0.225000,8.824307
400,6,706.29,31883.23,41574.32,1995.19,3239.06,4456.838355,0.160833,8.611899
400,6,923.01,45457.69,56755.62,779.79,4646.32,5871.811230,0.215083,8.910561
400,6,892.84,42653.13,54185.77,833.67,4621.09,6077.871231,0.207250,10.486982
400,6,866.69,38482.09,51511.93,2064.67,4927.52,6037.652605,0.199833,9.297218
400,6,668.91,28370.28,39913.62,2381.65,4518.21,4643.481156,0.154583,9.556746
400,6,1080.17,52322.92,65159.95,989.82,5333.79,6513.419035,0.248750,9.031445
400,6,1137.15,54147.65,67599.73,1397.33,5284.41,6770.336216,0.259500,10.640328
400,6,705.29,29987.62,42778.12,1693.57,5061.11,6035.830894,0.164833,11.609562
400,6,858.30,42769.07,53529.78,1100.92,3796.11,5863.674979,0.207000,10.299244
400,6,669.31,25617.14,40012.15,3572.67,5142.81,5679.522492,0.154833,10.170247
400,6,842.55,38431.44,52077.09,1934.22,5471.86,6239.560750,0.198250,10.352294
400,6,1016.71,48692.43,62153.33,2037.12,5577.21,5846.570079,0.235250,10.202978
400,6,642.85,27840.33,40265.38,1739.79,4790.64,5894.629222,0.155250,10.187949
400,6,1122.63,56507.87,69172.78,767.09,5333.33,6564.489643,0.264250,8.968099
400,6,915.02,42327.82,54470.46,2122.82,4862.32,5157.493468,0.209583,9.583489
400,6,798.58,36786.66,47485.88,1595.29,4230.96,4872.971746,0.181917,10.077161
400,6,970.24,46061.25,58743.81,965.82,5571.88,6144.857610,0.225833,10.610213
400,6,811.02,34868.33,48444.25,2353.63,5012.67,6209.614971,0.187083,11.202650
400,6,859.61,41080.70,51929.66,1324.63,4090.61,5433.714684,0.201750,10.546612
400,6,846.87,37645.61,50410.88,2534.07,4837.33,5393.874363,0.195583,9.541412
400,6,873.43,40045.90,54275.59,2039.15,5706.42,6484.124595,0.206583,9.941357
400,6,727.72,34266.77,44971.91,2189.17,3336.92,5179.040090,0.173417,8.419477
400,6,878.85,39781.87,53837.59,1756.09,5827.14,6472.489478,0.206750,10.319815
400,6,850.07,39051.41,52239.18,2041.23,5354.89,5791.660633,0.199583,9.057129
400,6,1083.17,51502.10,64212.70,1549.14,5040.88,6120.581972,0.246417,8.781050
400,6,736.73,34602.65,45044.47,1152.55,4699.95,4589.330389,0.171833,8.623273
400,6,887.94,42730.99,53853.23,1142.32,4088.07,5891.851307,0.206333,8.788885
400,6,844.36,39978.41,50673.82,1669.79,4058.89,4966.722544,0.193417,8.772489
400,6,834.60,41177.66,51633.40,1551.34,4007.31,4897.089241,0.194333,8.962841
400,6,768.19,34545.47,46763.84,2149.89,5000.57,5067.917076,0.177500,8.966846
400,6,942.95,46299.17,57093.64,756.37,4962.80,5075.300863,0.216167,10.544397
400,6,631.26,27413.08,38697.42,2726.02,4538.96,4019.373321,0.145917,10.526745
400,6,910.05,39855.79,55368.93,1889.83,5712.02,7911.292871,0.215667,9.552676
400,6,726.14,31244.95,43906.24,2674.15,4829.86,5157.282712,0.167833,10.883880
400,6,763.63,35143.09,46127.20,1991.56,4607.80,4384.761344,0.175000,8.560617
400,6,774.75,33153.77,45601.83,2740.85,4728.80,4978.396404,0.177000,8.722969
400,6,820.73,37727.18,49032.34,934.87,4888.61,5481.673981,0.188167,9.019473
400,6,904.17,41551.89,53521.61,1613.46,4504.52,5851.741111,0.207500,8.717815
400,6,1144.48,56462.62,69580.42,945.39,4958.94,7213.466550,0.266167,9.394530
400,6,618.16,27266.03,38509.23,1603.27,4531.79,5108.144353,0.148000,9.673704
400,6,1005.88,47615.27,61190.03,1775.06,5396.98,6402.719500,0.233000,8.956372
400,6,859.73,40875.42,51554.34,1890.70,3853.27,4934.949306,0.196417,8.600854
400,6,956.35,47274.52,58275.70,1198.70,3929.76,5872.719197,0.222250,8.712774
400,6,907.62,42814.32,54746.23,1688.62,4557.12,5686.177654,0.209083,8.924969
400,6,895.70,41648.82,54062.42,2021.59,4659.17,5732.844646,0.205167,9.131964
400,6,893.70,43837.81,54893.36,1592.95,4058.23,5404.368619,0.207833,9.008906
400,6,1077.75,52241.33,65214.18,1060.46,5381.67,6530.724980,0.247583,8.792838
400,6,963.69,47159.37,58981.01,1219.72,4435.88,6166.047167,0.229000,9.056323
400,6,816.01,38181.41,49652.37,1297.20,4107.21,6066.559469,0.192167,9.087345
400,6,982.01,49090.19,60996.04,838.26,4950.38,6117.214134,0.231167,9.140411
400,6,877.89,38705.66,52237.47,2469.91,5021.99,6039.904179,0.203417,9.334814
400,6,805.69,37610.97,49334.49,1435.73,4703.94,5583.850995,0.188583,9.422496
400,6,551.38,23663.69,33522.39,2592.12,3295.80,3970.779470,0.128417,9.882665
400,6,901.69,45790.50,55790.16,935.89,3167.80,5895.979389,0.214583,10.311366
400,6,677.55,29154.51,40321.60,1766.15,4158.02,5242.917386,0.157500,9.226530
400,6,822.29,37303.57,49690.45,1608.64,4543.67,6234.571560,0.194250,9.181801
400,6,1030.93,49555.53,61909.36,1232.50,4687.10,6434.231898,0.237500,9.842476
400,6,955.98,46221.87,57561.22,1020.56,4065.70,6253.093868,0.221333,9.308903
400,6,1039.08,49620.66,62353.66,938.41,4934.36,6860.231172,0.241000,9.333821
400,6,976.75,44489.09,59218.03,2826.84,5656.45,6245.651969,0.227417,9.499520
400,6,848.01,39355.95,51242.76,1190.89,5235.50,5460.417061,0.195917,10.465850
400,6,804.01,35896.87,48929.85,2034.41,4965.95,6032.634467,0.190750,10.444475
400,6,697.16,30138.20,41912.91,2458.19,4372.69,4943.827115,0.163667,10.064097
400,6,1064.67,50581.56,63918.46,1734.77,5421.85,6180.283853,0.245333,10.544643
400,6,717.67,31539.78,42315.15,1652.53,4262.61,4860.224644,0.164083,9.988765
400,6,787.44,35701.15,47245.09,1714.81,4232.88,5596.250697,0.183083,9.434201
400,6,666.33,28733.35,39613.42,2627.52,3841.69,4410.857089,0.152750,9.957209
400,6,1053.21,52404.93,65061.30,1220.19,5210.17,6226.005889,0.247750,10.345501
400,6,980.89,45721.08,57936.99,837.06,4544.05,6834.795730,0.226583,10.199559
400,6,643.61,26992.66,37974.27,2249.49,3803.46,4928.668184,0.148333,10.525596
400,6,815.74,36411.85,49012.21,2340.26,4513.41,5746.678937,0.188750,9.271466
400,6,783.98,35520.58,47060.20,1905.65,4452.73,5181.234688,0.179667,9.194803
400,6,861.74,41125.07,52737.12,1013.93,4962.91,5635.218277,0.200500,10.614487
400,6,580.74,25789.10,35376.20,1982.37,3616.10,3988.632746,0.138167,10.627640
400,6,582.80,27057.67,38531.71,1609.51,5116.22,4748.302392,0.145167,9.087231
400,6,1064.16,51632.69,63246.79,679.40,4220.31,6714.388576,0.244083,9.082279
400,6,709.14,31958.55,44167.99,2097.21,5007.98,5104.246843,0.168917,9.714142
400,6,816.67,37217.49,48477.85,1929.23,4367.33,4963.802368,0.185417,10.461332
400,6,967.83,46413.58,58114.95,805.29,4699.81,6196.274848,0.222583,9.039980
400,6,949.99,46862.36,56270.65,743.04,3184.13,5481.116032,0.217333,9.128563
400,6,876.27,39156.00,51378.85,2621.81,3928.95,5672.091496,0.199167,9.100305
400,6,1013.53,47491.03,59687.79,1038.25,4317.87,6840.635612,0.231417,9.262585
400,6,786.49,34745.55,48294.44,2394.00,5665.49,5489.408604,0.183417,7.543136
400,6,832.23,38538.72,49494.34,1610.18,4104.78,5240.666008,0.192250,9.057227
400,6,560.46,24551.29,34597.75,1825.98,4032.10,4188.375838,0.131833,9.152658
400,6,910.10,42544.03,54685.32,1363.12,4769.33,6008.843185,0.210667,8.298128
400,6,752.90,34830.20,45526.38,1370.11,4435.19,4890.886515,0.175083,5.381886
400,6,935.30,45623.91,56723.58,837.55,4966.42,5295.696223,0.216417,4.515815
400,6,894.81,41409.27,53834.46,800.26,5199.26,6425.674341,0.210583,3.865646
400,6,996.03,46639.44,61261.54,2436.68,5624.51,6560.904228,0.231250,4.141834
400,7,759.02,31931.17,45321.62,2333.43,5308.95,5748.067841,0.176917,10.736546
400,7,1044.98,49553.35,63692.23,1818.55,5413.53,6906.809831,0.246500,8.898864
400,7,703.47,27232.35,42549.46,2973.50,5799.73,6543.885042,0.166917,10.820719
400,7,839.60,37477.49,50536.99,2128.63,5523.91,5406.961636,0.194667,8.689729
400,7,1042.28,44398.96,60584.09,2624.33,6051.57,7509.230510,0.237667,9.045352
400,7,876.03,37351.92,53657.27,2395.23,6549.68,7360.442604,0.209917,9.419466
400,7,1046.28,47996.38,62653.75,2200.81,5701.81,6754.747046,0.242000,9.391860
400,7,1097.79,53163.54,64449.13,864.28,4300.40,6120.904465,0.248833,8.657004
400,7,1018.91,48134.87,62368.38,1783.35,6064.01,6386.149003,0.237500,9.970887
400,7,827.32,38046.24,50444.34,2122.23,4079.45,6196.418944,0.197167,8.582378
400,7,850.08,38833.48,50362.84,1103.97,4220.87,6204.514833,0.197250,8.788566
400,7,881.07,40769.25,53271.15,2239.18,4866.49,5396.229256,0.200583,8.341481
400,7,887.34,41186.63,52044.22,982.74,4257.08,5617.778852,0.203167,9.210441
400,7,724.88,28813.94,42366.57,3533.70,4275.64,5743.280255,0.164833,10.196125
400,7,841.10,35291.32,49245.25,2273.46,5512.91,6167.557862,0.192833,9.367516
400,7,899.40,39875.04,52714.16,2055.49,5289.75,5493.884437,0.205833,8.894396
400,7,863.89,34811.72,50326.10,3342.22,5809.75,6362.425943,0.196750,9.963861
400,7,995.73,47084.86,58788.74,1080.76,4064.00,6559.110833,0.230000,10.343004
400,7,768.42,32972.42,49127.90,2923.35,6446.47,6785.658285,0.191583,10.938938
400,7,865.87,36014.87,52858.33,3104.87,6972.02,6766.567629,0.205583,11.441458
400,7,975.46,44618.39,58126.08,949.30,6216.72,6341.679067,0.226667,9.787215
400,7,940.30,44026.59,57457.16,1777.16,4958.37,6695.037248,0.225667,9.382138
400,7,1099.62,51200.56,66035.52,2437.24,5941.99,6455.734648,0.252583,8.232672
400,7,788.79,33608.16,46018.31,2333.89,4517.76,5558.494749,0.182000,9.585102
400,7,1159.26,53950.80,70507.39,1280.92,7341.04,7934.627520,0.273000,9.918558
400,7,1079.15,51701.15,66975.23,1547.96,6438.33,7287.789265,0.253750,9.388163
400,7,1155.67,55535.37,71677.41,1740.95,6879.63,7521.453851,0.271083,9.885364
400,7,821.66,34749.85,49930.64,2690.79,5622.52,6867.473597,0.193250,10.682131
400,7,825.70,34191.78,48196.61,2923.39,5327.16,5754.285807,0.189667,10.083471
400,7,999.08,43251.97,59815.48,3045.92,7294.05,6223.541889,0.230167,10.887687
400,7,807.47,33223.06,48295.58,3036.47,5879.39,6156.667009,0.187417,10.823302
400,7,767.94,31582.18,45978.18,3227.08,4893.66,6275.243722,0.178833,10.862924
400,7,859.93,37874.46,51381.30,2276.03,4991.36,6239.451111,0.199917,9.641542
400,7,929.52,42576.41,54914.11,1825.01,4500.43,6012.269441,0.213500,10.124738
400,7,883.15,39892.01,53017.87,1808.88,5215.25,6101.729138,0.204500,10.818483
400,7,862.25,37395.84,52129.28,2857.06,6501.16,5375.222033,0.201000,10.263530
400,7,968.73,44173.11,57312.87,1575.08,5078.18,6486.498918,0.222333,8.862352
400,7,944.19,43487.57,55894.49,1856.14,4791.27,5759.515257,0.215000,9.236396
400,7,694.52,28598.78,41709.27,2601.07,5183.74,5325.682403,0.161583,10.288396
400,7,707.95,30243.80,42700.01,2557.17,4561.29,5337.743903,0.165083,9.927634
400,7,920.80,43058.39,56502.70,2321.12,5212.04,5911.153151,0.216667,9.645747
400,7,662.92,28291.60,38633.64,1879.97,4043.71,4418.361652,0.150167,8.953266
400,7,1149.76,55184.70,69962.81,1156.61,5027.52,8593.977567,0.273833,8.291228
400,7,1102.88,50736.94,65687.28,2857.67,6067.28,6025.383437,0.251250,8.721389
400,7,754.28,31428.24,45294.78,2611.57,5554.99,5699.987617,0.176917,9.767511
