400,1,265.74,14384.97,16363.59,290.96,571.73,1115.935227,0.060250,16.763455
400,1,366.54,19832.63,22624.29,258.99,671.20,1861.468023,0.083083,17.664151
400,1,349.99,19539.35,22101.57,169.00,834.60,1558.624750,0.079333,17.012696
400,1,293.20,16071.11,18145.65,174.05,564.02,1336.466796,0.066417,16.684358
400,1,381.16,20670.03,23814.38,153.86,1242.83,1747.656226,0.086500,17.517459
400,1,288.69,15017.42,17877.48,382.13,846.05,1631.882163,0.065500,16.412552
400,1,337.56,18302.59,21156.76,248.82,986.34,1619.019830,0.076833,16.876397
400,1,422.09,23125.98,25630.48,176.75,482.45,1845.300540,0.095667,18.027812
400,1,319.32,17720.85,19774.50,80.77,671.87,1301.017541,0.072333,16.720380
400,1,317.11,17022.57,19647.86,337.18,918.13,1369.979034,0.071833,16.728675
400,1,240.96,13344.50,14851.69,101.33,342.19,1063.667869,0.054583,16.317696
400,1,397.81,21799.82,24623.85,294.07,785.04,1744.923541,0.090167,18.147729
400,1,281.43,16048.33,17805.66,118.47,566.16,1072.700125,0.063750,8.769440
400,1,265.74,14428.37,16529.94,327.81,582.23,1191.526891,0.060250,8.736775
400,1,396.94,21231.15,24140.24,430.93,611.36,1866.796602,0.089917,9.275061
400,1,448.85,24518.49,27691.74,155.09,998.53,2019.634259,0.101833,9.324057
400,2,590.19,31678.48,36590.75,627.15,1273.53,3011.592747,0.136167,27.910767
400,2,408.88,21596.93,26163.31,498.84,1331.23,2736.305532,0.094333,25.829763
400,2,626.03,32893.36,38342.54,668.54,1456.35,3324.291175,0.142917,31.117914
400,2,392.91,20437.95,24706.58,711.87,1156.45,2400.317590,0.089583,25.013467
400,2,519.16,27904.60,33324.52,434.56,1468.43,3516.938719,0.121500,26.614038
400,2,489.60,25826.57,30663.18,452.62,1271.18,3112.808961,0.112083,25.811654
400,2,761.34,41216.62,46770.77,518.73,1571.56,3463.864614,0.175000,32.096246
400,2,516.88,26426.50,31997.72,820.94,1434.83,3315.450936,0.118667,26.105270
400,2,462.23,24605.55,29357.76,538.06,1197.55,3016.595271,0.105917,25.192790
400,2,544.82,28236.54,33343.36,670.89,1264.23,3171.701821,0.123750,25.793904
400,2,358.23,18794.18,23206.01,652.84,1110.74,2648.248185,0.082833,24.701958
400,2,369.58,19594.22,23521.19,510.79,1005.61,2410.569691,0.084667,24.376327
400,2,425.00,22705.68,27405.58,767.12,1135.18,2797.612111,0.100167,23.444077
400,2,468.44,25009.69,29554.14,432.00,1382.19,2730.254581,0.107167,25.608535
400,2,393.78,21158.44,25042.54,436.43,1342.25,2105.410922,0.091083,24.710217
400,2,573.77,30420.48,35589.76,501.66,1608.87,3058.749607,0.132000,26.760057
400,2,615.04,32960.68,38661.95,321.78,1564.19,3815.303542,0.143167,26.149314
400,2,463.31,24286.54,29018.34,701.83,1115.01,2914.955781,0.106583,26.025032
400,2,487.36,26059.13,30738.75,592.11,1243.09,2844.420835,0.112333,25.040999
400,2,657.44,35004.34,40120.57,390.38,1228.96,3496.895699,0.150083,26.470354
400,2,569.78,30547.83,35814.65,467.17,1435.80,3363.842288,0.130417,24.731492
400,2,545.21,28613.30,33542.46,426.74,1311.49,3190.938508,0.124083,25.699272
400,2,444.84,23234.14,28202.09,603.79,1381.48,2982.678385,0.101667,24.870801
400,2,663.48,35598.11,40389.91,306.56,1422.90,3062.342329,0.151083,26.714713
400,2,535.53,28919.57,33728.84,567.70,1262.94,2978.632164,0.123417,25.278077
400,2,426.12,23762.70,27839.81,351.50,1317.69,2407.915486,0.100417,23.799412
400,2,685.31,36939.48,42366.08,658.92,1228.51,3539.174753,0.157083,26.783003
400,2,513.77,27783.47,32395.39,325.27,1400.04,2886.609283,0.117833,25.532852
400,2,501.88,26760.37,31506.79,371.79,1454.04,2920.588438,0.114583,24.683815
400,2,461.92,24538.89,29361.40,596.26,1337.62,2888.630191,0.106833,24.841451
400,2,472.78,24882.51,30057.25,650.44,1327.80,3196.503157,0.108083,25.307909
400,2,525.98,28409.50,32741.69,216.77,1259.42,2855.998498,0.120833,24.332863
400,2,567.58,30095.21,35545.28,602.66,1402.73,3444.677680,0.131250,25.963375
400,2,491.14,25761.63,30637.61,523.12,1439.43,2913.420904,0.111833,24.857043
400,2,671.10,35572.29,40914.33,409.00,1476.97,3456.068046,0.152250,26.611234
400,2,490.44,26509.59,30257.46,200.23,1256.40,2291.248328,0.111833,25.670762
400,2,455.29,24830.03,29426.74,314.77,1338.13,2943.805043,0.106167,25.383427
400,2,514.69,27818.00,32340.16,506.76,997.86,3017.540955,0.118750,25.820491
400,2,553.38,30028.25,34712.79,627.45,1378.12,2678.974273,0.126250,24.382278
400,2,558.46,29693.55,34089.27,561.11,1188.61,2645.996825,0.127083,25.246972
400,2,451.44,24220.15,28946.09,553.07,1355.59,2817.282877,0.105083,24.628943
400,2,498.23,26265.15,30507.44,794.31,1000.86,2447.116535,0.113250,24.339242
400,2,548.39,28418.95,34173.22,310.90,1674.59,3768.768906,0.124750,25.666712
400,2,503.57,27156.01,31852.72,721.17,1332.94,2642.606195,0.116250,24.885540
400,2,414.67,21789.09,26192.09,645.89,1134.46,2622.651405,0.094583,24.794565
400,2,641.05,33483.88,38861.85,345.95,1699.96,3332.059031,0.145917,26.549696
400,2,415.82,22237.57,26307.41,542.37,993.08,2534.385914,0.096500,24.137533
400,2,584.59,32054.37,37928.92,710.60,1370.66,3793.288699,0.141000,26.343154
400,2,722.37,39015.00,44855.78,886.92,1584.42,3369.429741,0.166583,26.815666
400,2,517.20,27603.11,31809.61,539.94,1227.21,2439.346484,0.117500,25.597613
400,2,582.66,30893.72,35723.24,475.27,1220.01,3134.232630,0.133250,26.603009
400,2,415.87,21331.25,26460.14,895.40,1375.40,2858.092264,0.095917,25.572320
400,2,519.73,28621.06,32801.26,260.01,1149.73,2770.455831,0.119417,24.311050
400,2,586.71,30044.06,35762.99,987.88,1202.03,3529.028556,0.133167,26.855663
400,2,576.37,30106.94,35618.75,850.25,1053.90,3607.659943,0.131667,26.823871
400,2,555.71,28805.62,34005.96,802.96,1089.73,3307.647821,0.126250,27.279936
400,2,551.33,28907.33,34193.04,577.27,1492.22,3216.219371,0.126000,25.269620
400,2,625.48,34061.76,38662.35,393.26,1100.68,3106.646175,0.144167,26.347431
400,2,460.40,25662.35,29901.37,365.49,1288.45,2585.079749,0.108833,25.665682
400,2,606.55,33049.12,37459.67,265.99,1280.05,2864.512343,0.138667,25.087721
400,2,506.14,26890.28,32196.77,407.97,1554.21,3344.304339,0.118417,23.768227
400,2,453.23,24866.45,29024.07,360.73,1335.18,2461.711248,0.106333,24.992474
400,2,581.20,31983.32,35942.51,507.82,1102.44,2348.929670,0.134417,25.245176
400,2,481.64,25243.42,30232.55,558.80,1357.68,3072.649516,0.111000,24.626806
400,2,502.62,26529.48,31197.00,535.75,1356.02,2775.738496,0.115083,25.279480
400,2,513.40,26737.97,31618.19,738.93,1169.99,2971.294270,0.116667,26.260804
400,2,659.53,35281.98,40429.48,577.34,1231.86,3338.296214,0.150083,25.034754
400,2,644.62,34673.00,40587.14,795.63,1448.55,3669.949002,0.149917,26.252316
400,2,444.68,23889.43,27955.18,450.06,1352.46,2263.224554,0.102250,23.176609
400,2,648.58,35017.72,40914.74,600.19,1417.18,3879.642510,0.150500,26.772087
400,2,495.19,27316.61,31552.54,406.22,1340.04,2489.678630,0.114000,24.615678
400,2,390.32,20210.41,24862.17,412.45,1392.61,2846.699152,0.090333,23.277971
400,2,685.96,36718.82,42218.84,561.35,1427.87,3510.804757,0.158500,26.366396
400,2,500.25,26842.42,31262.95,581.84,1327.67,2511.018933,0.115000,24.475534
400,2,418.98,22050.88,26315.29,507.06,1175.25,2582.104761,0.096667,23.859611
400,2,560.86,29770.48,34700.96,613.17,1203.11,3114.196216,0.128417,26.204621
400,2,721.99,38463.76,43600.87,315.26,1352.30,3469.541869,0.163917,26.318414
400,2,542.62,28817.18,33292.58,465.70,1352.45,2657.257468,0.122917,24.952044
400,2,550.04,29910.78,34832.59,338.95,1474.89,3107.979736,0.126500,24.163482
400,2,579.12,30800.02,35703.03,533.37,1223.14,3146.500628,0.131500,25.023779
400,2,558.19,29846.30,34682.19,605.87,1465.21,2764.820303,0.127917,24.437834
400,2,388.63,20410.04,24765.19,625.60,914.48,2815.082000,0.089667,22.609523
400,2,443.68,22815.89,27284.56,724.25,1247.06,2497.357280,0.101083,22.268840
400,2,563.30,29941.73,34652.36,674.99,1276.21,2759.419165,0.127917,24.871166
400,2,465.63,24880.58,29079.55,529.01,1105.04,2564.915884,0.106583,23.126645
400,2,550.62,29608.11,34002.39,270.41,1245.20,2878.671426,0.126833,24.601396
400,2,605.02,32382.57,37201.12,573.19,1370.88,2874.467369,0.138000,25.655732
400,2,543.46,29021.42,33478.26,544.05,1284.66,2628.129002,0.124667,23.669075
400,2,541.12,28004.57,33919.36,1092.25,1205.67,3616.866614,0.125000,26.121910
400,2,527.34,29090.34,33804.13,427.99,1278.89,3006.912842,0.125417,24.878618
400,2,709.95,38362.18,43418.47,318.80,1429.95,3307.548565,0.162167,25.442685
400,2,631.79,33900.88,39307.97,395.21,1459.05,3552.832914,0.145083,25.697424
400,2,423.71,22688.83,27211.20,307.28,1390.56,2824.529136,0.098667,23.168639
400,2,557.04,29371.87,34196.45,326.31,1484.54,3013.732197,0.126833,24.406661
400,2,365.54,19203.89,23189.77,677.66,1110.37,2197.854359,0.083667,22.834752
400,2,653.49,34929.51,40285.77,540.63,1260.13,3555.494251,0.149083,25.345137
400,2,488.36,26496.14,30974.25,564.31,1322.62,2591.179952,0.112417,18.852172
400,2,385.42,20609.24,24203.67,526.84,1007.31,2060.285225,0.088833,15.210081
400,2,549.07,28243.62,33279.21,605.12,1380.70,3049.768541,0.125167,14.626372
400,2,591.95,31259.12,36872.87,348.32,1455.10,3810.337199,0.135250,15.958695
400,3,671.32,34920.59,41617.61,724.43,2059.86,3912.726678,0.153583,36.962884
400,3,723.67,38701.16,45507.64,640.67,1748.87,4416.934123,0.169250,37.310589
400,3,860.83,44577.91,51834.52,640.36,1870.10,4746.154893,0.196000,37.686019
400,3,549.70,29009.94,34474.10,682.60,1487.43,3294.133251,0.126417,35.974616
400,3,785.51,41785.35,49335.69,590.11,1740.74,5219.492549,0.182833,38.739375
400,3,750.78,39930.69,46821.85,636.03,1597.01,4658.120651,0.175250,39.272944
400,3,913.65,47649.68,55574.37,647.73,2122.74,5154.226091,0.207667,40.612652
400,3,728.33,37757.34,45015.72,655.84,1915.66,4686.874804,0.168250,38.281141
400,3,627.21,32808.90,39683.35,691.10,1712.66,4470.681692,0.145000,36.828676
400,3,645.69,32948.55,39907.04,748.50,1545.00,4664.990792,0.147917,36.908848
400,3,800.02,42837.81,48968.10,456.96,1847.79,3825.535786,0.182750,38.408931
400,3,456.32,24438.45,30170.92,782.78,1582.69,3366.999603,0.108583,33.110501
400,3,617.89,32678.83,38773.72,592.83,1801.58,3700.478159,0.142500,33.095191
400,3,760.91,40012.48,47146.20,504.39,2086.03,4543.295827,0.174750,33.438793
400,3,451.08,23295.50,28980.83,533.31,1715.56,3436.448491,0.104417,35.686641
400,3,860.12,45791.10,52576.12,417.05,1662.49,4705.484535,0.198833,36.942061
400,3,800.13,42209.10,49672.58,401.08,1738.20,5324.204688,0.185750,36.942585
400,3,662.72,34614.00,40839.30,616.47,1705.85,3902.982291,0.151333,36.139667
400,3,563.36,30271.99,35837.30,416.44,1315.16,3833.711784,0.131000,35.562010
400,3,841.90,45982.22,53418.76,603.33,1966.87,4866.336577,0.198667,39.020029
400,3,789.77,41027.58,48625.43,745.33,1854.21,4998.304305,0.179750,36.702906
400,3,844.51,44659.88,51796.16,527.09,2057.61,4551.580581,0.194250,38.645456
400,3,793.25,42569.44,49250.69,643.40,1717.83,4320.021687,0.184250,38.180892
400,3,649.64,33675.29,40555.21,924.53,1588.70,4366.698110,0.152333,37.081141
400,3,753.91,39042.99,46247.66,792.11,2095.36,4317.207711,0.172333,38.249114
400,3,793.57,43088.32,49282.37,472.32,1746.91,3974.824823,0.183250,36.708422
400,3,773.34,40515.15,47553.97,862.15,1742.78,4433.888784,0.176917,37.514846
400,3,768.19,41661.28,48159.40,432.90,1846.95,4218.265471,0.177500,37.323479
400,3,811.47,42853.15,49940.16,469.22,2113.99,4503.795491,0.186583,35.234580
400,3,708.59,37713.62,44357.40,639.15,1481.00,4523.627359,0.165417,36.835004
400,3,622.87,33639.87,40388.41,585.00,1849.03,4314.494130,0.148167,38.022766
400,3,733.73,38614.48,45524.35,558.91,1848.86,4502.104940,0.169000,35.167258
400,3,852.01,44778.22,52267.38,1078.02,1668.08,4743.053730,0.195583,37.957810
400,3,756.70,39874.61,46548.99,540.61,1638.89,4494.885445,0.173333,36.518267
400,3,853.41,45872.40,53217.63,615.51,1881.73,4847.983903,0.198417,38.782743
400,3,681.88,36445.87,41812.86,541.99,1556.54,3268.466654,0.156083,36.697851
400,3,627.27,32810.85,39638.39,505.92,1810.47,4511.147575,0.145167,36.407592
400,3,693.19,36951.05,43542.08,896.92,1649.89,4044.205020,0.160917,37.247223
400,3,587.13,32513.72,38781.60,593.21,1339.69,4334.982136,0.141000,36.291392
400,3,655.75,34868.20,40541.58,495.49,1476.95,3700.942755,0.150917,36.716118
400,3,537.88,26873.12,33461.12,1088.15,1509.42,3990.422955,0.123250,34.324174
400,3,533.03,29098.87,34559.63,511.69,1552.65,3396.420801,0.125500,35.172831
400,3,656.30,34672.52,42654.77,620.25,1747.32,5614.686467,0.156583,37.581160
400,3,712.93,37694.02,43549.96,512.47,1806.93,3536.545828,0.163167,34.863021
400,3,548.47,29372.40,35133.54,587.38,1691.72,3482.039518,0.128333,35.853215
400,3,823.92,43496.89,50855.01,512.78,1846.94,4998.401029,0.190167,38.953343
400,3,583.20,32054.62,37614.10,698.42,1495.87,3365.194290,0.138417,36.813936
400,3,660.19,34148.70,41176.79,726.43,1499.09,4802.578426,0.153667,37.108778
400,3,656.82,34261.91,40815.47,486.69,1745.21,4321.667632,0.150667,36.879279
400,3,542.35,28169.86,34178.28,763.30,1784.56,3460.559487,0.125750,36.430429
400,3,786.77,41800.02,48003.15,585.67,1512.56,4104.898202,0.180750,38.341170
400,3,929.70,49614.73,56715.96,649.99,2115.81,4335.436624,0.212917,39.543973
400,3,573.70,30709.09,37150.62,613.60,1556.76,4271.171077,0.135667,34.115055
400,3,591.57,30869.85,37651.03,549.57,1598.22,4633.396168,0.136750,37.087192
400,3,737.86,37942.88,45530.64,909.24,1727.58,4950.931406,0.170333,37.532245
400,3,787.42,41253.88,48436.40,896.45,1921.54,4364.534784,0.179500,38.892534
400,3,620.37,32411.71,39645.67,599.24,1625.45,5009.274126,0.146500,35.589389
400,3,718.83,38183.86,45067.43,621.76,1613.84,4647.961447,0.168583,39.861018
400,3,851.69,46200.50,52692.68,599.68,1721.51,4170.983235,0.195750,40.617944
400,3,680.48,37822.47,43847.92,434.50,1547.84,4043.110542,0.162000,36.364713
400,3,663.05,33828.85,41717.95,769.43,1995.12,5124.543003,0.153750,35.661392
400,3,779.93,41112.37,47496.16,483.65,1548.12,4352.018484,0.178167,36.159124
400,3,596.93,31741.91,37201.56,422.85,1602.83,3433.980768,0.138000,35.775232
400,3,643.53,34498.06,40952.77,660.66,1709.89,4084.164739,0.150417,35.334541
400,3,818.12,42484.87,49300.95,684.35,1802.24,4329.485440,0.186167,38.322895
400,3,864.96,44883.43,51931.21,613.59,2012.74,4421.459699,0.196250,39.228813
400,3,736.07,38627.41,45477.24,652.47,1887.62,4309.739388,0.170000,35.917560
400,3,851.01,43654.15,51506.95,1050.26,1646.08,5156.460850,0.193167,34.808313
400,3,691.44,36532.41,42871.41,698.41,1759.32,3881.267569,0.158917,34.177277
400,3,768.34,40763.06,48564.80,696.46,1794.98,5310.298214,0.179250,37.026585
400,3,510.55,25909.04,31987.08,682.08,1643.04,3752.914439,0.116917,33.841577
400,3,693.39,36495.33,42853.57,455.07,1666.00,4237.175461,0.159417,35.773295
400,3,1023.55,53831.11,61826.04,888.79,2057.52,5048.611140,0.234333,40.729621
400,3,667.84,34821.29,41196.52,594.82,1871.89,3908.525660,0.152583,35.931534
400,3,682.21,35567.58,41789.64,511.38,1635.26,4075.416527,0.156750,33.707871
400,3,692.43,36276.77,43170.85,648.43,1832.23,4413.413171,0.159750,39.150572
400,3,726.47,38476.50,45323.47,432.28,1547.12,4867.576278,0.167250,38.652908
400,3,753.84,40504.71,47429.45,756.86,1590.48,4577.397653,0.175583,37.965020
400,3,782.01,40736.53,48126.55,436.08,2222.21,4731.737299,0.178250,35.397649
400,3,860.01,45175.44,51843.48,560.49,1866.40,4241.156633,0.195333,37.921360
400,3,613.95,31305.24,38184.39,772.19,1597.66,4509.294719,0.140917,32.936698
400,3,792.15,42432.77,48820.50,478.68,1878.42,4030.618971,0.181250,36.202410
400,3,663.55,35261.84,41154.72,857.29,1501.61,3533.982483,0.152667,32.035421
400,3,696.56,37216.98,43635.63,896.91,1456.13,4065.604578,0.161750,34.451401
400,3,539.21,27898.86,33414.93,954.81,1150.73,3410.517405,0.123250,32.420385
400,3,799.78,43314.47,50087.17,559.62,2064.09,4149.004388,0.187333,37.785759
400,3,633.47,33570.49,39764.67,875.74,1579.83,3738.611842,0.145833,36.027490
400,3,694.72,35822.96,42719.96,845.23,1830.33,4221.442412,0.159167,35.814083
400,3,608.69,31301.79,38864.99,695.14,2009.46,4858.599071,0.143250,35.682176
400,3,790.96,41105.36,48419.43,603.19,1930.16,4780.726852,0.181083,36.355721
400,3,858.95,45253.38,52546.62,464.79,1774.36,5054.079122,0.196500,35.949271
400,3,762.43,38704.15,46768.14,720.25,2138.42,5205.317497,0.174000,36.371052
400,3,706.77,37226.11,43852.01,607.19,1597.13,4421.585880,0.162500,35.890520
400,3,757.49,39576.14,46988.73,671.78,1943.56,4797.254495,0.173750,35.438815
400,3,587.06,31719.85,36816.21,528.19,1388.58,3179.596140,0.136500,34.848034
400,3,867.72,47278.61,54806.80,631.99,1515.66,5380.539402,0.203583,37.731836
400,3,642.57,34492.76,40898.36,756.90,1325.22,4323.480110,0.150417,26.450366
400,3,494.94,26980.44,32310.73,498.79,1463.31,3368.200181,0.117250,23.371588
400,3,693.54,36076.72,43210.38,842.48,1545.85,4745.334450,0.161667,22.877481
400,3,661.06,33808.61,41743.77,900.88,1718.46,5315.815784,0.153167,22.613983
400,4,749.15,38535.57,46036.01,755.73,1665.24,5079.477269,0.171750,44.156650
400,4,902.57,47236.60,56137.11,940.34,2154.89,5805.285937,0.209667,49.009397
400,4,938.57,47985.47,56720.71,822.15,2172.92,5740.164106,0.215917,48.802560
400,4,827.13,43811.81,50909.43,673.37,2113.32,4310.932631,0.190917,46.970394
400,4,1037.08,54028.76,63960.41,680.01,2297.17,6954.472315,0.239000,49.284935
400,4,877.76,44818.50,53818.81,780.97,2176.45,6042.884691,0.202500,49.255607
400,4,972.40,50791.46,60562.30,858.43,2330.51,6581.896380,0.225750,47.829592
400,4,797.98,40626.15,49910.56,1017.78,1839.60,6427.029559,0.186917,48.585564
400,4,739.89,39046.64,47495.56,978.34,1812.35,5658.231333,0.174083,46.844288
400,4,834.66,43885.20,52327.65,704.31,2004.24,5733.905921,0.194667,47.158104
400,4,851.51,45530.92,53775.01,677.95,2089.20,5476.936792,0.200833,49.233210
400,4,760.82,40189.51,47545.63,866.95,2070.54,4418.626035,0.175667,46.596187
400,4,1047.47,55400.37,63567.16,663.80,2358.90,5144.087294,0.239000,44.531298
400,4,713.59,36439.04,45462.75,701.19,2327.74,5994.774136,0.167000,45.443424
400,4,662.83,33568.28,41475.02,1010.92,2072.93,4822.888538,0.152667,42.726237
400,4,929.83,47007.92,56224.78,871.00,2329.06,6016.790572,0.212583,48.795534
400,4,976.13,49900.65,59373.40,663.92,2475.79,6333.038624,0.222750,48.604203
400,4,900.96,47727.90,56178.94,713.63,2345.85,5391.567860,0.207583,48.364126
400,4,1132.76,59207.17,67797.57,841.63,2404.92,5343.845977,0.258250,49.885762
400,4,687.33,34973.08,43521.42,729.91,1912.26,5906.159184,0.159833,45.741225
400,4,1030.16,52843.87,62157.48,791.13,2111.72,6410.763921,0.234250,48.098687
400,4,814.63,40783.54,50233.96,762.95,2458.93,6228.536951,0.187750,45.770558
400,4,920.89,48526.97,56913.06,793.68,2177.00,5415.417927,0.213833,48.305869
400,4,782.42,40558.26,49162.76,1066.40,2182.87,5355.224373,0.184000,46.631860
400,4,810.74,41510.93,49969.82,689.17,2214.18,5555.540545,0.186500,48.357750
400,4,866.82,45184.25,53841.36,666.94,2221.89,5768.278956,0.200000,45.050619
400,4,953.96,49561.66,58784.33,929.51,2496.67,5796.494835,0.218833,49.721262
