125,4,299.64,22573.47,29119.72,453.14,1670.65,4422.454054
125,4,372.62,25124.93,31885.67,397.38,1714.39,4648.979681
125,4,390.95,27220.75,34179.92,398.93,1873.28,4686.949103
125,4,339.69,22307.24,28775.05,339.72,1489.31,4638.779098
125,4,409.78,26940.33,33741.29,394.07,1840.45,4566.430312
125,4,465.07,31204.26,38513.08,405.46,2006.21,4897.146670
125,4,305.31,22542.29,29247.30,535.55,1771.85,4397.595997
125,4,430.93,26597.19,33462.30,511.17,1771.03,4582.908516
125,4,346.67,22152.76,29007.98,362.54,1586.72,4905.955325
125,4,457.71,29571.95,36475.52,389.31,1896.90,4617.355569
125,4,332.96,22849.74,30181.82,422.34,1683.46,5226.286381
125,4,274.18,20377.69,25928.47,424.41,1520.78,3605.594819
125,4,515.56,33518.26,40838.37,384.43,2070.56,4865.127626
125,4,287.67,23326.26,29883.37,577.51,1954.07,4025.541875
125,4,330.66,23083.70,29396.57,396.44,1662.56,4253.864606
125,4,321.80,22317.63,28180.05,539.20,1513.73,3809.482879
125,4,364.97,24308.40,30744.95,380.39,1768.57,4287.589304
125,4,332.23,23416.55,28654.81,354.44,1488.24,3395.572105
125,4,422.17,27016.35,35223.25,457.84,1959.40,5789.667966
125,4,345.02,24484.30,30641.34,411.52,1781.30,3964.227514
125,4,262.35,18233.67,23757.84,415.16,1529.47,3579.550378
125,4,340.82,24105.66,31930.38,514.55,1972.53,5337.644975
125,4,292.01,21525.54,27143.97,410.07,1620.77,3587.597976
125,4,398.70,27084.44,34347.76,442.53,1870.76,4950.037383
125,4,489.51,33768.56,40974.20,473.31,2058.36,4673.975399
125,4,235.75,17804.77,23859.34,426.06,1493.07,4135.433093
125,4,346.59,25068.68,31585.37,434.73,1772.15,4309.814901
125,4,342.88,24778.04,31568.76,418.57,1752.49,4619.666031
125,4,426.33,29036.32,35566.15,409.63,1906.66,4213.545583
125,4,398.05,27635.51,34727.32,493.38,2014.57,4583.864626
125,4,391.05,24543.94,31237.78,382.38,1787.06,4524.407826
125,4,314.22,23544.49,30245.08,513.78,1901.16,4285.644145
125,4,443.04,27576.48,34673.52,299.17,1664.18,5133.685048
125,4,438.60,28760.77,35885.31,421.86,1874.30,4828.383712
125,4,366.80,25368.25,32018.37,475.14,1878.00,4296.982651
125,4,420.20,26404.22,32819.87,373.02,1826.08,4216.539457
125,4,339.69,23371.75,30853.21,382.84,1737.44,5361.179015
125,4,411.40,26464.46,32908.42,314.55,1750.28,4379.131955
125,4,396.98,26285.09,32444.58,571.11,1762.28,3826.094807
125,4,436.67,27756.55,34651.28,335.07,1891.10,4668.558032
125,4,402.86,26326.44,33216.18,540.55,1805.67,4543.520088
125,4,287.53,22992.78,29994.93,644.77,2019.07,4338.305849
125,4,449.56,27908.21,34773.47,396.78,1785.34,4683.129275
125,4,414.67,28546.22,35870.09,415.90,1923.42,4984.544076
125,4,388.21,26062.02,33375.53,536.84,2088.00,4688.681426
125,4,373.61,25435.89,33169.75,463.61,2015.80,5254.452840
125,4,233.32,18160.82,24175.17,448.14,1587.45,3978.755708
125,4,346.45,22689.88,29469.95,394.31,1677.11,4708.648963
125,4,456.64,27985.79,35187.63,335.29,1777.73,5088.814829
125,4,325.06,22646.87,28579.69,390.68,1563.16,3978.980996
125,4,374.03,25649.61,32313.79,375.27,1771.75,4517.156752
125,4,409.06,28062.82,35123.09,409.53,1885.99,4764.743960
125,4,499.96,31077.32,38364.50,615.38,1943.37,4728.432643
125,4,314.40,23676.16,30181.60,437.65,1690.64,4377.146180
125,4,358.83,26394.21,33775.29,493.29,1989.08,4898.707581
125,4,360.58,25764.94,32689.13,447.15,1913.60,4563.437101
125,4,383.76,27549.93,34525.30,399.67,1716.48,4859.211373
125,4,389.33,25660.31,32237.38,620.97,1729.52,4226.578117
125,4,401.04,28139.44,34498.57,451.72,1925.26,3982.146204
125,4,445.09,25948.04,32235.90,557.94,1535.35,4194.566547
125,4,391.91,25602.94,31180.57,480.39,1657.86,3439.372335
125,4,355.66,25019.06,31337.75,426.82,1735.35,4156.518421
125,4,425.39,26907.81,33347.49,352.02,1812.13,4275.530320
125,4,383.49,25826.84,32680.61,402.26,1827.61,4623.899088
125,4,380.36,24873.05,31682.39,414.79,1748.15,4646.408664
125,4,417.25,27800.03,35136.81,459.71,1974.92,4902.163020
125,4,379.03,25470.44,32813.89,465.92,1829.93,5047.607573
125,4,421.24,29205.44,36970.97,421.99,2108.69,5234.854272
125,4,348.42,22554.38,29391.07,368.98,1654.81,4812.883306
125,4,444.28,31088.89,38723.95,528.10,2129.70,4977.255522
125,4,255.20,20237.72,25533.13,409.01,1522.81,3363.590834
125,4,448.24,26332.76,33280.87,369.22,1633.78,4945.104609
125,4,485.80,29048.25,35305.96,304.96,1581.31,4371.442254
125,4,415.92,25828.04,31372.27,322.61,1685.06,3536.554561
125,4,274.83,20347.50,27132.08,486.41,1698.67,4599.498733
125,4,427.09,27503.80,35486.49,452.47,2001.25,5528.957854
150,4,346.84,23689.77,29778.52,379.15,1585.75,4123.852992
150,4,409.12,27823.76,35000.36,457.96,1936.63,4782.002483
150,4,432.68,28760.99,35605.25,381.47,1851.45,4611.343159
150,4,332.06,25023.09,30556.95,413.12,1710.10,3410.640165
150,4,472.60,31308.20,39546.71,441.40,2112.66,5684.453230
150,4,390.45,27294.91,34372.52,389.80,1832.85,4854.962683
150,4,428.24,29467.95,37011.32,436.75,1899.41,5207.217447
150,4,383.41,24984.77,32231.29,373.63,1691.68,5181.217303
150,4,325.96,22844.09,29229.81,377.18,1555.42,4453.125074
150,4,382.62,25508.40,32380.21,528.15,1694.45,4649.200083
150,4,386.12,26566.12,33216.39,396.46,1768.69,4485.113510
150,4,309.77,23580.94,29190.19,558.08,1486.62,3564.554776
150,4,411.01,31305.48,38165.03,566.23,2174.32,4119.002559
150,4,286.18,20931.74,27768.80,437.91,1655.91,4743.231293
150,4,260.32,20437.67,26334.02,466.32,1570.81,3859.221141
150,4,402.70,27543.07,34506.05,447.22,1796.73,4719.029607
150,4,400.46,28836.09,36461.66,545.19,2024.16,5056.221809
150,4,350.86,26794.77,33573.23,484.04,1951.72,4342.709137
150,4,531.80,34978.07,42138.31,624.77,2162.47,4372.992404
150,4,308.52,22345.51,29023.50,393.79,1522.71,4761.492275
150,4,442.40,29747.13,37220.19,419.38,1917.46,5136.222849
150,4,343.85,24810.00,32106.52,483.29,1834.28,4978.947695
150,4,394.49,27822.02,34343.02,355.55,1833.32,4332.138204
150,4,323.07,23366.29,29863.37,399.25,1773.00,4324.821466
150,4,317.27,23901.62,30556.77,467.98,1719.41,4467.755622
150,4,395.02,26379.84,33147.35,378.20,1740.11,4649.190812
150,4,431.74,29210.03,36303.77,397.18,1964.05,4732.499402
150,4,348.57,23157.17,29889.20,480.98,1585.47,4665.586937
150,4,412.59,27957.64,34832.20,499.59,1797.72,4577.252438
150,4,462.13,32175.16,39522.99,427.83,2067.19,4852.811084
150,4,317.99,23952.34,30753.31,544.62,1860.15,4396.213022
150,4,416.86,29007.99,35706.47,370.95,1730.76,4596.765179
150,4,322.10,23041.30,29871.81,394.99,1599.78,4835.750808
150,4,472.17,31441.36,38834.84,634.72,2066.17,4692.580044
150,4,333.83,23268.60,30607.08,425.86,1685.05,5227.580038
150,4,280.09,21272.77,26961.64,439.28,1575.87,3673.728783
150,4,587.52,36358.83,43730.83,383.27,2079.88,4908.843627
150,4,292.08,24092.24,30611.27,586.20,1988.39,3944.428576
150,4,329.80,24275.44,30647.94,389.17,1623.22,4360.109004
150,4,333.89,24097.55,29927.58,339.27,1604.47,3886.288747
150,4,371.36,24857.69,31294.08,376.32,1759.69,4300.369849
150,4,339.88,24459.37,29903.51,548.40,1440.22,3455.529115
150,4,429.62,27858.72,35962.96,461.46,1897.25,5745.523466
150,4,362.56,26147.70,32668.72,460.17,1937.80,4123.049587
150,4,266.17,19985.58,25677.50,443.07,1605.34,3643.515171
150,4,339.85,25618.02,33692.34,564.55,2066.86,5442.909766
150,4,322.15,23729.62,29443.66,541.25,1605.26,3567.529982
150,4,393.86,27744.43,34932.80,426.84,1845.59,4915.942848
150,4,536.58,35161.95,43192.55,874.73,2206.36,4949.513396
150,4,257.83,19043.99,25184.80,442.76,1543.80,4154.246798
150,4,402.56,27980.74,34866.81,595.05,1962.72,4328.306113
150,4,337.05,25210.67,31870.85,406.22,1706.80,4547.157156
150,4,452.29,30288.95,37103.47,709.22,1939.58,4165.720226
150,4,414.79,29071.46,36155.00,501.39,1979.26,4602.885288
150,4,417.16,25976.73,33287.04,763.75,1868.17,4678.394321
150,4,332.83,24881.18,31611.62,527.30,1929.76,4273.379987
150,4,468.22,28199.28,35565.71,523.56,1673.35,5169.524415
150,4,520.98,32282.79,39897.44,714.67,1986.28,4913.697329
150,4,355.74,25604.20,32152.18,431.95,1764.83,4351.194784
150,4,405.88,28067.94,34496.30,378.61,1776.27,4273.482265
150,4,351.70,24137.97,31607.46,414.22,1720.94,5334.324346
150,4,426.41,28550.46,35272.03,454.33,1738.44,4528.799671
150,4,415.85,28124.78,34334.07,540.14,1756.79,3912.360114
150,4,459.44,29766.37,36808.59,539.65,1839.81,4662.754123
150,4,426.33,29307.83,36260.79,401.91,1915.21,4635.843754
150,4,306.29,25036.92,32093.51,592.85,2037.26,4426.485914
150,4,425.02,28953.87,35755.02,412.53,1706.08,4682.550758
150,4,397.15,30238.65,37801.10,467.83,1970.10,5124.523170
150,4,370.84,27627.59,35013.33,538.43,2049.90,4797.408276
150,4,401.25,27461.46,34951.58,447.10,1812.55,5230.472583
150,4,223.54,19126.32,25102.07,505.38,1537.71,3932.655663
150,4,362.01,24892.66,31564.33,397.14,1692.25,4582.276771
150,4,470.82,29923.15,37470.76,494.83,1895.43,5157.352413
150,4,335.21,24081.98,30372.28,574.08,1616.22,4100.000797
150,4,413.82,28257.64,35054.78,362.03,1870.16,4564.945160
150,4,456.98,30757.68,38128.90,525.29,2085.89,4760.052500
150,4,525.42,34771.35,42432.10,722.03,2037.17,4901.554162
150,4,312.88,24974.74,31593.38,465.07,1784.07,4369.493601
150,4,393.53,28942.28,36436.69,508.34,2037.53,4948.539676
150,4,373.93,27972.89,35110.04,473.79,1997.50,4665.859610
150,4,435.45,29510.21,36610.43,433.12,1748.63,4918.470157
150,4,353.97,26901.14,33139.15,410.06,1720.55,4107.410059
150,4,428.79,30087.76,36477.76,426.68,1984.96,3978.369403
150,4,446.33,26620.34,33002.69,743.37,1489.94,4149.042494
150,4,434.46,28064.43,33569.44,403.90,1629.62,3471.490362
150,4,369.78,27278.34,33476.61,405.62,1664.61,4128.043083
150,4,443.53,28918.61,35531.72,334.61,1811.61,4466.892849
150,4,378.40,27313.25,34024.96,414.96,1777.97,4518.782902
150,4,380.60,26401.25,33257.93,434.42,1724.24,4698.014386
150,4,434.84,29295.33,36849.17,465.23,1970.08,5118.533377
150,4,379.41,26728.94,34131.03,467.99,1861.72,5072.387150
150,4,463.93,31126.30,38956.54,431.29,2065.00,5333.949391
150,4,361.53,25273.16,32086.95,363.37,1757.85,4692.569623
150,4,506.55,35140.63,42913.96,523.18,2231.04,5019.113971
150,4,293.94,21952.38,27255.71,369.76,1545.85,3387.721604
150,4,430.30,28214.07,35177.87,355.12,1748.00,4860.680951
150,4,491.80,30906.06,37736.70,797.11,1652.57,4380.959659
150,4,439.33,27261.80,32908.13,337.42,1789.48,3519.417032
150,4,297.07,21616.55,28622.69,664.78,1737.37,4603.990279
150,4,440.40,30408.86,38461.84,478.83,2058.97,5515.179483
175,4,326.37,23703.98,29766.16,369.96,1581.45,4110.767646
175,4,460.09,30724.05,37873.21,452.49,1980.74,4715.924488
175,4,486.53,30375.72,38103.15,937.41,1993.15,4796.864452
175,4,372.30,26998.56,32568.28,393.15,1680.99,3495.576883
175,4,499.93,33041.34,41448.38,425.07,2207.70,5774.265099
175,4,382.73,28387.76,35572.19,425.51,1807.69,4951.229728
175,4,421.40,31651.82,39235.02,481.48,1920.55,5181.163600
175,4,399.05,25863.93,33354.38,495.54,1736.77,5258.132321
175,4,351.32,24715.42,31171.46,372.80,1605.38,4477.855246
175,4,387.09,27464.63,34262.01,463.04,1756.07,4578.270439
175,4,374.28,26776.28,33381.79,420.83,1838.01,4346.672032
175,4,337.92,24791.75,30653.23,582.33,1677.23,3601.919645
175,4,418.73,32577.42,39403.50,554.01,2102.34,4169.726411
175,4,298.67,22269.66,29429.58,484.76,1814.12,4861.036654
175,4,297.10,22559.92,28543.01,472.41,1600.98,3909.701647
175,4,427.09,29606.96,36625.07,419.03,1811.91,4787.180445
175,4,432.97,30838.99,38726.08,546.18,2087.90,5253.009079
175,4,382.31,29261.23,36082.32,469.04,1989.73,4362.316200
175,4,589.86,37568.30,45379.89,1031.29,2308.37,4471.928006
175,4,310.22,22257.26,28836.85,397.35,1628.38,4553.849138
175,4,506.56,32398.31,40138.65,598.22,1964.06,5178.051233
175,4,354.28,25961.37,33170.33,434.87,1817.30,4956.788597
175,4,441.40,30559.13,37207.16,381.83,1823.41,4442.793701
175,4,368.70,25064.75,32048.22,807.73,1754.21,4421.532946
175,4,341.02,25124.43,31701.57,430.74,1777.56,4368.846895
175,4,430.02,27705.16,34980.55,796.82,1754.25,4724.323370
175,4,450.01,30553.55,37985.38,699.12,2034.28,4698.429592
175,4,376.94,24945.32,31850.17,428.48,1637.50,4838.873160
175,4,451.53,31514.90,38379.07,393.38,1882.05,4588.742079
175,4,504.56,34367.07,42240.01,652.98,2186.77,5033.196256
175,4,344.93,25501.88,32545.95,530.21,1900.54,4613.335786
175,4,458.03,30251.26,37648.39,804.68,1886.09,4706.360733
175,4,355.66,23763.42,30554.56,361.51,1624.51,4805.121355
175,4,488.64,32773.49,40201.93,647.67,2122.59,4658.180723
175,4,359.11,25245.75,32733.99,448.49,1842.91,5196.846289
175,4,296.86,21924.55,27496.23,421.61,1600.01,3550.059090
175,4,596.46,37891.83,45508.56,581.82,2087.60,4947.311244
175,4,299.85,24729.40,31108.10,554.52,1964.56,3859.619828
175,4,368.28,25346.11,31691.80,527.69,1560.88,4257.119076
175,4,374.51,25223.20,31544.73,666.50,1663.46,3991.568687
175,4,386.00,26901.54,33413.95,387.61,1809.08,4315.717724
175,4,339.06,25308.54,30962.65,569.68,1555.91,3528.526201
175,4,481.41,31403.21,39671.40,455.37,1940.36,5872.459988
175,4,388.78,28073.77,34411.24,419.58,1818.82,4099.069464
175,4,268.82,20782.55,26326.59,410.90,1546.94,3586.199086
175,4,369.42,27112.30,34999.00,499.47,1959.04,5428.195690
175,4,347.81,24791.25,30415.81,399.47,1664.64,3560.443841
175,4,443.95,30464.18,37898.76,441.99,1911.47,5081.132075
175,4,564.51,37739.55,45722.00,789.74,2264.56,4928.156341
175,4,272.94,19517.32,25490.01,407.53,1419.42,4145.746538
175,4,383.71,28560.82,35175.78,427.46,1808.96,4378.532111
175,4,349.83,26829.70,33554.77,422.60,1763.17,4539.310785
175,4,507.78,32724.48,40351.49,1330.27,1991.57,4305.157735
175,4,413.10,29888.80,36863.25,483.41,1947.50,4543.540760
175,4,381.22,27757.16,34634.63,418.51,1873.00,4585.959147
175,4,332.21,26226.42,32963.27,502.46,1876.69,4357.701998
175,4,509.07,30972.51,38888.80,822.56,1719.42,5374.312862
175,4,519.58,34002.26,41339.28,429.40,1965.87,4941.752868
175,4,372.55,27563.44,34151.49,453.29,1817.91,4316.847085
175,4,439.41,30065.73,36598.81,382.49,1860.81,4289.768913
175,4,360.29,25423.79,32702.39,384.97,1703.38,5190.256116
175,4,481.80,29338.12,37320.13,1529.85,1786.19,4665.959119
175,4,489.17,29886.28,37421.92,1439.25,1948.71,4147.681484
175,4,465.89,30765.41,38092.96,738.98,1855.25,4733.317655
175,4,460.32,31233.27,38156.84,381.21,1913.74,4628.609098
175,4,307.65,26114.91,33086.24,589.70,1934.95,4446.676867
175,4,436.19,30301.60,37462.62,541.95,1835.34,4783.725938
175,4,489.04,31832.88,39479.97,559.80,1968.40,5118.890706
175,4,393.13,28297.51,35692.92,552.75,2155.10,4687.559407
175,4,420.86,29350.33,37332.14,598.21,2016.37,5367.241931
175,4,266.46,20797.16,26963.78,480.14,1658.93,4027.554539
175,4,384.21,26252.43,33320.57,585.08,1814.26,4668.799879
175,4,480.95,31307.72,38481.53,358.96,1776.82,5038.029083
175,4,352.49,24726.67,30925.94,572.63,1677.42,3949.228239
175,4,418.65,28815.16,35723.72,520.72,1886.41,4501.423899
175,4,435.22,32871.52,40077.46,441.34,2040.41,4724.184413
175,4,617.65,35996.39,45732.54,2127.07,2338.05,5271.030448
175,4,344.32,25390.18,32047.42,606.49,1712.72,4338.029106
175,4,389.64,29078.61,36637.06,494.52,2020.79,5043.135326
175,4,382.72,28451.28,35582.04,620.32,1908.35,4602.091060
175,4,452.23,30493.58,38108.67,638.16,1933.81,5043.115466
175,4,398.05,28527.82,34976.58,402.02,1764.89,4281.852320
175,4,447.57,31679.63,38260.98,606.48,2029.24,3945.626358
175,4,480.99,28505.65,35254.19,961.91,1519.54,4267.087221
175,4,408.27,28128.25,33871.25,693.03,1593.59,3456.381329
175,4,420.85,27948.26,34946.35,919.05,1821.84,4257.200894
175,4,486.10,30707.17,37303.58,387.83,1825.87,4382.704260
175,4,417.51,29172.88,36209.47,441.09,1986.34,4609.173079
175,4,388.83,27050.63,33886.74,446.35,1753.09,4636.675128
175,4,451.26,31250.53,39010.55,610.38,1968.04,5181.605836
175,4,423.57,28546.85,36217.98,467.61,2001.79,5201.739327
175,4,513.18,33758.52,42046.57,630.78,2160.10,5497.168306
175,4,366.42,26038.61,32936.29,381.07,1787.25,4729.358244
175,4,512.81,35862.30,43629.39,495.80,2329.56,4941.727002
175,4,294.77,22488.23,28109.23,430.65,1644.20,3546.161471
175,4,461.13,30185.90,37542.65,349.93,1936.63,5070.194589
175,4,523.82,32810.61,39470.20,480.01,1757.54,4422.043082
175,4,456.14,29471.33,35312.90,501.46,1710.84,3629.276357
175,4,305.72,22802.93,29529.42,443.52,1715.39,4567.577024
175,4,471.93,32568.51,40720.64,454.17,2134.37,5563.600641
200,4,356.14,24842.14,30859.29,384.61,1549.99,4082.550271
200,4,439.81,31507.16,38582.36,428.12,1899.21,4747.876809
200,4,531.92,32432.90,40887.28,1401.38,2028.62,5024.372524
200,4,383.36,28395.66,34092.23,388.69,1741.52,3566.364157
200,4,522.73,34782.28,43373.39,554.63,2225.85,5810.626569
200,4,400.38,29475.44,36873.90,440.96,1926.65,5030.842846
200,4,468.09,32496.40,40014.35,441.05,1948.87,5128.024219
200,4,414.74,27492.11,34780.38,376.05,1736.79,5175.425314
200,4,376.90,24618.28,32214.10,1189.40,1775.75,4630.671021
200,4,440.66,28342.20,36020.27,1036.44,1848.70,4792.917128
200,4,427.89,28951.60,36413.94,1014.29,1820.91,4627.135422
200,4,379.76,26066.18,32495.52,993.34,1771.66,3664.334446
200,4,436.46,34098.55,41066.87,581.71,2223.35,4163.263272
200,4,301.79,23467.11,30431.25,471.76,1758.57,4733.806040
200,4,281.21,22269.48,28172.52,473.20,1634.60,3795.240822
200,4,426.90,31042.74,38192.37,441.81,1916.60,4791.218430
200,4,447.56,32971.26,40740.61,554.36,2038.89,5176.108233
200,4,412.90,30517.13,37754.48,625.71,2170.36,4441.279809
200,4,639.09,39805.00,47663.18,1105.18,2219.81,4533.187307
200,4,327.19,24072.37,30889.32,437.17,1719.31,4660.470836
200,4,473.22,33496.76,41149.94,433.57,2040.93,5178.688973
200,4,359.36,26944.71,34391.93,496.24,2021.16,4929.819273
200,4,467.23,31865.33,39043.19,683.61,1969.57,4524.687400
200,4,403.88,27334.99,34382.08,646.39,1869.04,4531.655543
200,4,351.17,26781.91,33537.42,453.86,1838.54,4463.098788
200,4,422.54,28760.42,36067.19,878.80,1815.70,4612.272744
200,4,445.96,31645.07,38883.14,574.35,2050.84,4612.887573
200,4,384.68,25573.63,32536.24,529.14,1673.70,4759.770775
200,4,473.07,33483.32,40650.44,527.12,1856.89,4783.115732
200,4,579.61,36873.31,45479.04,1243.27,2238.41,5124.056859
200,4,346.44,26838.92,33787.16,519.89,1871.63,4556.718580
200,4,495.41,31848.86,39047.06,672.24,1842.81,4683.151293
200,4,360.09,25163.73,32085.27,359.23,1691.84,4870.458817
200,4,494.75,34318.24,41764.55,632.49,2111.22,4702.596721
200,4,372.16,26843.97,34529.41,421.71,1795.92,5467.813484
200,4,311.42,23532.71,29278.33,428.67,1582.86,3734.100106
200,4,649.00,39996.18,48675.36,1257.01,2224.10,5198.069199
200,4,317.30,26218.52,32665.87,533.52,1952.29,3961.533995
200,4,349.53,25824.07,32382.57,548.34,1726.67,4283.492412
200,4,379.86,26505.87,32659.99,451.29,1729.78,3973.052272
200,4,408.75,29438.24,36046.37,355.61,1782.44,4470.076002
200,4,373.49,27094.93,32596.33,373.07,1612.29,3516.043235
200,4,476.04,31609.77,40031.53,466.61,1986.00,5969.161880
200,4,373.87,29095.77,35626.45,571.55,1820.44,4138.680975
200,4,268.98,21573.93,26918.64,385.14,1476.20,3483.368396
200,4,394.60,28845.20,36846.06,493.59,2066.77,5440.506050
200,4,351.34,25581.68,31887.58,784.84,1720.73,3800.323321
200,4,471.74,31507.51,39611.26,971.12,2008.27,5124.366020
200,4,576.00,39608.71,47555.90,852.08,2160.70,4934.415149
200,4,276.34,20459.53,26569.81,413.71,1553.28,4143.289508
200,4,411.92,30473.21,37278.79,470.07,1968.80,4366.706556
200,4,393.16,28435.52,35550.41,672.13,1811.79,4630.957683
200,4,484.32,34337.22,41075.64,403.50,2019.96,4314.955620
200,4,456.92,32683.46,39847.93,482.84,1979.66,4701.977997
200,4,373.73,27915.18,34788.10,592.56,1795.03,4485.328206
200,4,369.16,27660.58,34424.33,477.76,1924.47,4361.516165
200,4,593.24,32604.40,42295.74,2110.29,1953.02,5628.035235
200,4,558.51,35914.00,43237.50,473.99,1920.47,4929.036712
200,4,390.64,28826.62,35519.80,600.42,1775.49,4317.272494
200,4,450.53,30904.15,37586.38,518.61,1839.19,4324.445320
200,4,381.84,26904.94,34685.34,586.15,1803.53,5390.716331
200,4,514.76,31543.32,39470.51,1367.46,1860.67,4699.047652
200,4,509.94,31507.96,39275.37,1610.43,1951.73,4205.257039
200,4,500.18,32343.66,39950.97,881.32,1951.43,4774.566779
200,4,496.87,32119.73,39809.86,899.95,2040.57,4749.612070
200,4,349.24,27636.72,34670.65,595.10,2025.77,4413.060500
200,4,493.18,31566.11,39018.08,551.49,1947.12,4953.355331
200,4,485.22,32618.39,40977.08,972.02,2176.66,5210.012145
200,4,394.95,29631.55,37043.30,557.48,2158.00,4696.267693
200,4,415.13,30209.17,38022.65,448.86,1976.39,5388.230888
200,4,263.73,22060.76,28256.96,463.28,1587.71,4145.215427
200,4,379.62,27647.39,34769.36,624.23,1810.60,4687.139471
200,4,543.90,34153.34,42304.40,788.52,2072.04,5290.495503
200,4,371.02,26523.92,32754.38,493.63,1625.26,4111.573053
200,4,474.69,30322.79,38169.93,1112.93,1965.32,4768.899426
200,4,493.51,33427.33,40976.92,535.63,2232.94,4781.021165
200,4,622.13,38252.51,47689.29,1915.02,2218.63,5303.125050
200,4,382.33,26850.83,33977.00,877.95,1819.34,4428.882632
200,4,433.14,31483.58,39533.49,822.44,2199.89,5027.585668
200,4,415.13,30046.65,37415.41,645.05,2033.88,4689.830492
200,4,443.28,31672.01,39149.91,524.10,1907.56,5046.238915
200,4,458.86,29424.91,37913.28,2002.39,1935.40,4550.571999
200,4,467.08,33183.74,39912.76,696.95,2041.78,3990.289019
200,4,511.61,30914.42,37583.77,721.89,1606.68,4340.786336
200,4,509.77,30401.24,37676.04,1805.38,1717.41,3752.014088
200,4,437.60,30081.24,37022.93,729.89,1865.33,4346.476440
200,4,502.86,30470.38,38048.35,1108.55,1900.24,4569.170949
200,4,432.41,30323.58,37496.30,596.92,1937.28,4638.520006
200,4,448.98,29719.14,36987.74,618.54,1889.14,4760.924550
200,4,468.41,31740.20,39567.01,572.10,2053.58,5201.129270
200,4,400.86,29415.98,37269.88,647.54,2040.25,5166.110978
200,4,534.07,34859.64,43603.55,985.47,2188.74,5569.696420
200,4,400.64,27974.02,35225.17,549.56,1797.94,4903.647722
200,4,569.78,37409.61,45777.87,869.33,2366.58,5132.354136
200,4,308.51,24086.30,29461.12,415.89,1538.74,3420.187355
200,4,508.35,30084.48,37929.54,1000.05,1861.88,4983.134335
200,4,589.70,34328.25,42275.43,1445.51,1919.71,4581.961839
200,4,488.64,30333.93,36294.52,597.93,1733.89,3628.764701
200,4,302.04,23214.07,29929.71,445.53,1676.34,4593.773970
200,4,494.36,34022.86,42681.54,767.24,2188.19,5703.248030
225,4,404.22,26356.66,32689.95,528.69,1576.85,4227.749291
225,4,472.86,32224.17,39922.94,853.03,2027.13,4818.610237
225,4,527.55,33433.14,41837.38,1300.51,2047.17,5056.552464
225,4,365.59,28046.98,34037.53,596.80,1861.20,3532.540894
225,4,537.04,35959.65,44931.65,947.66,2148.53,5875.806725
225,4,419.14,30620.63,38008.40,564.49,1909.88,4913.404741
225,4,463.81,33859.70,41760.66,473.46,2105.20,5322.301952
225,4,448.54,28113.30,35924.86,718.66,1814.21,5278.685246
225,4,358.67,25924.95,32974.03,764.03,1771.20,4513.854487
225,4,433.40,29077.48,36620.74,915.37,1850.62,4777.264233
225,4,411.09,29975.64,36557.56,396.05,1829.57,4356.296467
225,4,397.12,27260.00,33784.96,965.62,1795.83,3763.507398
225,4,455.39,35404.34,42540.56,615.37,2363.59,4157.262837
225,4,307.08,24265.71,31212.09,467.51,1805.62,4673.253223
225,4,297.72,23319.63,28994.32,407.69,1459.91,3807.091404
225,4,469.52,32189.46,39494.92,433.76,1990.95,4880.747934
225,4,469.95,33589.09,41334.52,534.67,2072.37,5138.395810
225,4,414.42,31672.24,39040.48,801.38,2131.15,4435.712273
225,4,637.24,40929.51,49277.45,1498.03,2255.62,4594.286227
225,4,319.44,24437.33,31147.86,424.88,1640.89,4644.760196
225,4,599.47,34942.44,45081.79,2440.12,2170.51,5528.720662
225,4,375.34,27380.72,34765.93,449.43,1936.40,4999.380441
225,4,521.90,33305.90,41809.68,1637.09,2074.03,4792.665763
225,4,423.12,28472.15,35920.63,1046.57,1814.88,4587.026977
225,4,350.99,27293.71,34258.43,632.09,1818.12,4514.508767
225,4,418.25,29590.73,36768.82,731.41,1824.68,4621.997092
225,4,475.08,33653.86,41130.25,665.11,2045.64,4765.632824
225,4,402.79,27125.01,34112.82,528.36,1729.65,4729.798007
225,4,492.85,33793.58,41332.08,752.80,2008.49,4777.207032
225,4,590.67,38221.22,46838.34,1282.94,2193.94,5140.246313
225,4,356.97,27580.97,34533.23,547.01,1941.25,4463.997699
225,4,521.49,33096.60,41047.36,1160.03,1896.94,4893.789401
225,4,373.51,26212.75,33160.74,424.74,1733.28,4789.976347
225,4,519.94,35205.59,42700.33,615.63,2139.41,4739.702817
225,4,397.16,27542.05,35460.68,667.79,1926.46,5324.377765
225,4,311.25,24202.67,29862.49,408.01,1606.83,3644.978640
225,4,723.04,41615.90,51231.24,1983.61,2275.60,5356.139627
225,4,342.85,28063.10,34799.88,542.08,2092.69,4102.008039
225,4,384.85,26904.38,33834.48,714.24,1817.28,4398.574350
225,4,423.57,28051.21,34864.98,875.93,1792.59,4145.256200
225,4,432.34,29596.51,36607.11,771.23,1766.38,4472.988040
225,4,371.52,27299.02,33252.56,854.47,1611.77,3487.301396
225,4,495.41,33281.78,41752.25,613.79,1957.35,5899.323554
225,4,411.70,29491.95,36302.68,730.50,1935.54,4144.686261
225,4,304.30,22260.87,28181.65,774.64,1551.84,3594.298939
225,4,397.58,29824.40,37740.98,467.42,2031.18,5417.972321
225,4,385.79,26769.26,33244.82,971.35,1746.21,3757.992004
