400,5,461.67,14948.23,28368.29,5707.64,2002.61,5709.812894
400,5,299.99,3358.77,19005.99,7584.66,2905.10,5157.467347
400,5,352.20,7644.28,22477.58,7131.15,2837.03,4865.128502
400,5,475.13,13765.50,29591.37,7509.09,2822.42,5494.360167
400,5,469.20,14024.23,29425.48,7255.54,2623.94,5521.779209
400,5,391.38,9471.22,24525.43,7161.15,2674.94,5218.116517
400,5,346.31,7280.92,21337.41,6334.61,2529.01,5192.863828
400,5,402.68,9319.87,24319.00,7233.39,2806.55,4959.205166
400,5,411.74,8710.58,24663.39,7966.35,2872.94,5113.527905
400,5,365.62,7594.04,22922.80,7586.37,2860.04,4882.348564
400,5,329.73,5324.80,20511.46,7491.75,2658.14,5036.766653
400,5,421.06,10961.36,26607.94,7250.79,2854.07,5541.718814
400,5,461.31,12266.14,27661.10,7102.90,2922.04,5370.010540
400,5,411.70,11088.56,25819.16,7084.31,2488.37,5157.926271
400,5,308.04,6608.62,20225.75,6680.10,2625.81,4311.231681
400,5,353.58,6514.72,22020.80,7614.82,3064.02,4827.240783
400,5,431.58,10785.75,26513.50,7365.46,3071.60,5290.689573
400,5,337.26,6661.53,21055.28,6383.54,2518.08,5492.129757
400,5,533.95,17331.82,32148.37,6707.58,2475.38,5633.588960
400,5,319.46,6809.23,19950.22,6509.79,2531.19,4100.005816
400,5,427.30,11732.45,26735.79,6845.57,2935.67,5222.101960
400,5,309.62,5881.71,19560.95,6592.63,2604.62,4481.990874
400,5,376.99,8832.99,23603.86,7171.96,2707.70,4891.211851
400,5,334.13,6239.69,20538.31,6990.62,2815.83,4492.160769
400,5,451.02,14086.40,26692.61,5788.59,2175.47,4642.153009
400,5,377.03,9059.55,23115.90,7144.84,2908.70,4002.813788
400,5,429.55,11326.26,28005.61,7369.06,3205.69,6104.592568
400,5,380.64,8673.71,23559.90,7084.44,2833.32,4968.426958
400,5,384.52,9193.53,23780.13,7082.09,2856.62,4647.889221
400,5,472.59,12784.05,28800.69,7334.08,2738.11,5944.455880
400,5,325.16,6252.98,20618.66,7108.25,2916.85,4340.577765
400,5,435.63,10702.27,26349.46,7252.77,2901.96,5492.457308
400,5,444.03,11057.69,26880.13,7126.18,3077.53,5618.730505
400,5,400.78,9961.80,24919.84,7326.04,2828.33,4803.669410
400,5,352.69,6469.07,22058.58,7636.50,3099.87,4853.140937
400,5,406.55,10247.45,24507.82,6756.16,2509.32,4994.886187
400,5,308.85,4320.35,18599.21,6567.08,2608.49,5103.292990
400,5,442.23,12469.09,27346.11,7288.24,2822.91,4765.865182
400,5,462.06,13844.53,28340.19,6733.81,2556.66,5205.191397
400,5,354.70,8254.46,22057.24,6604.41,2370.72,4827.648156
400,5,341.31,6189.07,20886.79,6784.58,2637.93,5275.204833
400,5,485.34,15327.70,30204.51,7040.37,2737.86,5098.586477
400,5,350.52,7011.92,22118.12,7479.26,3064.91,4562.022590
400,5,329.54,6802.76,20984.03,6536.70,2823.04,4821.526046
400,5,397.77,10660.55,26106.72,6894.13,2941.77,5610.271904
400,5,377.44,7616.20,22716.73,6825.98,2767.28,5507.281299
400,5,400.31,10108.35,24213.08,7057.65,2802.50,4244.585579
400,5,321.68,4545.54,20256.73,7538.06,3225.11,4948.013133
400,5,325.87,4847.84,20084.20,7455.60,3127.38,4653.384376
400,5,341.30,6567.57,22427.76,7576.14,3185.94,5098.105594
400,5,400.15,9950.65,25179.31,7043.56,2893.69,5291.419540
400,5,354.75,6386.70,22198.28,7387.21,3003.10,5421.278287
400,5,429.89,10846.09,26569.14,7392.80,2959.80,5370.451246
400,5,414.07,10540.34,25912.73,6743.40,2539.02,6089.969845
400,5,395.51,9740.55,24306.56,7088.05,2730.18,4747.780363
400,5,425.99,11924.70,26233.66,6791.61,2655.11,4862.250521
400,5,471.08,14817.49,29959.98,6760.66,2802.65,5579.181840
400,5,415.57,11111.04,25136.94,6570.94,2608.94,4846.024279
400,5,339.38,5981.54,20997.56,6805.43,2751.41,5459.181302
400,5,369.31,7648.01,22822.47,7019.38,2699.65,5455.434699
400,5,399.31,9161.19,24447.20,7122.32,2576.99,5586.704092
400,5,403.35,10451.68,24462.29,6826.02,2560.45,4624.138458
400,5,451.99,11141.71,27166.89,7642.80,2763.83,5618.552783
400,5,346.13,6695.38,21920.26,7008.50,2835.18,5381.197922
400,5,384.36,9602.94,23765.17,6282.09,2586.66,5293.482886
400,5,389.15,8950.97,23494.71,7091.20,2851.89,4600.633682
400,5,378.31,9563.25,24329.34,7197.72,3010.82,4557.550779
400,5,372.09,9955.33,23386.46,6337.23,2371.90,4721.991596
400,5,392.91,10339.67,23894.93,7014.00,2693.58,3847.686424
400,5,361.36,7844.95,22810.78,6856.06,2829.33,5280.442732
400,5,332.64,6123.32,20344.63,7093.31,2587.04,4540.954260
400,5,355.57,7956.03,22919.63,7418.38,2902.28,4642.928793
400,5,454.13,12106.89,26812.39,7053.26,2720.75,4931.493660
400,5,376.88,8192.01,23284.52,7402.39,2678.91,5011.208043
400,5,432.96,12955.77,27498.73,6880.38,2746.01,4916.572741
400,5,354.78,4702.36,22171.88,8314.15,3249.21,5906.148694
400,5,419.54,11184.24,26098.85,6883.29,2657.07,5374.242257
400,5,381.73,8551.90,24313.45,7198.43,2994.87,5568.245388
400,5,325.11,6458.88,20607.61,7073.74,2875.07,4199.923588
400,5,424.38,11594.17,26578.52,6893.27,2573.77,5517.313183
400,5,347.48,8444.72,21544.14,6393.42,2151.14,4554.869779
400,5,371.40,8388.85,22592.08,6795.17,2969.51,4438.551385
400,5,372.94,8394.30,23393.00,7361.74,3010.21,4626.751413
400,5,345.65,5082.47,20464.83,7095.64,2736.24,5550.480080
400,6,426.93,8269.65,26511.98,8904.36,3695.00,5642.961901
400,6,523.47,13943.15,32774.02,9007.17,3513.04,6310.665084
400,6,505.18,12850.26,30178.14,8298.82,3104.06,5925.002767
400,6,415.29,8487.23,25769.00,8796.24,3641.19,4844.343745
400,6,471.55,10418.23,28581.66,8229.44,3122.92,6811.082574
400,6,494.82,13750.58,31720.44,8855.66,3456.46,5657.729298
400,6,489.69,11432.05,29561.41,8192.25,3385.63,6551.483228
400,6,471.20,11245.14,28342.49,8055.73,2917.11,6124.514454
400,6,354.81,5737.36,23540.77,8677.01,3715.62,5410.788989
400,6,522.89,15017.00,32638.88,8968.06,3444.08,5209.752086
400,6,440.12,10852.23,26803.37,7552.15,2754.77,5644.224548
400,6,394.22,8312.54,24805.70,8152.26,3164.99,5175.915331
400,6,442.73,8695.07,28053.76,9472.88,3664.07,6221.741558
400,6,491.75,11324.10,30004.00,8441.90,3640.61,6597.385857
400,6,432.02,9694.87,26996.20,8175.94,3057.28,6068.106117
400,6,495.80,14447.98,31910.19,8288.81,3359.74,5813.662301
400,6,579.93,17112.83,35489.77,8323.65,3364.05,6689.240919
400,6,343.72,4448.71,21909.49,8474.76,3294.83,5691.198996
400,6,403.20,7611.56,25562.90,8793.29,3555.69,5602.358379
400,6,402.78,7472.83,25402.10,8212.73,3285.95,6430.591100
400,6,445.26,9366.02,27714.56,8662.50,3437.02,6249.008091
400,6,489.54,13590.06,31537.68,8794.37,3599.39,5553.862228
400,6,339.31,2166.49,20779.85,9113.48,3683.79,5816.083551
400,6,475.63,11853.86,29747.16,8910.43,3444.17,5538.697601
400,6,572.63,17610.81,35063.98,8191.81,3193.25,6068.112611
400,6,475.74,12078.86,28843.16,7972.32,2878.69,5913.303106
400,6,450.35,10421.19,28790.97,8814.04,3758.22,5797.513267
400,6,441.31,9148.44,27153.22,8247.26,3311.09,6446.419204
400,6,452.68,11531.82,29437.51,8630.01,3200.04,6075.641255
400,6,460.45,10758.53,27926.04,8434.55,3367.39,5365.581588
400,6,438.51,8834.09,27420.67,8980.20,3572.83,6033.560333
400,6,434.27,9681.46,26896.89,8583.58,2886.38,5745.471083
400,6,457.07,9202.01,28793.92,9413.37,3828.20,6350.338157
400,6,475.18,11837.14,30460.50,8958.94,3578.84,6085.584848
400,6,549.17,16766.16,33908.32,8265.60,3197.00,5679.563971
400,6,406.40,8915.95,25162.04,7941.18,3194.41,5110.497785
400,6,498.46,13420.41,30555.34,7887.26,2868.66,6379.009684
400,6,488.62,12927.06,29876.44,8127.98,3025.69,5795.708303
400,6,474.70,13345.38,29435.40,7900.91,2914.61,5274.498340
400,6,379.59,6261.27,23573.75,9144.29,3260.43,4907.764154
400,6,457.91,12345.24,29030.25,8264.16,3282.27,5138.588512
400,6,410.25,9667.88,25423.41,7644.08,3126.81,4984.644551
400,6,435.17,7449.67,28142.68,9505.33,3756.70,7430.984769
400,6,402.73,7559.46,25236.22,8589.23,3533.30,5554.224258
400,6,493.17,12644.06,29670.56,8520.50,3201.88,5304.121545
400,6,584.35,17472.28,35257.93,7876.66,3096.62,6812.363825
400,6,388.92,7522.15,24388.06,8341.23,3205.32,5319.366466
400,6,484.36,10975.33,29546.85,8942.27,3455.13,6174.116905
400,6,523.98,15692.97,34250.89,8642.28,3271.00,6644.644220
400,6,346.59,4227.60,21631.23,8737.74,3467.80,5198.091339
400,6,483.33,11321.85,29602.65,8991.75,3528.48,5760.575808
400,6,544.51,16883.13,33030.78,7480.50,2787.44,5879.712959
400,6,447.67,9597.93,27224.22,8400.37,3358.44,5867.485508
400,6,481.14,12087.46,29034.73,7964.94,3090.20,5892.124490
400,6,515.05,13436.32,32049.20,8891.80,3572.87,6148.212042
400,6,448.12,10958.70,27910.80,8398.15,3272.51,5281.440603
400,6,523.73,15607.10,33004.35,8238.80,3339.53,5818.911341
400,6,507.15,15224.25,32995.75,8093.33,3160.45,6517.714723
400,6,409.26,7929.89,25438.82,8256.73,3449.38,5802.810197
400,6,419.52,8466.13,26954.75,9475.14,3514.96,5498.524559
400,6,502.39,13084.95,31183.31,8146.68,3270.29,6681.388047
400,6,468.11,11395.11,29349.47,8486.75,3267.56,6200.045333
400,6,346.68,5598.69,21210.74,8008.16,2808.52,4795.379800
400,6,406.02,8046.79,25757.41,8684.85,3337.86,5687.909581
400,6,342.62,5167.80,21599.29,8155.85,2987.15,5288.493506
400,6,416.07,7785.39,26163.14,8648.56,3534.79,6194.398752
400,6,502.52,13984.71,31447.09,8321.75,3020.72,6119.900355
400,6,449.78,10454.44,28251.41,8688.19,3235.64,5873.152995
400,6,452.32,10525.72,28383.85,8699.25,3231.44,5927.442732
400,6,534.39,14158.72,32942.45,8936.37,3512.28,6335.083368
400,6,389.26,5967.79,23476.71,9102.41,3450.78,4955.729997
400,6,442.57,8026.37,26804.43,8736.14,3757.07,6284.856367
400,6,419.84,7703.71,25445.22,8501.00,3289.73,5950.785889
400,6,473.91,11248.69,29551.48,9315.34,3446.94,5540.507114
400,6,425.08,9171.78,25693.84,8000.87,3038.66,5482.533184
400,6,477.20,11493.30,28723.48,7910.72,2989.76,6329.701652
400,6,477.17,11897.06,28702.51,8007.98,2947.42,5850.049951
400,6,438.92,10144.31,27478.12,8577.16,3695.24,5061.423194
400,6,482.93,11090.75,29149.28,8246.93,3210.56,6601.032048
400,6,416.46,7965.52,25741.17,8403.95,3190.06,6181.643266
400,6,449.43,9243.20,27320.99,8855.58,3335.29,5886.917382
400,6,391.88,8201.45,25291.33,8667.79,3257.38,5164.702742
400,6,410.81,7846.56,25550.28,9010.63,3566.35,5126.750945
400,6,360.07,6503.13,22544.99,7731.92,3130.64,5179.297872
400,6,293.35,1040.77,18694.33,9162.11,4033.88,4457.578879
400,6,504.93,13035.57,30830.67,8310.85,3169.99,6314.256107
400,6,363.15,6614.52,23617.75,8591.23,3341.96,5070.043593
400,6,494.05,12389.01,29865.80,8413.46,3391.08,5672.249755
400,6,421.08,8862.85,26658.41,8506.80,3587.38,5701.383399
400,6,485.24,13802.04,29449.58,7197.15,2591.67,5858.721261
400,6,510.50,12334.97,30624.77,8804.48,3150.69,6334.640654
400,6,494.06,11781.44,30004.61,8556.64,3490.48,6176.049677
400,6,470.51,10144.20,29220.48,9271.53,3822.23,5982.528290
400,6,478.64,10755.87,28876.80,8390.63,3324.11,6406.184224
400,6,343.13,5433.42,21094.69,7796.42,3006.23,4858.620168
400,6,463.71,10398.06,29066.96,8781.55,3591.57,6295.771525
400,6,388.96,9512.52,24972.36,7259.12,3056.92,5143.796106
400,6,434.59,9654.69,26843.37,8867.85,3445.08,4875.751928
400,6,406.45,6905.09,25480.41,8965.12,3773.53,5836.672704
400,6,516.45,15694.44,33279.80,8375.58,3285.22,5924.561668
400,7,466.51,8624.50,28718.78,9824.68,3740.86,6528.741658
400,7,552.01,13839.17,33793.13,9365.19,4015.29,6573.471923
400,7,413.24,4679.01,25358.49,9704.60,4187.10,6787.774061
400,7,505.94,11884.63,31250.04,9558.76,3740.37,6066.286084
400,7,589.94,15598.38,37257.76,9790.15,3894.53,7974.693306
400,7,436.33,5998.50,27885.87,10742.48,4671.08,6473.817177
400,7,597.17,16701.65,37021.93,9460.14,3781.12,7079.020259
400,7,641.43,18866.77,38472.56,9310.94,3529.84,6765.011992
400,7,482.77,8802.29,30121.47,11135.27,4379.65,5804.262016
400,7,457.44,8650.04,28277.80,9742.34,3464.75,6420.663335
400,7,428.13,8550.66,26349.70,8585.35,3019.48,6194.208160
400,7,526.98,12216.40,31081.95,9583.80,3481.20,5800.557993
400,7,502.93,11214.64,30091.62,9364.53,3420.03,6092.416823
400,7,526.87,11837.14,32895.93,9843.57,3431.90,7783.317327
400,7,457.38,8802.53,28562.59,9626.72,3870.66,6262.674063
400,7,566.38,14325.64,35101.24,10017.94,3988.67,6768.991876
400,7,627.79,16246.45,38014.65,9937.32,3911.23,7919.644552
400,7,536.82,11313.59,31959.98,9965.12,3833.39,6847.867454
400,7,409.17,3846.31,25738.14,11098.36,4657.87,6135.600382
400,7,487.60,10131.65,31624.00,10229.23,4251.30,7011.828302
400,7,472.60,9228.24,31476.13,10798.27,4652.48,6797.141511
400,7,481.03,10058.31,31068.91,10313.75,3911.03,6785.813410
400,7,578.33,14085.58,34774.77,10581.21,4069.76,6038.227339
400,7,484.97,10176.16,30548.55,9944.54,3588.31,6839.548855
400,7,512.12,10052.33,32640.16,11186.18,4676.26,6725.393961
400,7,591.36,15653.40,36920.09,10297.17,4062.29,6907.231051
400,7,575.61,15170.34,36432.52,10469.43,4306.86,6485.894453
400,7,437.38,7334.69,27887.99,9847.04,3986.91,6719.339092
400,7,515.80,12017.21,32025.61,9522.98,3803.80,6681.621361
400,7,563.78,15079.49,36576.45,10452.80,4487.85,6556.307638
400,7,450.45,9012.67,28931.51,9773.46,3879.48,6265.896219
400,7,429.07,8300.71,26468.66,8710.40,3255.73,6201.822671
400,7,501.31,10506.88,30716.13,9755.41,3687.68,6766.159393
400,7,547.14,11951.64,32056.94,9572.31,3710.68,6822.317557
400,7,583.38,14548.06,35704.12,9589.46,3893.10,7673.495164
400,7,460.01,9219.95,29496.82,10435.46,4260.57,5580.834612
400,7,539.64,13104.67,32240.23,9226.79,3417.66,6491.112861
400,7,563.58,14712.31,34170.99,9060.57,3691.95,6706.159716
400,7,433.54,7116.53,26445.24,9632.45,3744.25,5952.007278
400,7,419.06,7761.50,25768.13,8824.42,3400.63,5781.579648
400,7,473.77,8025.46,28491.77,10828.27,4005.79,5632.254645
400,7,421.40,7812.95,26088.88,9372.86,3420.05,5483.023122
400,7,539.41,12071.02,33963.53,10088.03,4138.40,7666.080274
400,7,635.80,19778.23,39991.00,9901.22,3861.33,6450.228516
400,7,431.35,5862.32,25783.69,9860.08,4073.78,5987.512286
400,7,609.51,16750.06,36981.77,9070.42,3259.84,7901.451542
400,7,432.94,5837.51,27030.21,10413.79,4398.61,6380.296593
400,7,523.07,11338.13,31407.28,9721.81,3779.16,6568.178525
400,7,521.90,11883.02,32334.98,9624.67,3868.82,6958.478069
400,7,419.17,6702.73,27018.81,10173.45,4229.97,5912.658397
400,7,467.95,7959.42,29302.90,10606.11,4171.64,6565.739652
400,7,535.99,12997.95,33066.24,9632.11,3829.87,6606.308205
400,7,526.84,11825.95,31688.15,10110.90,3794.12,5957.176034
400,7,505.50,10842.90,30979.97,9922.52,3610.84,6603.713758
400,7,565.87,14471.32,33945.26,9060.79,3344.49,7068.652364
400,7,529.89,13343.56,33172.62,9788.03,3857.27,6183.756890
400,7,520.39,12708.34,32490.30,9566.09,3493.16,6722.709243
400,7,574.78,16107.64,37535.72,10013.72,4339.19,7075.160978
400,7,558.10,14478.74,35518.54,10273.75,4163.11,6602.934726
400,7,524.51,12910.58,32420.39,9570.16,3868.35,6071.302750
400,7,617.82,17469.90,38101.83,9616.06,3633.32,7382.545387
400,7,465.32,7618.02,28742.19,10285.89,4143.10,6695.179771
400,7,457.47,8755.88,28426.13,10139.20,3952.42,5578.634953
400,7,604.52,14968.58,36449.33,10618.22,4178.50,6684.029768
400,7,438.26,6382.19,27359.41,10487.52,4208.98,6280.713601
400,7,598.11,17929.05,38890.23,9974.03,4143.79,6843.366347
400,7,642.40,20043.96,38992.11,8473.18,3351.34,7123.628438
400,7,607.61,16883.21,37181.26,9843.52,4067.64,6386.889990
400,7,473.48,9465.08,30128.74,9586.16,3953.34,7124.160719
400,7,511.30,11484.86,31297.56,9381.37,3374.23,7057.112943
400,7,478.75,9595.59,30081.83,9968.01,4086.74,6431.482835
400,7,527.30,11543.95,32649.61,10476.33,3887.56,6741.770735
400,7,536.30,12428.96,33476.78,10382.78,4076.26,6588.778547
400,7,494.20,11398.93,30055.10,9038.57,3371.02,6246.582674
400,7,577.45,14690.62,34232.89,9861.21,3339.03,6342.028554
400,7,596.47,15900.73,36453.02,10218.05,3904.79,6429.443814
400,7,434.21,8059.40,26897.55,8901.90,3429.56,6506.702100
400,7,623.53,17917.94,38680.42,10333.24,4115.88,6313.362316
400,7,544.53,11254.46,32928.00,10099.88,3882.90,7690.760775
400,7,463.13,8733.33,28567.76,9825.10,3757.17,6252.154114
400,7,585.89,15962.24,35610.84,9485.52,3588.51,6574.567820
400,7,429.09,5838.78,26886.42,10246.82,4319.02,6481.804024
400,7,613.46,18615.37,37970.78,9648.98,3510.55,6195.884308
400,7,447.57,7909.18,28241.03,10631.66,4149.41,5550.781699
400,7,529.43,13160.44,31881.69,9764.43,3678.34,5278.491666
400,7,518.32,12320.15,32638.07,9629.60,3790.71,6897.599472
400,7,463.03,8553.12,27995.10,9867.85,3885.12,5689.010145
400,7,596.12,16854.14,37566.26,9938.82,3930.34,6842.957018
400,7,478.04,9621.72,29786.11,9735.30,3894.24,6534.837371
400,7,464.83,8933.46,28372.67,9412.52,3594.88,6431.816870
400,7,511.17,11672.75,30796.32,8704.84,3306.74,7111.992905
400,7,508.15,10588.89,32125.06,10078.20,4026.00,7431.966683
400,7,508.82,10852.01,31698.93,9967.94,3845.45,7033.529179
400,7,485.95,10400.72,31629.24,10163.56,4259.88,6805.075635
400,7,468.72,8958.63,29161.77,10270.65,4056.74,5875.752128
400,7,539.06,12620.66,33436.91,10181.96,3869.88,6764.415122
400,7,528.60,14454.81,33327.86,9351.68,3921.96,5599.407536
400,7,414.62,6709.60,26067.54,9811.52,3748.83,5797.595927
400,7,501.15,10409.21,32086.66,10405.85,4232.75,7038.850312
400,7,544.44,11453.90,32742.73,10126.86,3973.25,7188.717985
400,8,527.08,9838.14,32204.01,11074.42,4465.08,6826.366184
400,8,567.74,12216.14,35488.53,11450.40,4432.95,7389.041952
400,8,539.57,9749.98,32513.63,11291.36,4194.38,7277.916046
400,8,601.95,14385.13,36125.94,11020.80,4288.32,6431.690953
400,8,595.43,13025.93,37245.63,11405.61,4757.28,8056.807312
400,8,566.36,12207.31,35546.77,11337.47,4355.24,7646.750837
400,8,550.19,10986.62,34228.66,11008.53,4220.94,8012.565340
400,8,528.12,7213.74,32645.94,12933.45,5063.16,7435.589396
400,8,540.92,11335.78,33840.88,11171.98,4724.93,6608.196659
400,8,438.94,3913.95,26952.80,11493.49,4602.02,6943.336040
400,8,461.97,6278.42,28349.72,11110.96,4110.80,6849.539434
400,8,469.08,6992.62,29021.18,11179.19,4462.37,6387.003825
400,8,478.47,5588.18,29047.04,11501.02,4527.16,7430.678557
400,8,462.35,6715.29,29882.38,11075.95,4602.86,7488.271131
400,8,575.48,13049.72,35669.58,11207.22,4356.26,7056.373558
400,8,535.16,10024.25,33438.03,11788.79,4518.57,7106.421373
400,8,604.89,14117.54,37566.21,11019.40,4242.93,8186.350773
400,8,525.81,9411.79,32704.26,11375.60,4517.16,7399.722041
400,8,568.23,12455.17,35053.82,11829.82,4477.82,6291.014751
400,8,508.86,8979.90,32094.15,11683.76,4128.08,7302.407140
400,8,591.49,15483.93,38540.56,11188.13,4432.09,7436.418065
400,8,554.02,11941.25,35088.63,10936.09,4473.25,7738.029483
400,8,526.93,9847.04,32488.18,11189.13,4211.73,7240.280976
400,8,521.34,9028.97,32716.43,12146.49,4674.51,6866.463159
400,8,567.95,12092.58,35175.33,11489.30,4201.90,7391.552776
400,8,616.48,14697.37,38568.31,12006.75,4731.11,7133.085478
400,8,646.75,17396.69,40263.91,11004.77,4570.39,7292.057947
400,8,492.08,6736.27,29953.55,11524.69,4588.18,7104.404881
400,8,655.09,15705.05,40894.18,12247.71,5185.53,7755.891078
400,8,558.15,12774.10,35609.34,11564.95,4382.64,6887.647658
400,8,540.61,9909.77,33068.72,11399.53,4474.39,7285.024612
400,8,513.17,9973.59,32138.00,10913.80,4188.96,7061.647763
400,8,559.70,11627.43,35204.61,11701.01,4906.04,6970.131574
400,8,564.88,10900.56,35199.94,12120.23,4924.23,7254.917369
400,8,670.38,19248.10,41292.45,10953.70,3993.24,7097.416901
400,8,482.44,7222.39,29665.90,11293.20,4797.19,6353.126116
400,8,570.27,12660.50,35496.08,11269.18,4062.77,7503.632963
400,8,645.97,18350.28,40904.96,11273.90,4163.55,7117.230004
400,8,496.89,10211.12,32149.02,11018.61,4463.84,6455.455516
400,8,573.11,13810.31,35710.38,11050.74,4360.20,6489.131796
400,8,417.59,5361.06,25392.67,9848.46,3674.33,6508.831180
400,8,639.22,18147.94,39727.02,11169.12,4522.79,5887.166029
400,8,690.24,16690.20,42135.00,11808.68,4559.36,9076.763525
400,8,544.37,9983.00,34256.81,12265.69,4985.32,7022.800427
400,8,492.94,7961.19,30616.11,11637.08,4275.18,6742.655195
400,8,593.54,15917.95,38245.25,10197.70,3815.74,8313.864721
400,8,519.47,11009.78,32666.50,10863.73,4342.53,6450.448009
400,8,552.42,9558.43,32555.77,10770.63,4330.45,7896.260513
400,8,633.87,15298.18,40419.49,12013.36,5046.95,8060.998818
400,8,539.33,10309.05,33960.28,11940.58,5155.03,6555.625365
400,8,492.27,5608.72,30302.98,12295.23,5072.13,7326.902819
400,8,584.24,12074.07,35470.14,11715.23,4677.10,7003.743824
400,8,521.53,9619.29,33059.67,11814.98,4620.91,7004.486747
400,8,540.34,12230.58,33677.63,10555.06,3887.40,7004.594610
400,8,613.97,14123.37,36203.61,10788.59,3905.00,7386.651609
400,8,646.02,16873.79,39794.57,11234.35,4381.82,7304.606542
400,8,526.13,8205.15,31730.21,11536.73,4340.78,7647.545449
400,8,494.25,8484.04,31946.57,11458.12,4560.62,7443.777574
400,8,557.14,9680.19,33448.37,11770.78,4735.47,7261.933766
400,8,622.55,18457.19,40671.91,10984.14,4451.77,6778.812993
400,8,614.94,14211.14,37324.72,11306.24,4173.68,7633.669097
400,8,549.11,12244.24,34725.14,11264.73,4371.03,6845.127598
400,8,479.23,7058.84,30256.43,12355.70,4575.51,6266.373142
400,8,567.40,11602.33,36003.05,12009.37,4862.15,7529.201929
400,8,505.73,8136.12,32079.98,11918.10,4849.23,7176.534313
400,8,658.36,18276.78,41610.25,11342.64,4334.36,7656.468321
400,8,563.88,11997.88,35627.31,11322.39,4320.09,7986.949585
400,8,755.25,22818.05,46637.75,11732.92,4722.19,7364.595153
400,8,541.84,11761.38,34355.18,11005.25,4194.08,7394.470304
400,8,612.49,15563.66,39243.95,11218.41,4605.81,7856.070188
400,8,516.92,10699.16,33287.46,11316.06,4701.09,6571.148256
400,8,465.05,4577.02,28958.33,11994.51,5136.68,7250.124852
400,8,654.92,16315.77,39825.21,11154.98,4512.34,7842.117561
400,8,502.70,8665.97,31370.59,11138.80,4471.37,7094.455052
400,8,517.87,11351.05,32046.72,10063.21,3733.52,6898.929847
400,8,549.76,10492.75,34439.19,11356.81,4597.56,7992.074180
400,8,507.05,8788.54,31242.46,10951.20,4212.83,7289.887156
400,8,517.70,9402.81,33172.58,11888.45,4831.26,7050.067314
400,8,631.27,15783.26,39155.60,10741.28,3968.98,8662.071799
400,8,522.28,8616.30,32017.58,11596.21,4164.06,7641.009172
400,8,563.98,13549.11,33732.88,9780.38,3351.20,7052.184632
400,8,472.35,6329.48,29923.18,11808.90,4924.52,6860.286909
400,8,493.37,8016.34,30768.73,11096.24,4471.72,7184.430892
400,8,443.04,5961.98,27527.05,11148.46,4315.05,6101.556705
400,8,448.27,5035.51,26813.59,11578.12,4373.29,5826.668777
400,8,615.97,16712.02,38898.62,10786.51,4420.41,6979.677508
400,8,484.72,7042.79,29916.20,11797.62,4694.99,6380.798340
400,8,612.01,16938.71,39533.91,10980.84,4434.59,7179.775250
400,8,486.12,6712.84,29754.93,11335.53,4405.65,7300.906588
400,8,602.41,14311.11,36747.77,10874.33,4275.07,7287.263162
400,8,582.05,13657.42,36560.62,10392.69,4037.72,8472.786250
400,8,527.70,8759.20,33202.05,11906.66,4641.22,7894.966620
400,8,585.53,13775.46,35798.15,10790.12,4106.75,7125.829557
400,8,515.54,9137.59,33432.74,11683.12,4820.22,7791.807715
400,8,519.17,10037.48,32240.91,11263.71,4399.57,6540.150827
400,8,548.57,9567.87,33824.49,11853.26,4464.30,7939.055562
400,8,516.83,8261.78,32058.21,12235.81,5425.61,6135.013158
400,8,561.17,13688.72,34724.07,10439.21,4227.20,6368.946556
400,8,486.23,6860.84,29901.69,11388.11,4550.20,7102.535696
400,8,561.97,11953.36,34962.87,10937.71,4071.04,8000.770323
400,9,558.89,8864.10,35075.22,13293.61,5294.70,7622.818982
400,9,539.36,8288.53,33692.43,12826.21,4726.00,7851.691095
400,9,637.43,14946.83,38824.32,11887.91,4504.81,7484.757736
400,9,517.87,7807.64,32633.87,12394.80,4980.40,7451.036124
400,9,598.70,10904.50,37394.69,12820.08,5230.22,8439.894300
400,9,584.05,10605.54,35489.53,12073.90,4886.29,7923.791854
400,9,683.71,15751.95,41208.08,12286.81,4752.00,8417.319499
400,9,571.07,9733.32,34772.84,12125.02,4582.66,8331.840963
400,9,578.48,10150.29,36094.49,12982.90,5358.87,7602.431436
400,9,627.02,13659.33,39641.85,13014.72,5163.73,7804.070838
400,9,578.22,12073.00,35888.56,11559.98,4503.15,7752.436403
400,9,531.01,7042.09,32705.78,13398.70,5225.70,7039.293920
400,9,708.91,18898.69,44789.15,13070.43,5273.50,7546.524259
400,9,646.94,12616.02,39700.27,13144.62,5413.22,8526.410266
400,9,566.78,8810.63,34065.10,13028.73,4533.63,7692.100604
400,9,549.48,9050.90,32929.43,11912.48,4339.68,7626.367814
400,9,539.68,7857.84,33607.05,12387.61,4808.71,8552.897485
400,9,533.92,6990.71,33613.46,13405.36,5403.69,7813.699176
400,9,670.61,16836.23,41408.10,12239.45,4766.60,7565.824295
400,9,607.50,11986.25,36122.12,11410.82,4364.10,8360.956191
400,9,612.96,13697.97,38898.88,12657.51,4945.43,7597.966732
400,9,719.39,19242.92,45626.81,13155.42,5247.59,7980.891587
400,9,739.26,21289.73,44021.29,11299.83,4197.63,7234.106930
400,9,611.55,13243.51,37574.43,12072.23,4768.01,7490.684205
400,9,586.47,10622.88,36231.08,12816.34,5322.87,7468.995268
400,9,641.32,15555.02,40911.11,12907.35,4917.68,7531.042767
400,9,608.34,11266.90,37372.20,12916.71,5101.35,8087.243086
