400,5,429.17,33544.61,41914.05,545.91,2118.64,5704.894897
400,5,753.06,43355.95,55934.16,3485.44,2888.98,6203.786039
400,5,859.18,51550.39,63942.85,2671.25,3004.69,6716.525639
400,5,1033.71,55061.15,69474.80,3846.00,3257.95,7309.695950
400,5,624.17,42690.04,52636.11,1413.15,2539.62,5993.288052
400,5,551.79,37271.06,46770.78,1157.01,2236.47,6106.237361
400,5,698.59,43730.22,54323.28,2063.93,2590.69,5938.432056
400,5,715.69,42139.39,54116.65,2934.58,2730.33,6312.351114
400,5,625.88,42720.47,52520.96,1470.79,2552.14,5777.561256
400,5,485.78,36504.03,45581.64,839.42,2378.50,5859.695253
400,5,670.72,47847.11,58033.17,1020.80,2758.53,6406.733209
400,5,871.18,51484.69,63750.41,2536.16,3048.68,6680.871121
400,5,780.96,46233.02,58353.48,2788.39,2752.73,6579.336214
400,5,577.49,37388.44,47456.01,1984.52,2519.40,5563.648598
400,5,482.02,38675.98,47623.04,788.87,2571.84,5586.339851
400,5,878.45,50685.58,63371.98,3037.16,3113.08,6536.159937
400,5,498.07,34339.06,43460.76,877.77,2181.00,6062.926049
400,5,930.55,52623.98,65281.43,3071.94,2770.66,6814.857034
400,5,492.25,34592.27,43127.84,1519.10,2323.84,4692.631311
400,5,807.24,47973.92,60765.11,3072.18,3062.90,6656.103717
400,5,611.82,38109.06,48533.79,2268.94,2375.39,5780.401088
400,5,685.69,44232.69,54025.32,1426.38,2668.89,5697.358173
400,5,635.51,37032.63,48462.29,3195.56,2628.75,5605.343547
400,5,1036.40,53167.29,65823.16,3804.16,2605.76,6245.955532
400,5,833.43,45839.30,58174.80,3943.38,2876.12,5516.000909
400,5,725.51,48780.49,61362.75,1857.53,3155.35,7569.389436
400,5,669.70,43007.16,53573.55,2085.22,2599.13,5882.036482
400,5,584.52,40884.05,50249.87,1331.20,2676.92,5357.702044
400,5,931.26,51337.38,65238.10,3477.78,2961.59,7461.340290
400,5,509.86,35683.26,44564.05,1571.62,2335.16,4974.018360
400,5,706.40,44084.50,55972.76,2497.52,2851.33,6539.405051
400,5,832.34,48820.42,62320.07,3311.46,3034.77,7153.420707
400,5,941.79,48924.87,63008.31,4682.44,3192.79,6208.212066
400,5,522.90,38440.27,48095.71,1399.25,2530.45,5725.745048
400,5,795.07,43143.36,55487.20,3485.28,2678.25,6180.306639
400,5,457.88,31258.63,39918.96,1141.89,2047.81,5470.625344
400,5,988.55,52403.51,66451.88,4582.93,3033.72,6431.721461
400,5,1116.81,54238.47,69391.18,4847.70,3029.31,7275.696299
400,5,723.22,41976.81,52751.26,2318.05,2466.86,5989.541642
400,5,613.15,37212.09,48015.37,1975.99,2324.62,6502.666156
400,5,895.24,51699.75,64947.31,3551.04,3040.22,6656.300472
400,5,475.93,39058.12,47421.95,653.94,2548.60,5161.290491
400,5,575.14,38249.74,48593.12,1939.01,2598.68,5805.689247
400,5,661.81,44164.47,55691.13,1983.39,2782.38,6760.883724
400,5,601.55,40091.13,50246.23,1425.58,2545.92,6183.602836
400,5,756.82,42278.10,54369.05,4032.89,2663.35,5394.702846
400,5,446.74,35877.50,44800.11,819.71,2470.91,5631.988303
400,5,430.86,34244.02,42440.11,596.86,2318.16,5281.064636
400,5,471.73,38820.08,47725.48,681.93,2621.45,5602.019740
400,5,736.37,47296.11,58838.24,2106.70,2993.17,6442.253691
400,5,510.41,38331.75,47718.13,837.69,2533.05,6015.641518
400,5,862.02,47193.85,61387.66,4428.51,2982.22,6783.073078
400,5,655.05,43041.32,53720.14,1280.41,2537.97,6860.447368
400,5,739.04,45042.51,55694.40,2183.35,2751.01,5717.525850
400,5,999.32,53320.60,66858.21,3635.31,3037.41,6864.889646
400,5,1094.77,57515.70,72946.78,4898.36,3311.86,7220.860934
400,5,750.64,42476.09,54185.94,3101.97,2677.96,5929.927050
400,5,492.31,36226.50,44987.47,513.22,2324.08,5923.671371
400,5,616.01,40775.45,50937.88,1377.55,2467.31,6317.559250
400,5,656.51,39456.52,50665.20,2306.60,2300.88,6601.203379
400,5,984.02,51030.19,63912.36,3735.61,2731.12,6415.443081
400,5,781.28,46866.37,58690.76,2260.24,2630.86,6933.300434
400,5,524.48,39657.18,48996.05,1015.64,2293.70,6029.531912
400,5,750.57,43705.33,55847.87,3014.28,2614.83,6513.435865
400,5,842.49,47767.30,59542.63,2842.37,2983.37,5949.592961
400,5,620.45,42686.32,52607.40,1885.00,2695.23,5340.855773
400,5,738.46,42783.44,53731.88,2577.79,2488.49,5882.162800
400,5,870.28,46699.36,59437.11,4663.24,2918.22,5156.289813
400,5,691.69,42987.06,53923.73,2043.07,2584.43,6309.167519
400,5,507.58,36804.98,45221.34,934.99,2213.35,5268.022140
400,5,622.69,41913.51,52243.35,1901.79,2705.07,5722.993400
400,5,911.33,47747.82,62091.66,4721.77,3040.07,6581.999065
400,5,782.09,43643.68,56284.77,3457.18,2728.22,6455.697842
400,5,998.94,49952.27,65199.24,5097.02,3100.26,7049.691757
400,5,476.40,37960.36,48013.48,710.96,2609.42,6732.735591
400,5,846.48,49701.55,61825.17,2563.78,2834.64,6725.197901
400,5,587.79,42981.20,52905.49,847.13,2693.23,6383.922821
400,5,571.93,39439.15,48526.00,1665.84,2461.09,4959.922002
400,5,916.66,51571.01,64528.46,3021.06,2880.52,7055.872460
400,5,557.59,37660.10,46049.35,1217.03,2084.00,5088.214883
400,5,491.50,38031.79,46519.71,1057.11,2416.33,5014.482717
400,5,582.25,40322.92,51000.69,2280.19,2721.07,5676.525285
400,5,500.24,36750.73,46068.30,630.05,2242.74,6444.769341
400,6,532.53,43499.80,53723.66,923.09,2725.34,6575.428742
400,6,839.85,57360.79,69523.17,1356.70,3411.03,7394.637443
400,6,1005.00,54151.56,69866.11,4562.71,3486.38,7665.459541
400,6,574.41,45636.04,55229.17,730.21,3015.74,5847.180446
400,6,932.28,53136.32,68218.01,3030.62,3245.62,8805.437257
400,6,1119.58,61391.13,77724.08,4730.42,3717.28,7885.255120
400,6,928.61,52739.40,68649.17,3919.20,3286.49,8704.080838
400,6,945.99,53871.38,67876.27,2987.39,3143.22,7874.276361
400,6,491.33,40874.36,50913.82,815.28,2876.77,6347.415639
400,6,1159.10,60837.50,77982.42,5831.63,3837.76,7475.524749
400,6,912.52,47818.44,62383.47,4304.54,2989.94,7270.553967
400,6,740.58,47509.31,59543.26,2201.87,3227.48,6604.604359
400,6,618.74,46987.77,57393.47,724.21,2896.38,6785.106737
400,6,781.56,52564.01,65794.99,1934.36,3320.00,7976.624239
400,6,648.70,45256.22,55702.10,774.56,2796.08,6875.240449
400,6,1011.38,57430.52,73334.19,4342.37,3629.53,7931.769138
400,6,1181.03,64615.73,82006.63,4396.36,3921.05,9073.499047
400,6,517.66,38823.61,48747.46,593.27,2501.78,6828.796091
400,6,638.34,46358.30,57059.85,1188.17,2975.64,6537.737795
400,6,586.39,42497.16,53670.76,914.10,2775.20,7484.302650
400,6,649.67,47713.32,59072.71,1181.65,2941.42,7236.306765
400,6,908.32,56884.65,70309.25,2599.70,3670.60,7154.302304
400,6,448.28,35763.99,45618.64,693.64,2599.45,6561.557111
400,6,879.30,57361.29,70076.12,1933.61,3631.36,7149.859130
400,6,1053.80,60015.74,74937.78,3546.29,3527.83,7847.921171
400,6,893.26,52246.59,64911.98,2598.28,2894.21,7172.902648
400,6,792.23,50958.03,63839.39,2119.31,3605.52,7156.533747
400,6,633.36,45827.78,57087.88,864.90,2947.60,7447.606068
400,6,672.98,49888.86,60678.24,735.98,3132.64,6920.774488
400,6,910.66,50588.96,65773.59,4362.42,3414.93,7407.279238
400,6,605.44,46041.63,56803.06,744.30,3009.53,7007.591287
400,6,712.56,45354.58,56814.27,1921.26,2615.98,6922.454608
400,6,578.96,45855.59,57095.13,841.88,3244.89,7152.767932
400,6,634.23,48187.73,58898.02,920.48,2953.19,6836.620634
400,6,1242.15,63438.92,81297.08,5643.73,3830.20,8384.235424
400,6,618.18,43314.58,53469.91,1610.70,2713.77,5830.863606
400,6,886.02,51714.33,65940.28,3297.34,3091.23,7837.374717
400,6,841.16,52806.35,65018.30,2274.84,2970.28,6966.825394
400,6,985.79,52974.49,67776.25,4473.31,3164.22,7164.221915
400,6,586.52,42284.00,52562.18,1718.65,2659.84,5899.696422
400,6,1028.77,53680.71,69185.15,4965.68,3640.00,6898.759232
400,6,658.02,42996.79,54235.87,2463.83,2698.77,6076.476523
400,6,614.90,46331.94,58526.86,811.92,3087.81,8295.204825
400,6,573.97,43266.55,53343.30,909.76,2742.65,6424.327551
400,6,782.60,50180.71,62301.70,2586.66,3063.96,6470.362700
400,6,949.99,57119.27,71079.06,2311.57,3285.95,8362.260484
400,6,664.73,43365.66,54860.28,2135.67,2844.91,6514.048895
400,6,877.85,52728.83,66389.99,2765.86,3116.88,7778.421617
400,6,1014.96,60967.25,75804.97,2939.07,3464.99,8433.663554
400,6,454.42,35389.46,44439.23,656.22,2532.52,5861.028724
400,6,804.79,52928.16,65595.33,1985.07,3345.99,7336.112461
400,6,1065.76,57378.13,72929.74,4503.86,3189.57,7858.176275
400,6,856.95,53304.01,65738.53,2137.04,3195.29,7102.193485
400,6,943.42,53479.00,68154.85,3713.97,3338.71,7623.172218
400,6,855.49,54115.67,68246.14,3059.84,3360.14,7710.496965
400,6,800.72,51507.25,63270.63,2034.63,3023.39,6705.368636
400,6,1069.20,60566.99,76654.29,4142.77,3717.01,8227.512879
400,6,861.47,55483.23,68451.27,1875.10,3319.72,7773.226257
400,6,629.76,43079.38,53970.82,1418.24,2652.61,6820.589978
400,6,675.47,49487.62,60504.43,1454.74,3120.42,6441.647128
400,6,843.05,52397.74,67197.19,3200.26,3380.81,8218.376554
400,6,671.34,46666.46,57794.60,1213.64,2998.69,6915.804910
400,6,566.14,38785.30,48294.13,1210.45,2444.64,5853.737919
400,6,744.32,49651.35,60756.14,1286.21,2989.44,6829.142846
400,6,540.55,38300.83,48388.36,1124.42,2615.98,6347.125820
400,6,588.46,45011.01,55777.80,689.39,2870.21,7207.184240
400,6,1006.76,57409.01,72493.23,3460.19,3546.08,8077.947833
400,6,834.49,52044.99,65729.76,2910.13,3148.89,7625.745186
400,6,731.40,51157.72,62508.87,1178.95,3072.96,7099.235522
400,6,823.72,56232.41,68721.57,1666.84,3287.09,7535.226058
400,6,577.66,44405.29,54343.06,972.10,2912.82,6052.845814
400,6,620.40,44454.15,55470.85,898.30,3012.86,7105.540710
400,6,711.84,46019.16,58065.10,1933.23,2857.30,7255.408999
400,6,894.06,56978.97,70211.27,2414.03,3466.20,7352.074519
400,6,717.97,44815.75,56596.02,2290.85,2774.50,6714.929570
400,6,774.59,47777.28,60379.71,2123.00,2920.55,7558.881919
400,6,856.72,47961.47,61539.67,3264.49,3033.43,7280.280010
400,6,800.34,53560.77,66154.38,2163.72,3622.11,6807.783954
400,6,831.78,52326.44,65448.74,1895.67,3160.81,8065.825989
400,6,610.70,41542.27,52439.24,1338.12,2508.25,7050.606738
400,6,762.17,47592.67,59962.03,2165.79,2887.15,7316.427267
400,6,703.24,45546.79,57252.43,2127.86,2930.95,6646.839235
400,6,593.48,43928.29,53822.25,1068.71,2879.73,5945.517616
400,6,620.74,40488.64,51718.92,2191.37,2789.62,6249.286363
400,6,360.30,31713.50,40230.55,842.83,2662.32,5011.896085
400,6,890.72,54938.74,68069.80,2224.92,3134.12,7772.026548
400,6,543.95,40922.97,50735.86,1162.38,2687.97,5962.545095
400,6,976.40,52037.85,68157.39,5068.76,3433.21,7617.578834
400,6,625.67,47719.74,58427.76,928.02,3088.25,6691.745115
400,6,1184.64,57517.38,73554.83,4787.84,3081.13,8168.480252
400,6,993.56,54738.63,70404.99,4314.63,3153.89,8197.842152
400,6,924.37,52568.72,67636.26,3504.00,3415.46,8148.074659
400,6,599.34,46479.42,57189.55,986.64,2934.12,6789.372982
400,6,781.95,51625.45,63309.69,1409.05,2927.53,7347.663478
400,6,497.31,36873.96,45705.95,810.30,2362.49,5659.202564
400,6,707.92,49505.30,61195.04,1368.21,3130.54,7190.987661
400,6,636.47,44536.13,54580.31,1193.80,2724.05,6126.337704
400,6,726.86,48759.79,59986.31,2124.77,3092.68,6009.075048
400,6,553.35,44008.83,54392.07,698.24,2947.41,6737.590050
400,6,896.31,55645.34,70081.11,3203.25,3417.04,7815.479723
400,7,665.01,47654.13,58889.87,677.56,3021.83,7536.354981
400,7,938.35,60897.22,75860.01,2469.65,3795.20,8697.935997
400,7,541.80,40648.59,52060.49,726.20,3000.39,7685.313078
400,7,712.13,51565.69,63252.16,1519.73,3128.35,7038.401779
400,7,921.00,61665.15,76701.55,1593.22,3644.49,9798.695179
400,7,565.47,44894.82,57213.39,1161.10,3375.28,7782.186389
400,7,945.61,63610.81,78197.00,1813.12,3727.74,9045.324575
400,7,1424.96,68993.88,88971.66,6572.15,3889.35,9516.278910
400,7,761.83,55386.77,67459.91,1308.13,3437.37,7327.641798
400,7,733.37,48681.38,60931.30,1650.41,2940.33,7659.188266
400,7,710.49,47577.08,59197.52,1310.81,2806.97,7502.663254
400,7,943.15,55451.93,69832.94,3496.31,3286.78,7597.924901
400,7,922.01,54146.16,68557.22,3216.50,3353.95,7840.600900
400,7,740.46,50213.93,62781.51,924.91,3032.15,8610.514832
400,7,660.75,48606.56,59960.21,692.39,3055.27,7605.986483
400,7,911.73,60450.44,73906.79,1706.35,3587.43,8162.578592
400,7,860.47,58749.85,72770.65,1048.74,3603.51,9368.551804
400,7,937.97,57305.99,71822.76,2561.92,3403.78,8551.067977
400,7,501.92,42942.79,54445.75,955.44,3237.98,7309.536062
400,7,647.07,50247.83,62403.18,849.62,3397.83,7907.904306
400,7,685.42,54913.57,67341.32,905.20,3687.16,7835.400644
400,7,724.53,54134.76,66167.62,804.32,3289.23,7939.320976
400,7,981.73,62216.67,77226.58,2951.33,3975.18,8083.394300
400,7,785.87,51006.97,63515.00,1279.29,3205.41,8023.324621
400,7,678.38,55914.21,69055.14,1082.27,3961.96,8096.691048
400,7,888.69,60672.90,74899.40,1870.74,3803.19,8552.574442
400,7,811.77,59598.06,73132.63,1598.21,3901.68,8034.682983
400,7,637.25,47049.46,58849.85,763.76,3060.14,7976.494126
400,7,771.88,52559.35,65245.29,1339.66,3379.93,7966.347531
400,7,745.86,56755.97,68871.05,922.06,3636.29,7556.719436
400,7,615.57,47123.98,58422.79,732.08,3111.97,7454.761153
400,7,608.73,44799.25,55597.52,637.19,2805.14,7355.937470
400,7,733.49,51147.10,63431.28,1214.54,3164.09,7905.557847
400,7,870.41,56522.04,69390.41,1469.81,3282.89,8115.662495
400,7,830.32,57986.58,70668.90,706.87,3356.63,8618.812474
400,7,646.37,51261.44,62095.09,844.01,3373.08,6616.556110
400,7,999.78,56849.08,73067.27,3948.49,3567.27,8702.433166
400,7,1004.42,61802.49,76170.12,2351.11,3636.81,8379.708848
400,7,543.73,43150.69,53699.61,719.73,2962.90,6866.294655
400,7,601.34,44815.64,55176.30,617.61,2865.65,6877.393526
400,7,709.64,51098.52,62458.79,1300.65,3171.90,6887.720934
400,7,720.94,44302.38,56724.99,2756.54,2928.84,6737.223434
400,7,861.65,59471.00,74204.48,1568.39,3723.54,9441.552367
400,7,1148.20,69318.31,85798.25,4064.55,3927.26,8488.131889
400,7,662.08,45531.40,58171.07,1960.57,3237.19,7441.914604
400,7,956.96,61521.24,75155.51,1173.25,3107.80,9353.224817
400,7,529.54,42624.77,53641.42,869.41,3077.75,7069.493509
400,7,903.31,58228.06,72674.67,2721.87,3447.41,8277.332485
400,7,948.67,54854.37,72475.18,4364.55,3740.00,9516.252221
400,7,610.63,46308.75,57284.78,796.61,3152.77,7026.649552
400,7,679.38,52403.78,64603.27,806.72,3426.13,7966.645393
400,7,769.28,53723.36,66275.31,1442.74,3298.85,7810.363008
400,7,1065.34,61690.65,77530.88,4091.87,3667.05,8081.314555
400,7,793.61,55160.07,67207.32,936.21,3283.74,7827.297530
400,7,873.55,54205.55,67916.34,2105.07,3109.05,8496.678987
400,7,1067.24,61184.92,77991.82,4562.12,3870.81,8373.961320
400,7,884.79,57623.69,71214.83,1699.69,3416.82,8474.632814
400,7,1006.68,67087.75,80566.02,1136.38,3837.22,8504.677083
400,7,943.96,64626.15,78267.31,1695.05,3754.23,8191.885344
400,7,861.03,57798.51,70622.08,1502.64,3589.64,7731.291313
400,7,1143.21,66479.86,82670.27,3315.03,3701.46,9173.918989
400,7,660.34,49557.54,61505.99,769.62,3360.30,7818.524022
400,7,702.74,49468.27,60890.52,1457.54,3148.94,6815.774022
400,7,872.79,61897.39,74669.51,1119.92,3527.10,8125.098871
400,7,673.15,48645.09,60111.48,972.82,3113.59,7379.972921
400,7,1010.54,65519.18,81692.08,2810.92,4214.13,9147.846191
400,7,1113.03,65944.40,80469.73,2244.06,3510.05,8771.217817
400,7,1275.99,68564.59,88453.09,5913.92,4450.83,9523.747500
400,7,617.85,48464.45,60670.55,786.62,3291.84,8127.644926
400,7,841.66,53046.83,66280.84,1717.35,3143.23,8373.433338
400,7,752.68,54561.18,66677.06,1075.72,3279.66,7760.499448
400,7,786.12,56790.78,69194.10,786.27,3469.83,8147.225394
400,7,792.80,58374.39,70560.80,779.65,3554.00,7852.762562
400,7,936.99,52631.09,67874.66,3541.11,3314.35,8388.109025
400,7,925.83,57068.08,70756.66,2794.80,3308.09,7585.693818
400,7,940.92,62435.51,75882.74,1649.63,3744.36,8053.239444
400,7,642.99,44419.14,55988.25,950.75,2852.07,7766.284253
400,7,921.78,62752.44,76621.65,2251.73,3848.96,7768.517159
400,7,748.29,53535.52,67058.79,994.69,3410.43,9118.154641
400,7,756.86,50130.01,63159.60,1945.60,3301.02,7782.983678
400,7,1140.65,63237.32,80933.92,4771.61,3698.18,9226.806642
400,7,568.44,44506.76,55817.42,752.13,3062.86,7495.674914
400,7,1191.99,65507.02,82070.89,4414.82,4052.21,8096.845883
400,7,672.50,50046.28,61278.52,1090.60,3404.60,6737.048287
400,7,923.06,56438.54,69615.22,3392.76,3186.97,6596.951138
400,7,858.18,58301.46,71687.48,1575.85,3447.41,8362.761081
400,7,659.41,48001.97,59121.77,1338.40,3094.33,6687.082745
400,7,932.94,62298.20,76298.87,1792.74,3808.96,8398.969260
400,7,745.90,51559.77,64155.87,1397.97,3427.47,7770.662734
400,7,662.74,46714.71,58452.74,1009.71,3057.19,7671.128477
400,7,875.74,52768.52,67599.91,2727.58,3218.24,8885.567801
400,7,745.78,53546.76,66298.58,762.19,3492.43,8497.189327
400,7,767.01,52887.08,65359.80,1020.04,3278.68,8174.000196
400,7,804.80,56815.14,71042.49,1947.10,3643.08,8637.161502
400,7,756.01,53477.73,65489.35,1444.47,3319.53,7247.620015
400,7,834.86,57858.10,71019.89,1256.43,3501.24,8404.115889
400,7,905.90,57672.73,71997.61,3362.01,3666.71,7296.159004
400,7,669.41,48864.54,59904.88,941.88,3120.94,6977.518929
400,7,762.24,53590.60,66575.41,1340.79,3461.05,8182.974379
400,7,826.07,54423.54,68219.64,1693.08,3394.78,8708.242508
400,8,774.62,56082.48,68634.47,800.42,3559.90,8191.664876
400,8,769.79,57524.29,71463.69,976.76,3781.28,9181.367084
400,8,764.64,52161.71,65341.77,1111.47,3279.82,8788.765134
400,8,824.75,59074.98,71988.26,1418.22,3571.60,7923.467650
400,8,930.84,64436.93,80054.33,1171.91,4081.04,10364.449153
400,8,800.93,57791.72,71383.06,831.14,3670.12,9090.078835
400,8,801.11,54070.44,68360.45,1099.00,3504.85,9686.168530
400,8,696.66,53758.04,67750.85,958.72,3762.24,9271.859176
400,8,846.42,59296.83,73661.32,1777.58,3816.90,8770.010109
400,8,676.27,49023.56,61627.99,822.67,3175.73,8606.034020
400,8,670.89,47948.24,59914.14,759.32,3207.42,7999.164803
400,8,632.77,48027.93,60613.47,1406.41,3455.22,7723.922682
400,8,604.70,45593.05,58048.46,778.32,3104.19,8572.895263
400,8,630.18,48420.49,61821.44,855.31,3406.05,9139.584872
400,8,782.89,57777.51,70478.72,869.51,3584.90,8246.801337
400,8,771.76,56287.06,69425.64,828.96,3658.75,8650.862873
400,8,879.45,62294.69,76899.15,878.85,3708.43,10017.182297
400,8,749.88,54839.42,68240.04,857.05,3593.60,8949.964609
400,8,896.30,61767.83,76255.48,2308.08,3867.19,8312.374234
400,8,799.31,54270.08,68816.73,1723.51,3525.62,9297.531778
400,8,849.65,62373.66,75995.92,873.63,3729.47,9019.159396
400,8,806.60,56922.79,70698.05,785.98,3558.17,9431.112646
400,8,795.81,57981.81,71243.07,811.18,3530.00,8920.070530
400,8,792.75,55428.36,68821.57,1172.29,3748.86,8472.068324
400,8,867.12,59782.69,73639.02,1112.61,3575.35,9168.358181
400,8,867.61,63970.24,78254.65,1188.53,4158.14,8937.750352
400,8,995.01,69953.15,84070.44,1145.64,4131.21,8840.439843
400,8,673.40,50153.23,63428.19,852.64,3598.79,8823.531682
400,8,922.75,66852.07,81639.74,962.17,4280.68,9544.821884
400,8,930.02,64518.40,79132.44,1484.11,4175.95,8953.982465
400,8,803.28,54408.31,68585.88,1656.36,3652.87,8868.339899
400,8,720.17,51874.90,64884.41,1111.36,3407.98,8490.164205
400,8,838.21,63385.74,77437.25,991.72,4114.18,8945.600262
400,8,836.59,60511.82,74251.03,910.24,3929.33,8899.645412
400,8,1238.43,69755.42,88431.40,4605.45,4068.10,10002.437869
400,8,656.57,51062.33,62613.54,825.66,3396.92,7328.628813
400,8,849.40,56952.52,71152.73,1533.88,3456.89,9209.443920
400,8,1213.75,77111.28,92539.87,1835.86,4361.60,9231.129605
400,8,804.18,59865.44,72458.58,859.26,3715.20,8018.673498
400,8,922.66,60624.88,75816.44,2825.91,3921.83,8443.813419
400,8,530.52,38349.92,48713.31,649.83,2613.86,7099.698271
400,8,1040.60,68275.58,83456.66,3228.24,4161.29,7791.555746
400,8,1045.68,69551.72,85567.13,1096.77,4068.11,10850.524049
400,8,791.37,60214.04,73700.71,878.97,3933.04,8674.669817
400,8,668.63,49694.98,61615.92,798.89,3260.86,7861.191116
400,8,915.36,62345.64,77072.62,726.48,3809.70,10190.793693
400,8,807.98,56027.11,70445.50,2234.18,3738.89,8445.317316
400,8,757.05,52951.67,66736.46,1051.53,3490.02,9243.226720
400,8,990.05,70038.89,85867.36,1220.74,4334.26,10273.467315
400,8,808.04,62420.41,76236.63,957.95,4150.86,8707.408936
400,8,680.84,51654.53,65301.85,916.11,3733.32,8997.892615
400,8,800.22,60982.25,74281.94,933.24,3791.51,8574.941075
400,8,739.11,55282.35,68638.24,1257.42,3669.84,8428.622843
400,8,936.91,58655.04,73569.31,2219.97,3668.43,9025.881740
400,8,1076.09,61231.57,78296.35,3622.45,3723.44,9718.896977
400,8,1068.04,71374.06,86175.04,1639.38,4183.38,8978.228469
400,8,732.99,50749.48,63952.18,770.84,3321.05,9110.815093
400,8,689.98,51831.90,65295.80,923.79,3705.39,8834.721282
400,8,782.28,55932.94,70184.05,1440.49,3835.26,8975.355010
400,8,1081.17,71705.89,86816.34,2094.77,4265.08,8750.597896
400,8,951.18,61086.33,76898.28,2185.45,3865.14,9761.362832
400,8,964.18,62954.54,77531.16,1994.96,4005.39,8576.279838
400,8,638.38,50371.93,62212.95,946.95,3421.96,7472.106226
400,8,815.91,61036.36,75060.98,977.56,4005.16,9041.906554
400,8,684.04,53540.92,66821.66,1016.64,3853.71,8410.388442
400,8,1048.48,67730.16,84570.34,2480.30,4258.57,10101.297712
400,8,778.52,55773.30,69502.96,833.66,3546.03,9349.965494
400,8,1140.76,77857.13,94251.84,2015.87,4640.09,9738.748163
400,8,799.11,56516.69,70024.57,778.53,3533.89,9195.455596
400,8,1002.83,63537.40,80786.95,3201.21,3976.06,10072.278274
400,8,772.36,58953.11,72448.11,1288.13,3918.23,8288.638820
400,8,657.45,50442.56,63978.19,970.75,3734.80,8830.089856
400,8,1007.12,66846.27,82066.54,1712.56,3941.16,9566.551263
400,8,850.71,57495.36,70923.62,1026.04,3658.66,8743.550561
400,8,799.77,54730.02,67147.79,999.70,3227.76,8190.309125
400,8,767.52,54128.85,68623.48,1251.44,3714.33,9528.854208
400,8,694.15,50029.67,62496.51,728.14,3166.58,8572.122696
400,8,849.31,58392.08,72867.93,1698.15,3909.90,8867.800061
400,8,919.28,61623.34,76250.30,771.64,3524.41,10330.913307
400,8,784.50,54003.13,67057.91,731.87,3483.01,8839.888551
400,8,1094.31,60510.64,77675.42,3756.47,3656.33,9751.986906
400,8,687.74,52220.23,65344.95,949.03,3648.71,8526.980091
400,8,657.86,50877.56,63778.93,921.22,3462.84,8517.313477
400,8,642.59,46279.37,57870.67,1100.70,3067.80,7422.808740
400,8,650.13,48656.26,59373.33,748.28,3066.30,6902.490681
400,8,963.70,65203.75,79456.60,1372.65,3994.20,8885.991995
400,8,712.40,52794.03,64539.81,800.06,3401.18,7544.539124
400,8,1261.01,72290.66,91250.95,4134.32,4789.48,10036.496076
400,8,706.16,51029.03,64689.54,1212.67,3538.14,8909.695290
400,8,887.89,58085.65,72484.50,1837.13,3681.65,8880.066264
400,8,858.70,58961.28,73021.09,685.37,3505.42,9869.013790
400,8,753.07,55790.48,70258.08,909.16,3687.14,9871.298684
400,8,1290.82,68603.07,88166.24,5402.72,4176.84,9983.602096
400,8,762.27,56093.47,70503.58,987.54,4057.22,9365.345397
400,8,812.67,56570.63,69948.64,1409.88,3594.04,8374.094827
400,8,806.60,57392.17,71457.20,891.52,3715.74,9457.773973
400,8,648.10,54405.42,67061.11,1058.60,3951.66,7645.433389
400,8,970.22,61344.79,75809.78,2334.75,3938.31,8191.925283
400,8,683.29,52032.98,64949.58,892.95,3476.11,8547.542053
400,8,724.65,54106.49,67996.68,889.49,3633.52,9367.190473
400,9,793.39,58749.07,73054.52,1008.24,4141.32,9155.887540
400,9,749.49,54192.62,68956.76,1290.62,3718.51,9755.010069
400,9,1052.23,70668.46,85209.87,855.22,4193.21,9492.973675
400,9,733.73,54689.96,68552.25,964.31,3790.66,9107.324819
400,9,944.69,64611.90,81091.61,1332.95,4185.97,10960.788484
400,9,868.52,58936.33,74001.37,1280.24,3857.56,9927.236909
400,9,1285.81,78708.80,97033.18,2325.98,4668.69,11329.718635
400,9,817.12,55066.21,69388.95,790.89,3615.02,9916.837180
400,9,834.08,59281.46,73919.47,1252.18,4038.86,9346.967781
400,9,980.47,69803.22,84982.43,1039.33,4401.35,9738.517508
400,9,831.19,59007.11,72721.02,821.06,3824.37,9068.486021
400,9,770.80,57316.83,70639.88,962.14,3890.77,8470.144280
400,9,950.39,70593.95,85718.46,1062.56,4639.31,9422.641191
400,9,907.28,66746.51,83233.89,1010.31,4535.06,10942.004375
400,9,865.68,59368.50,73609.15,853.47,3744.48,9642.699516
400,9,839.87,57147.00,70890.41,1142.06,3421.52,9179.836227
400,9,768.29,54954.66,70346.92,869.34,3908.44,10614.480465
400,9,778.20,58334.17,73526.99,1068.86,4189.38,9934.576403
400,9,993.30,68933.01,84773.62,1990.62,4220.77,9629.224591
400,9,884.35,60456.94,75173.82,748.01,3594.91,10373.951572
400,9,849.86,63344.47,78088.20,938.67,4101.76,9703.297793
400,9,1142.91,79137.97,95871.29,1651.63,4681.39,10400.307699
400,9,1272.64,72853.43,92030.95,4654.58,4166.83,10356.109761
400,9,899.05,63200.06,77253.44,841.83,3830.36,9381.189370
400,9,928.53,64511.38,80295.16,1712.88,4190.82,9880.071821
400,9,957.97,68779.44,83660.12,937.89,4251.01,9691.778692
400,9,870.16,61483.66,75945.53,847.43,3889.74,9724.698869
400,9,1186.37,79110.67,95204.71,1203.75,4520.27,10370.016587
400,9,864.55,62881.15,77972.04,999.95,4166.94,9923.995987
400,9,953.01,63954.71,78991.51,1190.95,3957.85,9888.003562
400,9,743.22,54577.36,68836.59,884.37,3815.67,9559.180878
