25,4,222.18,13354.24,20084.53,354.95,1708.11,4667.24,3.3039
25,4,242.11,13022.75,20340.41,322.50,1681.63,5313.52,3.7730
25,4,216.76,13221.96,21933.81,431.35,2027.23,6253.27,4.4946
25,4,276.19,16014.24,22598.63,386.09,2035.39,4162.92,3.5989
25,4,239.76,14410.94,21392.00,419.30,2041.28,4520.47,3.2969
25,4,266.17,15436.89,23016.02,418.13,2271.10,4889.90,3.3800
25,4,239.26,13904.86,21014.35,425.25,2153.56,4530.67,3.1561
25,4,281.00,17506.50,24592.32,469.96,2256.37,4359.49,3.2849
25,4,247.31,13973.37,21447.38,413.78,2061.96,4998.27,3.3297
25,4,308.72,17183.54,24364.28,404.84,2157.26,4618.64,3.2236
25,4,269.84,16154.81,24316.22,472.95,2361.94,5326.52,3.1553
25,4,247.28,14748.14,22087.49,313.40,1867.22,5158.74,3.3399
25,4,256.38,13860.42,20315.65,302.06,1727.53,4425.63,3.6095
25,4,308.73,17697.25,24405.97,323.12,1927.25,4458.36,3.9897
25,4,230.08,15146.55,22145.87,444.77,2022.71,4531.83,2.9439
25,4,246.01,15064.17,21893.40,375.15,1958.12,4495.96,3.4413
25,4,240.44,14334.09,21449.77,336.55,1888.18,4890.95,3.3653
25,4,258.60,15597.24,22446.53,396.25,1913.45,4539.59,3.4144
25,4,259.37,14409.06,20765.66,311.12,1690.61,4354.87,3.5625
25,4,269.74,15069.60,24014.77,470.91,2352.22,6122.04,3.1289
25,4,277.29,16499.97,23760.55,433.00,2255.54,4572.03,2.8719
25,4,233.83,14072.67,21751.83,399.04,2028.58,5251.54,3.4656
25,4,266.35,14348.31,22767.67,396.32,2091.72,5931.32,3.1421
25,4,273.04,16584.62,24745.59,490.13,2369.57,5301.27,2.6951
25,4,270.04,15524.37,24224.85,434.78,2236.11,6029.59,2.9794
25,4,228.98,13369.30,20619.75,367.94,1830.56,5051.95,3.1578
25,4,285.36,15653.84,22638.06,369.90,1998.96,4615.37,3.0110
25,4,241.25,13720.82,21055.59,407.11,2057.37,4870.29,3.1799
25,4,287.66,16248.74,24267.37,473.56,2291.92,5253.15,3.1239
25,4,287.81,16662.14,24170.80,415.56,2137.14,4955.96,3.0282
25,4,273.24,16608.60,23075.83,341.28,1854.93,4271.02,3.0456
25,4,264.68,16220.53,23936.85,545.97,2539.57,4630.78,2.8488
25,4,260.77,13906.55,22460.91,444.62,2195.94,5913.80,2.9179
25,4,262.24,14290.00,21989.77,375.48,2003.13,5321.17,2.8953
25,4,256.16,14666.14,22240.19,322.87,1856.66,5394.53,3.1417
25,4,255.40,14122.65,21746.52,379.10,2001.73,5243.04,3.3431
25,4,258.74,14368.81,22324.53,508.47,2292.82,5154.43,2.7647
25,4,286.94,15541.85,23644.63,433.99,2088.09,5580.69,3.0289
25,4,263.37,15651.81,22440.72,405.48,2063.20,4320.23,3.2169
25,4,277.11,15194.60,21802.76,315.99,1809.29,4482.88,2.9028
25,4,220.20,13001.07,20322.72,411.69,2146.02,4763.94,2.9542
25,4,257.97,14113.64,23068.88,441.45,2192.47,6321.33,3.0568
25,4,247.81,14619.09,22305.84,482.50,2341.31,4862.93,3.0509
25,4,300.22,16986.72,24313.91,355.46,1993.35,4978.38,3.1611
25,4,274.26,16878.55,24793.74,481.66,2540.53,4893.00,2.5832
25,4,272.57,15036.59,22250.50,378.93,2084.90,4750.08,3.2379
25,4,258.93,15539.03,24083.67,480.21,2366.77,5697.66,2.9630
25,4,279.20,16372.97,23895.17,367.13,2126.23,5028.85,3.2653
25,4,252.15,14219.90,22526.33,425.11,2100.25,5781.07,2.9118
25,4,247.48,14434.97,20856.86,334.16,1772.10,4315.63,3.2458
50,4,397.62,23303.49,32104.69,481.71,2031.10,6288.39,6.6967
50,4,412.46,26627.36,36123.88,413.52,2597.50,6485.49,7.2753
50,4,483.01,29226.16,39783.72,483.16,2874.99,7199.41,7.5530
50,4,621.34,33722.00,44134.49,376.86,2848.66,7186.96,8.3114
50,4,459.71,26819.62,37384.77,445.64,2629.79,7489.72,7.2065
50,4,396.98,23174.51,33032.18,371.63,2311.31,7174.73,7.4583
50,4,442.69,24961.54,34291.72,401.46,2517.05,6411.66,7.5507
50,4,533.52,27513.49,37717.74,477.45,2326.68,7400.12,5.1855
50,4,401.54,25641.58,34618.18,370.00,2419.91,6186.70,7.7953
50,4,445.74,26522.85,36419.62,380.59,2419.94,7096.24,7.3997
50,4,400.29,25198.61,34377.07,424.93,2390.69,6362.84,7.1696
50,4,419.87,24839.48,33661.65,354.33,2390.71,6077.13,9.5401
50,4,545.63,32178.94,43743.15,506.32,2954.67,8103.22,9.2729
50,4,513.91,30792.62,41457.47,457.70,2845.54,7361.61,8.2574
50,4,397.11,25841.19,35389.75,415.59,2670.13,6462.85,8.2720
50,4,357.99,23961.12,33097.08,404.57,2290.36,6441.03,7.3907
50,4,369.53,25908.70,35265.91,487.04,2603.71,6266.46,7.5067
50,4,513.25,30459.48,41675.49,586.45,3142.94,7486.62,8.3703
50,4,423.81,27930.88,37019.91,462.34,2420.12,6206.56,8.9552
50,4,444.60,24161.55,35295.01,373.99,2381.71,8377.76,10.2191
50,4,390.31,23925.20,32433.93,413.99,2332.15,5762.58,11.2114
50,4,481.48,25849.76,35113.45,321.64,2248.19,6693.85,10.8103
50,4,449.63,25950.88,35827.73,373.79,2547.04,6956.02,8.3846
50,4,500.50,28889.41,39450.74,391.30,2485.79,7684.25,8.8611
50,4,484.58,27869.94,37592.32,395.24,2566.70,6760.44,9.3365
50,4,460.51,25734.33,34213.51,320.29,2393.43,5765.45,8.7661
50,4,457.25,26615.22,38055.54,385.15,2596.91,8458.25,8.4878
50,4,412.85,25524.04,35423.45,389.29,2539.65,6970.47,8.6196
50,4,401.44,25783.81,36138.86,488.93,2779.75,7086.37,7.9567
50,4,483.89,28021.20,37416.68,398.12,2492.58,6504.79,10.0616
50,4,429.96,23220.01,32180.78,324.36,2069.06,6567.35,8.6775
50,4,448.46,25833.57,36657.78,396.68,2418.06,8009.47,8.2709
50,4,427.84,27327.78,36967.93,438.68,2679.96,6521.51,8.2675
50,4,419.85,23645.70,32160.47,303.47,2057.57,6153.73,8.0827
50,4,381.81,23565.10,32613.35,401.38,2291.23,6355.64,7.5863
50,4,490.31,27134.22,36842.36,429.30,2513.18,6765.67,7.8742
50,4,387.84,25827.22,35703.68,444.49,2386.85,7045.12,7.6049
50,4,484.47,27930.50,38726.01,366.71,2568.87,7859.94,9.2029
50,4,608.98,33656.24,44783.12,441.45,3065.66,7619.76,8.4697
50,4,385.80,24954.07,34670.75,447.38,2379.68,6889.62,7.9277
50,4,317.29,21056.10,27894.81,364.11,2165.50,4309.09,7.5878
50,4,522.03,28726.24,38412.67,463.05,2385.86,6837.52,8.0621
50,4,341.91,22749.93,31930.25,475.60,2414.80,6289.91,8.8519
50,4,472.11,26083.75,35143.54,322.64,2278.41,6458.74,9.6235
50,4,427.15,24654.18,33639.35,328.43,2298.65,6358.09,7.2687
50,4,385.00,23806.51,33585.78,433.97,2407.55,6937.75,7.6853
50,4,518.04,29965.78,40089.69,369.51,2649.50,7104.91,7.6857
50,4,418.22,24168.75,32908.44,395.95,2430.70,5913.04,8.0221
50,4,489.23,26706.94,36801.66,443.66,2640.99,7010.08,7.9153
50,4,420.39,27886.21,37615.21,476.10,2695.70,6557.19,7.2375
50,4,412.67,24374.96,33741.27,344.49,2269.50,6752.32,7.3809
50,4,357.60,20822.46,29077.86,345.09,2101.56,5808.76,7.5133
50,4,344.45,22344.30,32992.17,463.01,2468.23,7716.63,7.2633
50,4,468.83,29513.23,38517.69,374.65,2575.33,6054.49,7.6552
50,4,406.61,25801.47,35781.45,400.81,2544.36,7034.81,7.4643
50,4,458.04,26332.49,35617.00,430.45,2712.03,6142.03,11.7120
50,4,368.30,25079.02,33978.41,450.69,2506.33,5942.37,7.0805
50,4,505.45,32568.18,42145.34,463.87,2924.92,6188.37,8.1032
50,4,401.15,25034.58,34950.20,403.10,2477.67,7034.85,8.1063
50,4,504.83,28882.41,37735.56,375.29,2497.46,5980.41,8.2901
50,4,440.75,27643.53,37216.08,411.17,2611.33,6550.06,8.0778
50,4,411.98,24949.53,34254.85,350.27,2255.11,6699.94,7.8729
50,4,433.33,24147.00,32700.37,285.92,2176.30,6091.15,8.4605
50,4,573.30,31020.86,40514.46,345.06,2513.87,6634.67,9.7420
50,4,395.64,26012.79,34356.38,397.49,2440.25,5505.85,7.0542
50,4,429.25,25191.23,33665.77,351.90,2445.53,5677.10,7.5082
50,4,465.40,26723.71,36597.34,393.22,2569.05,6911.35,8.4183
50,4,433.21,25243.19,33156.93,388.90,2328.43,5196.40,8.0525
50,4,479.22,26517.14,35839.11,320.95,2166.26,6834.75,9.1903
50,4,462.48,27551.19,37884.02,440.19,2619.71,7272.94,8.1128
50,4,443.81,26718.90,36307.74,450.95,2614.51,6523.38,7.2624
50,4,362.97,22993.88,32188.73,389.36,2371.40,6434.08,8.0927
50,4,405.34,23598.83,33622.61,401.18,2342.07,7280.52,7.8626
50,4,465.26,29319.63,40100.27,505.25,2962.18,7313.20,7.7002
50,4,416.31,26375.52,37253.72,448.91,2779.65,7649.64,8.0596
50,4,381.66,23855.06,32736.62,360.56,2260.68,6260.32,7.7469
50,4,498.62,29229.21,39361.25,405.47,2715.82,7010.74,10.3636
50,4,386.29,24002.48,33230.07,438.56,2528.02,6261.00,10.7301
50,4,442.89,27722.48,37756.61,493.14,2758.75,6782.24,10.1564
50,4,511.80,30855.33,41442.03,452.83,2865.25,7268.62,9.7914
50,4,618.27,33430.66,43701.59,352.09,2634.08,7284.75,9.6388
50,4,508.82,31219.07,41969.00,547.71,3023.53,7178.69,9.9736
50,4,388.60,24479.66,35423.53,441.67,2631.78,7870.42,9.4647
50,4,352.61,21381.29,29905.50,373.17,2164.21,5986.82,9.2220
50,4,458.02,24776.85,34281.16,323.17,2166.98,7014.17,9.5004
50,4,323.86,21167.17,30158.99,419.83,2270.06,6301.93,9.8061
50,4,459.64,27383.31,38575.62,486.46,2831.12,7874.73,11.1872
50,4,482.73,27105.42,37388.64,396.04,2640.38,7246.79,9.7948
50,4,455.50,27948.24,36279.58,406.28,2355.98,5569.09,8.9825
50,4,518.25,27167.32,35779.84,313.12,2274.03,6025.37,8.9189
50,4,307.34,23609.79,32488.40,443.41,2447.43,5987.76,8.2612
50,4,396.41,24534.12,35348.46,445.37,2575.50,7793.47,9.5048
50,4,541.94,30692.06,41655.56,417.81,2737.85,7807.85,8.2050
50,4,551.17,30968.21,40548.80,313.62,2495.08,6771.90,9.2959
50,4,488.62,31173.23,41621.54,469.87,3035.20,6943.23,7.5805
50,4,480.25,25952.09,34976.11,381.80,2457.18,6185.04,8.6043
50,4,459.03,27904.48,39075.41,499.87,2958.55,7712.52,8.1325
50,4,486.76,27306.64,37089.61,332.79,2465.33,6984.85,9.0725
50,4,418.91,24939.24,35502.54,424.90,2565.39,7573.01,7.4537
50,4,542.99,31055.03,39882.15,361.75,2317.75,6147.63,8.3932
75,4,494.44,28686.49,37066.75,256.91,2072.03,6051.33,14.1936
75,4,444.61,31917.42,41618.59,421.38,2695.41,6584.37,12.9817
75,4,546.90,35892.63,46514.26,451.82,2828.04,7341.77,12.6542
75,4,764.11,42123.88,53293.62,343.64,3125.02,7701.07,14.8221
75,4,511.44,33680.24,44432.53,462.58,2701.37,7588.33,12.0972
75,4,423.71,26496.48,36434.43,381.87,2436.32,7119.76,13.1127
75,4,500.49,32838.54,43061.00,402.39,2616.34,7203.73,11.4995
75,4,636.08,35923.64,46778.86,357.20,2649.26,7848.76,13.5862
75,4,481.31,30828.85,39787.00,332.43,2515.05,6110.67,12.4697
75,4,497.96,33356.21,43849.83,391.18,2627.00,7475.43,11.9838
75,4,508.51,32838.95,42411.99,400.24,2532.22,6640.59,11.1400
75,4,530.35,34695.88,44696.02,396.10,2652.94,6951.10,12.5000
75,4,595.02,39711.37,51249.04,468.02,3066.48,8003.17,12.0907
75,4,572.00,37130.58,48300.87,465.75,3088.23,7616.32,13.1875
75,4,483.16,32362.81,42057.21,402.90,2624.78,6666.72,11.1480
75,4,383.21,27775.64,37108.08,431.57,2506.25,6394.62,10.8293
75,4,433.01,31520.38,41221.68,465.22,2741.35,6494.73,10.6381
75,4,574.65,38253.36,50207.85,619.84,3538.99,7795.65,12.1041
75,4,501.98,32541.04,41793.86,434.35,2466.40,6352.08,11.6855
75,4,552.82,31414.72,43099.45,338.72,2460.05,8885.96,12.4961
75,4,455.67,30739.43,39475.41,361.96,2302.33,6071.70,12.3491
75,4,556.42,33622.42,43704.67,353.29,2442.48,7286.47,13.8823
75,4,533.54,34171.36,45048.38,389.00,2740.93,7747.09,14.9674
75,4,649.94,36656.86,47602.72,400.46,2723.65,7821.76,13.5453
75,4,541.94,34971.21,45088.69,385.88,2719.86,7011.73,12.8299
75,4,620.41,37864.68,48443.77,453.41,2738.92,7386.77,13.2708
75,4,526.16,31034.04,42452.76,391.90,2704.71,8322.11,12.7815
75,4,482.11,30853.48,41120.30,410.77,2682.63,7173.42,12.0915
75,4,456.45,31794.19,42914.14,513.61,2983.80,7622.54,12.3140
75,4,595.96,38066.04,48327.49,430.37,2731.64,7099.44,13.1227
75,4,556.10,31405.99,41417.82,321.09,2447.66,7243.08,13.8770
75,4,565.12,33597.81,45026.04,349.00,2530.65,8548.58,13.2456
75,4,492.71,32824.07,42646.49,442.38,2727.04,6653.00,12.8045
75,4,468.05,27636.13,36848.37,369.61,2370.39,6472.24,12.6266
75,4,384.01,26130.53,34963.96,378.67,2182.50,6272.27,12.4945
75,4,593.71,35412.82,46551.04,620.63,2906.29,7611.30,6.7146
75,4,477.07,32962.89,43927.33,459.64,2769.17,7735.63,12.3025
75,4,570.39,32306.60,43248.31,330.17,2657.45,7954.08,13.3713
75,4,699.72,41674.75,53303.57,442.76,3316.97,7869.09,13.1479
75,4,431.93,29607.75,39339.43,423.20,2385.05,6923.43,12.2546
75,4,438.99,29606.27,38399.06,359.43,2521.87,5911.48,12.5937
75,4,657.49,36895.66,47490.55,324.87,2588.58,7681.45,13.9919
75,4,381.28,27886.23,37449.60,459.09,2571.83,6532.46,11.7114
75,4,518.44,33918.58,44001.25,373.22,2671.81,7037.64,14.1421
75,4,485.82,30565.01,40324.25,357.54,2506.09,6895.60,13.1661
75,4,469.98,30547.45,41312.16,429.05,2509.95,7825.71,12.7665
75,4,612.14,34566.93,45086.84,384.94,2998.64,7136.33,12.2040
75,4,566.38,33390.63,43032.67,412.71,2649.97,6579.36,12.8390
75,4,598.19,35711.54,47262.32,470.59,2942.62,8137.57,13.7302
75,4,504.37,33737.58,43729.11,486.37,2860.48,6644.67,12.9675
75,4,459.11,30101.45,39784.65,366.23,2328.39,6988.57,13.1392
75,4,457.26,28482.60,38044.28,370.41,2367.19,6824.08,13.3483
75,4,398.16,27708.87,38484.22,419.88,2479.62,7875.84,12.8172
75,4,552.97,35460.42,44718.33,358.62,2635.49,6263.81,12.8639
75,4,521.12,33563.16,43740.61,417.75,2573.35,7186.35,12.5507
75,4,563.22,37141.88,48067.13,451.23,3173.67,7300.34,12.9403
75,4,403.02,29012.88,38205.78,427.02,2517.05,6248.82,11.9946
75,4,579.56,39639.60,49802.03,471.48,3151.61,6539.34,13.3436
75,4,524.64,31476.15,41571.53,375.49,2468.67,7251.22,12.6276
75,4,588.14,34263.86,43493.84,377.51,2546.70,6305.77,12.7480
75,4,547.08,36629.17,47443.07,451.22,2984.97,7377.71,12.9610
75,4,422.15,29010.47,38551.19,335.82,2408.69,6796.22,12.4354
75,4,497.30,30543.62,39896.52,321.94,2402.61,6628.35,12.3734
75,4,613.20,37055.81,47174.59,373.28,2696.73,7048.77,13.6742
75,4,437.38,31488.48,40097.56,406.89,2530.25,5671.94,11.5531
75,4,519.21,33621.71,42639.48,348.65,2421.20,6247.93,12.9978
75,4,609.42,34499.95,45084.93,371.05,2897.08,7316.85,13.4839
75,4,526.61,31585.09,40300.20,395.83,2639.12,5680.15,12.5234
75,4,544.52,32203.04,42006.84,288.13,2309.82,7205.84,13.3956
75,4,554.74,35327.97,47581.72,501.52,3103.14,8649.08,13.9857
75,4,542.30,35701.12,45727.68,435.36,2873.77,6717.44,16.5125
75,4,459.76,30519.76,40349.94,421.03,2720.00,6689.16,15.5276
75,4,421.52,29532.92,40143.44,476.03,2549.63,7584.86,16.7918
75,4,541.68,35017.69,45948.33,473.14,2956.62,7500.88,14.6990
75,4,490.29,33662.98,45078.74,457.93,2907.68,8050.14,16.4396
75,4,415.89,27926.00,37202.61,375.95,2329.00,6571.66,16.2441
75,4,618.38,35627.06,46298.54,402.48,2884.79,7384.22,17.0899
75,4,513.32,34591.75,45385.75,431.80,2868.62,7493.58,15.5250
75,4,512.34,35180.35,45658.09,489.43,2894.54,7093.77,15.4585
75,4,579.54,38659.16,49956.88,509.14,3190.49,7598.09,15.6196
75,4,764.94,40980.86,52225.15,362.42,2981.95,7899.92,17.3269
75,4,637.18,41825.60,53749.85,553.44,3461.16,7909.65,16.0899
75,4,488.38,31431.74,42526.76,429.61,2684.00,7981.42,14.6514
75,4,439.68,27207.00,36367.12,390.14,2420.13,6349.85,14.1090
75,4,498.86,29418.17,39439.70,321.71,2491.68,7208.14,14.3394
75,4,391.65,26422.58,35194.88,372.93,2216.29,6183.08,13.2816
75,4,573.95,37913.86,50025.12,501.36,3088.34,8521.57,13.9204
75,4,600.60,36278.23,47973.11,467.55,3112.63,8114.70,14.3373
75,4,556.31,36154.72,45208.05,409.60,2617.71,6026.02,14.1349
75,4,658.55,35651.15,45691.94,331.29,2604.81,7104.69,14.8889
75,4,352.84,27550.59,36543.21,430.18,2495.48,6066.96,13.8306
75,4,483.66,29901.74,41099.68,427.04,2646.36,8124.54,13.5605
75,4,609.59,36528.06,48107.19,443.74,3011.40,8123.99,15.4704
75,4,654.94,38091.20,48553.03,317.87,2913.37,7230.59,13.9260
75,4,583.08,38542.40,49637.03,443.57,3270.74,7380.31,11.3005
75,4,710.64,39093.81,50741.75,356.32,3041.20,8250.42,13.1687
75,4,550.72,35677.93,47302.10,519.81,3140.84,7963.51,12.8624
75,4,594.68,35121.52,46045.00,393.92,2902.31,7627.24,12.9210
75,4,427.43,31433.72,42071.27,462.45,2550.60,7624.51,12.0853
75,4,672.60,37896.55,47427.94,344.31,2838.06,6349.01,12.9247
100,4,555.56,33247.29,42585.13,278.42,2379.14,6680.28,19.1789
100,4,503.07,35457.78,45147.02,393.98,2788.32,6506.94,16.9198
100,4,639.82,40961.46,52012.83,402.38,3056.99,7592.01,17.3321
100,4,826.44,51058.91,62979.73,382.52,3101.31,8436.98,19.0222
100,4,542.04,36861.18,47691.30,451.19,2800.33,7578.60,16.2476
100,4,487.62,33142.35,43527.36,372.45,2552.66,7459.92,17.4993
100,4,567.54,35824.08,46238.78,407.77,2674.31,7332.63,17.4098
100,4,666.47,40743.29,51906.48,323.77,2618.04,8221.38,18.1753
100,4,464.59,33332.91,42578.75,382.20,2578.11,6285.52,19.4730
100,4,574.85,38877.58,49514.72,387.55,2704.67,7544.92,19.0306
100,4,518.67,36478.74,46280.10,375.96,2610.06,6815.34,18.4607
100,4,604.80,39921.10,50189.33,405.16,2840.03,7023.04,21.0154
100,4,692.82,45602.19,57746.82,483.13,3316.48,8345.03,20.6005
100,4,612.95,41858.28,53025.58,466.37,3059.46,7641.46,18.8546
100,4,516.30,36424.66,46397.77,396.90,2878.65,6697.56,17.7726
100,4,439.48,32448.52,42165.96,442.68,2610.68,6664.08,31.0079
100,4,456.80,34571.65,44324.89,465.10,2798.37,6489.77,22.7731
100,4,607.02,44831.03,56963.44,609.41,3517.72,8005.27,18.7731
100,4,545.19,36823.69,45973.53,389.45,2454.44,6305.94,18.4188
100,4,624.74,36777.86,48157.30,319.42,2670.41,8389.61,17.4452
100,4,482.37,33690.03,42747.49,366.65,2438.32,6252.48,17.3606
100,4,573.88,36778.43,46997.69,329.58,2477.71,7411.97,17.7278
100,4,596.09,39398.27,50296.47,395.95,2689.70,7812.55,19.0218
100,4,709.33,38853.65,50235.67,384.77,2913.90,8083.35,19.4520
100,4,589.69,39004.94,49326.56,398.44,2777.49,7145.69,17.8112
100,4,689.54,43171.06,54160.50,310.10,3124.14,7555.20,21.3330
100,4,562.47,36505.49,48584.07,414.63,2930.60,8733.35,19.2482
100,4,521.48,35179.16,45487.95,398.43,2636.99,7273.37,17.3627
100,4,476.40,35317.93,46567.28,512.43,3142.09,7594.83,17.6719
100,4,619.45,41244.92,51550.33,420.71,2804.42,7080.27,18.1917
100,4,615.94,39096.06,50840.50,391.34,2740.70,8612.40,19.9606
100,4,590.06,36480.35,48155.21,365.45,2680.39,8629.02,19.7337
100,4,548.33,35642.28,45661.60,433.70,2743.48,6842.15,17.9128
100,4,527.64,33395.20,42796.95,327.57,2481.40,6592.78,17.5969
100,4,433.05,30381.58,39672.57,380.25,2316.04,6594.69,19.7408
100,4,644.41,42056.76,53141.47,424.73,2892.43,7767.55,17.7838
100,4,510.56,36110.60,47132.51,483.63,2855.18,7683.09,16.6428
100,4,653.24,40000.04,51394.83,353.23,2889.00,8152.55,18.3902
100,4,765.03,48928.03,60773.99,442.20,3445.30,7958.46,17.1111
100,4,453.29,32797.55,42776.24,440.96,2520.51,7017.22,16.3239
100,4,434.51,31355.22,40524.47,448.69,2667.04,6053.52,16.7788
100,4,661.37,39606.94,50414.21,527.90,2714.11,7565.26,15.8191
100,4,386.66,29660.29,39255.07,474.45,2619.01,6501.32,16.3849
100,4,576.29,39471.17,50180.66,406.08,2892.56,7410.86,18.1783
100,4,521.65,35338.30,45186.12,355.66,2565.60,6926.57,17.8026
100,4,517.69,34186.72,44965.21,419.29,2586.11,7773.09,17.5455
100,4,650.28,42065.33,52914.22,377.08,2965.66,7506.15,16.7518
100,4,627.09,40718.77,50922.25,419.13,2905.55,6878.80,16.6004
100,4,611.65,41244.34,52720.37,473.69,2856.59,8145.75,15.9120
100,4,518.81,38019.21,48136.27,481.65,2861.50,6773.92,15.2510
100,4,517.00,33632.50,43482.18,362.44,2555.47,6931.77,15.9516
100,4,476.99,31805.65,41311.51,343.99,2301.56,6860.31,17.4074
100,4,417.12,30617.97,41477.91,454.74,2575.30,7829.90,17.8816
100,4,594.06,40011.42,49658.57,379.34,2908.47,6359.34,21.8188
100,4,522.24,35505.78,46038.46,434.58,2751.01,7347.09,20.1219
100,4,661.19,42814.81,53904.89,443.61,3150.84,7495.63,18.3678
100,4,434.06,32830.57,42018.42,457.03,2660.29,6070.53,17.5209
100,4,624.09,44132.30,54343.80,482.59,3149.40,6579.51,18.6746
100,4,514.27,35312.33,45802.41,441.13,2727.59,7321.37,18.3405
100,4,535.04,38498.60,47939.65,428.36,2642.77,6369.93,19.0174
100,4,611.69,40825.92,51877.82,407.63,3067.38,7576.89,20.1352
100,4,485.18,32251.84,41937.97,322.80,2500.25,6863.09,18.1376
100,4,559.20,36320.54,45634.85,297.11,2422.34,6594.86,17.5808
100,4,703.12,43457.04,53803.68,318.26,2684.48,7343.91,18.4638
100,4,459.85,35029.75,43910.55,427.32,2673.39,5780.09,17.2325
100,4,553.40,37530.84,46897.36,368.39,2581.59,6416.54,17.4655
100,4,619.43,38164.18,49520.56,395.72,3031.02,7929.63,17.1119
100,4,608.08,37324.29,46120.92,358.46,2603.65,5834.53,16.3547
100,4,583.05,37357.38,47531.03,306.50,2521.06,7346.09,18.5426
100,4,613.94,40986.00,53437.92,498.23,3198.29,8755.40,19.6458
100,4,570.77,39465.92,49603.60,449.14,2957.47,6731.07,16.7015
100,4,501.50,34473.78,44813.60,405.64,2806.17,7128.01,17.6804
100,4,448.23,32992.73,43689.64,438.94,2619.94,7638.02,17.2221
100,4,560.51,41473.40,52525.95,483.32,3017.36,7551.87,16.8795
100,4,524.41,35665.81,47071.58,437.98,2883.23,8084.56,17.9331
100,4,458.33,32498.94,42114.89,392.18,2368.82,6854.95,18.0524
100,4,720.36,41887.73,52961.77,369.55,3084.61,7619.88,18.0735
100,4,592.11,39078.31,49928.60,440.95,2887.61,7521.73,18.2262
