400,1,85.05,9834.25,12845.96,945.30,844.26,1222.145360,0.122349
400,1,68.27,9424.18,11304.72,320.80,475.90,1083.847629,0.110453
400,1,89.41,9209.79,11523.49,618.31,501.21,1194.177946,0.133576
400,1,93.56,9967.26,13061.34,1294.15,738.84,1061.092369,0.127742
400,1,79.82,9160.68,11837.59,977.57,698.19,1001.143273,0.144667
400,1,92.63,11933.66,14453.40,503.40,572.72,1443.617638,0.110776
400,1,102.34,12864.47,15734.21,844.78,650.28,1374.676939,0.130024
400,1,118.05,12594.90,15695.23,923.29,754.47,1422.563519,0.124536
400,1,65.11,8024.32,10578.87,868.32,894.19,792.046189,0.135312
400,1,85.32,8364.71,11078.98,1184.09,728.36,801.834938,0.118416
400,1,80.31,8646.21,11402.45,861.53,664.21,1230.493101,0.136170
400,1,79.25,10731.95,13599.50,1126.22,572.81,1168.519961,0.117413
400,1,115.97,14210.08,16771.04,663.21,592.27,1305.471960,0.113104
400,1,67.43,8233.94,10397.68,307.12,375.98,1480.639107,0.104695
400,1,134.03,15827.93,19518.78,1364.05,814.18,1512.622493,0.115858
400,1,111.09,12131.85,14672.37,802.76,536.60,1201.164727,0.112148
400,1,74.51,8683.57,10970.57,764.95,729.14,792.921462,0.127496
400,1,99.52,12018.76,15408.36,1050.23,822.79,1516.586415,0.120448
400,1,61.25,8013.47,9935.93,570.10,490.55,861.807789,0.110549
400,1,61.87,7388.24,9978.15,852.66,701.52,1035.735816,0.126201
400,1,114.69,11771.53,15038.68,986.57,653.95,1626.629379,0.108021
400,1,59.65,7281.26,9223.76,460.22,444.85,1037.432661,0.135767
400,1,121.46,12375.43,16010.89,1339.80,736.00,1559.670955,0.120709
400,1,62.84,8852.50,10668.82,386.63,593.82,835.870433,0.154522
400,1,84.90,12609.12,14982.15,596.02,549.93,1227.080232,0.151254
400,1,78.53,10360.05,12659.32,700.74,577.99,1020.547476,0.117813
400,1,62.21,7523.39,9391.70,483.95,500.21,884.148902,0.128192
400,1,70.07,8608.05,10669.36,626.14,530.54,904.630169,0.173283
400,1,94.64,11476.22,14347.80,898.52,722.01,1251.057208,0.127581
400,1,87.12,10599.42,12838.36,634.89,468.94,1135.115453,0.161034
400,1,72.57,7783.23,10988.80,1447.03,790.58,967.952669,0.148506
400,1,88.79,11602.33,14597.45,682.29,814.91,1497.917298,0.133512
400,1,74.39,8891.84,11107.72,637.02,638.07,940.786038,0.116018
400,1,72.52,7963.46,10417.20,886.26,670.72,896.764388,0.118680
400,1,100.03,10677.28,13482.76,853.50,701.27,1250.706594,0.124363
400,1,83.60,9851.76,12276.85,824.55,611.58,988.957805,0.118709
400,1,87.94,8689.63,11663.95,1108.84,566.57,1298.907691,0.111662
400,1,88.48,9774.94,12803.76,1098.24,797.85,1132.721172,0.123238
400,1,105.24,12991.17,16215.36,1017.66,767.01,1439.515859,0.116864
400,1,74.28,8899.29,11421.70,847.92,645.99,1028.500061,0.125666
400,1,83.37,12290.72,14565.19,437.71,593.59,1243.166911,0.113895
400,1,78.99,8936.81,11580.68,714.90,659.51,1269.462844,0.152489
400,1,112.04,11460.91,14861.63,1451.56,722.62,1226.542682,0.133183
400,1,89.44,11103.07,13571.48,841.61,609.95,1016.854880,0.148915
400,1,116.49,11264.29,14451.80,1206.06,764.95,1216.493530,0.152526
400,1,80.06,8282.09,10789.92,977.22,644.51,886.102485,0.150792
400,1,81.72,12028.25,14189.14,353.53,633.41,1173.955186,0.144244
400,1,71.79,10251.68,12023.43,340.59,499.37,931.781263,0.135056
400,1,100.10,12559.35,15184.22,757.55,695.46,1171.848359,0.120374
400,1,107.40,12153.98,15335.82,1159.57,803.42,1218.846493,0.120584
400,1,79.50,11357.71,13903.25,826.01,566.98,1152.551710,0.112582
400,1,95.60,8885.15,11405.09,779.11,460.29,1280.539635,0.113171
400,1,81.79,8966.07,11412.41,818.46,592.67,1035.202461,0.153586
400,1,100.57,11990.03,15226.42,896.63,771.29,1568.475158,0.124151
400,1,92.73,12444.33,15225.17,905.15,700.71,1174.975593,0.158335
400,1,109.35,11790.49,15322.71,1118.97,795.63,1617.614657,0.186273
400,1,59.94,7311.92,9068.00,321.81,380.68,1053.581543,0.141637
400,1,79.05,8486.46,10872.15,826.56,603.61,955.524291,0.249465
400,1,104.20,13169.82,16243.52,969.40,778.59,1325.716954,0.232567
400,1,115.01,14474.27,17777.29,1063.21,831.24,1408.574727,0.141529
400,1,79.00,9105.07,11554.72,579.15,542.84,1327.656133,0.143528
400,1,72.33,8661.50,11312.28,936.75,607.73,1106.293678,0.146064
400,2,228.93,20758.71,25759.60,1068.36,638.15,3294.378036,0.184601
400,2,247.01,22121.17,27577.96,1637.74,1078.74,2740.311313,0.217060
400,2,237.23,23915.18,28815.27,842.77,972.04,3085.279936,0.199172
400,2,312.32,27814.86,35232.07,2104.92,1363.12,3949.168777,0.228424
400,2,206.56,16708.93,22750.18,1764.43,1262.79,3014.029856,0.187157
400,2,331.73,32145.84,37976.41,1329.63,1186.68,3314.268070,0.162631
400,2,308.10,28002.06,34455.71,2216.79,1115.78,3121.082485,0.184990
400,2,294.97,27831.90,34657.68,1712.65,1258.75,3854.374557,0.171750
400,2,197.78,18447.64,23069.10,1330.37,1005.03,2286.063297,0.201926
400,2,309.63,28063.22,35190.62,2553.28,1463.57,3110.560679,0.178736
400,2,186.32,15980.46,20765.34,1531.83,1054.39,2198.672356,0.155901
400,2,279.60,23543.55,29663.04,1709.85,1338.62,3071.025819,0.175531
400,2,308.44,26760.94,34167.74,2479.78,1485.91,3441.119690,0.187290
400,2,278.91,26889.47,32733.73,1478.70,1155.53,3210.027596,0.165778
400,2,280.28,23951.41,29322.38,1399.33,966.37,3005.275290,0.156216
400,2,234.79,21035.76,26452.16,1478.14,1031.94,2906.319404,0.174721
400,2,236.67,21945.11,26798.31,1131.41,810.96,2910.834313,0.145745
400,2,292.81,26218.56,31922.50,1304.71,1180.30,3218.923994,0.181576
400,2,203.66,21936.93,26852.21,1403.19,985.77,2526.315768,0.203850
400,2,360.38,30274.86,38509.91,2660.54,1582.49,3992.018282,0.233290
400,2,258.79,23335.52,28946.39,2051.89,926.88,2632.094097,0.189920
400,2,225.10,21350.67,26641.59,1463.02,1142.93,2684.968011,0.199103
400,2,240.48,21048.94,27003.83,1475.45,1167.40,3312.038273,0.181433
400,2,333.43,31946.94,39246.58,1987.66,1410.19,3901.789872,0.198114
400,2,290.85,30176.96,34841.48,745.15,745.63,3173.745334,0.141263
400,2,246.98,21137.61,27490.27,1831.97,1288.74,3231.953996,0.226879
400,2,310.57,24825.51,31607.45,1997.41,1464.93,3319.593542,0.176452
400,2,274.28,22864.59,28898.17,1719.70,892.39,3421.487991,0.178724
400,2,214.78,18440.75,24670.90,1877.78,1307.51,3044.854047,0.199197
400,2,281.53,23507.34,30048.11,2016.83,1307.27,3216.682646,0.366416
400,2,285.62,24650.91,31389.70,1982.63,1483.84,3272.321366,0.177535
400,2,293.41,25406.04,32137.78,2082.46,1384.88,3264.396993,0.207797
400,2,211.83,17159.11,22763.97,1745.96,983.87,2875.028847,0.172246
400,2,202.13,19172.15,23743.77,975.38,840.92,2755.324309,0.166468
400,2,286.21,27444.50,32732.96,1290.15,985.92,3012.386412,0.168980
400,2,257.72,23290.88,29618.25,1764.24,1251.27,3311.851624,0.214565
400,2,299.99,29124.65,34479.84,965.43,997.71,3392.050614,0.191838
400,2,278.90,25173.58,32245.87,2266.17,1481.25,3324.870306,0.211643
400,2,285.86,23652.21,30232.56,1643.35,1199.05,3737.947239,0.193576
400,2,266.61,24183.79,29178.25,1283.57,987.98,2722.905298,0.188241
400,2,230.37,19859.69,25192.16,1946.79,1098.43,2287.247851,0.177809
400,2,279.68,23769.72,30599.97,2056.51,1337.66,3436.083060,0.201229
400,2,212.11,19905.26,23821.48,525.10,656.92,2734.204427,0.163867
400,2,310.32,28534.92,35172.42,2120.34,1419.43,3097.742751,0.194486
400,2,381.33,33856.41,40948.83,2181.95,1154.37,3756.094850,0.176087
400,2,303.10,26017.81,33443.67,2374.80,1361.29,3689.778214,0.200498
400,2,268.79,23436.60,29984.14,1903.29,1324.40,3319.863641,0.191675
400,2,273.28,26446.17,32699.89,2053.71,1308.29,2891.723596,0.194526
400,2,243.36,20654.17,27061.43,2237.55,1360.19,2809.522957,0.194023
400,2,199.97,21531.41,26326.94,1175.89,1019.72,2599.919862,0.171665
400,2,265.19,22020.26,28662.72,2445.29,1366.19,2830.980510,0.183415
400,2,267.94,23816.15,29680.57,1415.99,1176.43,3271.996159,0.186453
400,2,304.40,28021.71,34666.54,1758.20,1238.89,3647.742079,0.181286
400,2,238.46,21729.35,26542.68,1345.95,925.05,2542.322292,0.188139
400,2,266.68,23088.63,29388.27,1969.46,1034.40,3295.779711,0.186668
400,2,287.52,26733.24,33010.48,1687.13,1194.67,3395.446475,0.193472
400,2,188.40,15286.67,19881.74,1244.21,853.78,2497.086380,0.175350
400,2,200.11,18515.03,23156.82,951.64,905.83,2784.328883,0.170946
400,2,216.31,19671.77,25986.98,1960.79,1482.92,2871.507329,0.202556
400,2,210.86,17640.89,23129.93,1714.19,1179.95,2594.894908,0.203299
400,2,227.06,19519.59,25345.52,1632.96,1093.91,3099.064965,0.192654
400,2,275.32,24556.87,30830.99,2100.76,1319.59,2853.759000,0.186405
400,2,213.59,19852.78,24880.62,1227.58,975.49,2824.771669,0.160462
400,2,293.34,24028.13,30776.35,2262.05,1341.66,3144.503329,0.193970
400,2,212.36,16821.31,22335.50,2238.22,971.40,2304.576657,0.191302
400,2,195.52,15963.14,21013.18,1634.45,1147.65,2267.925740,0.184717
400,2,341.29,28875.04,36279.44,2380.71,1388.91,3634.774919,0.208807
400,2,188.18,19600.97,23647.43,1087.60,1057.79,1901.064188,0.179346
400,2,224.71,21099.07,26485.09,1152.72,1174.55,3058.755508,0.184120
400,2,314.56,29010.38,35747.88,1570.30,1216.56,3950.637507,0.183990
400,2,197.56,17371.48,22397.93,1393.11,1049.67,2583.661784,0.173935
400,2,246.72,20863.42,27186.02,2258.65,1156.86,2907.084478,0.212234
400,2,294.61,27219.79,33911.53,1923.92,1453.40,3314.412593,0.204961
400,2,304.74,27570.42,34218.15,2012.57,1283.45,3351.701733,0.184467
400,2,257.03,22284.13,28538.55,1855.39,1560.30,2838.732476,0.193942
400,2,272.75,22987.94,29406.06,2144.72,1137.40,3135.992832,0.166502
400,2,305.65,26174.42,33644.60,2283.24,1283.94,3902.992954,0.175527
400,2,265.26,24083.81,30703.50,2101.45,1494.36,3023.878978,0.189212
400,2,225.58,19582.14,24807.42,1429.84,1078.96,2716.487636,0.159130
400,2,317.31,27241.14,34380.12,2221.54,1352.10,3565.334037,0.188479
400,2,274.53,25219.58,31281.74,1731.73,1436.34,2894.096664,0.194598
400,2,313.65,27049.94,34199.38,2478.19,1434.39,3236.858925,0.186094
400,2,289.14,24733.07,31002.18,1648.23,1429.77,3191.102332,0.217279
400,2,205.48,18080.68,22784.69,1393.79,1012.17,2298.058908,0.161418
400,2,280.50,26057.72,31794.25,1425.36,1157.57,3153.605017,0.170134
400,2,217.91,19795.01,24575.78,1198.53,939.80,2642.439694,0.172920
400,2,267.22,27415.40,33264.97,1313.56,1123.97,3412.043206,0.185956
400,2,311.75,27633.36,34683.67,2297.38,1479.61,3273.325392,0.199983
400,2,264.21,21833.88,27941.20,1907.68,1126.73,3072.909267,0.176224
400,2,244.15,23223.71,29150.20,2037.75,1313.38,2575.359496,0.192745
400,2,247.29,19353.64,25068.49,1965.95,1200.04,2548.858836,0.180990
400,2,316.56,29494.55,35827.40,1392.89,1127.33,3812.621854,0.169783
400,2,323.86,28550.26,35425.66,2033.26,1370.89,3471.263570,0.199645
400,2,283.06,26764.29,32600.82,1423.83,1178.53,3234.168620,0.181708
400,2,253.66,21995.25,28863.74,2603.42,1479.79,2785.280311,0.192667
400,2,321.74,28340.09,35695.02,2352.59,1460.58,3541.757761,0.200147
400,2,351.33,33924.25,40065.68,1286.72,1217.58,3637.122219,0.171090
400,2,303.31,25692.55,33017.64,2536.92,1356.76,3431.407096,0.169964
400,2,180.65,18475.28,23220.03,1131.56,1146.76,2466.422942,0.181125
400,2,239.22,22750.26,27849.05,1101.14,1138.37,2859.282593,0.201094
400,3,397.17,31763.19,40090.13,2476.05,1588.02,4262.861351,0.214648
400,3,408.19,34573.50,43250.28,2282.30,1691.80,4702.673662,0.214672
400,3,466.51,37516.56,46930.52,2570.70,1708.93,5134.337596,0.241129
400,3,521.33,40081.24,50339.76,2399.55,1520.86,6338.106219,0.216439
400,3,411.67,32325.52,42021.99,3167.85,1901.60,4627.032874,0.226721
400,3,469.23,39638.11,48419.19,2157.19,1461.75,5162.135363,0.227711
400,3,499.83,42184.75,50988.53,2358.61,1798.39,4646.786979,0.226361
400,3,520.77,45598.04,55023.85,2027.22,1482.61,5915.983862,0.230773
400,3,336.00,30655.22,37399.19,1500.96,1162.64,4080.377819,0.216234
400,3,457.49,36746.28,45888.83,2495.88,1601.71,5044.960666,0.235160
400,3,304.28,25872.82,32551.05,1574.24,1418.24,3685.747386,0.229708
400,3,340.29,26760.58,35022.73,2488.32,1523.17,4250.656340,0.268725
400,3,477.90,36545.54,46106.24,2624.40,1951.55,4984.749800,0.230903
400,3,433.04,35509.40,44447.13,2156.02,1717.39,5064.326802,0.237420
400,3,283.82,22943.39,29336.42,1240.98,1266.99,3885.064476,0.218166
400,3,362.37,28181.82,36026.13,2218.94,1260.34,4365.034268,0.189688
400,3,375.58,28575.31,36901.33,2547.24,1620.25,4158.528210,0.250411
400,3,371.03,31652.32,39590.38,1652.33,1339.05,4946.681038,0.202768
400,3,377.76,33132.00,40645.37,1955.30,1495.57,4062.498529,0.210151
400,3,393.85,32127.70,41189.68,2374.44,1493.02,5194.528909,0.205934
400,3,305.35,27942.26,34051.73,1371.03,936.65,3801.793526,0.200532
400,3,395.52,33058.50,41075.30,2177.05,1432.99,4406.746350,0.229675
400,3,452.54,38102.80,46648.89,1807.19,1279.44,5459.457354,0.220275
400,3,438.61,33951.02,43635.66,2169.30,1626.36,5888.985375,0.230355
400,3,450.48,37267.64,46126.81,2329.75,1711.90,4817.531317,0.225901
400,3,386.05,29146.13,39148.01,3306.36,1890.88,4804.637473,0.233486
400,3,473.60,39483.53,48935.86,2624.98,1745.51,5081.833518,0.251185
400,3,418.96,30652.06,40054.25,2682.54,1905.29,4814.354605,0.494685
400,3,492.34,41137.02,50556.44,2673.51,2071.50,4674.404199,0.313070
400,3,377.67,34051.04,41639.50,1793.82,1257.80,4536.836499,0.208366
400,3,539.72,46193.59,55457.92,2466.45,1639.25,5158.626632,0.224319
400,3,495.71,39001.02,49161.09,3036.06,2172.72,4951.291227,0.254126
400,3,429.35,36128.39,43897.05,1755.81,1416.38,4596.474277,0.222300
400,3,437.63,35043.31,44656.16,3361.22,1969.35,4282.280468,0.246179
400,3,309.58,24695.34,32442.31,2321.14,1432.85,3992.969483,0.200484
400,3,453.49,38167.03,46702.96,1912.71,1313.10,5310.121889,0.216095
400,3,406.55,34215.31,42463.78,1857.29,1573.09,4818.093826,0.248745
400,3,557.85,45341.18,57154.60,3688.70,2338.06,5786.656969,0.253841
400,3,383.93,30562.14,39263.49,1887.55,1445.55,5368.256793,0.227074
400,3,367.37,29189.67,37702.77,2109.18,1754.37,4649.538315,0.230725
400,3,349.03,27296.23,36689.94,3252.49,1835.75,4305.474618,0.232188
400,3,475.33,40511.12,49101.05,1908.45,1372.64,5308.839204,0.217424
400,3,350.70,30807.52,37253.83,1223.18,1205.56,4017.573357,0.234616
400,3,385.26,30445.09,39126.14,2242.43,1488.78,4949.844177,0.212500
400,3,367.84,31040.78,39126.49,1716.78,1373.20,4995.730248,0.215267
400,3,395.09,32016.69,41058.17,2753.16,1668.88,4619.443242,0.245851
400,3,470.88,35600.78,46462.49,3394.26,2031.13,5436.336212,0.341635
400,3,343.78,30057.06,37476.06,1972.74,1568.61,3877.654689,0.228260
400,3,443.90,34396.31,43977.15,2640.73,1964.96,4975.145923,0.266561
400,3,412.48,33956.45,42451.52,2365.98,1764.02,4365.067668,0.247015
400,3,470.78,39005.26,47109.60,2366.82,1485.02,4252.490907,0.223070
400,3,357.35,27647.36,35972.22,2364.58,1577.90,4382.368854,0.224446
400,3,565.71,45119.56,54923.42,2673.55,1608.04,5522.271625,0.230373
400,3,368.88,32252.86,39990.28,2251.86,1602.02,3883.536086,0.217581
400,3,425.03,34057.51,42066.35,1937.24,1587.21,4484.403104,0.246980
400,3,482.31,40550.99,49710.39,1950.98,1615.81,5592.594805,0.225002
400,3,466.05,36307.60,44685.12,2651.75,1801.67,3924.099732,0.244984
400,3,411.49,33183.44,41146.15,2076.15,1282.02,4604.544134,0.211204
400,3,434.81,33705.68,43165.59,2541.58,1582.56,5335.763677,0.225400
400,3,325.11,23904.32,32750.84,3099.09,1932.04,3815.382585,0.260655
400,3,427.23,34566.93,43601.41,2129.29,1713.39,5191.799808,0.249720
400,3,361.77,28647.15,36809.19,2027.77,1456.92,4677.344502,0.230217
400,3,381.75,29220.37,38642.10,2764.67,1886.49,4770.561089,0.240498
400,3,416.46,36107.97,44055.31,1945.06,1508.07,4494.213817,0.251717
400,3,349.57,30014.23,37206.30,2090.85,1350.83,3750.394281,0.200028
400,3,389.38,33457.10,40866.68,2305.13,1517.74,3586.702978,0.231636
400,3,421.42,35645.31,44016.15,1975.76,1386.71,5008.376424,0.201494
400,3,501.83,42915.38,51422.31,2551.64,1607.67,4347.619864,0.213599
400,3,445.56,33740.99,43621.79,3220.82,1773.76,4886.223554,0.253107
400,3,582.13,50178.58,59268.88,2103.89,1592.07,5394.341550,0.223868
400,3,412.20,31773.32,40637.52,2463.66,1553.73,4846.801457,0.240707
400,3,486.36,35950.25,46430.68,3668.04,2031.74,4780.645406,0.227039
400,3,411.55,29582.38,39355.82,2904.05,1888.87,4980.510603,0.248453
400,3,517.49,40359.63,49776.57,2553.40,1760.34,5103.207635,0.239795
400,3,404.08,28949.39,38182.11,2484.71,1781.73,4966.270296,0.292726
400,3,467.21,38716.28,47515.18,2452.06,1996.06,4350.777506,0.263861
400,3,362.99,32252.60,40541.95,1620.33,1390.04,5278.977691,0.229191
400,3,414.15,31657.72,40989.63,2337.89,2080.69,4913.326134,0.264264
400,3,497.56,44136.19,51465.96,1159.33,1184.48,4985.959596,0.223211
400,3,461.38,38576.15,48933.84,3694.84,2021.79,4641.051430,0.230693
400,3,509.25,38803.96,48134.44,2348.53,1890.62,5091.334066,0.235564
400,3,403.95,31496.97,40717.69,2856.94,1797.42,4566.357931,0.232209
400,3,448.81,36287.36,46014.73,2916.44,1821.57,4989.357362,0.229686
400,3,396.83,32334.38,40665.84,2873.63,1772.35,3685.480192,0.234148
400,3,486.50,37976.59,47593.24,3000.65,1793.02,4822.978196,0.244408
400,3,442.61,35841.26,44608.89,3096.50,1730.16,3940.973960,0.234244
400,3,436.51,36146.68,45762.49,2477.44,1536.07,5602.310340,0.240372
400,3,495.13,36028.93,47441.83,3971.56,2320.38,5120.968592,0.269002
400,3,411.36,30909.58,38893.97,2382.77,1388.53,4213.092318,0.214893
400,3,366.06,30291.22,38172.14,2131.38,1699.51,4050.028948,0.242201
400,3,428.36,31052.46,40850.62,3649.64,1826.45,4322.067653,0.280509
400,3,506.94,41759.70,51471.46,2867.16,1798.03,5046.565459,0.208406
400,3,496.85,41855.01,52361.67,3426.69,2113.19,4966.773114,0.246142
400,3,431.72,35131.03,43683.46,1904.75,1737.77,4909.907462,0.278444
400,3,407.56,31831.36,41437.10,2858.36,1857.14,4890.238881,0.254553
400,3,463.31,37810.99,46729.95,2093.59,1416.80,5408.571010,0.242474
400,3,449.35,37218.09,47359.75,2706.04,1857.35,5578.264445,0.219935
400,3,444.56,35866.53,44888.43,2641.93,1645.71,4734.264704,0.253139
400,3,471.59,36514.41,46544.43,2950.60,1850.90,5228.530416,0.227624
400,3,364.18,29973.92,38470.48,2669.30,1633.17,4194.091550,0.228587
400,4,420.40,35054.16,43994.29,1874.74,1522.16,5543.243825,0.237784
400,4,503.76,40929.23,51707.80,2580.39,2283.25,5914.922047,0.307790
400,4,534.02,42315.55,53926.22,3050.52,2408.07,6152.083982,0.296784
400,4,676.45,57930.95,68912.03,2185.98,1838.51,6956.587536,0.268633
400,4,524.52,39637.34,52577.52,4301.20,2360.58,6278.394126,0.328009
400,4,510.86,36034.09,48006.89,3236.21,2151.97,6584.629803,0.288226
400,4,575.70,42408.13,53792.97,2924.42,2017.56,6442.862996,0.335794
400,4,546.27,41958.38,52433.51,2183.60,1632.72,6658.805246,0.259184
400,4,454.62,34757.74,44625.73,2252.67,1734.05,5881.265423,0.323718
400,4,521.64,40537.73,51274.46,2393.53,1929.36,6413.835383,0.266210
400,4,551.19,44979.75,56512.47,3495.39,2064.66,5972.670566,0.271469
400,4,564.28,43186.37,54892.01,3467.18,2184.93,6053.534185,0.581796
400,4,664.31,48544.94,62348.08,4289.11,2645.02,6869.016819,0.324544
400,4,546.92,41712.65,54445.90,4029.63,2436.72,6266.885200,0.291927
400,4,502.48,44773.94,54682.11,1972.01,2070.24,5865.919923,0.317534
400,4,469.66,35083.69,46134.07,3113.19,2207.29,5729.905497,0.319755
400,4,478.07,35807.85,47870.15,4195.97,2487.19,5379.136666,0.309937
400,4,700.84,52871.99,67349.27,4562.66,2994.61,6920.007955,0.353290
400,4,533.95,38236.35,49833.38,3913.20,2074.15,5609.682861,0.289417
400,4,546.55,38445.38,50380.52,2906.67,1823.15,7205.326248,0.259376
400,4,459.80,33261.06,44136.29,3589.56,2087.23,5198.445292,0.276164
400,4,472.76,35734.64,45707.21,2532.40,1604.75,5835.410273,0.264928
400,4,572.70,43719.51,54388.03,2402.95,1761.19,6504.379594,0.255163
400,4,689.38,52614.72,65252.35,3057.27,1896.34,7684.017608,0.305054
400,4,523.27,40940.05,52475.30,3634.92,2186.26,5714.069148,0.297973
400,4,579.61,44767.22,55680.45,2810.55,2035.04,6067.636339,0.265165
400,4,576.31,39512.57,52809.97,3561.64,2328.24,7407.523195,0.291489
400,4,479.41,34464.94,44461.00,2337.27,1798.50,5860.284153,0.286591
400,4,546.29,36122.87,50861.23,5315.36,3130.14,6292.860170,0.346674
400,4,545.47,43550.49,54340.31,2872.78,2108.30,5808.747854,0.318317
400,4,487.86,38868.79,49148.50,2074.30,1887.78,6317.630618,0.296757
400,4,505.73,37280.46,49505.52,2975.35,2036.86,7212.853554,0.282768
400,4,549.96,40918.20,52008.55,3260.22,2282.57,5547.557488,0.313277
400,4,464.03,35438.97,45532.93,2863.34,1885.87,5344.760548,0.239121
400,4,449.73,31323.15,42609.55,3633.19,2093.53,5559.674255,0.256626
400,4,582.30,46203.93,57004.25,2694.42,2011.25,6094.656125,0.260934
400,4,576.26,40724.59,53620.56,3788.83,2378.08,6729.057440,0.281167
400,4,578.87,45985.65,57251.94,2672.68,1912.40,6681.209389,0.262134
400,4,654.37,48942.66,62446.88,4433.18,2535.03,6536.007849,0.253292
400,4,493.00,36497.80,47118.49,2836.07,2029.68,5754.932929,0.279244
400,4,507.09,37161.35,48433.99,3698.68,2317.68,5256.281919,0.240260
400,4,589.78,45369.81,56482.63,2692.31,1931.31,6489.192893,0.225963
400,4,469.04,32753.71,44583.29,3595.69,2510.39,5723.498225,0.274773
400,4,540.00,40134.92,52455.41,4022.53,2157.63,6140.321956,0.238737
400,4,533.72,41598.48,52222.58,2617.70,1753.51,6252.888004,0.232822
400,4,505.43,35118.32,47436.07,3530.43,2259.17,6528.145966,0.248556
400,4,633.34,48367.79,61095.77,3692.30,2196.82,6838.861185,0.241636
400,4,532.32,41184.82,52475.54,3539.78,2006.65,5744.290227,0.237414
400,4,614.48,44633.83,57081.96,3316.17,2240.73,6891.223971,0.246506
400,4,557.34,40828.34,52606.91,3590.65,2468.77,5719.150941,0.264010
400,4,504.85,37877.90,48730.53,2989.88,1920.37,5942.380313,0.224224
400,4,453.82,34301.45,44470.89,2794.25,1739.71,5635.478466,0.226329
400,4,494.85,33983.51,46662.00,3584.63,2276.06,6817.795984,0.252017
400,4,555.22,44564.37,54562.17,2637.84,2041.45,5318.506412,0.235789
400,4,595.27,43480.10,54905.54,3003.61,2097.13,6324.690940,0.246454
400,4,619.41,45081.47,57671.66,3963.43,2339.92,6286.843293,0.257360
400,4,412.36,29463.15,40559.78,3738.45,2534.09,4824.096937,0.256961
400,4,625.48,47276.98,58312.15,3097.90,2390.93,5546.347829,0.262513
400,4,485.70,35980.20,47532.91,3239.04,2166.05,6147.622362,0.242187
400,4,527.94,40699.10,51764.18,3601.83,2007.69,5455.568525,0.232603
400,4,602.73,42087.61,55679.52,4449.56,2875.21,6267.135905,0.263008
400,4,458.64,35787.33,44669.74,1365.40,1590.81,5926.190533,0.228000
400,4,429.89,36784.78,45332.99,1853.91,1491.81,5202.483204,0.210291
400,4,616.94,44592.44,57195.19,4501.83,2091.26,6009.672823,0.250135
