300,2,238.30,18077.12,22065.85,1002.12,855.35,2131.257942,0.110111,0.029176
300,2,125.93,10470.79,13584.13,851.60,747.93,1513.822306,0.067444,0.030097
300,2,145.17,11861.25,15885.70,1138.45,1019.75,1866.236306,0.079667,0.033390
300,2,168.74,13214.33,17995.32,1712.01,1046.74,2022.241963,0.089111,0.032042
300,2,279.94,20628.67,26027.63,2032.27,1161.98,2204.718859,0.131889,0.033310
300,2,182.92,14287.77,18413.90,1130.79,832.13,2163.200983,0.092778,0.033841
300,2,202.41,13260.17,17588.57,1330.05,836.89,2161.452485,0.088111,0.029673
300,2,193.58,14708.66,18848.05,1203.11,773.92,2162.359930,0.096778,0.029119
300,2,121.51,9267.89,12724.24,1018.49,752.77,1685.093573,0.063556,0.028322
300,2,118.92,9413.19,12159.95,629.39,616.19,1501.182675,0.060667,0.028778
300,2,182.88,13002.41,16992.66,1123.44,865.67,2001.135474,0.086111,0.036659
300,2,177.04,12789.77,17056.20,1419.82,1011.38,1835.236682,0.084111,0.034244
300,2,151.31,9541.29,13679.28,1667.94,983.92,1486.124414,0.069333,0.029783
300,2,211.80,16242.83,20468.02,1364.28,970.76,1890.152675,0.102889,0.038223
300,2,283.38,19432.93,24477.76,1287.33,975.37,2782.130380,0.122111,0.031910
300,2,168.22,12481.57,16560.98,1272.80,904.71,1901.896465,0.083222,0.029731
300,2,190.70,13858.87,18423.12,1762.47,941.67,1860.116028,0.090889,0.041352
300,2,150.73,14271.10,17653.85,885.18,700.37,1797.202636,0.090667,0.029265
300,2,248.90,17151.72,22051.15,1557.18,955.64,2386.617089,0.109222,0.031281
300,2,196.87,15146.66,19092.53,1111.13,866.61,1968.127601,0.096333,0.036225
300,2,137.52,10450.11,14498.86,1362.17,923.17,1763.419219,0.073000,0.038640
300,2,179.77,16460.00,20581.99,1440.55,946.46,1734.984486,0.105778,0.028613
300,2,187.86,12942.82,17185.66,1485.66,916.10,1841.070784,0.088556,0.029208
300,2,207.04,14239.12,18564.24,1308.78,1160.88,1855.459043,0.091778,0.032275
300,2,221.56,18384.90,22252.03,962.96,798.01,2106.158983,0.113333,0.032187
300,2,168.49,12992.39,16712.17,1155.44,884.77,1679.573572,0.084444,0.041436
300,2,159.65,13047.60,17082.32,1333.61,958.36,1742.748306,0.085444,0.039417
300,2,157.25,11959.58,16237.24,1567.91,911.18,1798.570599,0.081778,0.033153
300,2,165.12,12451.79,16673.65,1329.62,887.93,2004.312830,0.083444,0.029638
300,2,177.88,13942.03,17603.94,1017.64,852.86,1791.397621,0.088333,0.032289
300,2,193.26,13909.40,18027.79,1003.28,899.66,2215.451102,0.090889,0.040928
300,2,187.02,13449.71,17880.81,1558.25,957.39,1915.452385,0.088889,0.031321
300,2,169.35,16042.08,20542.30,1623.23,1020.99,1856.001614,0.102000,0.032914
300,2,154.37,13153.90,17144.46,1611.86,933.74,1444.961917,0.084111,0.029728
300,2,147.63,11196.88,15549.39,1548.85,990.85,1812.821536,0.076667,0.031899
300,2,244.32,15897.57,20152.40,1349.52,668.16,2237.161220,0.102333,0.029471
300,2,192.01,14483.83,18573.12,1535.69,815.22,1738.391138,0.094444,0.033174
300,2,216.57,15223.72,19012.25,1227.48,736.75,1824.297052,0.097333,0.027303
300,2,212.59,14763.77,19242.07,1468.84,937.03,2072.422976,0.096333,0.048583
300,2,133.10,12981.80,15822.52,819.62,539.50,1481.604271,0.079444,0.028200
300,2,172.75,14733.65,19440.40,1371.47,994.70,2340.577479,0.096222,0.031100
300,2,176.89,14233.77,17942.53,1160.42,875.71,1672.633093,0.089667,0.029457
300,2,116.70,10225.04,12947.59,528.94,662.82,1530.793479,0.065333,0.028849
300,2,220.36,17717.50,22056.03,1231.09,997.78,2109.654130,0.110556,0.049419
300,2,146.15,11419.46,15049.93,1222.64,731.45,1676.381237,0.076222,0.038716
300,2,246.85,16959.29,21324.16,1034.85,748.07,2581.954068,0.107778,0.027553
300,2,238.70,20110.58,24262.61,1209.75,934.89,2007.387268,0.123111,0.030781
300,2,133.20,12504.79,15737.81,1079.53,712.99,1440.508038,0.079000,0.029728
300,2,190.85,16027.58,19607.29,924.90,765.18,1889.624993,0.099222,0.029445
300,2,174.71,11733.30,15949.11,1346.85,838.55,2030.397760,0.078000,0.037821
300,2,166.97,13602.46,17271.12,1241.18,789.02,1638.451764,0.087444,0.029973
300,2,222.49,14984.23,19360.13,1251.50,716.35,2408.057752,0.098111,0.032042
300,2,182.86,13985.71,17925.73,1055.89,803.06,2081.065108,0.091778,0.046418
300,2,175.97,13905.37,17468.22,780.33,683.62,2098.898357,0.089556,0.029419
300,2,159.79,13111.70,17016.40,1170.84,939.28,1794.573480,0.084222,0.046796
300,2,188.76,15907.00,20502.12,1675.07,1111.22,1808.824223,0.104000,0.031660
300,2,175.82,12627.06,16344.18,1129.42,866.75,1720.950039,0.080222,0.031501
300,2,225.91,16779.19,21142.71,1546.18,895.84,1921.495711,0.106333,0.029445
300,2,201.28,12722.40,17633.61,1728.72,1123.57,2058.916162,0.088000,0.031756
300,2,140.41,10660.95,14133.32,1122.00,958.81,1391.569941,0.070556,0.035495
300,2,198.13,16156.60,19603.47,1180.57,756.80,1509.498145,0.101000,0.035535
300,2,168.09,12864.50,17044.14,1379.15,941.28,1859.210602,0.085000,0.038903
300,2,170.79,12478.47,17312.41,1979.81,1103.94,1750.189909,0.086333,0.033370
300,2,210.47,14895.13,18701.65,1002.11,717.39,2087.016418,0.094556,0.029854
300,2,232.39,19069.59,23104.83,1085.66,814.01,2135.574623,0.118000,0.030068
300,2,242.78,19041.90,23510.75,1165.37,912.73,2390.752167,0.118444,0.034890
300,2,132.54,11445.50,15615.10,1705.21,1094.01,1370.388000,0.075667,0.032690
300,2,238.02,17014.59,21878.24,1517.79,927.73,2418.129256,0.110333,0.032684
300,2,123.76,11675.26,14647.99,817.15,814.33,1341.250946,0.072778,0.028707
300,2,138.42,10892.42,14411.78,864.63,849.12,1805.610826,0.072111,0.030780
300,2,227.67,18991.39,23728.18,1493.33,1076.02,2167.434053,0.119333,0.044935
300,2,130.36,11623.05,14881.98,1077.77,853.86,1327.306922,0.074000,0.038036
300,2,145.76,11177.51,14505.19,929.45,812.21,1586.024453,0.073222,0.038626
300,2,206.83,16096.71,19894.21,1035.44,722.77,2039.288138,0.100333,0.029121
300,2,176.23,17751.96,21360.69,822.39,879.36,1906.988368,0.108222,0.038190
300,2,179.01,14929.11,18635.92,1207.89,770.00,1728.922887,0.092889,0.042510
300,2,254.97,17639.41,22375.16,1360.04,990.54,2385.170229,0.110000,0.037768
300,2,179.07,15105.16,19305.83,1342.43,914.49,1943.753035,0.097000,0.038366
300,2,154.50,14747.92,18956.84,1486.88,1039.09,1682.952893,0.095556,0.037101
300,2,141.44,10269.27,14232.47,1268.88,777.74,1916.576447,0.071444,0.037939
300,2,122.91,11424.82,14173.62,527.91,687.54,1533.348528,0.070889,0.027883
300,2,175.44,13416.41,16884.36,1007.09,724.33,1736.529002,0.087333,0.031112
300,2,129.26,11688.61,14593.49,832.64,593.92,1478.314236,0.075000,0.031216
300,2,144.24,12529.19,15609.44,810.84,745.52,1523.883748,0.079667,0.029062
300,2,179.51,15237.39,19299.93,1363.36,946.71,1752.471192,0.098889,0.030659
300,2,172.10,14349.74,17906.99,1096.90,880.78,1579.569396,0.089556,0.031207
300,2,179.99,12378.57,16216.32,903.06,666.88,2267.814213,0.082667,0.028390
300,2,152.25,13845.63,17513.08,1007.86,921.89,1737.708661,0.087333,0.031695
300,2,190.63,18997.16,23176.33,1306.50,919.02,1953.639978,0.114889,0.030200
300,2,160.80,15168.87,19436.25,1299.89,1019.85,1947.642138,0.098222,0.031157
300,2,179.41,13748.54,17890.10,1150.34,941.56,2049.658406,0.085889,0.050883
300,2,179.71,14902.35,19242.87,1406.97,1040.75,1892.812125,0.095111,0.035382
300,2,196.69,12086.68,16572.81,1835.73,867.14,1783.259141,0.082889,0.052066
300,2,208.32,17105.71,21305.99,1122.78,777.10,2300.407275,0.108222,0.033055
300,2,188.41,14095.65,18098.45,1341.33,803.01,1858.466126,0.090556,0.029774
300,2,119.74,9616.24,12804.70,1088.00,800.81,1299.644755,0.064222,0.027139
300,2,191.08,14901.00,19227.34,1468.06,857.80,2000.478843,0.098333,0.024860
300,2,174.50,14035.77,19169.81,1864.35,1070.40,2199.279706,0.096111,0.026936
300,3,196.43,16145.51,21449.28,1591.29,1364.74,2347.729401,0.107333,0.043560
300,3,341.33,21184.13,27723.54,1967.30,1190.52,3381.597854,0.140000,0.035746
300,3,342.32,24694.52,30049.27,1123.06,995.36,3236.324841,0.156111,0.034175
300,3,202.84,14257.43,19286.02,1757.17,1132.14,2139.286932,0.097889,0.036175
300,3,375.16,25010.98,32250.96,1822.97,1379.59,4037.422021,0.163333,0.041861
300,3,240.12,19876.59,24604.20,1020.78,994.32,2712.511053,0.127333,0.034856
300,3,287.98,22101.74,28479.34,1957.29,1359.44,3060.864299,0.145556,0.037678
300,3,260.04,18526.36,25333.34,2371.10,1502.94,2932.944258,0.128222,0.039357
300,3,228.62,16193.73,21804.16,1486.17,1206.63,2917.631987,0.110778,0.054266
300,3,339.86,19943.12,26710.80,1832.57,1038.63,3896.481105,0.138222,0.041006
300,3,270.09,22217.52,27999.54,1984.75,1359.50,2437.766454,0.141556,0.040032
300,3,217.63,14028.08,19147.78,1486.50,1230.69,2402.506352,0.095333,0.041392
300,3,254.70,16876.29,22825.88,2163.63,1276.34,2509.619287,0.115556,0.038783
300,3,347.24,22842.01,29650.73,2075.57,1399.45,3333.701857,0.152222,0.040895
300,3,215.83,12331.82,19104.88,2638.38,1656.75,2477.923240,0.093667,0.042321
300,3,299.08,22717.83,29587.86,2452.00,1384.96,3033.076221,0.152444,0.043438
300,3,374.55,26225.03,33398.36,1818.85,1308.10,4046.370365,0.169111,0.047100
300,3,283.65,17144.71,23595.59,2335.31,1366.18,2749.381897,0.120111,0.067563
300,3,276.54,18968.90,24270.52,1379.04,1052.29,2870.296341,0.121556,0.045922
300,3,366.05,25326.90,32232.01,1829.27,1551.26,3524.575161,0.163444,0.047628
300,3,354.97,23722.58,31168.55,2342.99,1340.72,3762.262790,0.157667,0.038937
300,3,270.28,21944.30,27993.86,1820.69,1488.51,2740.353074,0.141333,0.065578
300,3,227.49,20064.25,25497.00,1627.73,1313.78,2491.244397,0.129111,0.037638
300,3,244.16,16301.22,21774.58,1529.05,1047.10,2897.216823,0.112778,0.038902
300,3,300.38,20209.47,26789.12,2127.04,1487.48,2965.130272,0.136667,0.039650
300,3,245.31,19616.12,25065.75,1766.27,1213.14,2470.228194,0.129778,0.039417
300,3,331.12,22109.04,28061.67,1691.19,1082.04,3179.404263,0.145222,0.044254
300,3,233.25,18977.16,25437.50,2227.90,1728.17,2504.279453,0.127889,0.043341
300,3,348.83,24238.98,30398.45,1594.64,1230.92,3333.902052,0.154556,0.038023
300,3,305.55,20695.25,26865.00,1816.69,1218.78,3134.272927,0.135111,0.049055
300,3,259.85,16134.76,22844.47,2355.46,1483.05,2871.192831,0.116222,0.056012
300,3,215.29,17992.34,22941.96,1151.50,1042.28,2755.842236,0.117778,0.041429
300,3,249.52,21408.27,26550.87,1203.07,1007.24,2932.289739,0.136556,0.034439
300,3,316.73,21147.03,27257.68,1851.08,1186.65,3072.917554,0.140333,0.053077
300,3,366.11,26302.24,32520.77,1592.40,1166.09,3460.039278,0.167667,0.056612
300,3,241.26,20063.09,24731.64,1371.79,1083.03,2213.717509,0.124333,0.038063
300,3,351.69,20453.70,28329.92,2728.24,1514.49,3633.489920,0.140889,0.050554
300,3,244.97,18225.75,23692.05,1682.35,1146.94,2637.019551,0.120889,0.042031
300,3,242.08,17922.18,23253.35,1257.56,1081.07,2992.547716,0.117556,0.061730
300,3,180.13,16603.15,20835.88,1053.21,955.42,2224.103770,0.106667,0.045215
300,3,246.63,15141.05,20986.03,1915.83,1066.28,2862.868297,0.107667,0.035806
300,3,267.56,16077.47,22338.15,2314.93,1364.38,2581.370074,0.114111,0.056772
300,3,266.93,18343.03,25577.89,1919.26,1463.39,3852.209939,0.128222,0.038123
300,3,209.16,18464.16,23324.53,1508.10,1187.25,2165.025125,0.118333,0.039189
300,3,202.23,14526.16,19417.35,1351.02,1181.78,2358.391307,0.099111,0.037690
300,3,278.28,21381.29,27600.72,1794.93,1341.45,3083.058103,0.139000,0.062385
300,3,232.55,16867.79,22014.06,1516.67,1234.46,2395.132139,0.109444,0.039827
300,3,305.92,18414.65,24824.78,1805.57,1097.35,3507.218969,0.126444,0.039091
300,3,252.93,16632.85,23494.16,2533.51,1528.20,2799.593300,0.117111,0.043550
300,3,224.99,15539.92,20449.94,1218.45,1227.45,2464.124110,0.102111,0.038986
300,3,255.69,19700.30,25394.92,1871.30,1227.88,2595.442280,0.132222,0.057134
300,3,299.57,24101.63,29869.87,1817.09,1401.41,2549.742264,0.151444,0.037997
300,3,257.47,17654.98,23796.23,1837.49,1289.71,3014.057128,0.118667,0.060431
300,3,238.03,15817.62,22028.43,1853.38,1150.99,3206.438814,0.112556,0.037875
300,3,310.96,21864.81,28436.07,1849.06,1260.88,3461.318612,0.142889,0.040644
300,3,265.47,21019.23,26441.92,1542.34,1205.98,2674.372328,0.135667,0.039629
300,3,268.91,17428.46,24346.42,2077.13,1479.65,3361.176359,0.121444,0.051753
300,3,359.11,23359.30,30292.08,2139.82,1183.17,3609.794892,0.154000,0.038939
300,3,365.14,25674.89,31178.14,1560.76,1122.00,2820.490389,0.158667,0.048399
300,3,280.00,20037.11,26152.08,1978.07,1206.48,2930.427432,0.131889,0.037544
300,3,270.83,16918.28,24328.01,2422.36,1625.08,3362.286244,0.122000,0.063531
300,3,236.48,19786.18,25631.40,1950.90,1192.09,2702.229331,0.131889,0.047242
300,3,289.33,18584.36,24657.70,2265.99,1316.35,2490.996119,0.124111,0.044565
300,3,261.66,18194.34,23775.17,1541.91,1230.37,2808.547586,0.121222,0.040856
300,3,351.31,24509.59,30471.62,1850.51,1093.02,3018.502907,0.157889,0.038112
300,3,269.79,22012.16,27498.93,1563.11,1337.69,2585.974040,0.138333,0.066004
300,3,363.54,23495.21,30514.82,2160.63,1417.19,3441.786717,0.154444,0.039809
300,3,255.56,19932.52,25513.66,1282.51,1080.80,3217.838548,0.132111,0.035421
300,3,238.72,17528.81,23494.91,1990.82,1347.55,2627.728501,0.117444,0.041227
300,3,280.04,20032.57,26738.81,1982.85,1244.16,3479.238773,0.134333,0.037528
300,3,200.46,13638.15,19161.79,1784.93,1272.50,2466.214844,0.095222,0.056439
300,3,266.68,17992.47,23673.70,1497.63,1282.04,2901.561912,0.121333,0.040427
300,3,287.35,26192.04,31854.01,1536.77,1273.25,2851.948267,0.163556,0.036429
300,3,285.29,18764.86,25096.68,2299.92,1275.88,2756.025468,0.126111,0.046562
300,3,226.18,17258.42,23267.91,1947.44,1496.84,2565.215008,0.115333,0.045516
300,3,219.64,16670.21,22929.78,2068.70,1553.18,2637.695025,0.115222,0.053427
300,3,375.17,24225.69,30786.34,1852.65,1017.82,3690.183651,0.157333,0.047104
300,3,242.83,19559.82,24950.49,1406.52,1108.53,2875.627460,0.124333,0.037941
300,3,344.70,23806.37,30687.68,1980.19,1519.78,3381.341052,0.155556,0.043738
300,3,255.16,22436.39,28063.17,1808.42,1242.17,2576.185305,0.141333,0.038121
300,3,195.13,14822.12,19896.17,1253.97,1178.67,2641.413121,0.101111,0.055218
300,3,246.10,20125.73,26151.54,2156.10,1512.31,2357.410302,0.132556,0.046029
300,3,212.82,17159.06,21357.29,1068.06,904.41,2225.768630,0.109000,0.037793
300,3,234.14,18502.91,23149.87,1078.28,966.72,2601.965567,0.121111,0.038967
300,3,161.98,11685.47,15897.54,1173.77,952.90,2085.412267,0.082778,0.035782
300,3,332.13,23321.74,28969.40,1551.28,1216.23,2880.156230,0.148889,0.041567
300,3,204.95,15822.96,20241.06,1121.32,1132.57,2164.207857,0.102778,0.041369
300,3,276.33,19732.53,25695.90,1790.93,1271.09,2901.345571,0.130333,0.041063
300,3,186.46,13282.47,19198.94,1807.24,1321.65,2787.577271,0.097333,0.039195
300,3,295.93,22491.09,28432.65,1628.30,1174.94,3138.330862,0.143111,0.041342
300,3,325.03,24305.75,31184.34,2056.28,1411.38,3410.928352,0.154778,0.043938
300,3,224.62,18134.27,24441.04,1875.81,1369.75,3061.208959,0.123889,0.044668
300,3,240.78,19603.03,24889.58,1334.68,1138.38,2813.483469,0.123556,0.056251
300,3,201.47,16605.71,21751.72,1213.67,1129.27,2803.069227,0.112333,0.040372
300,3,262.74,16612.76,22248.46,2126.49,1297.99,2211.221659,0.112444,0.047048
300,3,353.40,23262.32,30074.93,1830.84,1316.43,3665.331132,0.155333,0.039763
300,3,218.13,16497.35,21146.59,1000.14,801.70,2847.403499,0.107111,0.052065
300,3,197.23,14199.38,19756.93,1911.98,1398.80,2246.758777,0.099667,0.056244
300,3,259.28,17574.17,23401.70,1626.19,1120.46,3080.892427,0.118556,0.033307
300,3,308.04,19823.09,26992.19,2166.26,1278.72,3724.111432,0.138111,0.034386
300,4,379.57,21808.38,29912.44,2802.09,1486.12,3815.854886,0.149778,0.056989
300,4,414.75,29248.27,37834.24,2471.17,1637.59,4477.213189,0.194444,0.052409
300,4,310.98,24596.95,31244.34,1449.08,1406.29,3792.017891,0.161333,0.045354
300,4,293.54,21346.52,28570.67,2519.13,1794.01,2911.019431,0.145556,0.052929
300,4,416.83,29081.59,37948.30,2185.20,1837.08,4844.434005,0.191222,0.052359
300,4,398.90,24568.63,32974.98,2257.71,1601.78,4546.866024,0.168556,0.052027
300,4,334.40,24997.38,33691.75,2705.34,1904.70,4084.335059,0.171556,0.066549
300,4,342.34,22120.00,29667.69,1474.46,1193.65,4879.575350,0.151667,0.055210
300,4,254.33,19058.33,25849.50,1830.36,1390.92,3569.890141,0.130000,0.047329
300,4,349.83,23219.98,31258.65,2459.45,1534.18,4045.041554,0.160444,0.051677
300,4,465.38,27152.20,35895.09,2755.73,1526.38,4460.772613,0.183333,0.049712
300,4,354.58,21739.23,28396.08,2025.76,1508.63,3122.455790,0.145222,0.062351
300,4,355.01,27387.34,35939.77,3232.96,2093.02,3226.455205,0.182778,0.082973
300,4,336.83,19882.47,28809.16,2748.20,1872.69,4305.794287,0.145556,0.080062
300,4,274.19,17055.50,24811.48,2778.76,1680.16,3297.064392,0.125333,0.054522
300,4,342.94,23725.22,31967.97,2741.98,1715.39,3785.388952,0.163444,0.052904
300,4,472.17,28784.07,38705.92,3183.19,1868.57,4870.095752,0.198111,0.088863
300,4,286.84,21003.48,28783.88,2469.25,2000.51,3310.622789,0.146444,0.054143
300,4,330.05,27293.20,35057.11,2766.51,1868.06,3129.352040,0.179333,0.049994
300,4,292.00,18420.48,26334.12,2232.66,1532.17,4148.808474,0.133222,0.054353
300,4,392.28,26405.40,35198.30,2918.42,1609.82,4264.663213,0.180667,0.050093
300,4,337.11,22235.50,31746.21,3181.32,1961.83,4367.560500,0.161333,0.056908
300,4,335.59,23913.09,31322.47,2310.45,1651.69,3447.246277,0.161111,0.069801
300,4,312.58,22311.86,29320.84,1832.31,1446.63,3730.044927,0.150444,0.067250
300,4,355.77,21626.78,30346.69,2949.52,1819.94,3950.450916,0.156000,0.056836
300,4,308.67,21973.82,29115.45,1838.61,1597.49,3705.531205,0.151778,0.056411
