300,1,369.38,18667.56,22441.55,762.61,1173.43,1837.956759,1.107120
300,1,323.00,15771.89,19155.63,507.41,1324.96,1551.370440,1.109010
300,1,189.17,9354.93,12384.27,1120.04,778.43,1130.876900,0.900911
300,1,340.70,16584.22,20084.38,798.47,996.17,1705.516098,0.837984
300,1,328.73,17270.91,20463.14,1014.71,592.21,1585.308165,0.930902
300,1,239.12,11301.55,14122.59,693.10,1104.31,1023.618082,1.110444
300,1,290.35,13782.06,17922.81,1263.14,821.62,2055.982645,1.042992
300,1,235.78,11173.43,15298.17,1121.28,1134.05,1869.412515,1.170483
300,1,259.72,13695.45,17297.64,1069.30,1003.95,1528.944252,1.108621
300,1,366.66,18438.91,22573.39,1238.53,734.64,2161.298882,0.858410
300,1,387.52,19736.27,23247.71,859.61,685.81,1966.025166,0.840409
300,1,250.68,12848.88,15809.61,892.64,527.43,1540.663946,0.785058
300,1,192.49,9886.44,12298.00,592.97,822.76,995.837127,1.105139
300,1,296.01,15139.64,18610.86,810.05,1064.70,1596.471990,1.031407
300,1,253.11,12854.03,16011.48,1011.37,685.98,1460.101992,1.040164
300,1,274.94,14087.91,16840.01,716.72,634.74,1400.637972,0.816464
300,1,278.85,13262.66,16021.59,579.96,920.99,1257.981428,0.916518
300,1,315.12,15479.70,19121.51,1038.07,737.74,1865.992044,0.906249
300,1,305.99,15188.60,19022.79,1171.42,1021.72,1641.043388,0.943469
300,1,329.86,15446.61,19308.34,936.40,1033.54,1891.793982,0.938369
300,1,305.85,15685.71,19302.23,739.38,1061.86,1815.278134,1.294898
300,1,177.12,8868.62,11371.42,786.27,667.24,1049.286361,1.049866
300,1,308.65,13690.53,18054.90,1151.84,1245.71,1966.815418,1.063529
300,1,293.40,14892.22,17416.99,493.57,523.30,1507.898152,0.924458
300,1,233.53,11559.51,14398.71,835.68,850.50,1153.018080,0.920995
300,1,304.66,14723.60,18320.39,833.22,1034.01,1729.560397,1.044289
300,1,200.87,10385.98,12948.89,511.53,839.09,1212.292678,1.199587
300,1,178.64,9118.23,11961.03,1009.83,798.33,1034.640949,0.819897
300,1,340.25,16835.55,20384.76,882.64,677.96,1988.610413,0.927205
300,1,321.80,16514.77,20472.02,1067.55,1025.68,1864.024300,0.975432
300,1,302.16,15436.39,18871.14,1091.40,632.89,1710.472369,0.830946
300,1,269.66,12946.13,15903.75,559.46,1096.74,1301.402544,0.981844
300,1,257.92,13049.38,16350.87,956.23,639.69,1705.569594,1.089472
300,1,304.59,14637.08,18158.71,1234.37,812.14,1475.113637,0.851428
300,1,219.92,10453.47,13538.74,1070.56,678.98,1335.733961,0.975111
300,1,199.39,10268.05,12502.04,447.39,785.83,1000.765710,1.022695
300,1,265.62,13451.65,16378.57,830.17,660.07,1436.680000,0.945536
300,1,218.24,11715.92,14643.72,1216.40,599.30,1112.093572,0.878962
300,1,356.55,17296.17,20963.69,1034.72,737.04,1895.759513,0.892072
300,1,297.01,15522.14,18930.65,1006.95,817.48,1584.071179,0.978456
300,1,242.25,13140.36,15877.43,790.79,577.39,1368.893149,0.904216
300,1,323.51,16329.34,19882.22,530.43,1361.94,1660.505535,1.174113
300,1,236.82,12279.92,15655.42,1013.06,809.35,1553.092308,0.916162
300,1,271.12,14454.64,17972.43,901.35,1069.54,1546.901112,1.078027
300,1,353.19,18244.18,21898.99,975.04,829.93,1849.840792,0.984105
300,1,247.24,13476.53,16303.70,638.90,951.96,1236.306727,1.192404
300,1,264.11,13132.82,16268.02,932.40,891.61,1311.184613,0.967854
300,1,231.45,11146.72,13773.09,992.16,526.28,1107.936818,0.767196
300,1,338.42,18170.78,22127.50,1298.26,886.62,1771.839773,0.929004
300,1,250.08,12679.42,15421.85,913.03,729.97,1099.426086,0.829160
300,1,244.01,12102.43,15120.47,1150.37,636.41,1231.261804,0.869479
300,1,351.75,17068.26,21000.62,1327.64,711.14,1893.585301,0.611430
300,1,408.69,20016.12,23922.27,754.39,1102.76,2048.994048,0.919167
300,2,405.22,22777.20,28056.93,1118.60,1579.47,2581.673902,3.086857
300,2,253.47,14382.11,18961.22,269.28,2153.06,2156.769078,14.568605
300,2,434.47,23147.60,29333.15,1476.47,1792.27,2916.806845,3.682993
300,2,293.71,15892.49,20389.75,963.91,1406.31,2127.039645,2.823724
300,2,366.68,20234.58,26344.05,1058.99,1987.59,3062.879998,4.568307
300,2,302.32,17852.14,22593.23,301.73,1924.77,2514.597622,12.605024
300,2,582.95,31414.27,38256.37,1614.74,2013.49,3213.870343,2.968360
300,2,369.72,19843.01,25411.41,723.82,2044.79,2799.803254,5.284152
300,2,324.06,18319.94,23370.14,846.85,1599.81,2603.540990,3.521689
300,2,379.40,21062.78,26417.14,975.19,1551.64,2827.524062,2.777237
300,2,239.10,13275.56,17302.51,609.96,1301.18,2115.821263,6.363845
300,2,265.12,14179.87,18331.11,799.88,1194.55,2156.807871,4.242073
300,2,308.11,16893.98,21590.77,883.66,1418.50,2394.633010,3.238608
300,2,305.30,16904.54,21868.15,541.21,2124.52,2297.878117,4.684208
300,2,272.87,14523.34,19210.16,919.15,1897.83,1869.842747,3.108584
300,2,396.60,21952.62,27452.85,909.09,1936.40,2654.731004,4.067201
300,2,420.51,23988.17,30039.28,772.30,1969.21,3309.589748,4.503462
300,2,322.16,18349.34,22939.55,465.94,1698.71,2425.561170,6.717936
300,2,346.80,18499.85,23783.73,1213.20,1582.75,2487.928407,3.080773
300,2,472.88,25063.21,31082.46,1240.61,1620.00,3158.642285,2.995794
300,2,384.08,22097.61,27750.40,976.54,1721.39,2954.857135,4.274902
300,2,443.87,22149.11,28077.99,1242.33,1771.82,2914.732758,2.402445
300,2,296.18,16624.15,21297.09,483.34,1773.78,2415.817067,5.189165
300,2,459.42,25763.10,31659.48,1209.29,1923.15,2763.932865,2.774458
300,2,374.83,20479.83,25929.97,1348.69,1514.75,2586.702117,2.788207
300,2,275.91,15105.45,20047.60,406.28,2570.02,1965.843553,7.109773
300,2,499.33,26718.08,32700.55,1257.20,1500.58,3224.690142,2.999268
300,2,369.52,19370.73,24874.33,1180.15,1783.26,2540.191683,2.927279
300,2,335.71,18725.55,24292.60,1106.08,1949.45,2511.512090,3.638305
300,2,334.02,17465.46,22819.35,1134.11,1677.26,2542.514763,3.448111
300,2,307.81,17206.23,22130.80,631.12,1656.87,2636.574262,5.935401
300,2,372.64,19488.69,24708.17,961.63,1709.47,2548.385912,2.967413
300,2,410.23,22288.14,28050.62,1044.52,1790.46,2927.503967,3.183725
300,2,323.29,18310.90,23866.89,1322.80,1676.35,2556.847804,3.770080
300,2,518.67,27673.70,34329.78,1536.97,1888.89,3230.206858,2.776989
300,2,370.08,19296.45,24176.34,1129.48,1647.19,2103.221423,2.629872
300,2,305.76,17112.57,22027.42,533.07,1921.81,2459.975062,4.255128
300,2,376.66,19737.85,25005.22,1286.77,1297.16,2683.438244,2.512776
300,2,425.02,21322.06,26638.58,1221.48,1679.87,2415.166778,2.676205
300,2,407.80,22382.71,27035.92,983.79,1287.30,2382.116241,2.543169
300,2,314.86,17031.19,21920.88,621.49,1898.91,2369.288955,4.434565
300,2,368.69,19136.39,24072.99,1527.33,1158.42,2250.848713,2.380253
300,2,349.58,19550.62,25243.60,507.72,2145.34,3039.920634,5.238291
300,2,367.54,19040.79,24395.69,1350.74,1636.82,2367.343456,3.230409
300,2,272.38,15443.86,19628.45,621.39,1384.97,2178.224287,4.499627
300,2,526.75,26015.02,33288.47,2009.75,2026.46,3237.242643,2.247239
300,2,311.05,16797.07,21125.65,684.12,1420.91,2223.558562,3.135025
300,2,432.28,24224.83,30136.58,762.83,1857.19,3291.728626,3.531596
300,2,521.92,29273.22,35527.66,1176.30,2074.35,3003.780282,3.724509
300,2,388.80,20438.21,25392.70,1190.28,1563.02,2201.190135,2.424921
300,2,435.33,23400.23,28710.31,858.94,1555.60,2895.533448,2.857925
300,2,278.77,15165.99,19902.83,574.08,1802.30,2360.462397,5.971259
300,2,349.78,19918.85,24714.89,1000.29,1378.17,2417.576329,3.156184
300,2,436.21,23240.22,28852.85,1055.50,1401.83,3155.310312,2.709197
300,2,427.18,22302.74,27928.96,952.08,1454.62,3219.515098,3.509089
300,2,375.66,21423.33,25972.08,621.04,1169.05,2758.658154,3.910278
300,2,393.48,21069.26,26959.24,1146.86,1866.20,2876.913011,3.476437
300,2,466.20,24782.84,30814.04,1277.10,1937.47,2816.628377,2.935361
300,2,343.01,18791.42,23695.13,933.36,1695.34,2275.007250,3.017706
300,2,492.31,24498.72,30335.76,1396.46,1766.20,2674.389964,2.501463
300,2,342.02,19033.90,24760.45,807.35,2090.89,2828.304859,3.687717
300,2,313.76,16964.68,21823.56,741.80,1933.16,2183.918106,3.049629
300,2,417.49,22689.19,27247.87,1148.61,1318.54,2091.525353,3.126876
300,2,340.79,17591.27,22923.75,960.54,1737.80,2634.137261,3.452868
300,2,330.09,18421.56,23404.72,695.86,1934.21,2353.090046,4.331796
300,2,388.78,20886.11,26228.30,1156.22,1506.38,2679.585832,2.865619
300,2,459.13,26007.45,31483.74,931.33,1524.87,3020.098346,3.316159
300,2,444.19,24853.11,30794.42,883.89,1930.38,3127.031702,4.999811
300,2,272.80,16053.01,20588.90,706.31,1924.98,1904.601224,5.266422
300,2,480.65,25681.68,32098.17,1335.33,1621.95,3459.205440,2.778284
300,2,384.17,19630.83,24901.04,1261.77,1703.81,2304.631636,2.723009
300,2,257.25,14431.01,19230.58,526.09,1955.70,2317.772312,8.184532
300,2,583.38,29683.65,36434.88,1320.29,2052.42,3378.526606,2.632058
300,2,377.76,19257.22,24947.12,1773.51,1603.94,2312.455813,2.508050
300,2,301.56,16215.90,21203.71,1146.12,1565.03,2276.649363,2.856043
300,2,382.85,21083.31,26283.38,1073.91,1441.10,2685.056943,4.258756
300,2,616.76,29390.20,36611.29,2033.51,1771.03,3416.551726,2.545210
300,2,407.11,21890.22,26982.46,1117.45,1521.98,2452.809811,2.684954
300,2,404.04,21801.25,28139.75,1522.27,1945.26,2870.971239,2.770197
300,2,435.23,22232.02,28660.33,1852.46,1640.88,2934.969463,2.759208
300,2,412.47,22424.00,28421.79,1545.39,1927.06,2525.331933,2.696038
300,2,303.39,15803.80,20502.16,932.51,1281.76,2484.077206,2.842476
300,2,329.30,17203.78,22121.34,1216.27,1410.17,2291.115339,2.710807
300,2,437.05,21716.14,27418.73,1593.70,1537.60,2571.298615,2.501474
300,2,336.51,17789.43,22734.51,1327.19,1343.09,2274.792333,2.661368
300,2,416.62,21999.38,27599.04,1303.75,1690.90,2605.010933,2.847938
300,2,457.20,24097.08,29725.47,1184.58,1867.99,2575.819528,3.089781
300,2,434.78,23001.62,28196.01,1170.55,1526.47,2497.369677,2.413192
300,2,372.81,20750.54,25927.42,764.82,1362.25,3049.807406,4.100861
300,2,406.16,21686.30,27373.72,1048.97,1942.24,2696.207284,2.990450
300,2,560.76,29760.64,36350.43,1722.61,1680.80,3186.371308,2.631583
300,2,484.22,25567.21,32337.69,1463.79,1951.44,3355.250412,2.635502
300,2,284.21,15873.60,20739.99,511.58,2068.38,2286.428896,6.209569
300,2,372.53,20736.00,26195.32,812.92,2026.54,2619.867752,3.431960
300,2,256.18,14227.13,18173.55,632.10,1437.78,1876.536645,3.812262
300,2,494.45,25905.46,32371.37,1490.10,1664.52,3311.294623,2.704231
300,2,324.84,17934.10,22413.67,571.60,1731.25,2176.719311,4.668837
300,2,307.44,15089.03,19909.84,1514.25,1357.47,1949.093435,2.332096
300,2,420.99,21873.06,27859.61,1556.73,1563.59,2866.237817,1.897949
300,2,414.07,22984.16,29032.72,761.20,1991.52,3295.825113,3.928865
300,3,485.51,25463.87,33676.07,2176.88,2503.85,3531.476761,4.211023
300,3,498.82,27597.30,34703.72,757.32,2604.97,3744.128477,5.556005
300,3,698.29,34615.16,43614.65,2386.75,2200.59,4412.143924,3.614730
300,3,374.50,20793.75,26441.46,715.38,2145.89,2786.439785,7.247319
300,3,548.98,30239.95,38773.96,1004.73,3016.73,4512.548412,11.108306
300,3,619.18,30136.18,38992.79,2372.23,2180.48,4303.897440,3.616650
300,3,728.73,35660.56,45341.77,2421.81,2522.37,4737.037164,3.821001
300,3,544.07,27773.35,36356.19,1747.13,2642.01,4193.691397,4.328728
300,3,446.20,24059.57,31333.27,1147.99,2323.02,3802.685899,5.510986
300,3,441.71,23193.14,30161.23,1104.60,1971.34,3892.157210,5.222845
300,3,625.49,31337.61,39616.43,2115.40,2586.77,3576.651110,4.256253
300,3,344.10,17589.49,24164.72,1219.50,2443.81,2911.914951,5.935618
300,3,462.23,23885.65,31196.80,1539.52,2526.42,3245.208319,4.514283
300,3,565.54,28489.12,37628.06,2120.47,2899.78,4118.684936,4.748956
300,3,294.67,15618.36,21803.55,419.46,3014.19,2751.549023,21.605028
300,3,631.30,34189.23,42364.95,1292.35,2625.48,4257.894255,6.191089
300,3,563.47,30195.15,38524.68,882.61,2899.70,4547.216279,7.716395
300,3,450.07,24825.56,31833.63,1133.43,2493.50,3381.140062,5.743308
300,3,396.16,21441.50,28054.70,1008.69,2311.54,3292.974814,5.131138
300,3,608.66,31860.00,40592.73,1419.82,3005.57,4307.331651,5.326674
300,3,640.33,31373.26,40929.92,2377.62,2578.88,4600.157368,4.349394
300,3,638.33,33235.42,42143.90,1984.99,2716.50,4206.978700,4.735459
300,3,653.41,32707.06,41243.22,1769.23,2767.68,3999.241572,3.986866
300,3,489.70,24905.15,32525.08,1433.03,2382.79,3804.104812,4.329186
300,3,606.33,30272.46,38814.86,1751.79,2844.59,3946.013229,4.174815
300,3,610.16,32278.29,40395.48,1959.30,2538.95,3618.951261,4.643624
300,3,580.35,29786.36,37995.79,1904.35,2276.90,4028.182466,4.658080
300,3,516.46,28026.09,36081.71,958.68,3478.85,3618.090394,7.295290
300,3,598.57,30806.54,39752.64,1980.07,2972.65,3993.372181,4.311694
300,3,570.49,26924.32,36400.06,3048.31,2202.52,4224.909785,3.955243
300,3,420.49,22646.85,29861.07,515.24,3112.68,3586.305740,9.868749
300,3,573.83,29112.04,37364.12,1860.97,2252.14,4138.972591,4.472717
300,3,693.28,33703.29,42530.85,2540.49,1919.21,4367.861017,4.431257
300,3,538.47,28857.61,36347.15,1223.35,2313.91,3952.286653,5.042514
300,3,676.22,33997.19,43739.05,2682.34,2621.46,4438.058244,4.264816
300,3,548.83,26982.24,34210.13,2065.03,2140.96,3021.909426,4.435900
300,3,414.97,23067.01,30455.70,425.91,3242.16,3720.613329,21.438947
300,3,541.84,28320.31,35833.61,1825.59,2129.65,3558.061632,4.401468
300,3,425.50,22983.80,30025.19,1073.87,2254.30,3713.226632,5.965438
300,3,544.98,26675.94,34161.87,2008.86,1914.34,3562.734771,3.738414
300,3,358.43,19145.19,25284.98,914.14,1964.61,3261.039871,6.226684
300,3,367.47,19577.53,26075.49,1077.19,2563.58,2857.189642,6.372729
300,3,453.61,24532.95,32766.76,620.99,3008.46,4604.369547,15.803692
300,3,559.71,28212.92,36934.26,2866.25,2472.01,3383.081553,3.825987
300,3,423.37,21170.85,28352.64,1461.01,2593.32,3127.468423,4.846155
300,3,633.83,32115.30,41319.32,1830.45,2846.71,4526.865233,6.261500
300,3,427.57,22759.65,29455.12,1152.20,2617.37,2925.900461,6.604788
300,3,497.43,25170.36,33623.49,2003.29,2240.97,4208.869447,4.749725
300,3,430.95,24017.29,31249.05,940.30,2563.77,3727.685381,9.190715
300,3,381.72,19755.82,26668.13,1197.70,2729.13,2985.474878,4.945046
300,3,598.67,30689.98,38809.74,2189.63,2184.05,3746.074993,4.245990
300,3,710.64,36838.37,45543.89,2078.96,2651.16,3975.396496,5.228185
300,3,388.68,21297.46,28395.41,688.14,2884.07,3525.735181,10.513179
300,3,396.85,21810.03,28648.91,825.74,2221.47,3791.674544,10.420270
300,3,521.94,28393.53,36208.16,1002.40,2576.69,4235.549937,8.063558
300,3,625.71,31199.14,40295.57,2763.86,2291.88,4040.684730,4.127267
300,3,432.31,23746.41,31403.33,619.14,2885.24,4152.540864,9.238441
300,3,526.09,28300.95,36223.25,1439.63,2394.07,4088.591202,5.162625
300,3,694.97,34386.11,43561.85,2950.75,2289.01,3935.977417,4.046893
300,3,543.33,28817.86,36322.08,1326.49,2474.97,3702.752884,4.748246
300,3,428.79,23637.24,31202.32,571.52,2805.61,4187.943640,9.992994
300,3,586.06,30346.13,38170.79,1740.60,2202.99,3881.072859,5.151259
300,3,406.74,22577.68,28825.72,702.17,2610.86,2934.999067,8.140351
300,3,512.19,26098.67,33911.25,1527.72,2614.77,3670.089602,4.384090
300,3,637.07,31948.28,40262.99,2168.56,2158.87,3987.281900,4.116551
300,3,658.51,33678.47,42270.51,1626.01,2933.33,4032.692092,4.328784
300,3,633.86,29334.15,38941.80,2803.26,2684.06,4120.320073,3.844873
300,3,613.93,32136.24,40644.04,1928.29,2006.22,4573.286496,4.441932
300,3,458.67,25977.10,32902.01,898.57,2685.38,3340.953229,6.365125
300,3,575.37,29357.55,38192.29,1414.66,2697.04,4723.035526,5.027790
300,3,363.71,19296.04,25688.54,818.34,2387.62,3186.548025,6.131015
300,3,487.02,25451.67,33166.22,1382.56,2577.18,3754.810319,7.134564
300,3,868.36,41956.53,52272.72,3112.30,2350.52,4853.362525,4.202682
300,3,465.13,24925.67,32120.20,1239.63,2543.60,3411.298443,6.289158
300,3,440.33,24341.07,31482.36,880.90,2806.95,3453.440730,7.313333
300,3,540.51,27205.07,35675.96,1635.81,2843.97,3991.108923,4.584071
300,3,507.57,27211.69,34915.00,1229.34,2259.49,4214.481817,6.726557
300,3,619.58,30825.72,39284.01,2057.39,2198.03,4202.875423,4.565157
300,3,502.80,27950.26,36188.58,901.28,3320.50,4016.537588,8.431836
300,3,740.45,35037.82,44613.96,3061.31,2363.56,4151.266643,3.913561
300,3,450.72,24150.16,31260.47,1080.33,2234.89,3795.086768,5.952498
300,3,607.86,30798.34,39174.39,1728.08,2952.33,3695.643472,4.940952
300,3,530.38,25555.98,33513.28,2902.31,1777.85,3277.153862,4.209289
300,3,553.95,26977.18,34879.96,2329.99,1789.49,3783.299700,4.162621
300,3,423.43,21280.52,27362.79,1563.39,1566.37,2952.500384,4.412134
300,3,579.03,30815.48,39145.98,2082.76,2575.59,3672.151766,4.626657
300,3,468.33,24093.84,31637.41,1885.94,2320.22,3337.404174,5.093361
300,3,511.90,27069.07,34922.04,1626.21,2441.37,3785.383728,4.659267
300,3,466.87,22851.20,31541.73,1921.68,2480.43,4288.428792,4.689443
300,3,585.74,31300.26,39617.49,1638.28,2367.32,4311.634470,5.357546
300,3,600.50,33183.73,42166.54,1650.86,2755.29,4576.656879,5.503587
300,3,563.83,28253.34,37896.43,2252.08,2576.33,4814.674932,4.099691
300,3,553.40,27962.16,36140.24,1795.91,2409.89,3972.285507,4.632897
300,3,552.25,28566.97,37049.28,1792.76,2407.87,4281.677340,4.432010
300,3,473.39,24168.78,31466.62,2029.23,2283.36,2985.254164,3.331619
300,3,618.03,33754.04,42069.72,1453.46,2201.36,4660.852353,6.424371
300,3,501.78,26591.01,33374.24,1300.95,1707.22,3775.062051,5.050690
300,3,337.81,18827.06,24819.54,618.96,2612.83,2760.692341,12.654087
300,3,494.06,27053.93,33993.63,607.72,2322.22,4009.769643,4.796738
300,3,465.49,24859.80,32842.22,872.60,2532.49,4577.335564,7.757415
300,4,518.69,27725.38,36051.34,1217.34,2762.32,4346.293023,8.645774
300,4,637.26,34251.02,43957.74,1273.68,3512.10,4920.940355,13.159300
300,4,697.91,35667.99,45976.79,2161.77,3087.70,5059.327033,6.674225
300,4,620.93,32070.83,41603.99,2120.46,3415.24,3997.466317,5.859137
300,4,768.62,39115.84,50992.61,1924.76,3750.04,6201.970182,7.911005
300,4,580.85,31920.07,41246.36,927.95,3404.46,4993.881434,12.591086
300,4,708.40,36869.19,48181.49,2034.75,3557.93,5719.617024,7.741568
300,4,578.70,30271.17,39784.15,1219.20,2865.79,5427.993803,8.686460
300,4,499.87,27609.79,36119.83,793.46,3150.73,4565.853659,20.847957
300,4,579.52,30586.83,40073.88,1436.17,3169.68,4881.193771,12.722914
300,4,587.11,32387.84,40955.38,762.43,3227.68,4577.423160,15.534469
300,4,522.23,28554.73,36653.77,1038.62,3304.88,3755.530770,9.651188
300,4,656.50,37203.19,46952.99,1269.95,4244.69,4235.159046,10.495634
300,4,449.55,24155.41,33092.02,438.63,3779.46,4718.516838,31.288891
300,4,430.79,23898.88,31542.12,437.64,3271.87,3933.731425,30.476912
300,4,676.07,33982.63,45003.63,2334.45,3351.11,5335.437864,8.458610
300,4,653.58,35738.79,46280.96,1353.93,3819.86,5368.386599,15.255015
300,4,647.21,32650.75,43339.10,1875.32,4036.02,4777.002488,7.539461
300,4,910.83,45850.98,57922.81,3492.50,3428.86,5150.464431,5.664823
300,4,464.65,25514.05,33687.23,391.50,3113.54,4668.147033,32.411947
300,4,771.77,38576.49,50491.58,2965.83,3126.33,5822.932240,6.593115
300,4,526.69,28588.01,38205.48,822.00,3678.08,5117.384221,13.964279
300,4,682.04,35636.09,45760.62,1919.20,3339.36,4865.971139,8.139342
300,4,581.91,29394.20,39487.60,2136.20,3227.53,4729.669551,7.264423
300,4,503.57,27656.45,36355.39,593.81,3618.44,4486.688302,27.056765
300,4,601.58,32669.09,41999.17,1181.57,3236.80,4911.706344,11.605648
300,4,672.55,35476.59,45943.36,1860.98,3579.40,5026.401716,8.922896
300,4,504.22,27497.50,35976.32,959.61,2775.42,4743.780455,9.556373
300,4,694.30,37442.29,47148.48,1352.09,3359.53,4994.570808,8.710933
300,4,872.15,41962.93,54354.40,2979.89,3691.79,5719.791969,5.965357
300,4,521.61,28339.73,37453.00,679.37,3876.87,4557.027367,29.223242
300,4,654.79,34941.66,44804.63,1971.07,2851.69,5040.212773,8.356590
300,4,541.65,27554.50,37322.25,1580.90,3062.92,5123.933612,8.594293
300,4,736.21,38553.56,49401.76,2031.08,3691.00,5126.115255,7.908860
300,4,546.53,28820.95,38633.12,1032.50,3370.23,5409.438089,12.136440
300,4,440.67,25173.94,32708.12,676.71,3110.65,3746.818074,12.514133
300,4,898.52,46468.17,57969.36,2510.39,3346.71,5644.083628,5.892785
300,4,494.41,26858.15,35759.25,700.11,4288.78,3912.210902,17.186596
300,4,485.71,27168.44,35349.72,737.80,3221.86,4221.609598,20.315863
300,4,578.03,29987.11,39125.44,1761.74,2964.59,4411.997121,6.021940
300,4,583.93,30956.41,40135.81,1409.08,3102.09,4668.231567,12.499915
300,4,624.53,29307.92,39573.27,3484.48,2908.38,3872.471490,5.921813
300,4,639.47,35188.81,45295.19,675.40,3481.87,5949.111277,14.160760
300,4,574.11,30877.93,40031.73,1351.10,3483.84,4318.857138,8.347886
300,4,434.91,23900.34,31342.05,785.41,3016.34,3639.966614,14.854796
300,4,540.66,29627.41,39797.43,504.14,4258.12,5407.756855,31.730029
300,4,558.93,29483.75,37888.13,1401.56,3129.51,3873.313509,9.461353
300,4,636.33,34474.23,44357.24,1288.81,3361.60,5232.593755,10.158592
300,4,945.69,46855.75,59924.99,3519.03,3847.97,5702.234798,6.424372
300,4,396.21,21366.23,29209.23,458.28,3317.24,4067.482097,32.693695
300,4,653.61,34224.88,44762.22,1881.74,3734.82,4920.776928,7.655958
300,4,543.07,29958.39,38967.98,885.23,3461.90,4662.465765,21.387609
300,4,818.33,40270.56,51402.04,2703.22,3400.30,5027.961293,6.056406
300,4,629.69,35603.12,44986.52,1025.40,3628.29,4729.707469,14.469502
300,4,588.46,31123.58,41026.99,1760.11,3171.59,4971.717921,7.227592
300,4,565.80,30031.34,39584.54,830.44,4224.36,4498.395001,13.910809
300,4,701.22,37098.91,47517.96,2194.46,2565.37,5659.217976,8.862475
300,4,746.22,40707.64,50609.40,1420.81,3197.50,5283.441601,11.086331
300,4,554.61,30988.19,39669.49,756.18,3497.55,4427.568507,17.199557
300,4,628.01,34507.21,43599.43,1608.63,2967.50,4516.087276,9.641739
300,4,518.33,28007.42,37587.79,607.43,3532.32,5440.612496,20.849588
300,4,744.82,35127.00,46336.37,3226.47,2736.04,5246.852011,6.524237
300,4,718.28,34482.28,45285.92,3066.64,3234.41,4502.599027,5.991513
300,4,772.96,37120.83,48563.43,2940.81,3150.47,5351.317462,7.195572
