300,3,596.59,29687.27,35883.66,688.10,1845.09,3663.208736,30.524091
300,3,710.03,35097.11,42367.90,597.56,2141.69,4531.535611,30.746799
300,3,423.66,20703.83,26441.06,581.08,1806.02,3350.131835,29.514780
300,3,790.62,40234.07,47280.30,638.57,1733.96,4673.695150,30.851857
300,3,751.30,37941.88,45588.28,557.73,1801.29,5287.377484,31.885428
300,3,602.41,30328.87,36479.72,657.29,1700.51,3793.044254,32.001590
300,3,538.86,27527.91,33321.35,488.13,1519.93,3785.385704,31.761606
300,3,774.48,39251.85,46545.84,537.51,1934.73,4821.744121,32.467791
300,3,753.84,37325.29,45037.78,720.75,2078.05,4913.686032,32.160617
300,3,789.23,39584.44,46838.69,676.73,2090.02,4487.506268,30.238301
300,3,735.44,37647.02,44247.40,620.41,1759.69,4220.277426,30.210285
300,3,613.74,29953.14,36695.70,766.09,1768.51,4207.969554,28.715960
300,3,728.37,36135.60,43324.70,810.77,2116.56,4261.759204,32.224980
300,3,743.50,37448.08,44204.59,988.51,1859.84,3908.167157,30.209215
300,3,721.62,35764.59,42547.11,670.55,1707.06,4404.911702,31.585420
300,3,718.45,36720.01,43396.70,503.34,1992.77,4180.581462,31.035499
300,3,735.78,37845.89,44594.50,415.70,1974.07,4358.834881,30.840884
300,3,677.84,33298.03,40262.19,792.62,1713.59,4457.952890,31.312472
300,3,588.18,29204.71,35959.02,707.18,1819.82,4227.301660,31.806293
300,3,691.72,34338.21,41588.35,1043.93,1741.01,4465.192250,30.938468
300,3,787.97,38992.29,46672.32,1265.13,1795.27,4619.617092,31.494418
300,3,699.97,34942.49,41590.88,646.03,1590.38,4411.980606,31.710428
300,3,796.57,41122.98,48570.77,742.44,1969.01,4736.341701,32.396977
300,3,632.36,32673.81,38398.39,771.30,1778.84,3174.444935,29.509306
300,3,589.81,29043.72,35957.79,515.35,1985.81,4412.901570,31.266538
300,3,650.66,32972.32,39590.61,922.02,1760.17,3936.102677,30.667763
300,3,578.96,28692.61,35319.64,740.84,1614.36,4271.831536,30.717954
300,3,616.29,31327.35,36991.03,515.99,1469.37,3678.333449,31.048859
300,3,493.22,23398.96,30169.81,1308.03,1526.76,3936.066912,29.013769
300,3,504.40,25588.08,31208.71,558.28,1701.26,3361.096768,30.461005
300,3,632.91,30562.66,38445.58,622.92,1807.34,5452.657949,31.435139
300,3,651.08,34053.50,39633.58,396.18,1720.77,3463.136673,30.678394
300,3,524.60,26174.33,32097.01,765.81,1673.83,3483.027078,30.115587
300,3,775.44,38651.05,46457.53,854.98,1965.41,4986.095189,31.138515
300,3,530.16,27959.77,33807.33,857.21,1570.53,3419.815851,30.846077
300,3,618.09,30624.63,37548.86,731.21,1584.57,4608.457309,31.170730
300,3,618.92,31242.53,38028.70,468.78,1999.24,4318.150601,30.864327
300,3,510.49,25150.61,31086.30,698.22,1776.40,3461.070994,29.940561
300,3,721.52,37485.41,43523.87,470.33,1577.78,3990.344117,31.339552
300,3,861.30,43519.64,50612.46,735.30,2086.51,4271.000161,32.506074
300,3,556.99,27516.42,34178.89,639.11,1826.00,4197.362294,30.426402
300,3,554.57,26755.98,33901.55,1023.90,1649.09,4472.583961,31.237199
300,3,672.69,33078.30,40473.44,731.58,1764.11,4899.438778,33.040125
300,3,744.37,36858.93,44183.79,951.70,2038.46,4334.699660,31.768030
300,3,589.82,30238.03,37320.71,450.13,1680.31,4952.246901,31.492920
300,3,692.71,34474.12,41539.97,741.40,1691.77,4632.676453,31.475684
300,3,785.07,40306.10,46917.98,772.57,1767.08,4072.223810,30.652639
300,3,635.57,33364.17,39589.97,674.15,1539.69,4011.961795,30.236163
300,3,619.68,30227.01,37600.96,536.10,1926.06,4911.804564,30.134423
300,3,736.75,37863.09,44382.29,463.74,1742.67,4312.794144,31.118975
300,3,583.34,29527.39,35103.96,341.09,1776.45,3459.030931,30.047220
300,3,603.87,30236.85,36942.71,797.02,1825.70,4083.141260,30.459461
300,3,758.72,37667.32,44603.84,712.74,1948.58,4275.206535,31.262100
300,3,797.33,40540.98,47482.37,513.54,2093.33,4334.523249,33.572134
300,3,706.13,35430.40,42334.28,695.97,1953.78,4254.132818,31.897161
300,3,780.62,38207.25,46026.21,1063.48,1665.10,5090.374491,31.546872
300,3,650.62,32407.43,38767.04,579.07,1931.51,3849.026708,29.479120
300,3,732.83,36370.30,44133.08,633.22,1860.73,5268.831244,31.377613
300,3,475.96,23458.13,29816.13,922.59,1687.08,3748.329124,30.197055
300,3,637.85,31778.62,38481.25,621.71,1757.75,4323.155898,31.347894
300,3,956.86,48317.06,56198.60,876.74,2038.92,4965.879179,32.611810
300,3,637.33,31966.40,38269.46,492.92,1934.22,3875.924110,31.051442
300,3,627.67,31843.11,38095.09,484.26,1701.61,4066.114700,29.309125
300,3,658.90,32396.77,39452.79,646.84,2044.27,4364.917539,31.705638
300,3,674.71,34325.04,41227.32,467.21,1618.52,4816.550677,31.810730
300,3,720.28,36556.65,43401.90,710.14,1602.80,4532.299265,30.874193
300,3,710.60,35469.67,42775.18,532.93,2119.94,4652.640619,31.016218
300,3,803.50,40873.79,47730.48,670.15,1951.66,4234.872446,33.021116
300,3,593.71,28820.82,35705.26,783.77,1655.35,4445.317584,29.499207
300,3,744.39,38417.28,44684.31,474.48,1764.41,4028.134276,31.902892
300,3,612.94,30638.98,36667.13,952.60,1611.97,3463.572123,28.975193
300,3,651.93,32227.85,38733.63,1047.72,1442.34,4015.726007,30.542983
300,3,503.47,24084.89,29949.42,1320.95,1174.30,3369.279112,29.741704
300,3,751.17,38287.70,45183.93,569.91,2194.23,4132.099377,32.307344
300,3,592.91,29922.71,35953.51,758.36,1605.74,3666.703048,30.722320
300,3,650.14,32345.37,39425.37,840.23,2070.88,4168.875822,29.592670
300,3,583.22,27292.16,35199.44,1004.66,2089.60,4813.018047,30.511350
300,3,745.01,37033.60,44455.08,696.32,2016.58,4708.581607,30.292547
300,3,779.64,39965.47,47320.47,524.77,1796.01,5034.214868,31.778192
300,3,714.28,34105.17,42122.03,605.92,2239.60,5171.332978,31.534396
300,3,666.98,33745.87,40678.65,633.78,1872.78,4426.223502,29.759227
300,3,698.32,35120.44,42321.35,746.27,1741.70,4712.937838,31.736662
300,3,566.74,29488.66,34808.62,547.90,1641.72,3130.345529,28.117723
300,3,824.63,42032.49,49422.61,579.69,1496.79,5313.644197,32.302404
300,3,636.11,32080.32,38554.28,869.70,1325.64,4278.625994,26.818922
300,3,497.95,24730.47,30383.13,609.18,1685.33,3358.150018,30.060461
300,3,646.99,32246.25,39536.95,934.56,1677.49,4678.644375,25.466988
300,3,623.77,30242.20,37950.23,582.93,1863.38,5261.708708,30.296581
300,4,683.37,33808.42,41738.20,1077.78,1806.36,5045.648119,38.098434
300,4,841.95,41289.35,50622.94,1176.21,2381.70,5775.679100,39.537724
300,4,862.44,43167.21,52003.26,897.46,2323.41,5615.181665,39.399542
300,4,759.21,38402.64,45868.23,906.56,2255.62,4303.412006,39.703601
300,4,957.58,47912.04,57882.74,695.32,2434.30,6841.074309,39.677323
300,4,806.11,39910.13,49095.80,972.31,2244.87,5968.490046,41.394290
300,4,929.59,45416.75,55282.03,954.46,2475.23,6435.596671,40.271925
300,4,721.45,35091.78,44236.19,896.08,1897.28,6351.054012,39.557221
300,4,713.67,35621.95,43737.52,673.30,1863.20,5579.078112,36.338866
300,4,790.17,39136.70,47381.26,562.28,2032.73,5649.546590,38.345912
300,4,760.67,39171.27,47276.12,829.57,1873.60,5401.683015,39.643432
300,4,712.70,35647.17,43003.83,774.64,2136.32,4445.696224,38.273647
300,4,967.68,48992.83,57085.91,591.64,2523.66,4977.782191,40.119676
300,4,679.88,31641.62,41009.94,995.45,2438.57,5934.296913,34.833126
300,4,622.41,30228.26,38200.76,1026.08,2189.44,4756.979943,34.763795
300,4,868.64,42586.65,51658.05,707.76,2340.96,6022.690956,38.071700
300,4,915.25,45535.78,55382.96,957.56,2573.54,6316.079042,40.095127
300,4,854.15,41909.55,50402.33,718.55,2420.74,5353.487183,40.842034
300,4,1048.42,53742.18,62195.83,647.82,2514.72,5291.108467,37.414853
300,4,662.04,31197.80,40035.74,1073.68,1983.68,5780.578076,39.900445
300,4,927.10,46230.78,55515.81,881.07,2165.49,6238.475954,38.048123
300,4,773.75,36909.19,46257.25,576.90,2614.04,6157.104365,38.532304
300,4,819.79,41579.41,49566.52,786.98,1956.19,5243.934706,39.425782
300,4,763.29,36761.37,45212.97,704.33,2391.26,5356.009506,37.973388
300,4,735.73,35657.91,43872.57,631.73,2180.36,5402.579188,36.188179
300,4,804.02,39542.29,48462.02,965.02,2321.18,5633.528094,35.664272
300,4,886.13,43620.87,52902.58,1172.84,2413.14,5695.722201,39.368413
300,4,703.42,33610.35,42139.98,1054.59,1878.25,5596.782689,38.365538
300,4,917.01,45247.47,54387.20,866.96,2496.24,5776.531568,38.378598
300,4,999.56,49158.70,58638.50,800.76,2668.80,6010.250027,39.691990
300,4,736.39,35427.47,44391.94,1016.29,2547.08,5401.105621,36.660937
300,4,836.64,42092.44,50756.80,1007.75,1999.61,5657.001258,37.728033
300,4,697.82,33839.19,42720.26,851.53,2117.68,5911.855782,35.958016
300,4,945.85,46761.34,56396.82,1265.60,2580.51,5789.360466,39.957387
300,4,744.50,35653.22,45164.11,785.79,2309.28,6415.815057,37.726566
300,4,632.15,31941.47,39133.89,772.64,1909.58,4510.190242,36.915395
300,4,1049.02,52527.73,61517.08,801.79,2170.71,6016.853081,36.023722
300,4,750.96,36468.38,44657.18,697.13,2653.36,4838.306331,37.510584
300,4,691.19,34327.45,42615.71,1107.65,2019.93,5160.687004,36.674404
300,4,735.17,36519.92,44581.59,914.03,2250.02,4897.622459,39.180124
300,4,772.70,37889.81,46274.34,1015.74,2053.37,5315.432874,38.345395
300,4,729.30,37095.16,44187.15,864.63,1968.05,4259.308378,39.052570
300,4,885.09,42547.92,52984.83,1002.95,2409.50,7024.458962,37.367838
300,4,810.46,40275.77,48653.81,954.42,2347.72,5075.900116,38.573223
300,4,626.08,30274.11,37959.33,1067.25,2173.94,4444.024048,36.928006
300,4,793.01,38043.01,47685.49,869.75,2297.14,6475.598423,37.732068
300,4,720.88,35563.33,43018.41,866.03,2166.89,4422.162705,36.961702
300,4,867.48,43720.53,52819.24,742.49,2208.76,6147.446838,39.242532
300,4,1087.21,54180.70,64050.05,1095.94,2767.35,6006.063827,38.391600
300,4,565.67,26730.40,34503.76,845.45,1874.78,5053.133503,34.541966
300,4,845.81,42477.53,51208.32,773.31,2569.50,5387.980229,38.318351
300,4,768.80,37724.29,46224.73,704.32,2260.87,5535.258377,36.689805
300,4,955.61,47212.53,56162.53,898.11,2739.19,5312.695323,39.759281
300,4,900.89,44865.61,53275.48,675.29,2226.41,5508.179924,40.255345
300,4,788.02,37851.74,47149.56,1167.96,2478.34,5651.520685,38.094528
300,4,784.22,38448.08,46874.47,719.35,2460.36,5246.684795,38.256346
300,4,887.79,43900.81,53666.11,1317.01,2035.61,6412.666901,38.903910
300,4,947.76,46766.90,56203.57,1330.39,2134.23,5972.051624,39.548489
300,4,793.06,39287.81,47709.61,838.24,2347.39,5236.165728,38.401909
300,4,843.10,43428.05,51318.61,755.31,1905.00,5230.248100,38.260322
300,4,746.35,35513.47,44954.88,814.31,2244.52,6382.578027,35.809063
300,4,857.24,41792.65,50796.17,1216.46,2189.65,5597.398365,36.914444
300,4,834.85,41908.85,49887.30,991.62,2239.98,4746.852618,37.439613
300,4,882.49,44114.95,52885.89,1087.78,1945.49,5737.670657,36.994890
300,4,886.96,43949.79,52988.99,1102.94,2193.38,5742.885716,38.335060
300,4,797.21,38589.50,47751.89,800.55,2931.24,5430.599918,37.976424
300,4,892.61,43833.64,52815.45,930.47,2148.02,5903.320856,40.140308
300,4,907.22,45315.75,54371.05,707.50,2284.23,6063.559425,39.317938
300,4,825.02,41855.17,50137.95,532.52,2145.63,5604.633239,38.037701
