1,277.99,17523.84,25436.83,2603.31,1748.04,3561.65,0.13,0.0907
1,361.53,22396.23,29734.08,1840.66,1543.93,3953.26,0.15,0.1226
1,404.55,29460.45,37144.86,1733.67,1297.96,4652.77,0.19,0.0966
1,257.77,17957.83,25079.87,2281.49,1544.21,3296.33,0.13,0.1093
1,270.90,22362.65,29242.90,1708.84,1710.29,3461.11,0.15,0.0920
1,326.82,24776.10,32546.34,2303.95,2011.65,3454.65,0.16,0.1040
1,362.26,28217.91,36390.80,2410.31,1935.71,3826.87,0.19,0.0829
1,325.91,21436.91,29392.33,2615.85,1711.62,3627.96,0.15,0.1112
1,417.02,27035.49,36694.45,3177.61,2058.34,4423.01,0.19,0.1169
1,356.46,25618.74,33134.83,2098.46,1763.63,3653.99,0.17,0.1146
1,326.59,23263.06,30947.18,2197.20,1527.41,3959.51,0.16,0.1078
1,363.38,24437.80,33963.69,3835.69,1829.81,3860.39,0.18,0.1123
1,375.97,26117.60,33965.47,2760.13,1937.59,3150.15,0.17,0.0979
1,270.91,21358.90,27333.62,1565.16,1216.18,3193.38,0.14,0.0789
1,241.62,20782.83,25603.23,1215.12,1002.61,2602.68,0.13,0.1000
1,352.22,24479.15,31922.62,2135.25,1609.77,3698.45,0.16,0.0978
1,353.61,23888.69,30146.78,1538.31,1327.63,3392.16,0.16,0.0806
1,274.00,21669.70,29722.01,2738.87,1861.76,3451.68,0.15,0.0914
1,418.01,26456.71,34916.51,2659.34,1546.25,4254.21,0.18,0.0690
1,322.58,24910.71,33114.90,2484.36,1762.72,3957.11,0.17,0.1123
1,442.02,26089.57,35031.52,2590.18,1589.41,4762.37,0.18,0.1001
1,337.77,25931.79,34510.37,2480.13,1945.23,4153.21,0.18,0.1014
1,299.84,20638.36,28291.91,2199.49,1556.64,3897.42,0.14,0.0998
1,422.84,30765.87,38756.39,2196.98,1786.38,4007.16,0.20,0.0856
1,352.45,19102.64,27234.15,3173.73,1630.07,3327.72,0.14,0.1039
1,394.07,24306.61,31928.35,1866.53,1267.84,4487.38,0.17,0.0793
1,295.53,24271.99,31347.45,2302.71,1479.31,3293.45,0.16,0.1022
1,358.07,25507.20,31542.01,1600.56,1143.01,3291.24,0.16,0.0805
1,387.40,21918.45,30944.72,2866.90,1676.96,4482.41,0.16,0.1120
1,324.32,23518.63,33286.72,3441.30,2198.81,4127.97,0.17,0.1204
1.500000e+00,502.96,29463.17,39416.80,2802.09,1486.11,5665.44,0.20,0.0954
1.500000e+00,472.05,33531.40,43326.26,2471.17,1703.72,5619.97,0.22,0.0941
1.500000e+00,433.77,32181.98,40444.74,1449.08,1393.24,5420.45,0.21,0.0896
1.500000e+00,397.90,28898.78,37524.61,2519.13,1807.98,4298.72,0.19,0.0909
1.500000e+00,530.60,37246.92,48188.05,2185.20,1896.80,6859.13,0.25,0.0760
1.500000e+00,531.32,32437.73,42981.42,2257.71,1628.31,6657.67,0.22,0.0707
1.500000e+00,464.29,34293.07,45065.54,2705.34,1911.31,6155.83,0.23,0.0963
1.500000e+00,325.20,23890.72,32694.45,1474.46,1373.07,5956.20,0.17,0.0802
1.500000e+00,320.53,24785.29,33166.74,1830.36,1447.56,5103.54,0.17,0.0765
1.500000e+00,444.90,30826.88,40753.67,2459.45,1556.89,5910.45,0.21,0.0815
1.500000e+00,517.43,32006.68,42194.13,2755.73,1675.31,5756.41,0.22,0.0731
1.500000e+00,482.33,29956.39,38246.09,2025.76,1515.41,4748.53,0.20,0.0997
1.500000e+00,368.17,30677.02,40196.96,3232.96,2198.74,4088.25,0.21,0.0983
1.500000e+00,445.94,26878.55,37940.95,2748.20,1900.57,6413.63,0.19,0.1170
1.500000e+00,377.27,24005.04,33365.20,2778.76,1650.77,4930.63,0.17,0.1121
1.500000e+00,476.69,32896.14,43061.74,2741.98,1701.93,5721.70,0.22,0.0904
1.500000e+00,510.30,33186.30,44547.90,3183.19,2042.31,6136.10,0.23,0.1248
1.500000e+00,359.35,27074.34,36414.12,2469.25,2096.21,4774.32,0.19,0.1006
1.500000e+00,447.71,36416.20,45694.82,2766.51,1877.50,4634.61,0.24,0.0938
1.500000e+00,397.94,25103.73,34893.32,2232.66,1556.30,6000.63,0.18,0.0976
1.500000e+00,464.00,32679.85,43263.30,2918.42,1723.45,5941.58,0.22,0.0941
1.500000e+00,426.05,29079.04,40539.93,3181.32,2010.31,6269.27,0.21,0.0904
1.500000e+00,467.21,32630.46,41841.90,2310.45,1666.00,5235.00,0.22,0.0807
1.500000e+00,423.64,29492.54,38171.22,1832.31,1460.32,5386.06,0.20,0.0982
1.500000e+00,443.82,28440.16,38983.84,2949.52,1883.46,5710.70,0.20,0.1140
1.500000e+00,415.35,29747.28,38688.74,1838.61,1622.39,5480.46,0.20,0.1113
1.500000e+00,635.49,39196.76,49586.14,2534.32,1678.50,6176.57,0.26,0.1177
1.500000e+00,397.08,27228.00,36740.76,2263.34,1477.07,5772.35,0.19,0.0696
1.500000e+00,353.16,30450.37,39432.30,2032.06,1755.22,5194.65,0.20,0.0871
1.500000e+00,487.87,36875.23,46602.76,2391.66,1829.44,5506.44,0.24,0.0878
1.500000e+00,492.33,31028.18,41375.68,2629.64,1781.72,5936.14,0.21,0.0807
1.500000e+00,524.35,35436.53,44997.19,2186.71,1392.60,5981.34,0.23,0.0865
1.500000e+00,406.17,26752.93,36508.50,2110.78,1485.04,6159.76,0.19,0.1057
1.500000e+00,551.29,34724.77,46171.21,3607.33,1962.11,5876.99,0.24,0.0829
1.500000e+00,453.33,29578.38,40148.73,2172.20,1623.23,6774.92,0.20,0.0892
1.500000e+00,361.15,25606.03,34075.58,2155.76,1594.92,4718.87,0.17,0.0988
1.500000e+00,430.71,33898.00,43719.29,2967.34,1705.25,5148.69,0.23,0.0828
1.500000e+00,425.66,28247.20,38496.70,3122.88,2395.76,4730.85,0.20,0.1056
1.500000e+00,372.36,26453.88,34888.09,1825.35,1513.24,5095.62,0.18,0.0861
1.500000e+00,257.77,23669.85,30873.80,1675.30,1561.81,3966.85,0.16,0.0888
1.500000e+00,378.71,26213.99,35026.57,2246.68,1574.76,4991.13,0.18,0.1227
1.500000e+00,389.55,26922.48,35165.35,2529.41,1393.28,4320.19,0.18,0.0756
1.500000e+00,515.57,33944.07,45349.35,2705.60,1611.59,7088.09,0.23,0.1037
1.500000e+00,365.99,27187.98,36743.66,2968.07,1955.77,4631.84,0.19,0.0781
1.500000e+00,289.73,19053.01,26909.31,2019.73,1628.81,4207.77,0.14,0.1064
1.500000e+00,399.23,28538.75,39559.94,2860.97,2119.49,6040.73,0.20,0.1217
1.500000e+00,439.22,29795.66,38686.09,2541.10,1689.85,4659.47,0.20,0.1054
1.500000e+00,524.23,35093.76,46206.37,2894.94,1694.44,6523.24,0.24,0.0743
1.500000e+00,436.10,34531.29,44650.79,3023.39,1984.23,5111.89,0.23,0.1038
1.500000e+00,346.80,21659.60,31007.97,2264.53,1653.18,5430.66,0.16,0.1125
1.500000e+00,471.50,31593.47,41944.10,2802.76,1897.10,5650.77,0.22,0.0858
1.500000e+00,441.63,29199.72,39112.46,2701.10,1590.58,5621.05,0.20,0.0826
1.500000e+00,398.00,32373.00,40790.91,2229.84,1741.53,4446.55,0.21,0.0851
1.500000e+00,499.32,34556.14,45484.99,3395.53,1993.95,5539.37,0.23,0.1010
1.500000e+00,412.86,28193.55,37323.87,2034.71,1672.24,5423.37,0.19,0.0824
1.500000e+00,537.49,33994.74,43663.96,2217.15,1754.71,5697.35,0.22,0.0746
1.500000e+00,428.38,30221.18,38835.14,1590.73,1333.52,5689.72,0.20,0.0720
1.500000e+00,602.43,38139.16,48767.23,2684.93,1487.43,6455.71,0.25,0.0741
1.500000e+00,430.48,32132.34,41509.33,2302.92,1736.59,5337.48,0.21,0.0866
1.500000e+00,433.78,31751.94,40506.91,1999.64,1568.64,5186.69,0.21,0.1075
1.500000e+00,505.02,31603.86,42265.01,2080.57,1550.80,7029.79,0.22,0.0892
1.500000e+00,371.79,30373.32,38616.60,1697.32,1524.64,5021.32,0.20,0.0897
1.500000e+00,421.18,31298.10,40085.76,2533.20,1702.76,4551.70,0.21,0.0824
1.500000e+00,451.58,32748.79,42149.80,2352.57,1661.06,5387.38,0.22,0.0848
1.500000e+00,533.93,34223.82,43941.62,2408.40,1568.93,5740.47,0.23,0.0748
1.500000e+00,525.95,34518.24,45014.72,2436.94,2176.58,5882.95,0.23,0.1146
1.500000e+00,527.07,36361.06,47101.43,2780.33,1728.69,6231.34,0.25,0.0861
1.500000e+00,568.83,36896.73,47228.50,2081.90,1839.08,6410.78,0.24,0.1044
1.500000e+00,575.51,36287.24,48272.49,3483.99,2144.47,6356.79,0.25,0.0992
1.500000e+00,475.97,32053.57,42801.50,2267.99,1917.58,6562.35,0.22,0.0810
1.500000e+00,371.88,23848.76,33373.82,2603.31,1811.70,5110.05,0.17,0.1366
1.500000e+00,450.90,28588.76,37723.60,1840.66,1607.78,5686.40,0.20,0.0780
1.500000e+00,434.30,33483.89,42644.27,1733.67,1386.18,6040.53,0.23,0.1019
1.500000e+00,340.16,24120.21,32804.58,2281.49,1569.82,4833.06,0.17,0.0778
1.500000e+00,349.22,28786.60,37240.19,1708.84,1755.84,4988.92,0.19,0.0878
1.500000e+00,440.45,33670.62,43216.21,2303.95,2011.65,5229.99,0.22,0.0839
1.500000e+00,479.35,37311.21,47276.77,2410.31,1935.71,5619.54,0.24,0.0815
1.500000e+00,400.58,27715.86,37389.96,2615.85,1787.17,5271.08,0.19,0.0931
1.500000e+00,547.26,36286.59,48076.94,3177.61,2092.91,6519.83,0.25,0.1172
1.500000e+00,476.48,33757.35,43032.57,2098.46,1796.35,5380.41,0.22,0.0870
1.500000e+00,440.54,30926.90,40361.87,2197.20,1514.83,5722.95,0.21,0.0825
1.500000e+00,486.96,33091.78,44455.86,3835.69,1827.52,5700.86,0.23,0.0900
1.500000e+00,459.45,34377.19,43618.20,2760.13,1965.36,4515.51,0.22,0.1130
1.500000e+00,353.76,27753.76,35216.52,1565.16,1237.09,4660.50,0.18,0.0826
1.500000e+00,298.47,25966.31,31873.29,1215.12,1078.28,3613.58,0.17,0.0675
1.500000e+00,452.71,32369.54,41541.74,2135.25,1642.67,5394.29,0.21,0.1129
1.500000e+00,461.75,31742.07,39661.45,1538.31,1310.66,5070.41,0.21,0.0965
1.500000e+00,378.62,29299.69,39023.70,2738.87,1875.55,5109.58,0.20,0.1067
1.500000e+00,531.14,33961.56,44299.68,2659.34,1554.74,6124.04,0.23,0.1096
1.500000e+00,435.59,32977.21,43095.46,2484.36,1802.57,5831.31,0.23,0.0973
1.500000e+00,569.34,34650.78,45870.36,2590.18,1605.36,7024.04,0.24,0.0917
1.500000e+00,460.63,34338.84,45043.13,2480.13,1948.02,6276.13,0.24,0.0876
1.500000e+00,391.51,27527.96,37044.94,2199.49,1594.83,5722.66,0.19,0.1072
1.500000e+00,531.40,39653.37,49478.91,2196.98,1819.69,5808.87,0.26,0.1127
1.500000e+00,450.01,25697.51,35322.46,3173.73,1656.39,4794.83,0.18,0.1017
1.500000e+00,468.63,30185.18,39534.41,1866.53,1342.68,6140.02,0.20,0.0948
1.500000e+00,400.94,32254.82,40893.19,2302.71,1491.47,4844.19,0.21,0.0863
1.500000e+00,494.26,34791.23,42431.10,1600.56,1136.75,4902.56,0.22,0.1106
1.500000e+00,504.25,29355.80,40340.42,2866.90,1690.57,6427.14,0.21,0.1110
1.500000e+00,440.41,32199.04,43998.58,3441.30,2203.86,6154.37,0.23,0.0682
2,573.29,34222.86,45761.73,2802.09,1556.50,7180.28,0.24,0.0852
2,573.30,39796.09,51306.70,2471.17,1747.01,7292.43,0.27,0.0920
2,466.57,37238.64,47159.10,1449.08,1473.57,6997.81,0.25,0.0657
2,482.56,35243.04,45230.41,2519.13,1880.29,5587.96,0.23,0.0755
2,664.97,45885.68,59158.38,2185.20,1879.95,9207.55,0.31,0.0877
2,626.19,38415.53,50789.04,2257.71,1663.51,8452.29,0.26,0.0913
2,519.97,38906.84,51218.69,2705.34,1987.38,7619.13,0.27,0.0902
2,387.97,28404.34,38900.00,1474.46,1384.41,7636.78,0.20,0.1109
2,382.50,29613.02,39475.98,1830.36,1447.56,6585.03,0.20,0.1026
2,564.72,37412.06,49140.86,2459.45,1551.52,7717.83,0.26,0.0811
2,661.98,40154.68,52331.35,2755.73,1614.53,7806.40,0.27,0.1015
2,538.28,34371.74,43930.84,2025.76,1582.59,5950.76,0.23,0.0905
2,454.35,37806.36,48665.94,3232.96,2198.74,5427.88,0.25,0.1214
2,468.33,29929.99,42360.34,2748.20,2010.88,7671.26,0.22,0.1069
2,444.06,28778.95,39654.79,2778.76,1699.59,6397.49,0.20,0.1030
2,575.54,40001.04,52009.18,2741.98,1716.86,7549.30,0.27,0.0768
2,611.66,40277.56,53556.95,3183.19,2045.86,8050.34,0.28,0.1105
2,440.52,32834.26,43659.74,2469.25,2121.74,6234.49,0.23,0.1272
2,540.09,43280.25,53986.61,2766.51,1893.49,6046.36,0.28,0.0908
2,483.03,30704.14,42444.57,2232.66,1554.84,7952.93,0.22,0.0914
