1,571.29,30879.92,40073.88,1436.17,2876.59,4881.19,0.18,7.0571
1,580.35,32617.58,40955.38,762.43,2997.94,4577.42,0.18,9.4018
1,513.08,28876.48,36653.77,1038.62,2983.14,3755.53,0.16,5.6209
1,642.82,37596.23,46952.99,1269.95,3851.65,4235.16,0.20,7.4131
1,434.58,24726.38,33092.02,438.63,3208.50,4718.52,0.14,21.8751
1,418.84,24320.91,31542.12,437.64,2849.84,3933.73,0.13,19.6664
1,669.01,34229.73,45003.63,2334.45,3104.01,5335.44,0.21,5.0624
1,644.54,36048.54,46280.96,1353.93,3510.11,5368.39,0.20,9.6145
1,636.59,33019.65,43339.10,1875.32,3667.13,4777.00,0.20,4.5762
1,908.04,45955.86,57922.81,3492.50,3323.97,5150.46,0.29,3.5094
1,454.22,25861.66,33687.23,391.50,2765.93,4668.15,0.14,20.9130
1,766.26,38754.28,50491.58,2965.83,2948.54,5822.93,0.24,4.2848
1,515.69,28974.90,38205.48,822.00,3291.20,5117.38,0.16,9.8272
1,673.54,35915.77,45760.62,1919.20,3059.68,4865.97,0.21,5.3810
1,572.26,29717.09,39487.60,2136.20,2904.64,4729.67,0.18,4.6388
1,493.40,28041.00,36355.39,593.81,3233.89,4486.69,0.15,18.0015
1,593.74,32948.94,41999.17,1181.57,2956.95,4911.71,0.18,7.7456
1,665.63,35721.79,45943.36,1860.98,3334.19,5026.40,0.21,5.8032
1,497.30,27744.21,35976.32,959.61,2528.72,4743.78,0.15,6.2944
1,687.90,37665.37,47148.48,1352.09,3136.45,4994.57,0.21,5.8609
1,865.42,42204.23,54354.40,2979.89,3450.50,5719.79,0.28,3.9201
1,509.98,28736.45,37453.00,679.37,3480.16,4557.03,0.16,19.0869
1,651.45,35058.73,44804.63,1971.07,2734.62,5040.21,0.20,5.0314
1,535.83,27759.98,37322.25,1580.90,2857.44,5123.93,0.17,5.2342
1,729.06,38807.32,49401.76,2031.08,3437.25,5126.12,0.23,4.9911
1,536.10,29191.70,38633.12,1032.50,2999.48,5409.44,0.17,7.6855
1,431.13,25497.93,32708.12,676.71,2786.67,3746.82,0.14,8.2037
1,894.34,46613.59,57969.36,2510.39,3201.29,5644.08,0.29,3.9911
1,475.95,27547.27,35759.25,700.11,3599.66,3912.21,0.15,10.9788
1,477.87,27455.88,35349.72,737.80,2934.42,4221.61,0.15,12.9414
1,566.25,30288.16,39125.44,1761.74,2663.54,4412.00,0.18,4.0633
1,577.42,31186.21,40135.81,1409.08,2872.29,4668.23,0.18,8.4963
1,619.41,29498.22,39573.27,3484.48,2718.09,3872.47,0.20,3.9826
1,631.79,35454.10,45295.19,675.40,3216.59,5949.11,0.19,9.4667
1,561.01,31237.68,40031.73,1351.10,3124.10,4318.86,0.18,5.6855
1,428.86,24091.84,31342.05,785.41,2824.84,3639.97,0.13,9.5331
1,530.20,30075.27,39797.43,504.14,3810.26,5407.76,0.16,19.6278
1,550.21,29770.45,37888.13,1401.56,2842.81,3873.31,0.17,5.8233
1,622.12,34726.93,44357.24,1288.81,3108.90,5232.59,0.20,6.1407
1,940.04,47039.02,59924.99,3519.03,3664.70,5702.23,0.30,4.0670
1,385.89,21739.74,29209.23,458.28,2943.73,4067.48,0.12,21.2326
1,645.36,34511.25,44762.22,1881.74,3448.45,4920.78,0.21,4.6882
1,534.53,30257.03,38967.98,885.23,3163.26,4662.47,0.17,13.3820
1,814.85,40398.75,51402.04,2703.22,3272.11,5027.96,0.26,3.9610
1,616.35,36082.23,44986.52,1025.40,3149.18,4729.71,0.19,8.8713
1,579.60,31374.74,41026.99,1760.11,2920.43,4971.72,0.19,4.6171
1,554.09,30477.28,39584.54,830.44,3778.42,4498.40,0.17,8.7799
1,700.29,37130.00,47517.96,2194.46,2534.28,5659.22,0.22,5.5763
1,740.47,40921.26,50609.40,1420.81,2983.89,5283.44,0.23,7.3309
1,544.37,31345.20,39669.49,756.18,3140.54,4427.57,0.17,10.7108
1,623.17,34668.53,43599.43,1608.63,2806.18,4516.09,0.19,5.9988
1,505.78,28450.37,37587.79,607.43,3089.37,5440.61,0.16,13.7521
1,741.33,35250.49,46336.37,3226.47,2612.55,5246.85,0.23,4.0895
1,712.25,34674.27,45285.92,3066.64,3042.41,4502.60,0.22,3.7745
1,767.45,37294.46,48563.43,2940.81,2976.84,5351.32,0.24,4.5421
1,703.44,36839.05,46918.62,1866.45,3070.78,5142.34,0.22,4.8583
1,512.38,29520.61,38404.95,767.00,3694.07,4423.27,0.16,12.8499
1,715.85,37142.81,47431.75,2154.77,2785.29,5348.88,0.23,5.2568
1,687.14,37101.35,47392.96,1581.75,3372.21,5337.65,0.21,6.3732
1,559.27,32577.75,41574.90,541.03,3751.28,4704.85,0.17,21.1653
1,594.74,32879.98,42484.52,942.66,3189.51,5472.38,0.18,13.4675
1,412.99,23773.03,31102.91,444.42,2772.01,4113.45,0.13,18.8278
1,582.66,30282.31,39980.46,1732.70,2939.07,5026.38,0.18,5.3454
1,744.24,38768.59,49398.87,1850.61,3077.93,5701.74,0.23,4.8804
1,583.33,29885.65,39923.07,2733.65,2665.18,4638.59,0.19,4.1763
1,696.57,35504.78,45750.85,2004.87,3146.80,5094.41,0.21,4.3623
1,749.55,39401.15,50716.60,2481.86,3477.84,5355.74,0.24,3.9783
1,882.22,43769.01,56627.37,3754.99,3332.08,5771.30,0.29,4.0690
1,514.13,29463.67,37959.83,786.97,3231.62,4477.57,0.16,8.9213
1,671.71,35289.78,46483.02,2059.91,3794.05,5339.28,0.21,6.0438
1,701.15,35353.77,46434.85,2093.72,3662.47,5324.89,0.22,4.5186
1,624.96,35374.11,44507.69,1003.39,2973.59,5156.61,0.19,7.3806
1,651.21,33620.94,43853.24,2375.86,3112.08,4744.36,0.21,3.9775
1,752.40,38014.14,48341.27,2429.31,3328.84,4568.99,0.24,3.9382
1,704.58,34267.25,43890.79,2780.77,2095.86,4746.90,0.22,3.9103
1,692.95,34199.38,43969.06,3219.26,2535.25,4015.17,0.22,4.0656
1,678.56,33923.98,44592.89,2791.37,3002.95,4874.58,0.22,4.1173
1,744.22,36879.02,47578.81,2706.35,2881.32,5112.12,0.24,3.6125
1,620.20,34404.73,43758.13,1323.80,3090.81,4938.80,0.19,8.8497
1,569.43,32478.88,41104.03,741.60,3068.81,4814.73,0.18,9.1853
1,657.27,36751.34,46474.55,1103.22,3223.19,5396.80,0.20,7.6010
1,603.94,34447.81,44129.27,869.78,3506.19,5305.49,0.19,12.4284
1,828.06,40899.28,53334.61,2688.82,3566.62,6179.88,0.27,3.8801
1,573.32,32206.80,41394.99,1122.93,2912.40,5152.84,0.18,6.6210
1,795.37,43152.64,53960.84,1400.99,3929.53,5477.68,0.25,5.0221
1,533.09,26568.83,36098.24,2562.15,2995.06,3972.20,0.17,4.7955
1,689.28,35746.73,45854.26,1808.74,2789.22,5509.57,0.21,5.7101
1,800.28,39261.48,50478.00,3700.22,2452.71,5063.59,0.25,3.9778
1,684.69,34095.11,43350.44,2511.06,2575.07,4169.20,0.21,3.8200
1,449.74,25610.90,33882.10,449.50,3139.33,4682.38,0.14,15.7577
1,636.04,36125.65,45956.17,571.87,3549.59,5709.06,0.20,16.0390
1.500000e+00,482.17,27494.03,35828.70,531.46,3561.98,4241.23,0.15,18.9573
1.500000e+00,601.71,34289.15,44270.91,1009.63,4065.04,4907.09,0.19,9.9938
1.500000e+00,623.23,34887.84,44665.07,880.96,3969.68,4926.58,0.19,7.0219
1.500000e+00,495.32,30137.50,38190.95,623.80,3734.68,3694.97,0.16,18.2006
1.500000e+00,663.38,38041.41,49072.57,736.06,4368.74,5926.36,0.21,18.5998
1.500000e+00,540.10,31375.99,41004.45,602.76,4058.08,4967.62,0.17,18.1390
1.500000e+00,584.61,34877.72,45033.25,684.81,4124.74,5345.98,0.18,18.9804
1.500000e+00,531.72,29720.42,39384.01,573.87,3760.04,5329.68,0.16,17.5508
1.500000e+00,460.21,27066.32,35868.58,619.45,3636.51,4546.30,0.15,19.1665
1.500000e+00,507.67,29927.07,38950.98,862.67,3440.97,4720.27,0.16,9.9748
1.500000e+00,539.64,31677.84,40479.13,576.87,3697.34,4527.08,0.17,18.3762
1.500000e+00,479.82,28451.35,36265.39,530.51,3550.55,3732.98,0.15,17.6547
1.500000e+00,578.78,35594.48,44925.64,808.81,4388.16,4134.18,0.18,23.4219
1.500000e+00,441.36,24653.59,34371.78,694.69,4146.42,4877.09,0.14,22.2696
1.500000e+00,412.67,23645.42,31964.44,681.84,3603.74,4033.44,0.13,21.1563
1.500000e+00,541.72,32824.27,42228.55,641.17,3799.48,4963.63,0.17,20.9241
1.500000e+00,606.62,34790.30,45560.68,794.97,4684.59,5290.82,0.19,23.0890
1.500000e+00,518.49,31053.69,40417.19,672.80,4219.96,4470.74,0.17,21.1791
1.500000e+00,745.08,42635.83,52696.06,1084.42,4324.56,4651.25,0.23,6.2840
1.500000e+00,455.26,25272.61,34473.95,635.91,3769.09,4796.34,0.14,20.6880
1.500000e+00,654.42,36948.00,47422.79,1063.77,3986.93,5424.09,0.21,8.6578
1.500000e+00,492.77,28025.28,37854.90,705.13,4048.48,5076.00,0.16,22.5017
1.500000e+00,560.76,33657.25,42601.72,670.72,3740.49,4533.26,0.18,12.4245
1.500000e+00,485.08,28493.25,37038.10,590.59,3534.99,4419.27,0.15,20.6425
1.500000e+00,466.77,27202.79,36347.36,687.67,3920.34,4536.57,0.15,21.5405
1.500000e+00,542.38,31793.40,40944.80,567.02,3797.06,4787.32,0.17,21.1090
1.500000e+00,583.87,34317.18,44010.84,747.32,4147.71,4798.62,0.18,11.2687
1.500000e+00,466.73,27359.71,35789.84,502.01,3235.61,4692.51,0.15,20.0777
1.500000e+00,584.37,35737.91,44673.95,588.90,3555.33,4791.81,0.19,22.4822
1.500000e+00,727.60,39797.07,50657.04,1294.30,4277.76,5287.90,0.23,6.1262
1.500000e+00,491.02,27908.21,37452.92,734.21,4179.87,4630.63,0.15,21.4216
1.500000e+00,621.54,34887.23,44727.77,1116.00,3714.42,5010.11,0.20,6.4046
1.500000e+00,485.72,27599.82,36555.10,562.38,3401.84,4991.05,0.15,20.4890
1.500000e+00,643.58,37880.10,47873.88,894.11,4123.64,4976.03,0.20,11.3779
1.500000e+00,501.34,28087.80,38148.82,647.01,4077.39,5336.62,0.16,20.7736
1.500000e+00,413.51,24569.32,32401.35,614.44,3475.50,3742.09,0.13,19.8420
1.500000e+00,755.80,43291.96,53697.72,1071.94,4063.53,5270.30,0.24,7.5096
1.500000e+00,458.85,26531.58,35725.89,796.74,4419.81,3977.77,0.15,23.2861
1.500000e+00,463.19,26955.20,35694.66,616.98,3817.60,4304.89,0.15,22.1579
1.500000e+00,504.15,28590.89,37192.44,1062.12,3412.29,4127.14,0.16,7.2598
1.500000e+00,524.97,30272.55,39173.40,569.27,3819.02,4512.55,0.16,20.3620
1.500000e+00,485.78,28232.54,36111.98,1038.21,3272.51,3568.72,0.15,8.2850
1.500000e+00,604.88,34256.86,44915.14,652.37,4072.30,5933.61,0.19,20.5287
1.500000e+00,488.27,29722.74,38354.17,647.63,3849.86,4133.93,0.16,21.4953
1.500000e+00,415.07,23630.48,31497.36,596.02,3564.04,3706.83,0.13,20.2454
1.500000e+00,515.66,29294.20,39782.81,730.65,4336.50,5421.45,0.16,21.3322
1.500000e+00,473.63,28027.25,35897.69,565.85,3622.57,3682.02,0.15,18.6048
1.500000e+00,575.21,33225.66,43350.14,686.49,4337.16,5100.84,0.18,21.4018
1.500000e+00,744.63,43145.95,53777.37,879.01,4557.05,5195.37,0.23,7.4761
1.500000e+00,389.96,21446.63,29953.27,628.70,3730.42,4147.53,0.12,21.2730
1.500000e+00,540.42,32002.18,41590.55,682.17,4354.78,4551.42,0.17,21.6923
1.500000e+00,506.62,29347.88,38564.97,625.51,3994.69,4596.89,0.16,20.3659
1.500000e+00,669.69,37219.64,46919.29,1061.51,4107.24,4530.89,0.21,8.3650
1.500000e+00,568.78,34404.84,43763.54,722.53,3996.43,4639.74,0.18,23.1651
1.500000e+00,516.01,29508.99,38624.92,594.73,3884.37,4636.83,0.16,20.6728
1.500000e+00,504.75,29821.29,39061.19,708.84,4082.20,4448.86,0.16,21.5430
1.500000e+00,664.85,36628.73,47363.42,1545.78,3611.42,5577.49,0.21,6.3235
1.500000e+00,678.74,39115.60,49300.11,1050.45,3968.30,5165.76,0.22,7.6842
1.500000e+00,516.22,30029.70,39189.72,674.11,4063.60,4422.30,0.16,20.7165
1.500000e+00,581.88,33896.69,43066.01,721.54,4009.19,4438.59,0.18,17.1753
1.500000e+00,499.01,28331.71,38143.70,580.04,3811.22,5420.72,0.16,20.6936
1.500000e+00,651.72,34945.40,45486.03,1819.92,3639.81,5080.90,0.21,5.3588
1.500000e+00,595.15,33182.74,42411.74,1098.70,3947.04,4183.27,0.19,8.2140
1.500000e+00,618.54,35349.55,45108.04,912.22,3891.93,4954.35,0.19,11.4214
1.500000e+00,674.56,37050.75,47285.65,1222.13,3914.75,5098.02,0.21,5.7124
1.500000e+00,499.48,29071.15,38836.63,795.14,4424.00,4546.33,0.16,22.7208
1.500000e+00,592.30,35040.21,44400.00,589.48,3753.82,5016.48,0.18,22.3572
1.500000e+00,592.12,34809.90,44929.08,653.43,4411.40,5054.34,0.19,22.1792
1.500000e+00,539.10,31614.87,41433.35,743.55,4319.38,4755.55,0.17,23.6159
1.500000e+00,572.62,32068.05,42324.53,643.70,4180.73,5432.07,0.18,21.7843
1.500000e+00,403.86,23257.42,31772.74,672.29,3620.04,4222.99,0.13,21.4445
1.500000e+00,508.77,29359.35,38526.06,600.10,3759.21,4807.40,0.16,22.3045
1.500000e+00,652.10,37278.14,47315.47,750.56,3863.11,5423.66,0.20,16.3344
1.500000e+00,504.12,28798.35,37680.84,910.21,3618.48,4353.80,0.16,11.9019
1.500000e+00,553.82,32792.72,42157.33,601.56,4052.37,4710.67,0.17,21.3092
1.500000e+00,622.64,36864.94,46842.58,794.19,4251.13,4932.31,0.20,12.2571
1.500000e+00,833.00,43896.21,55693.19,1715.05,4446.44,5635.49,0.27,4.2858
1.500000e+00,480.96,29330.03,38357.30,666.99,3890.52,4469.75,0.16,20.8043
1.500000e+00,563.39,33160.18,43348.37,728.60,4466.17,4993.42,0.18,22.9844
1.500000e+00,555.52,32669.93,42348.47,639.65,4264.87,4774.02,0.17,20.9203
1.500000e+00,570.65,34182.43,43583.74,578.44,3797.36,5025.51,0.18,22.2578
1.500000e+00,552.28,31933.13,40999.83,966.40,3706.66,4393.64,0.18,10.8951
1.500000e+00,623.55,35260.87,44423.41,966.19,4003.02,4193.34,0.20,7.6169
1.500000e+00,729.36,35414.56,46539.17,3194.84,2997.32,4932.45,0.23,3.7146
1.500000e+00,617.74,34065.49,42809.53,1474.26,3443.37,3826.41,0.19,8.0693
1.500000e+00,540.53,31452.48,40623.36,864.14,3925.29,4381.46,0.17,9.4570
1.500000e+00,616.93,34569.43,44193.06,1218.74,3689.55,4715.35,0.20,6.5784
1.500000e+00,554.96,32824.15,42203.33,615.23,3976.35,4787.60,0.17,21.8102
1.500000e+00,546.30,31747.65,41036.32,625.47,3834.48,4828.73,0.17,21.2294
1.500000e+00,587.58,35697.67,45491.69,675.46,3878.93,5239.62,0.19,22.0342
1.500000e+00,591.64,33726.17,44028.96,660.57,4344.87,5297.34,0.18,21.4742
1.500000e+00,650.81,37398.75,48167.12,765.62,4398.86,5603.89,0.21,13.5566
1.500000e+00,535.48,31261.06,40810.59,590.22,3951.38,5007.93,0.17,21.9375
1.500000e+00,674.52,40040.86,50496.63,740.08,4561.29,5154.40,0.21,23.6231
1.500000e+00,421.02,25166.52,32639.38,559.12,3359.82,3553.92,0.13,19.0429
1.500000e+00,625.21,35500.24,45439.52,681.73,3933.66,5323.89,0.19,15.5019
1.500000e+00,733.71,39371.13,49564.81,1927.38,3398.92,4867.37,0.23,4.7186
1.500000e+00,617.17,33440.32,42539.25,1652.88,3411.49,4034.56,0.20,4.9449
1.500000e+00,440.50,24994.08,34265.28,693.14,3823.29,4754.77,0.14,19.6658
1.500000e+00,611.22,35047.47,45866.61,710.46,4479.58,5629.10,0.19,22.5359
2,463.02,27199.86,35856.84,679.70,3737.82,4239.45,0.15,19.4324
2,543.45,32894.25,42809.88,781.66,4347.77,4786.20,0.18,19.8481
2,560.59,33451.76,43311.79,700.27,4332.10,4827.67,0.18,19.3805
2,470.64,29747.50,37972.75,701.39,3815.33,3708.52,0.16,18.2188
2,619.42,36761.02,48256.84,781.10,4845.17,5869.54,0.20,20.5429
2,521.08,30955.49,41352.64,754.67,4559.34,5083.12,0.17,19.9172
2,588.06,34770.42,45654.82,817.06,4638.95,5428.40,0.19,20.1906
2,529.95,29382.45,39906.43,746.71,4352.18,5425.08,0.17,19.4255
2,468.42,27200.02,36776.08,742.36,4128.57,4705.13,0.15,19.9143
2,491.82,28924.91,38290.07,672.07,4039.50,4653.59,0.16,19.0221
2,536.89,30767.90,40547.70,719.01,4496.76,4564.03,0.17,18.6141
2,462.22,28320.43,36903.08,694.61,4054.92,3833.13,0.15,17.5648
2,578.78,35594.48,44925.64,808.81,4388.16,4134.18,0.18,22.6435
2,437.27,24656.26,34729.46,794.80,4335.28,4943.11,0.14,21.0501
2,413.77,23589.48,32283.13,778.25,3860.35,4055.04,0.13,20.0850
2,549.12,32779.52,42628.67,733.10,4074.56,5041.49,0.18,20.1875
2,607.87,34938.54,45781.35,819.16,4720.87,5302.78,0.19,22.1665
2,527.35,30544.55,40444.84,774.42,4617.39,4508.47,0.17,20.8399
2,649.44,40481.25,50337.92,794.26,4576.78,4485.63,0.21,21.2543
2,456.56,25388.56,35093.59,730.11,4116.17,4858.76,0.15,19.9883
2,607.46,35178.01,45862.33,762.09,4591.89,5330.35,0.19,22.1546
2,485.50,27887.53,38104.80,777.84,4309.78,5129.65,0.16,21.3633
2,513.69,32775.49,41829.16,703.42,3865.98,4484.27,0.17,20.4264
2,480.47,28099.28,37515.24,742.83,4163.28,4509.84,0.16,21.0985
