5.000000e-01,284.37,12000.62,16643.81,1745.64,1120.01,1777.53,0.09,8.1320
5.000000e-01,393.94,17531.74,23014.53,769.15,1686.07,3027.56,0.12,8.1717
5.000000e-01,383.33,16740.03,22665.59,1998.06,1670.35,2257.15,0.12,8.2967
5.000000e-01,291.36,11526.70,17204.36,1626.38,1695.58,2355.70,0.09,8.1335
5.000000e-01,306.58,13701.87,18307.13,1144.22,1451.14,2009.90,0.09,8.1084
5.000000e-01,544.83,26774.78,31931.46,903.00,1487.75,2765.92,0.16,8.0645
5.000000e-01,353.16,14892.97,20884.89,1885.68,1995.25,2110.99,0.11,8.0033
5.000000e-01,293.20,12298.99,17206.50,1482.49,1520.61,1904.41,0.09,8.0185
5.000000e-01,395.10,19086.71,23326.18,428.65,1373.42,2437.41,0.12,8.0396
5.000000e-01,324.10,13717.58,18887.31,1803.90,1339.22,2026.60,0.10,8.1040
5.000000e-01,352.80,16832.86,20892.69,861.97,1300.06,1897.80,0.11,8.0897
5.000000e-01,540.78,24462.00,31378.41,975.86,1966.99,3973.57,0.16,8.1924
5.000000e-01,502.89,24858.76,30013.28,290.39,1916.64,2947.49,0.15,8.2761
5.000000e-01,228.82,9359.70,13627.25,1566.78,1300.13,1400.64,0.07,8.1403
5.000000e-01,424.53,18325.82,24754.21,1243.33,1931.64,3253.42,0.13,8.3413
5.000000e-01,402.87,19726.52,23791.25,514.69,1359.30,2190.74,0.12,8.1366
5.000000e-01,381.76,16566.45,22426.29,1672.20,1691.85,2495.79,0.12,8.1224
5.000000e-01,658.64,31662.36,38494.02,1380.34,2086.44,3364.88,0.20,8.1520
5.000000e-01,191.20,6463.70,11578.07,1997.21,1489.84,1627.31,0.06,8.5069
5.000000e-01,391.56,16864.73,23249.91,1989.58,2045.23,2350.37,0.12,8.1498
5.000000e-01,325.21,13484.70,19119.81,1744.01,1670.59,2220.52,0.10,8.1760
5.000000e-01,569.11,28086.35,33300.37,546.48,1715.25,2952.29,0.17,8.0787
5.000000e-01,519.61,25972.53,30973.34,658.39,1409.41,2933.02,0.16,8.3544
5.000000e-01,314.54,12609.37,18289.09,2014.92,1572.70,2092.11,0.10,7.9086
5.000000e-01,387.55,17180.73,22685.27,1249.45,1946.24,2308.85,0.12,7.8894
5.000000e-01,299.09,12974.11,17387.47,1420.44,1034.79,1958.14,0.09,8.0986
5.000000e-01,402.09,17090.24,23664.92,2497.27,1839.47,2237.94,0.12,8.4476
5.000000e-01,472.13,22168.13,28082.93,861.37,2108.22,2945.21,0.14,8.2774
5.000000e-01,438.51,21625.65,25827.14,518.29,1236.69,2446.52,0.13,8.0974
5.000000e-01,332.93,13747.76,19852.54,1696.20,1634.44,2774.13,0.10,8.0792
5.000000e-01,388.11,19280.79,22659.09,149.51,869.26,2359.53,0.12,7.9712
5.000000e-01,357.58,16563.30,21033.44,1188.40,1317.14,1964.61,0.11,8.1112
5.000000e-01,374.50,16930.03,21900.08,1373.37,1302.95,2293.73,0.11,7.9845
5.000000e-01,320.42,13518.44,18826.94,1748.23,1602.29,1957.97,0.10,8.0229
5.000000e-01,446.39,19372.56,26687.32,2090.13,2408.22,2816.41,0.14,8.0019
5.000000e-01,372.29,17231.15,21683.69,1053.34,1122.95,2276.25,0.11,7.9737
5.000000e-01,373.03,16358.71,21844.90,1358.00,1736.39,2391.79,0.11,7.9495
5.000000e-01,507.50,24431.80,30055.42,695.64,1845.98,3082.00,0.15,7.9735
5.000000e-01,357.48,15704.10,21085.88,1355.98,1423.67,2602.13,0.11,8.0485
5.000000e-01,330.33,14697.74,19943.20,861.67,1823.33,2560.46,0.10,8.0201
5.000000e-01,300.56,12824.37,17070.04,946.08,1383.64,1915.95,0.09,7.9584
5.000000e-01,432.63,20156.82,25287.82,1211.43,1320.87,2598.70,0.13,8.0726
5.000000e-01,298.72,13598.98,17744.41,1017.69,1158.23,1969.51,0.09,7.9683
5.000000e-01,469.05,22237.20,27452.23,455.74,1799.63,2959.66,0.14,8.0210
5.000000e-01,515.40,24861.29,30714.54,963.11,1811.95,3078.19,0.16,8.0137
5.000000e-01,541.65,25483.36,32035.78,1263.90,2128.29,3160.23,0.16,8.0208
5.000000e-01,357.58,16570.45,21736.32,1014.99,1656.20,2494.68,0.11,7.9984
5.000000e-01,506.57,23159.10,29805.52,953.38,2436.32,3256.72,0.15,8.1516
5.000000e-01,411.29,18939.07,24155.89,1077.60,1568.65,2570.58,0.12,8.0276
5.000000e-01,317.11,14819.28,18570.07,672.83,999.61,2078.33,0.10,8.0346
5.000000e-01,471.99,23082.24,27929.46,629.61,1528.98,2688.63,0.14,8.0366
5.000000e-01,493.69,23198.71,29146.43,1234.48,2122.19,2591.05,0.15,8.1163
5.000000e-01,301.66,14384.05,17479.29,416.66,865.89,1812.68,0.09,8.0676
5.000000e-01,304.97,13987.61,18006.57,1486.45,962.87,1569.64,0.09,7.9808
5.000000e-01,421.59,20260.52,24815.16,360.17,1626.47,2568.00,0.13,7.9194
5.000000e-01,479.85,22436.00,28334.41,1315.82,1723.36,2859.23,0.14,7.8774
5.000000e-01,542.25,27007.64,32444.30,252.42,1876.35,3307.90,0.16,7.9914
5.000000e-01,399.42,18164.22,23301.59,1174.56,1516.92,2445.88,0.12,7.8810
5.000000e-01,487.13,23533.67,28897.99,774.61,1480.04,3109.68,0.15,7.9344
5.000000e-01,416.38,17689.92,24404.33,2063.72,2109.61,2541.08,0.13,7.6744
5.000000e-01,603.45,28747.42,35097.19,996.53,1832.77,3520.47,0.18,8.0426
5.000000e-01,293.57,12682.25,17459.08,1269.68,1420.92,2086.23,0.09,7.2194
5.000000e-01,716.30,35347.88,41902.06,516.78,2185.71,3851.69,0.22,7.2613
5.000000e-01,260.59,10912.33,15536.50,1547.44,1535.52,1541.21,0.08,7.4550
5.000000e-01,335.51,15053.69,19149.47,832.21,1188.35,2075.23,0.10,6.3927
5.000000e-01,417.54,20874.45,24488.96,328.79,986.83,2298.89,0.13,4.6770
5.000000e-01,299.09,13653.01,17781.74,1455.60,1079.97,1593.15,0.09,4.6226
5.000000e-01,283.64,10472.67,16806.31,2281.73,1827.25,2224.67,0.09,4.3111
5.000000e-01,614.41,29316.36,36049.00,404.21,2238.86,4089.57,0.19,4.0011
1,486.25,23218.14,30151.27,1227.34,2258.64,3447.16,0.15,8.3919
1,627.66,28919.80,37896.77,1593.05,3335.07,4048.85,0.19,8.3875
1,587.73,26529.93,35003.12,1749.54,3020.93,3702.73,0.18,8.2703
1,579.46,28911.67,35658.84,911.25,2705.53,3130.39,0.18,8.1903
1,707.12,33099.85,42156.27,896.69,3438.07,4721.66,0.21,8.4584
1,525.24,22733.21,31653.67,1991.00,3257.90,3671.57,0.16,8.4151
1,688.64,31759.34,41306.21,1520.88,3349.15,4676.83,0.21,8.2624
1,477.25,19297.44,28198.99,2349.90,2822.30,3729.34,0.14,8.2874
1,495.24,22319.91,29733.77,1074.58,2623.16,3716.11,0.15,8.3004
1,561.14,25562.82,33900.19,1385.09,3063.70,3888.58,0.17,8.4093
1,571.19,26729.06,34741.83,1113.52,3236.57,3662.68,0.18,8.3059
1,474.52,22169.84,28776.88,1114.52,2802.29,2690.23,0.15,8.4071
1,821.84,41844.01,50573.80,794.69,3712.04,4223.07,0.26,8.2403
1,481.78,20384.34,29369.24,1668.95,3211.34,4104.61,0.15,8.0180
1,441.80,20130.93,27379.87,1056.95,2898.36,3293.63,0.14,8.0693
1,666.92,31548.04,40196.61,1052.25,3068.41,4527.92,0.20,8.2286
1,705.33,32519.62,42789.53,1419.85,4103.24,4746.82,0.22,8.2718
1,718.60,33789.28,42557.75,572.08,3830.46,4365.93,0.22,8.4804
1,837.45,42337.44,50305.92,653.23,3271.81,4043.45,0.25,8.2803
1,413.29,16041.27,24933.43,2265.06,3183.98,3443.12,0.13,7.8921
1,640.47,29943.38,37949.24,1304.31,2689.80,4011.76,0.19,8.0110
1,582.22,27369.59,36474.31,1174.59,3119.24,4810.89,0.19,8.0892
1,672.03,32672.61,40495.80,723.00,3103.11,3997.08,0.21,7.8082
1,531.15,25209.35,32232.32,1003.46,2451.81,3567.71,0.17,8.1147
1,583.70,28900.32,36778.71,555.45,2949.87,4373.08,0.19,8.2582
1,547.94,24208.66,32454.89,1498.25,3056.33,3691.66,0.17,8.2490
1,613.00,28712.50,36835.54,1159.25,3314.27,3649.52,0.19,8.2693
1,502.79,22749.56,30271.41,889.67,2824.38,3807.80,0.15,8.3490
1,778.35,38803.57,46816.51,493.42,2847.54,4671.99,0.24,8.2302
1,770.43,38239.69,46838.00,936.47,3167.62,4494.21,0.24,8.4142
1,546.73,26321.94,34803.84,1222.37,3244.31,4015.23,0.18,8.3691
1,580.82,26268.10,34338.77,1541.72,2860.50,3668.45,0.18,8.0876
1,498.16,21629.32,30063.42,1592.38,2829.34,4012.38,0.15,8.1733
1,690.97,32580.08,41131.06,1040.30,3513.43,3997.25,0.21,8.3126
1,522.62,21790.65,31283.75,1766.08,3391.88,4335.14,0.16,8.2892
1,472.78,22246.75,29321.37,1044.16,2816.16,3214.30,0.15,8.2664
1,834.67,41748.79,50176.60,957.47,3087.77,4382.58,0.26,8.2367
1,611.79,29143.52,38252.51,1156.70,3941.51,4010.78,0.19,8.5609
1,487.20,22204.64,29725.60,1302.16,2848.02,3370.79,0.15,8.2372
1,585.57,28646.48,35771.72,629.93,2786.71,3708.59,0.18,8.0728
1,537.93,24640.77,31827.58,984.85,2818.55,3383.41,0.16,8.1245
1,472.73,21898.52,28730.69,1689.09,2520.08,2623.01,0.15,8.2091
1,675.12,31155.45,40988.31,1504.01,3035.77,5293.07,0.21,8.3939
1,627.22,30776.92,38458.29,864.82,3020.25,3796.30,0.19,8.2771
1,417.99,18385.01,25674.03,1924.79,2527.56,2836.67,0.13,7.9993
1,678.75,30681.53,41007.17,919.43,3934.17,5472.04,0.21,8.3710
1,555.52,27565.99,33960.95,540.44,2599.90,3254.63,0.17,8.3333
1,601.11,27010.80,36359.60,2116.69,3119.09,4113.03,0.18,8.2217
1,863.61,42339.56,52103.86,1397.77,3790.42,4576.11,0.27,8.0543
1,349.15,12515.24,21160.53,2625.92,3053.18,2966.18,0.11,8.2272
1,629.32,29695.15,38809.55,1314.33,3814.35,3985.72,0.20,8.3936
1,524.34,22709.97,31445.34,1774.84,3384.79,3575.74,0.16,8.0750
1,744.41,37158.53,44988.85,757.09,3019.92,4053.31,0.23,8.2933
1,690.89,35097.17,43234.34,819.55,3070.98,4246.65,0.22,8.5047
1,569.42,25420.32,33757.92,1165.60,3300.15,3871.85,0.17,8.3430
1,570.23,27384.04,35398.84,1057.76,3187.26,3769.79,0.18,8.2968
1,562.76,25311.37,33171.35,1585.32,2497.66,3777.00,0.17,8.2794
1,664.12,30555.98,39657.74,1980.33,3254.25,3867.19,0.20,8.4170
1,592.23,28648.93,36586.08,786.77,3287.89,3862.49,0.18,8.4220
1,602.79,29527.81,36735.68,1085.92,2607.54,3514.40,0.19,8.2782
1,545.49,22874.52,32555.09,1687.69,3363.95,4628.93,0.17,7.9902
1,606.42,28549.20,35991.75,1160.87,2558.85,3722.82,0.18,8.0502
1,607.63,28665.89,36418.03,1477.20,2930.16,3344.78,0.19,8.0285
1,652.59,30689.56,38964.56,1280.11,3033.63,3961.26,0.20,8.1901
1,562.43,25297.82,33374.53,1653.01,3011.06,3412.64,0.17,7.8942
1,637.19,31213.42,40555.01,867.36,3974.30,4499.93,0.21,8.2387
1,645.94,31450.38,38987.50,942.31,2538.54,4056.27,0.20,8.0395
1,609.66,26771.12,36555.20,2462.08,3399.70,3922.30,0.19,8.1179
1,656.12,32313.00,40523.60,881.40,3040.17,4289.02,0.21,8.2203
1,582.91,26179.21,35894.12,2080.66,3212.57,4421.68,0.18,8.2002
1,443.15,20309.10,28478.58,1414.00,3030.99,3724.49,0.14,8.1443
1,498.47,22102.50,29283.15,1031.22,2755.93,3393.51,0.15,8.2262
1,702.18,33557.35,41993.37,1133.04,2813.52,4489.45,0.21,7.9124
1,506.18,22195.53,30665.04,2245.63,2901.82,3322.06,0.15,8.1562
1,668.42,31804.12,40377.99,1125.32,3168.64,4279.91,0.21,8.1534
1,734.54,36734.06,45056.77,628.02,3292.05,4402.63,0.23,8.2943
1,742.22,33930.13,44372.97,2491.59,3701.74,4249.50,0.22,8.0053
1,569.72,26408.29,35324.42,1441.08,3460.50,4014.54,0.18,8.1313
1,697.32,32028.28,42260.16,1443.39,4148.22,4640.26,0.21,8.2351
1,700.89,34000.21,42819.41,590.19,3681.98,4547.03,0.22,8.1360
1,562.24,25878.61,34013.61,1829.15,2619.27,3686.59,0.17,8.0969
1,610.25,30252.94,37741.90,1224.39,2513.60,3750.98,0.19,8.1476
1,707.46,33718.86,42364.96,1262.93,3661.88,3721.29,0.22,8.1398
1,499.95,23589.92,29450.71,1041.28,1938.21,2881.30,0.15,7.9865
1,493.64,23562.13,29503.51,1325.05,2168.67,2447.67,0.15,8.0468
1,580.01,26720.45,34604.05,1403.21,2919.70,3560.70,0.18,8.1511
1,697.65,34010.40,41855.39,460.63,3238.89,4145.46,0.21,8.2396
1,651.76,32569.40,40393.40,775.76,2860.46,4187.77,0.20,7.8643
1,589.23,27839.71,35363.83,907.84,2713.55,3902.74,0.18,8.2136
1,693.27,34009.55,42654.13,926.51,3051.99,4666.08,0.22,8.2065
1,581.05,25717.28,35122.21,2036.68,3345.73,4022.51,0.18,5.2722
1,728.56,35643.95,44459.80,1144.60,2962.69,4708.56,0.23,8.2725
1,529.65,23497.91,31891.23,1611.91,2935.39,3846.01,0.16,6.7000
1,878.99,43610.04,52159.94,398.97,3384.90,4766.03,0.27,7.8641
1,424.69,18837.18,25856.66,1543.51,2880.81,2595.16,0.13,7.6867
1,556.43,25199.62,32905.40,1376.48,2791.72,3537.57,0.17,6.3996
1,590.48,28560.72,35072.23,1235.04,2031.45,3245.03,0.18,6.1030
1,560.53,26516.11,33341.18,1162.42,2710.93,2951.71,0.17,5.6207
1,462.45,20124.10,28686.48,1402.73,3275.97,3883.67,0.15,3.7969
1,728.74,35098.37,44456.68,968.74,3237.00,5152.57,0.23,4.1017
1.500000e+00,567.79,28529.30,36724.65,815.69,3118.12,4261.54,0.18,8.6049
1.500000e+00,745.84,35338.78,45801.45,1135.66,4415.76,4911.25,0.23,8.0001
1.500000e+00,785.01,37692.99,47700.48,625.68,4342.44,5039.37,0.24,7.8031
1.500000e+00,590.28,30250.17,37187.15,705.62,2991.12,3240.24,0.19,8.5925
1.500000e+00,826.06,39378.69,50523.50,836.46,4529.52,5778.83,0.26,8.5986
1.500000e+00,676.15,31778.23,42930.64,1504.53,4540.65,5107.23,0.22,8.5954
1.500000e+00,828.87,40786.36,51932.91,752.09,4479.39,5915.06,0.26,8.6005
1.500000e+00,651.69,28589.59,39192.89,1263.93,4039.98,5299.39,0.20,8.4382
1.500000e+00,597.88,28378.04,37844.87,1037.32,3723.38,4706.12,0.19,8.5315
1.500000e+00,630.83,30332.09,39688.65,928.88,3834.71,4592.97,0.20,8.1782
1.500000e+00,655.79,31491.85,40745.79,1042.32,3859.99,4351.62,0.21,8.5540
1.500000e+00,544.89,26628.49,33920.66,681.05,3418.23,3192.89,0.17,8.3875
1.500000e+00,816.23,41796.79,50644.60,750.74,3887.74,4209.33,0.26,8.1770
1.500000e+00,590.62,27353.11,37711.22,764.13,4217.58,5376.39,0.19,8.3362
1.500000e+00,503.56,23784.64,32194.49,986.43,3530.19,3893.23,0.16,8.1895
1.500000e+00,755.54,36971.95,47065.82,870.95,3916.62,5306.30,0.24,8.2226
1.500000e+00,850.57,41579.28,53411.14,821.56,4996.70,6013.61,0.27,8.3461
1.500000e+00,732.05,34855.49,44093.17,657.25,4028.05,4552.38,0.23,8.1207
1.500000e+00,905.17,46645.61,55683.14,593.11,3975.20,4469.22,0.28,8.0807
1.500000e+00,549.90,24600.97,34942.40,1316.44,4096.18,4928.81,0.18,8.3233
1.500000e+00,784.34,38661.56,49055.50,1150.17,3926.76,5317.01,0.25,7.6640
1.500000e+00,654.65,31449.25,42039.05,1063.04,3953.52,5573.25,0.22,7.6999
1.500000e+00,730.72,36335.47,45354.13,740.82,3758.60,4519.23,0.23,7.6359
1.500000e+00,593.78,29904.70,38356.50,973.88,3067.39,4410.53,0.20,7.9340
1.500000e+00,595.84,29627.22,38258.92,797.68,3262.23,4571.79,0.20,8.2373
1.500000e+00,678.21,31562.30,41696.90,1206.00,4204.67,4723.94,0.21,8.2441
1.500000e+00,745.26,36279.46,46121.31,831.72,4318.08,4692.04,0.23,8.2042
1.500000e+00,579.09,26763.66,36026.62,1110.52,3555.04,4597.41,0.18,8.3198
1.500000e+00,793.71,39872.19,48375.83,563.79,3079.89,4859.97,0.25,7.5611
1.500000e+00,831.17,42006.08,51206.63,575.58,3684.92,4940.05,0.26,7.4567
1.500000e+00,569.76,28364.94,37157.43,942.72,3530.82,4318.95,0.19,8.0520
1.500000e+00,730.38,34934.32,44980.94,1130.51,4102.81,4813.30,0.23,7.9545
1.500000e+00,574.01,26795.48,36573.94,1329.08,3470.97,4978.42,0.19,8.2249
1.500000e+00,830.21,39557.72,49899.69,848.11,4644.93,4848.93,0.25,8.2397
1.500000e+00,636.83,28074.03,39370.79,1324.32,4458.40,5514.05,0.20,8.1160
1.500000e+00,517.78,24782.07,32530.96,938.31,3224.30,3586.28,0.16,8.2924
1.500000e+00,869.19,44220.06,52748.43,601.02,3276.84,4650.51,0.27,7.8329
1.500000e+00,652.55,32424.19,41899.38,742.37,4334.04,4398.78,0.21,8.3151
1.500000e+00,583.23,28235.73,36891.72,758.50,3619.80,4277.69,0.19,8.1121
1.500000e+00,633.25,31471.06,39629.49,684.88,3330.17,4143.38,0.20,7.9910
1.500000e+00,656.61,31905.47,40686.71,650.42,3724.82,4406.00,0.21,8.3558
1.500000e+00,587.93,28914.09,36919.73,1022.04,3602.80,3380.79,0.19,8.3191
1.500000e+00,768.21,37005.16,47401.07,680.80,3549.32,6165.79,0.25,8.1922
1.500000e+00,691.95,34960.17,43945.13,842.49,3739.37,4403.11,0.22,8.3000
1.500000e+00,477.81,23477.56,31402.50,1177.84,3163.61,3583.49,0.16,8.2168
1.500000e+00,739.96,34477.03,46104.07,720.23,4751.46,6155.35,0.24,8.2561
1.500000e+00,586.83,29386.49,36554.15,637.36,2996.88,3533.41,0.19,8.1691
1.500000e+00,741.07,36046.21,46705.22,1115.08,4278.04,5265.90,0.24,8.1351
1.500000e+00,961.96,48710.69,59281.18,745.04,4586.27,5239.18,0.30,8.2226
1.500000e+00,457.29,19562.21,29118.81,1326.66,4067.63,4162.32,0.15,7.9380
1.500000e+00,729.53,35660.24,45841.28,855.25,4603.84,4721.96,0.23,8.1564
1.500000e+00,632.36,29022.46,38933.85,1090.82,4378.28,4442.29,0.20,8.3291
1.500000e+00,811.05,41119.50,49557.91,556.03,3410.48,4471.90,0.25,8.2431
1.500000e+00,741.53,37950.60,47226.18,1053.29,3553.93,4668.35,0.24,7.9827
1.500000e+00,695.23,32686.77,42691.19,772.96,4269.50,4961.96,0.22,8.1792
1.500000e+00,625.14,31051.46,39964.66,907.34,3677.63,4328.24,0.20,8.2928
1.500000e+00,739.47,34366.92,44037.94,900.18,3731.44,5039.40,0.23,7.4971
1.500000e+00,817.28,38686.43,49330.69,1595.98,4124.49,4923.79,0.25,7.9908
1.500000e+00,641.16,31947.10,40829.19,818.98,3731.87,4331.23,0.21,8.2572
1.500000e+00,711.58,35526.77,44032.78,729.70,3570.78,4205.53,0.22,8.2553
1.500000e+00,663.55,29511.69,40840.96,1072.88,4420.58,5835.81,0.21,8.0365
1.500000e+00,705.21,34316.02,43452.32,1048.65,3564.23,4523.42,0.22,8.0647
1.500000e+00,758.84,37010.75,46299.12,851.93,4174.45,4261.99,0.23,8.0188
1.500000e+00,747.79,36554.16,45917.87,881.68,3790.44,4691.59,0.23,8.0081
1.500000e+00,734.76,34964.49,44781.94,998.92,4171.20,4647.33,0.23,8.0948
1.500000e+00,681.70,34241.19,44426.18,777.66,4442.92,4964.41,0.22,8.1890
1.500000e+00,731.99,36145.88,44793.28,712.21,3212.10,4723.09,0.23,7.9690
1.500000e+00,757.76,35609.72,46787.43,1443.71,4643.43,5090.56,0.24,8.1396
1.500000e+00,672.40,34058.61,42685.07,805.47,3248.06,4572.93,0.22,8.0766
1.500000e+00,693.79,32926.66,43940.54,1414.16,4144.78,5454.94,0.22,7.6868
1.500000e+00,482.48,22931.82,31802.58,1080.18,3602.95,4187.63,0.16,7.8504
1.500000e+00,620.99,29304.54,38357.39,786.59,3672.03,4594.23,0.20,7.5300
1.500000e+00,804.10,39748.29,49245.74,644.71,3491.45,5361.29,0.25,7.7202
1.500000e+00,607.47,29009.63,38344.82,1179.57,3969.14,4186.48,0.19,7.6295
1.500000e+00,727.22,35551.28,44843.69,750.57,3727.05,4814.79,0.23,8.1549
1.500000e+00,788.76,39697.62,48785.92,533.16,3783.32,4771.82,0.25,7.8431
1.500000e+00,900.40,42552.80,54686.86,1898.89,5008.08,5227.09,0.28,8.0748
1.500000e+00,697.18,34106.62,44413.21,634.60,4608.07,5063.91,0.22,8.1678
1.500000e+00,773.14,37079.53,47971.11,817.39,4767.26,5306.92,0.24,7.9567
1.500000e+00,756.07,38045.89,48086.84,592.88,4300.00,5148.07,0.24,7.9572
1.500000e+00,703.30,34700.34,44655.83,1299.17,3676.45,4979.87,0.23,8.1354
1.500000e+00,703.14,36622.30,45082.74,696.61,3186.33,4577.50,0.23,8.0009
1.500000e+00,795.33,39704.92,49048.11,723.32,4297.72,4322.16,0.25,7.7828
1.500000e+00,626.55,29976.77,37652.77,1058.35,2921.35,3696.30,0.19,7.5097
1.500000e+00,648.22,31775.76,39453.65,878.10,3526.14,3273.65,0.20,7.9832
1.500000e+00,715.79,33948.69,43435.23,995.69,4005.26,4485.59,0.22,8.0063
1.500000e+00,741.67,36550.76,45443.60,730.60,3621.32,4540.92,0.23,7.6504
1.500000e+00,723.29,36975.59,45997.40,682.89,3483.04,4855.88,0.23,7.6470
1.500000e+00,684.66,33690.43,42864.69,992.11,3408.69,4773.46,0.22,7.3873
1.500000e+00,745.14,37142.34,46538.25,665.56,3597.07,5133.27,0.24,7.6070
1.500000e+00,725.90,34836.59,45700.82,1198.73,4289.43,5376.06,0.24,5.8512
1.500000e+00,791.69,40522.30,50372.34,816.18,3616.62,5417.24,0.26,7.8369
1.500000e+00,688.37,33096.16,43481.56,779.74,4313.24,5292.42,0.22,5.8171
1.500000e+00,864.01,42929.88,51377.26,398.97,3384.90,4663.52,0.26,7.5358
1.500000e+00,534.49,25120.27,33443.83,958.33,3970.13,3395.10,0.17,7.7822
1.500000e+00,689.81,32730.04,42475.14,1274.33,3689.00,4781.77,0.22,7.8685
1.500000e+00,764.17,38049.33,45870.53,476.02,3150.31,4194.86,0.23,7.7930
1.500000e+00,706.15,34590.29,42711.94,544.81,3831.38,3745.46,0.22,7.6776
1.500000e+00,558.12,25628.86,35641.95,1004.22,4161.76,4847.11,0.18,3.8974
1.500000e+00,786.26,38306.84,48763.86,890.66,3856.72,5709.64,0.25,4.3100
2,587.31,29872.31,38357.12,718.57,3284.19,4482.05,0.19,8.8178
2,787.86,38019.70,48656.77,723.25,4727.53,5186.29,0.25,8.8679
2,791.18,38693.24,49058.63,694.62,4482.21,5188.56,0.25,8.8853
2,627.45,32654.22,39924.91,525.03,3263.28,3482.38,0.20,8.6410
2,827.58,39883.35,51210.76,862.56,4653.12,5811.73,0.26,8.7719
2,736.19,36370.58,48077.13,979.05,5022.05,5705.46,0.24,8.9160
2,824.00,40735.24,51817.93,730.39,4467.62,5884.68,0.26,8.8563
2,704.36,32223.04,43414.61,892.33,4410.54,5888.70,0.22,8.8232
2,639.43,31112.56,41383.82,868.20,4251.16,5151.90,0.21,8.8795
2,680.59,33468.21,44042.14,1046.45,4398.66,5128.82,0.22,8.8353
2,682.33,33748.64,43036.82,705.09,3983.44,4599.66,0.22,8.7256
2,565.07,28139.85,35793.59,639.04,3626.55,3388.15,0.18,8.5801
2,816.23,41796.79,50644.60,750.74,3887.74,4209.33,0.26,8.4537
2,615.99,29033.81,40089.11,764.90,4563.68,5726.72,0.21,8.8207
2,539.26,25847.33,34776.47,759.43,3924.66,4245.05,0.18,8.8496
2,776.54,38243.97,48675.77,727.05,4211.78,5492.97,0.25,8.7945
2,845.76,41352.99,53139.87,821.56,4996.70,5968.63,0.27,8.5373
2,735.25,35240.65,44576.90,662.65,4086.20,4587.40,0.23,8.7398
2,893.30,45957.31,54904.87,593.11,3975.20,4379.25,0.28,8.7913
2,592.58,27335.84,38353.22,1130.53,4494.75,5392.10,0.20,8.8216
2,833.82,42427.00,53610.88,805.10,4518.67,5860.12,0.27,8.5574
2,668.11,33040.03,43967.56,930.88,4154.70,5841.95,0.23,8.8063
2,731.48,36459.43,45429.62,564.23,3863.56,4542.39,0.23,8.7663
2,620.01,31809.36,40819.25,862.26,3412.30,4735.33,0.21,8.8391
