1.500000e+00,914.79,49468.66,61344.96,1433.49,2916.98,7525.83,0.29,6.1580
1.500000e+00,936.13,50025.02,63338.18,1854.12,3536.14,7922.89,0.29,7.0984
1.500000e+00,796.16,44331.33,56365.84,862.28,4075.09,7097.13,0.24,15.9822
1.500000e+00,839.68,44864.86,57971.42,1214.12,3651.39,8241.06,0.26,13.5542
1.500000e+00,569.36,31984.56,41973.64,464.37,3391.90,6132.82,0.17,21.2810
1.500000e+00,782.67,40656.35,52819.45,1630.27,3169.53,7363.29,0.24,5.6736
1.500000e+00,952.63,50877.46,63666.56,1349.47,3263.93,8175.70,0.30,6.8997
1.500000e+00,820.89,40417.08,53866.17,3635.20,2807.06,7006.82,0.27,4.1775
1.500000e+00,949.90,47710.60,60684.30,2107.56,3300.91,7565.23,0.29,4.6945
1.500000e+00,1032.75,53151.21,68184.98,3391.53,3554.37,8087.87,0.34,4.0097
1.500000e+00,1226.03,59806.52,75767.24,4030.33,3373.44,8556.95,0.39,3.8950
1.500000e+00,844.35,41797.96,55143.57,2550.92,3454.44,7340.25,0.26,4.5808
1.500000e+00,933.67,48419.59,63090.20,2594.14,3954.10,8122.37,0.30,4.4159
1.500000e+00,968.19,47693.33,61848.15,2286.90,3959.60,7908.32,0.30,5.0342
1.500000e+00,880.57,48044.69,60438.66,1483.59,3159.75,7750.62,0.27,9.0975
1.500000e+00,890.91,45939.05,58239.67,2090.50,3214.41,6995.72,0.28,4.4297
1.500000e+00,1041.89,51695.54,65044.52,3062.97,3452.36,6833.66,0.33,4.0566
1.500000e+00,903.55,46282.45,57680.18,2367.93,2139.96,6889.86,0.28,4.5876
1.500000e+00,885.25,46606.13,57476.98,2480.50,2636.96,5753.38,0.28,4.6038
1.500000e+00,913.22,45611.77,59364.65,3354.84,3174.04,7224.01,0.29,4.3396
1.500000e+00,946.11,48798.65,61025.99,2053.22,2946.03,7228.09,0.30,4.2452
1.500000e+00,888.12,46939.17,59630.23,1775.73,3386.09,7529.24,0.28,5.5149
1.500000e+00,807.59,44318.85,56004.86,1307.92,3085.34,7292.76,0.25,6.7546
1.500000e+00,868.92,49062.05,61543.49,1186.11,3427.06,7868.27,0.27,7.7900
1.500000e+00,809.55,44985.18,57079.93,645.60,3753.30,7695.86,0.25,19.1230
1.500000e+00,1149.91,54538.72,71035.29,3435.15,3841.62,9219.80,0.37,4.0222
1.500000e+00,813.84,43313.04,55815.10,1524.03,3267.77,7710.25,0.25,6.0623
1.500000e+00,1107.68,58768.64,73316.36,2231.26,3919.93,8396.53,0.36,4.9015
1.500000e+00,676.83,35948.00,46664.50,1931.30,3137.49,5647.71,0.21,5.0253
1.500000e+00,902.21,48689.66,60210.59,836.39,2944.88,7739.66,0.28,14.1024
1.500000e+00,1048.04,52454.25,65482.61,3171.10,2510.93,7346.33,0.33,4.7341
1.500000e+00,849.46,45020.98,55568.43,2046.73,2629.91,5870.82,0.26,5.0497
1.500000e+00,634.77,35067.03,46261.29,791.82,3326.33,7076.10,0.20,10.3725
1.500000e+00,902.90,49543.06,62969.79,1037.25,3835.56,8553.92,0.28,7.4447
2,853.24,47049.64,58757.95,735.17,2764.51,8208.62,0.26,14.3546
2,1034.54,57266.06,71209.62,975.53,3560.30,9407.74,0.32,9.6562
2,1121.25,59022.27,73859.11,1840.41,3157.77,9838.66,0.35,6.0789
2,1010.60,53415.36,66005.19,1674.41,3376.31,7539.11,0.31,5.2424
2,1191.39,65221.24,81659.41,1139.35,3696.46,11602.36,0.36,11.8864
2,1045.02,54305.49,69877.24,1967.30,3428.07,10176.39,0.32,4.7983
2,1225.57,62223.74,80377.21,3056.43,3506.20,11590.84,0.40,3.8962
2,928.28,49369.96,63677.38,923.77,3048.73,10334.91,0.28,6.8027
2,931.49,47397.39,62127.19,1999.56,3155.31,9574.92,0.29,5.2393
2,999.92,52923.62,67594.05,1785.99,3033.06,9851.38,0.32,5.2473
2,986.14,53935.10,66796.46,603.97,3384.28,8873.11,0.30,8.9375
2,908.37,49025.10,61120.61,1386.51,3163.29,7545.71,0.28,5.5305
2,1244.16,65171.01,80826.45,2279.43,4402.71,8973.31,0.39,5.2105
2,797.80,42353.97,56618.74,1081.08,3654.51,9529.18,0.25,7.9388
2,731.20,40213.25,52138.43,661.21,3439.86,7824.10,0.22,16.8986
2,1085.06,57593.89,72955.23,1675.75,3381.92,10303.67,0.34,5.3022
2,1143.43,61587.69,77902.44,1575.00,3929.91,10809.84,0.36,6.6535
2,1028.72,55024.03,69594.65,1248.26,4186.61,9135.74,0.32,6.6014
2,1413.17,74126.44,90190.88,3074.88,3466.98,9522.58,0.45,5.1732
2,791.39,42991.47,55923.07,429.59,3401.57,9100.44,0.24,23.8252
2,1215.12,62176.19,78493.64,2127.56,3228.13,10961.76,0.38,6.4232
2,900.24,48264.13,63413.65,1033.16,4037.25,10079.10,0.28,9.6989
