5.000000e-01,330.55,21871.23,28963.38,1862.69,1221.93,4007.54,0.15,0.0671
5.000000e-01,337.24,24637.07,30567.71,1113.32,1068.48,3748.84,0.16,0.0897
5.000000e-01,290.61,20712.05,27285.33,1289.25,1055.17,4228.87,0.14,0.0880
5.000000e-01,201.92,16110.31,21360.24,1048.21,995.75,3205.96,0.11,0.0725
5.000000e-01,229.17,16154.46,21236.06,803.55,843.94,3434.11,0.11,0.0566
5.000000e-01,225.46,20340.80,24873.34,510.92,603.70,3417.93,0.13,0.0739
5.000000e-01,137.54,14075.35,17684.56,236.75,651.21,2721.24,0.09,0.0656
5.000000e-01,201.36,20507.64,25054.57,396.37,1076.66,3073.90,0.13,0.0595
5.000000e-01,237.64,22103.20,27007.20,699.09,901.26,3303.64,0.14,0.0663
5.000000e-01,251.90,23593.58,29040.83,926.05,1153.61,3367.60,0.15,0.0789
5.000000e-01,269.55,21127.41,26475.41,933.67,889.22,3525.11,0.14,0.0644
5.000000e-01,213.24,15849.03,22025.72,1381.58,1168.39,3626.73,0.12,0.0699
5.000000e-01,221.24,19381.52,24271.22,765.79,806.19,3317.72,0.13,0.0490
5.000000e-01,247.76,20103.13,25624.18,1088.58,915.87,3516.60,0.13,0.0559
5.000000e-01,275.93,21913.84,27410.52,1294.40,972.85,3229.42,0.14,0.0614
5.000000e-01,271.66,22941.19,27484.65,796.89,1037.97,2708.61,0.14,0.0826
5.000000e-01,130.01,14970.55,18019.14,104.24,469.30,2475.05,0.10,0.0490
5.000000e-01,176.99,17173.11,20398.39,478.90,480.80,2265.58,0.11,0.0526
5.000000e-01,186.52,17520.54,21965.60,563.84,988.18,2893.03,0.11,0.0846
5.000000e-01,282.27,23047.47,27990.97,784.76,890.16,3268.58,0.15,0.0692
5.000000e-01,276.58,22143.87,27785.26,1168.60,994.89,3477.90,0.14,0.0659
5.000000e-01,242.69,19782.99,24562.59,745.35,846.62,3187.63,0.13,0.0801
5.000000e-01,235.86,21707.55,27218.50,1169.54,920.17,3421.24,0.14,0.0750
5.000000e-01,242.98,17441.03,23249.18,1058.97,767.91,3981.28,0.12,0.0727
5.000000e-01,213.95,21679.49,26615.54,575.59,991.58,3368.87,0.14,0.0680
5.000000e-01,188.17,17220.30,22057.86,561.05,709.94,3566.57,0.11,0.0762
5.000000e-01,246.56,22017.99,27278.93,917.51,957.80,3385.63,0.15,0.0709
5.000000e-01,214.87,13818.18,18634.77,1243.21,902.96,2670.43,0.10,0.0522
5.000000e-01,202.21,14871.93,20147.11,832.52,662.62,3780.03,0.11,0.0482
5.000000e-01,172.90,19593.30,22935.62,223.01,541.71,2577.60,0.12,0.0712
5.000000e-01,124.47,12176.64,15195.35,230.85,485.55,2302.30,0.08,0.0829
5.000000e-01,152.18,13106.67,17748.13,707.22,761.95,3172.30,0.09,0.0638
5.000000e-01,281.99,23095.03,29495.20,1327.25,1323.68,3749.24,0.15,0.0821
1,379.57,21808.38,29912.44,2802.09,1486.12,3815.85,0.15,0.0772
1,414.75,29248.27,37834.24,2471.17,1637.59,4477.21,0.19,0.0597
1,310.98,24596.95,31244.34,1449.08,1406.29,3792.02,0.16,0.0668
1,293.54,21346.52,28570.67,2519.13,1794.01,2911.02,0.15,0.0880
1,416.83,29081.59,37948.30,2185.20,1837.08,4844.43,0.19,0.0977
1,398.90,24568.63,32974.98,2257.71,1601.78,4546.87,0.17,0.0660
1,334.40,24997.38,33691.75,2705.34,1904.70,4084.34,0.17,0.0832
1,342.34,22120.00,29667.69,1474.46,1193.65,4879.58,0.15,0.0706
1,254.33,19058.33,25849.50,1830.36,1390.92,3569.89,0.13,0.0618
1,349.83,23219.98,31258.65,2459.45,1534.18,4045.04,0.16,0.0558
1,465.38,27152.20,35895.09,2755.73,1526.38,4460.77,0.18,0.0939
1,354.58,21739.23,28396.08,2025.76,1508.63,3122.46,0.15,0.1000
1,355.01,27387.34,35939.77,3232.96,2093.02,3226.46,0.18,0.0870
1,336.83,19882.47,28809.16,2748.20,1872.69,4305.79,0.15,0.1090
1,274.19,17055.50,24811.48,2778.76,1680.16,3297.06,0.13,0.1171
1,342.94,23725.22,31967.97,2741.98,1715.39,3785.39,0.16,0.0883
1,472.17,28784.07,38705.92,3183.19,1868.57,4870.10,0.20,0.0949
1,286.84,21003.48,28783.88,2469.25,2000.51,3310.62,0.15,0.1232
1,330.05,27293.20,35057.11,2766.51,1868.06,3129.35,0.18,0.0632
1,292.00,18420.48,26334.12,2232.66,1532.17,4148.81,0.13,0.0860
1,392.28,26405.40,35198.30,2918.42,1609.82,4264.66,0.18,0.0969
1,337.11,22235.50,31746.21,3181.32,1961.83,4367.56,0.16,0.0879
1,335.59,23913.09,31322.47,2310.45,1651.69,3447.25,0.16,0.0817
1,312.58,22311.86,29320.84,1832.31,1446.63,3730.04,0.15,0.0938
1,355.77,21626.78,30346.69,2949.52,1819.94,3950.45,0.16,0.1004
1,308.67,21973.82,29115.45,1838.61,1597.49,3705.53,0.15,0.1002
1,502.27,30035.10,38533.86,2534.32,1656.13,4308.31,0.20,0.1015
1,307.97,20864.66,28572.35,2263.34,1462.86,3981.48,0.15,0.0781
1,256.80,22448.19,29670.32,2032.06,1755.11,3434.95,0.15,0.0859
1,368.19,28319.70,36269.71,2391.66,1791.20,3767.15,0.18,0.0743
1,397.46,24322.94,32876.05,2629.64,1684.32,4239.15,0.17,0.1063
1,403.36,26140.73,33657.09,2186.71,1363.44,3966.21,0.17,0.0803
1,306.48,19901.13,27714.72,2110.78,1468.42,4234.40,0.14,0.0857
1,426.33,26242.88,35854.52,3607.33,1921.06,4083.25,0.19,0.1072
1,389.15,24170.61,32858.16,2172.20,1522.32,4993.03,0.17,0.1043
1,251.36,18097.46,24918.22,2155.76,1577.50,3087.51,0.13,0.0989
1,318.93,25730.96,33879.89,2967.34,1689.32,3492.27,0.18,0.0968
1,374.54,22983.60,31906.14,3122.88,2231.65,3568.01,0.16,0.1149
1,281.64,19388.22,26160.48,1825.35,1474.37,3472.55,0.13,0.0971
1,209.82,18441.44,24422.39,1675.30,1498.31,2807.34,0.12,0.0760
1,369.72,23185.52,30811.21,2246.68,1384.41,3994.60,0.16,0.0767
1,281.69,19645.62,26431.76,2529.41,1401.04,2855.70,0.13,0.1010
1,392.28,25762.95,34904.50,2705.60,1594.53,4841.42,0.18,0.0976
1,269.86,19784.26,27820.97,2968.07,1948.00,3120.63,0.14,0.0939
1,219.10,13950.10,20470.30,2019.73,1585.62,2914.86,0.10,0.1226
1,325.57,22102.49,31264.37,2860.97,2031.65,4269.27,0.16,0.1208
1,287.25,20402.72,27595.80,2541.10,1704.90,2947.08,0.14,0.0815
1,421.91,27593.32,36792.13,2894.94,1652.57,4651.30,0.19,0.0885
1,326.55,26120.39,34615.38,3023.39,1977.46,3494.14,0.18,0.0875
1,288.35,15931.81,23585.94,2264.53,1630.00,3759.60,0.12,0.1121
1,363.78,24284.44,32897.14,2802.76,1887.17,3922.77,0.17,0.0977
1,336.90,21394.74,29474.97,2701.10,1580.49,3798.65,0.15,0.0613
1,311.16,25287.26,32338.59,2229.84,1699.37,3122.12,0.17,0.0999
1,365.76,25337.22,34408.57,3395.53,1970.43,3705.39,0.17,0.0855
1,335.13,22771.91,30334.18,2034.71,1584.36,3943.20,0.16,0.1012
1,436.40,26515.78,34572.78,2217.15,1687.63,4152.21,0.18,0.1128
1,341.08,23744.62,30612.67,1590.73,1326.16,3951.16,0.16,0.0986
1,462.97,29132.38,37714.35,2684.93,1479.22,4417.82,0.19,0.0752
1,305.71,22677.13,30229.48,2302.92,1799.91,3449.52,0.15,0.1092
1,313.23,23504.58,30487.17,1999.64,1546.83,3436.11,0.16,0.0726
1,366.91,23107.09,31380.92,2080.57,1551.48,4641.77,0.16,0.1196
1,271.78,22791.90,29434.72,1697.32,1525.64,3419.86,0.15,0.1101
1,315.40,23199.68,30492.60,2533.20,1702.76,3056.95,0.16,0.0941
1,344.36,24809.78,32491.75,2352.57,1667.62,3661.79,0.17,0.1007
1,424.01,26506.40,34446.65,2408.40,1505.54,4026.30,0.18,0.0852
1,403.65,25891.37,34495.81,2436.94,2137.10,4030.40,0.17,0.1222
1,418.87,28039.31,36883.20,2780.33,1728.62,4334.94,0.19,0.1012
1,487.22,30980.41,39651.55,2081.90,1692.33,4896.91,0.20,0.1035
1,367.79,24468.18,34105.49,3483.99,2203.71,3949.61,0.17,0.0762
1,365.96,23913.47,32510.25,2267.99,1867.22,4461.57,0.16,0.0959
1,277.99,17523.84,25436.83,2603.31,1748.04,3561.65,0.13,0.0760
1,361.53,22396.23,29734.08,1840.66,1543.93,3953.26,0.15,0.0922
1,404.55,29460.45,37144.86,1733.67,1297.96,4652.77,0.19,0.0872
1,257.77,17957.83,25079.87,2281.49,1544.21,3296.33,0.13,0.0818
1,270.90,22362.65,29242.90,1708.84,1710.29,3461.11,0.15,0.0734
1,326.82,24776.10,32546.34,2303.95,2011.65,3454.65,0.16,0.1113
1,362.26,28217.91,36390.80,2410.31,1935.71,3826.87,0.19,0.0748
1,325.91,21436.91,29392.33,2615.85,1711.62,3627.96,0.15,0.0665
1,417.02,27035.49,36694.45,3177.61,2058.34,4423.01,0.19,0.1149
1,356.46,25618.74,33134.83,2098.46,1763.63,3653.99,0.17,0.0957
1,326.59,23263.06,30947.18,2197.20,1527.41,3959.51,0.16,0.0791
1,363.38,24437.80,33963.69,3835.69,1829.81,3860.39,0.18,0.0910
1,375.97,26117.60,33965.47,2760.13,1937.59,3150.15,0.17,0.0850
1,270.91,21358.90,27333.62,1565.16,1216.18,3193.38,0.14,0.0561
1,241.62,20782.83,25603.23,1215.12,1002.61,2602.68,0.13,0.1029
1,352.22,24479.15,31922.62,2135.25,1609.77,3698.45,0.16,0.1097
1,353.61,23888.69,30146.78,1538.31,1327.63,3392.16,0.16,0.0890
1,274.00,21669.70,29722.01,2738.87,1861.76,3451.68,0.15,0.0985
1,418.01,26456.71,34916.51,2659.34,1546.25,4254.21,0.18,0.0914
1,322.58,24910.71,33114.90,2484.36,1762.72,3957.11,0.17,0.0978
1,442.02,26089.57,35031.52,2590.18,1589.41,4762.37,0.18,0.1174
1,337.77,25931.79,34510.37,2480.13,1945.23,4153.21,0.18,0.0823
1,299.84,20638.36,28291.91,2199.49,1556.64,3897.42,0.14,0.0802
1,422.84,30765.87,38756.39,2196.98,1786.38,4007.16,0.20,0.0885
1,352.45,19102.64,27234.15,3173.73,1630.07,3327.72,0.14,0.1086
1,394.07,24306.61,31928.35,1866.53,1267.84,4487.38,0.17,0.0991
1,295.53,24271.99,31347.45,2302.71,1479.31,3293.45,0.16,0.0986
1,358.07,25507.20,31542.01,1600.56,1143.01,3291.24,0.16,0.0744
1,387.40,21918.45,30944.72,2866.90,1676.96,4482.41,0.16,0.0863
1,324.32,23518.63,33286.72,3441.30,2198.81,4127.97,0.17,0.1006
1.500000e+00,422.94,25871.07,34312.81,2564.79,1738.79,4138.16,0.17,0.0683
1.500000e+00,476.49,30776.54,39476.77,2335.52,2068.75,4295.96,0.20,0.1371
1.500000e+00,416.06,28733.84,38073.31,3018.25,2153.72,4167.50,0.19,0.1240
1.500000e+00,308.34,22720.23,29381.48,1758.34,2126.29,2776.61,0.15,0.0969
1.500000e+00,413.56,29441.40,38884.95,2435.06,2339.92,4668.56,0.19,0.0674
1.500000e+00,518.63,30928.02,40476.65,2591.66,2012.63,4944.35,0.20,0.0779
1.500000e+00,428.51,30609.29,39873.14,2415.28,2209.10,4639.48,0.20,0.0951
1.500000e+00,403.10,25614.86,34643.35,2231.43,1748.54,5048.51,0.18,0.1111
1.500000e+00,319.59,21605.50,30004.57,2435.96,2024.27,3938.84,0.15,0.0885
1.500000e+00,344.77,22264.21,31343.59,3075.49,2187.83,3816.05,0.16,0.0951
1.500000e+00,472.60,29186.46,37812.14,2476.78,1907.35,4241.56,0.19,0.1185
1.500000e+00,394.55,24430.70,32252.93,2476.24,1971.96,3374.03,0.16,0.0854
1.500000e+00,281.09,25833.25,31764.89,808.81,2313.24,2809.59,0.16,0.1430
1.500000e+00,306.96,20304.69,28557.12,1842.89,2318.27,4091.28,0.14,0.1298
1.500000e+00,288.04,18290.07,25812.72,2211.79,2057.28,3253.59,0.13,0.1280
1.500000e+00,333.25,24607.01,32412.27,1977.70,2092.47,3735.09,0.16,0.1040
1.500000e+00,385.78,28418.68,35900.81,1296.32,2134.90,4050.90,0.18,0.1114
1.500000e+00,337.47,23927.19,32234.81,2335.23,2519.80,3452.59,0.16,0.1122
1.500000e+00,324.83,27343.78,35403.23,2663.46,2392.33,3003.65,0.18,0.0896
1.500000e+00,392.42,22998.98,32490.77,2856.19,2004.21,4631.40,0.16,0.1477
1.500000e+00,390.27,25912.93,36379.39,3956.00,2304.52,4205.94,0.18,0.1134
1.500000e+00,320.63,22360.35,30921.66,2164.66,2329.99,4066.66,0.16,0.1195
1.500000e+00,374.84,25741.07,34730.15,3225.90,2124.73,3638.46,0.18,0.1287
1.500000e+00,292.82,19864.12,28950.70,3262.40,2243.20,3580.98,0.15,0.1126
1.500000e+00,290.67,20896.66,28694.71,1967.16,2226.61,3604.28,0.14,0.1152
1.500000e+00,365.48,24762.17,33376.68,2598.40,2100.92,3915.19,0.17,0.0853
1.500000e+00,484.00,31615.47,41074.64,2869.57,2239.98,4349.63,0.21,0.1217
1.500000e+00,365.63,23226.70,32051.00,2422.27,1904.79,4497.23,0.16,0.1003
1.500000e+00,329.28,24669.21,33488.26,2942.86,2245.85,3630.34,0.17,0.1110
1.500000e+00,397.10,30014.08,39060.84,2767.90,2357.33,3921.53,0.20,0.1100
1.500000e+00,398.41,25876.99,34129.87,1953.16,2107.69,4192.03,0.17,0.0949
1.500000e+00,418.23,28594.12,37477.84,2731.64,1946.96,4205.12,0.19,0.1178
1.500000e+00,340.59,22018.69,30576.11,2321.70,1926.65,4309.08,0.15,0.0930
1.500000e+00,458.36,29931.88,39572.27,3190.32,2303.54,4146.53,0.20,0.0949
1.500000e+00,386.45,24831.27,33754.59,2114.98,2084.72,4723.61,0.17,0.1038
1.500000e+00,300.19,20487.61,28046.52,2271.38,1994.87,3292.66,0.14,0.0963
1.500000e+00,360.19,29009.24,37559.62,2809.59,2103.10,3637.69,0.19,0.0959
1.500000e+00,266.93,20878.21,26951.87,796.74,2397.49,2879.43,0.13,0.1145
1.500000e+00,362.50,23840.31,31933.88,2216.54,2086.09,3790.94,0.16,0.1517
1.500000e+00,236.90,18547.29,26563.56,2846.89,2187.61,2981.77,0.13,0.0996
1.500000e+00,356.35,24083.13,33019.85,3038.08,2090.93,3807.71,0.17,0.0983
1.500000e+00,335.72,20947.83,29725.67,3685.91,2116.22,2975.72,0.15,0.0912
1.500000e+00,400.33,26587.57,36217.30,2833.29,2086.60,4709.84,0.18,0.0926
1.500000e+00,320.45,22948.17,31287.67,2648.02,2340.54,3350.94,0.16,0.1316
1.500000e+00,271.02,17320.40,24982.30,2432.02,2151.21,3078.67,0.13,0.0865
1.500000e+00,308.01,22560.77,30951.01,1931.50,2409.33,4049.41,0.15,0.1113
1.500000e+00,362.28,23902.87,32102.92,2815.40,2034.55,3350.10,0.16,0.1006
1.500000e+00,477.56,32027.77,40783.96,1963.86,2046.52,4745.81,0.20,0.1340
1.500000e+00,400.15,31608.43,40202.91,2489.57,2411.76,3693.16,0.20,0.1344
1.500000e+00,333.25,18916.12,27863.82,2759.49,2108.52,4079.69,0.14,0.1016
1.500000e+00,371.65,25440.40,33627.77,2268.71,2346.05,3572.61,0.17,0.1161
1.500000e+00,407.86,24383.64,33440.81,2977.15,2081.29,3998.72,0.17,0.1277
1.500000e+00,325.14,25091.53,33692.17,3080.57,2269.90,3250.18,0.17,0.0940
1.500000e+00,366.30,26784.59,34485.07,1835.37,2232.47,3632.64,0.17,0.1135
1.500000e+00,382.21,24623.24,33863.65,2930.29,2155.16,4154.96,0.17,0.0810
1.500000e+00,413.04,26774.75,34466.10,1663.39,2213.53,3814.43,0.17,0.1485
1.500000e+00,421.62,28604.90,37440.31,2396.72,1788.09,4650.60,0.19,0.0985
1.500000e+00,402.64,28628.08,37290.26,2633.97,2030.69,3997.52,0.19,0.0889
1.500000e+00,353.52,25719.98,33701.69,2148.09,2163.42,3670.20,0.17,0.1177
1.500000e+00,343.93,25180.33,32530.84,1909.86,1937.97,3502.67,0.17,0.0882
1.500000e+00,383.00,23102.64,32981.27,2960.44,2210.33,4707.86,0.17,0.0901
1.500000e+00,325.93,25192.40,32816.70,1995.29,1958.43,3670.59,0.17,0.1221
1.500000e+00,308.11,23369.63,30797.06,2352.22,2128.57,2946.63,0.16,0.0953
1.500000e+00,421.93,28794.85,37784.56,2850.78,2000.03,4138.90,0.19,0.0812
1.500000e+00,540.54,33382.94,42935.90,2925.32,1980.22,4647.42,0.22,0.0978
1.500000e+00,323.37,23972.57,30393.61,795.14,2220.22,3405.68,0.15,0.1102
1.500000e+00,402.62,28161.79,36661.99,2323.77,2128.58,4047.84,0.19,0.1156
1.500000e+00,517.75,32678.01,42068.88,2440.56,2248.87,4701.45,0.21,0.1144
1.500000e+00,405.94,28858.95,36744.97,1466.93,2251.05,4168.04,0.18,0.1332
1.500000e+00,422.68,29269.75,37483.57,1335.02,2150.86,4727.94,0.19,0.1236
1.500000e+00,307.36,18307.61,26634.58,2492.89,2238.22,3595.85,0.13,0.1166
1.500000e+00,433.23,25417.11,34710.70,2822.74,2077.80,4393.05,0.18,0.0998
1.500000e+00,409.63,29486.06,38993.40,2962.55,2041.65,4503.15,0.20,0.1027
1.500000e+00,316.04,19782.36,28604.12,3312.52,2226.35,3282.89,0.14,0.1316
1.500000e+00,322.58,24961.52,32772.20,1924.48,2292.19,3594.02,0.17,0.0849
1.500000e+00,321.60,24697.25,32970.96,2405.13,2493.61,3374.98,0.17,0.1306
1.500000e+00,430.71,32760.21,40765.94,1786.35,2205.84,4013.53,0.21,0.1035
1.500000e+00,349.83,23310.37,32020.60,2665.41,2308.56,3736.26,0.16,0.1024
1.500000e+00,362.59,26211.51,34805.09,2209.87,2461.70,3922.02,0.17,0.1196
1.500000e+00,374.15,26454.78,34655.93,2198.54,2237.84,3764.77,0.17,0.1162
1.500000e+00,400.80,27389.55,36619.92,2915.11,2073.01,4242.26,0.19,0.1116
1.500000e+00,293.93,22413.12,30200.83,2515.85,2085.43,3186.43,0.15,0.1030
1.500000e+00,355.21,25047.23,33651.90,3154.46,2380.10,3070.12,0.17,0.1179
1.500000e+00,323.92,22413.42,30276.07,2760.73,1711.35,3390.56,0.16,0.0765
1.500000e+00,400.96,27088.66,34329.62,2462.23,1718.79,3059.94,0.17,0.0820
1.500000e+00,379.23,26181.29,34586.95,2490.70,2136.88,3778.08,0.18,0.0977
1.500000e+00,417.13,27709.84,36187.31,2680.68,2019.36,3777.43,0.18,0.1087
1.500000e+00,337.59,25885.01,34551.84,2731.62,2135.33,3799.87,0.17,0.1065
1.500000e+00,422.69,26645.94,36336.08,3258.61,2157.05,4274.48,0.18,0.1116
1.500000e+00,320.50,26321.19,34110.32,1661.84,2172.04,3955.26,0.17,0.1199
1.500000e+00,441.56,27840.12,37106.34,2645.41,2154.14,4466.67,0.19,0.0881
1.500000e+00,354.72,26557.29,35746.91,2649.87,2501.61,4038.15,0.18,0.1366
1.500000e+00,364.98,23664.32,32728.04,2740.00,2170.41,4153.31,0.16,0.1092
1.500000e+00,393.59,31108.67,39007.45,1641.19,2352.40,3905.19,0.20,0.1015
1.500000e+00,372.36,21347.65,30102.21,3328.72,2101.02,3324.83,0.15,0.1121
1.500000e+00,452.87,27945.11,37078.69,2555.08,1819.73,4758.76,0.19,0.1107
1.500000e+00,338.58,26406.54,34162.43,2526.70,1835.21,3393.99,0.17,0.1186
1.500000e+00,387.56,25706.98,33660.15,2793.24,1885.20,3274.73,0.17,0.1100
1.500000e+00,377.27,23958.62,32392.25,1824.64,2112.64,4496.35,0.16,0.1195
1.500000e+00,358.69,26836.62,36457.97,2683.12,2525.92,4412.30,0.18,0.0906
2,342.85,23645.15,31094.31,1787.33,1965.60,3696.24,0.15,0.0750
2,447.96,32379.76,40143.03,1224.55,2166.48,4372.24,0.20,0.1472
2,431.90,29716.24,38362.11,2238.50,2358.70,4048.67,0.19,0.1015
2,329.80,23744.69,30820.42,1821.27,2343.80,2910.66,0.15,0.1248
2,378.27,29169.56,37268.50,1299.27,2403.91,4395.77,0.19,0.0941
2,377.09,26443.70,34221.50,1381.26,2278.61,4117.92,0.17,0.0820
2,360.70,28802.53,35937.75,817.06,2195.66,4122.50,0.18,0.0827
2,378.87,25020.68,32684.90,1259.27,1994.43,4410.52,0.16,0.1027
2,277.67,20306.26,27716.64,1557.64,2354.70,3498.04,0.14,0.1205
2,302.13,22436.29,30200.35,1808.61,2389.56,3565.89,0.15,0.0923
2,417.61,28240.32,36385.59,1928.72,2154.16,4062.39,0.18,0.0783
2,394.58,26181.34,33328.59,1644.93,2137.76,3364.56,0.17,0.0702
2,281.09,25833.25,31764.89,808.81,2313.24,2809.59,0.16,0.0928
2,269.85,20404.52,27458.02,794.80,2331.35,3927.35,0.14,0.1525
2,259.48,18214.52,25040.99,1558.18,2161.72,3106.57,0.12,0.1217
2,287.53,23562.40,30191.61,950.35,2220.75,3458.11,0.15,0.1222
2,333.15,25654.79,32245.66,819.16,2134.42,3637.29,0.16,0.1322
2,324.16,24110.38,31474.15,1370.19,2605.01,3388.57,0.16,0.1130
2,301.53,27382.47,34043.69,1319.80,2469.50,2871.93,0.17,0.1349
2,397.53,24703.31,32802.16,1483.23,2090.44,4525.18,0.16,0.1221
2,410.82,29866.13,37516.35,1283.15,2246.04,4121.03,0.19,0.1310
2,301.99,22358.02,30006.99,1351.24,2356.88,3940.85,0.15,0.0942
2,357.92,26758.22,34506.83,1858.07,2351.13,3539.41,0.17,0.1400
