300,4,1.0000,748.54,38512.01,47142.85,856.00,2022.28,5752.564767
300,4,1.0000,847.24,42482.65,52005.91,837.77,2237.25,6448.231307
300,4,1.0000,832.26,42517.19,51133.02,679.11,1989.50,5947.212141
300,4,1.0000,782.07,39952.57,48479.53,1125.71,2282.97,5118.278132
300,4,10.0000,730.93,38012.53,45959.13,801.11,2090.20,5055.287866
300,4,10.0000,857.63,45070.62,53289.67,966.48,2348.35,4904.222540
300,4,10.0000,731.70,36640.08,45607.09,1285.60,2164.83,5516.585477
300,4,10.0000,851.23,43609.39,53246.88,698.53,2210.52,6728.445802
300,4,10.0000,821.31,40838.29,50255.74,1229.41,2459.67,5728.379427
300,4,10.0000,881.76,45424.25,54095.54,1117.07,2081.20,5473.015638
300,4,10.0000,764.29,38845.31,47481.24,766.24,2233.69,5636.008356
300,4,10.0000,1035.30,52471.37,62237.40,1134.33,1936.72,6694.980000
300,4,10.0000,631.13,32230.24,39745.59,1073.81,1708.65,4732.890598
300,4,10.0000,792.47,39687.08,48737.25,1234.72,2216.25,5599.198357
300,4,10.0000,765.41,38661.99,46481.50,993.86,1947.60,4878.054912
300,4,10.0000,786.78,39246.37,48028.02,1112.60,2358.77,5310.279119
300,4,10.0000,944.61,48830.36,58264.19,685.23,2565.36,6183.232383
300,4,10.0000,820.61,42163.97,50633.11,825.72,1911.03,5732.384707
300,4,10.0000,745.67,38716.22,46333.50,865.92,1857.26,4894.100632
300,4,10.0000,691.48,35266.86,43085.86,976.25,2014.80,4827.960116
300,4,10.0000,628.04,31464.83,39144.35,679.40,2219.77,4780.355529
300,4,10.0000,791.96,40596.57,49112.83,732.29,2136.65,5647.318928
300,4,10.0000,766.13,41080.40,48841.73,982.26,1874.28,4904.792017
300,4,10.0000,801.79,40291.63,50593.22,1338.21,2272.44,6690.936856
300,4,10.0000,784.70,41543.55,48938.32,668.01,1874.80,4851.954650
300,4,10.0000,845.62,42120.77,51153.67,1216.16,2345.02,5471.716135
300,4,10.0000,901.07,44766.06,54314.08,1253.53,2390.91,5903.582187
300,4,10.0000,1084.24,54633.12,64840.44,1370.80,2514.44,6322.089182
300,4,10.0000,701.68,35070.00,43505.68,898.30,2306.12,5231.256367
300,4,10.0000,854.52,42422.84,51241.65,946.68,1994.22,5877.904809
300,4,10.0000,1018.62,52095.45,61878.72,1053.28,2444.94,6285.049506
300,4,10.0000,817.94,41725.20,49892.97,664.91,2116.96,5385.914632
300,4,10.0000,848.33,44235.10,52693.95,955.73,1976.96,5526.158056
300,4,10.0000,853.95,43520.94,51888.96,763.19,2275.84,5328.992597
300,4,10.0000,944.69,48107.82,57757.35,1333.67,1918.04,6397.823882
300,4,10.0000,963.79,49781.82,58609.02,645.52,2003.43,6178.265003
300,4,10.0000,680.78,35153.22,43240.21,854.84,2162.37,5069.778704
300,4,10.0000,632.32,32061.70,40086.63,938.63,1966.37,5119.934496
300,4,10.0000,629.49,33039.10,40726.91,927.55,1966.41,4793.857202
300,4,10.0000,748.02,36605.31,45531.36,1029.10,1951.83,5945.116341
300,4,10.0000,757.26,38696.56,47329.02,726.63,2102.41,5803.418605
300,4,10.0000,841.79,42919.58,52468.22,869.71,2245.32,6433.615888
300,4,10.0000,792.85,41113.49,49707.36,859.38,1857.83,5876.656812
300,4,10.0000,780.09,40114.98,48501.90,930.20,2336.82,5119.903698
300,4,100.0000,731.91,38145.93,46162.81,794.20,2132.09,5090.582945
300,4,100.0000,857.63,45065.56,53292.54,966.48,2355.29,4905.209465
300,4,100.0000,730.72,36506.42,45206.05,1116.64,2099.40,5483.591567
300,4,100.0000,849.89,42387.58,52168.04,898.36,2149.18,6732.925155
300,4,100.0000,813.97,40481.25,49849.00,1200.72,2403.42,5763.605743
300,4,100.0000,887.14,45298.41,53934.81,1118.37,2025.29,5492.738876
300,4,100.0000,763.46,38855.53,47483.04,766.24,2227.96,5633.308192
300,4,100.0000,1035.30,52471.37,62237.40,1134.33,1936.72,6694.980000
300,4,100.0000,629.97,32240.51,39748.83,1073.81,1699.09,4735.413461
300,4,100.0000,792.24,39676.58,48724.34,1234.72,2208.03,5605.008563
300,4,100.0000,762.13,38793.95,46736.02,1149.00,1922.09,4870.986270
300,4,100.0000,786.41,39247.53,48022.38,1112.60,2351.16,5311.091153
300,4,100.0000,940.43,48724.58,58206.67,764.66,2532.59,6184.831428
300,4,100.0000,820.61,42163.97,50633.11,825.72,1911.03,5732.384707
300,4,100.0000,735.85,38300.03,45984.41,963.85,1854.92,4865.601471
300,4,100.0000,679.01,35473.22,43179.99,873.60,2005.63,4827.548265
300,4,100.0000,624.47,31235.99,39042.46,813.10,2209.99,4783.372677
300,4,100.0000,781.60,40448.36,49022.66,789.34,2143.64,5641.323558
300,4,100.0000,760.72,40653.06,48383.01,924.02,1875.05,4930.882771
300,4,100.0000,802.59,39575.45,49804.72,1238.73,2323.99,6666.542132
300,4,100.0000,771.99,41206.38,48463.35,639.11,1771.23,4846.635034
300,4,100.0000,854.03,42409.69,51498.86,1128.64,2484.39,5476.131135
300,4,100.0000,901.07,44766.06,54314.08,1253.53,2390.91,5903.582187
300,4,100.0000,1083.56,54636.29,64833.75,1370.80,2505.18,6321.487016
300,4,100.0000,700.98,35066.78,43492.85,898.30,2293.34,5234.421670
300,4,100.0000,845.62,42473.74,51285.55,886.81,2044.14,5880.856026
300,4,100.0000,1020.26,51714.60,61641.81,1097.15,2506.17,6323.881489
300,4,100.0000,812.19,41333.72,49452.51,700.82,2045.66,5372.308434
300,4,100.0000,848.14,44245.22,52696.63,955.73,1970.32,5525.362912
300,4,100.0000,848.01,43562.49,51791.91,729.39,2196.62,5303.404667
300,4,100.0000,944.69,48117.20,57762.42,1333.67,1912.48,6399.072770
300,4,100.0000,961.15,49790.96,58607.55,645.52,1991.99,6179.082108
300,4,100.0000,680.25,35116.00,43295.87,950.85,2179.09,5049.932581
300,4,100.0000,630.44,32079.93,40088.86,938.63,1950.88,5119.429373
300,4,100.0000,629.04,33039.90,40733.51,927.55,1968.33,4797.731801
300,4,100.0000,762.64,38034.63,46955.68,990.83,1977.53,5952.692827
300,4,100.0000,754.48,38685.02,47307.54,726.63,2096.18,5799.709167
300,4,100.0000,841.79,41971.58,51641.26,1096.01,2137.26,6436.421566
300,4,100.0000,792.61,41105.49,49691.95,859.38,1849.58,5877.497643
300,4,100.0000,773.45,40134.10,48537.17,932.92,2348.51,5121.647348
300,4,1000.0000,725.74,38059.16,46014.82,841.30,2032.80,5081.562235
300,4,1000.0000,848.05,44254.80,52293.87,934.31,2249.85,4854.900389
300,4,1000.0000,726.92,37525.71,46058.61,1005.00,2049.99,5477.907833
300,4,1000.0000,836.22,42692.43,52605.61,1014.27,2148.96,6749.953843
300,4,1000.0000,813.97,40481.25,49849.00,1200.72,2403.42,5763.605743
300,4,1000.0000,889.74,45718.86,54245.24,916.66,2098.32,5511.401013
300,4,1000.0000,773.46,39087.40,47775.85,822.11,2246.24,5620.102525
300,4,1000.0000,1033.35,52777.77,62347.04,926.25,1936.00,6707.025428
300,4,1000.0000,641.59,32904.64,40380.24,983.03,1760.57,4731.994219
300,4,1000.0000,792.74,39683.17,48737.98,1234.72,2213.42,5606.682507
300,4,1000.0000,761.34,38475.79,46346.74,1059.82,1941.64,4869.490826
300,4,1000.0000,786.41,39247.53,48022.38,1112.60,2351.16,5311.091153
300,4,1000.0000,950.07,48719.09,58239.95,789.02,2546.66,6185.181095
300,4,1000.0000,816.84,41915.52,50360.90,854.45,1874.48,5716.444647
300,4,1000.0000,741.40,38040.08,45923.59,1116.24,1885.15,4882.122797
300,4,1000.0000,688.80,36015.88,43763.22,913.08,2021.70,4812.556237
300,4,1000.0000,622.61,31251.23,39052.65,813.10,2201.20,4787.123603
300,4,1000.0000,772.86,39416.79,48148.81,1026.04,2125.27,5580.706463
300,4,1000.0000,760.03,40111.57,47868.14,897.76,1916.87,4941.937659
300,4,1000.0000,802.59,39575.45,49804.72,1238.73,2323.99,6666.542132
300,4,1000.0000,767.08,41048.95,48632.68,927.34,1791.95,4864.436010
300,4,1000.0000,853.57,42395.17,51472.10,1128.64,2475.45,5472.845524
300,4,1000.0000,901.07,44745.45,54279.43,1253.53,2379.12,5901.328869
300,4,1000.0000,1083.42,54627.15,64823.90,1370.80,2508.29,6317.663772
300,4,1000.0000,708.04,34759.85,43496.93,1281.94,2237.29,5217.848773
300,4,1000.0000,849.17,42489.13,51308.03,886.81,2050.00,5882.092672
300,4,1000.0000,1019.16,51699.62,61616.52,1097.15,2498.50,6321.246350
300,4,1000.0000,816.93,41807.90,50027.38,718.72,2119.80,5380.960487
300,4,1000.0000,846.13,44164.20,52642.86,1055.41,1923.91,5499.340094
300,4,1000.0000,847.55,43560.82,51783.03,729.39,2189.37,5303.443941
300,4,1000.0000,943.72,48064.39,57673.85,1333.67,1892.11,6383.684863
300,4,1000.0000,960.41,49760.13,58569.89,645.52,1986.57,6177.680147
300,4,1000.0000,683.30,35096.11,43278.53,951.76,2185.70,5044.955597
300,4,1000.0000,630.11,32058.61,40070.77,938.63,1953.75,5119.778372
300,4,1000.0000,632.15,33478.06,41026.00,816.03,1934.92,4796.995180
300,4,1000.0000,752.87,38368.24,47223.11,947.08,1965.24,5942.560818
300,4,1000.0000,754.48,38685.02,47307.54,726.63,2096.18,5799.709167
300,4,1000.0000,856.94,43636.62,53136.04,802.73,2263.99,6432.703029
300,4,1000.0000,803.98,41599.29,50231.92,834.63,1883.69,5914.317279
300,4,1000.0000,768.21,39870.68,48270.52,930.71,2340.08,5129.055447
