350,4,3828.34,30907.42,38351.81,1194.44,1810.47,4439.48,134.8165
350,4,5488.53,38782.55,49388.74,2816.94,2414.51,5374.74,78.7898
350,4,5346.98,38754.30,48587.39,2364.71,2232.55,5235.83,84.0819
350,4,4451.57,34541.92,42642.17,2019.35,2152.60,3928.30,94.2071
350,4,5118.69,42664.36,52643.22,1571.72,2287.76,6119.38,78.6176
375,4,3649.17,31423.24,38008.82,609.22,1638.91,4337.45,206.8371
375,4,5826.02,39859.74,51295.88,3383.34,2486.81,5565.99,99.9108
375,4,6334.51,40476.63,51997.53,3426.87,2573.08,5520.95,80.4120
375,4,5068.96,36001.45,45023.30,2606.38,2288.95,4126.53,91.5764
375,4,6009.95,43532.29,55182.37,2706.30,2528.28,6415.49,76.8443
400,4,4258.13,31477.47,39852.69,1981.52,1845.30,4548.41,111.2292
400,4,5362.98,40234.63,49933.52,2152.13,2346.15,5200.61,96.0445
400,4,6919.80,41562.98,54225.69,4215.84,2652.90,5793.97,79.6930
400,4,4284.77,35424.26,42694.16,1338.23,2109.40,3822.27,139.0666
400,4,6704.09,45140.75,58164.19,3720.31,2646.78,6656.35,64.9850
