100,4,527.03,22475.26,30017.60,891.79,3190.68,3459.872989,0.489333,8.394242
100,4,280.69,8937.72,17269.72,2411.79,2739.40,3180.798139,0.265333,8.297179
100,4,439.84,17873.14,25677.30,1360.15,2705.09,3738.929280,0.403667,8.345496
100,4,395.11,15193.73,24584.99,1668.06,3380.02,4343.187616,0.382333,8.386520
100,4,416.61,16569.15,24328.45,1455.98,3031.39,3271.931025,0.386333,8.478051
100,4,348.82,13074.88,20777.55,1760.07,2727.00,3215.592908,0.327000,8.325927
100,4,373.11,15017.12,22771.13,854.97,3159.32,3739.725940,0.359667,8.202396
100,4,371.32,12978.80,21663.78,2307.46,3037.51,3339.995817,0.340667,8.273907
100,4,396.57,14463.65,22776.95,1840.17,3314.95,3158.166124,0.363333,8.368997
100,4,339.21,12756.96,20468.54,1496.16,2732.23,3483.188731,0.317667,8.299906
100,4,467.22,19796.58,27117.23,670.65,2866.81,3783.195953,0.436667,8.248198
100,4,499.74,20488.60,29380.76,1722.33,3284.53,3885.302726,0.466667,8.290448
100,4,369.84,14013.11,22173.14,1362.57,3288.68,3508.783735,0.353333,8.301916
100,4,369.14,13944.78,21255.41,1474.38,2769.13,3067.126680,0.337000,8.208280
100,4,329.88,11474.22,19787.89,1894.58,2753.16,3665.925943,0.310667,8.395288
100,4,428.17,15822.71,24389.47,1901.62,3354.17,3310.962364,0.391333,8.403940
100,4,366.00,11938.59,21719.39,2211.56,3407.86,4161.370161,0.341667,8.444074
100,4,317.15,11690.50,19402.68,1965.27,2839.45,2907.469102,0.301333,8.327228
100,4,506.50,21092.86,28893.65,1385.39,2952.05,3463.346817,0.468333,8.262034
100,4,429.21,16702.33,25982.22,1263.78,4174.81,3841.294832,0.412667,8.441659
100,4,342.94,12049.77,20056.89,1971.46,2892.55,3143.113124,0.315000,8.396703
100,4,385.26,15294.25,22435.02,1083.23,2782.06,3275.485690,0.359000,8.302653
100,4,355.18,13248.59,20730.35,1636.08,2791.57,3054.114419,0.325667,8.242968
100,4,326.76,12149.10,19156.14,2019.68,2568.36,2419.001144,0.301000,8.288061
100,4,452.53,17283.45,26830.84,1603.52,3215.05,4728.819915,0.428333,8.335038
100,4,427.68,17349.04,25093.03,1208.80,3102.72,3432.470090,0.397000,8.336330
100,4,259.34,7945.77,15513.57,2547.05,2649.48,2371.267645,0.244667,8.319688
100,4,452.06,17148.94,27263.18,1547.96,3626.83,4939.457613,0.430333,8.314850
100,4,349.79,13991.36,20711.22,1157.53,2824.79,2737.541305,0.334333,8.397548
100,4,420.89,15533.39,24426.25,1900.50,3099.37,3892.989506,0.387000,8.417633
100,4,560.35,22808.04,32276.97,1905.31,3674.39,3889.229380,0.522000,8.324427
100,4,275.12,8311.24,16588.71,2088.06,3063.92,3125.490819,0.258333,8.339169
100,4,419.95,16683.53,25307.59,1531.98,3493.20,3598.888455,0.398667,8.389064
100,4,356.63,12325.13,21062.59,2309.58,3182.56,3245.314565,0.331667,8.337450
100,4,467.68,19219.17,26469.07,1046.57,3054.39,3148.942798,0.430000,8.310660
100,4,437.82,18423.56,26469.59,1314.83,3130.45,3600.756548,0.418000,8.441324
100,4,374.37,12939.43,21772.43,2277.96,3136.42,3418.633542,0.347667,8.379119
100,4,375.10,15361.71,23518.94,1233.96,3410.70,3512.571226,0.366667,8.439937
100,4,353.06,12466.47,20028.32,1835.55,2540.86,3185.443193,0.321667,8.276432
100,4,410.27,14889.82,23606.74,2572.13,2925.11,3219.673746,0.377667,8.264833
100,4,413.59,16688.80,24753.10,1234.41,3300.34,3529.566625,0.391333,8.243934
100,4,395.58,15326.29,22664.05,1689.01,2703.92,2944.819833,0.366333,8.262788
100,4,390.45,13400.79,22890.62,1850.67,3243.76,4395.398016,0.359000,8.289476
100,4,396.34,14947.48,22854.46,2087.51,2589.74,3229.740632,0.365333,8.237797
100,4,415.22,16945.27,24184.34,1291.62,2851.30,3096.159782,0.380333,8.344372
100,4,441.07,17460.72,25387.86,1373.09,2965.17,3588.876774,0.407333,8.369968
100,4,384.45,13799.23,21847.32,1910.46,2991.26,3146.367781,0.350667,8.240530
100,4,438.10,17894.86,27528.63,1159.71,4147.81,4326.237687,0.434333,8.334094
100,4,397.78,15804.55,23063.31,1300.74,2636.90,3321.109329,0.371000,8.381211
100,4,405.63,14289.28,23789.78,2556.33,3407.54,3536.633144,0.370667,8.298446
100,4,453.11,19035.61,27406.28,908.77,3468.17,3993.734824,0.435667,8.394945
100,4,390.87,14209.39,23718.59,2221.47,3289.29,3998.453886,0.374000,8.317925
100,4,317.76,11836.09,19755.76,1428.13,3010.12,3481.423832,0.305000,8.397335
100,4,335.19,11590.26,19662.04,1865.72,2985.52,3220.543437,0.312000,8.275177
100,4,434.23,17015.50,24962.35,1389.32,2784.92,3772.610515,0.398667,8.357635
100,4,339.90,11857.02,19627.56,2043.90,2712.20,3014.443524,0.315667,8.318450
100,4,431.65,16981.48,25189.94,1360.90,3070.72,3776.827463,0.402667,8.468251
100,4,479.46,19041.36,27225.05,900.85,3495.89,3786.949366,0.442333,8.352404
100,4,506.24,19689.35,29142.34,1985.94,3552.81,3914.240598,0.464333,8.378138
100,4,392.52,14775.01,23307.92,1472.49,3393.33,3667.093977,0.365000,8.293208
100,4,465.62,17027.27,27404.67,2075.39,4129.91,4172.104473,0.432667,8.523886
100,4,464.19,19057.10,27703.61,1035.11,3470.54,4140.861359,0.441667,8.409504
100,4,383.48,14646.07,22463.63,1771.86,2704.32,3341.384081,0.356333,8.378277
100,4,402.84,16211.03,23803.44,1692.93,2644.67,3254.805178,0.377333,8.413763
100,4,469.72,19109.10,27516.69,1561.26,3550.52,3295.803735,0.432667,8.257069
100,4,323.17,12376.30,18335.12,1496.12,1948.84,2513.870575,0.293667,8.342503
100,4,335.74,13260.07,19114.47,1488.05,2171.47,2194.879412,0.306000,8.355429
100,4,383.69,14009.23,22064.60,1958.28,2922.03,3175.066990,0.351667,8.294970
100,4,422.34,16360.85,23995.44,1146.04,3185.32,3303.230246,0.385000,8.377756
100,4,432.97,17804.63,25480.10,946.65,3011.20,3717.620909,0.406333,8.229123
100,4,373.81,14803.05,22273.48,1269.46,2758.33,3442.634353,0.350667,8.285060
100,4,468.92,19731.30,28042.35,974.52,3110.90,4225.633967,0.442000,8.285719
100,4,352.75,10520.26,20435.97,2921.85,3488.70,3505.161474,0.327333,8.266173
100,4,459.86,19355.57,28481.48,1761.30,3176.76,4187.843734,0.450333,8.421294
100,4,363.25,13124.57,21239.71,1617.20,2889.49,3608.451807,0.336667,8.321400
100,4,554.40,23760.50,32033.03,644.04,3579.85,4048.634586,0.519333,8.293649
100,4,295.74,9766.76,17515.95,2300.88,2898.38,2549.922376,0.278333,8.344889
100,4,315.32,10783.88,18199.30,2236.53,2547.92,2630.966436,0.288333,8.309931
100,4,399.52,16230.96,22423.66,1184.94,2120.04,2887.721991,0.362000,4.320299
100,4,360.87,13725.63,20494.81,1695.49,2635.09,2438.604996,0.328667,4.255650
100,4,324.54,11166.36,19763.14,1839.33,3188.03,3569.408155,0.308000,4.273239
100,4,477.84,18819.29,28009.80,1314.66,3358.36,4517.492432,0.448333,4.279761
125,4,339.65,13793.67,20169.82,1248.57,2267.40,2860.180999,0.254133,8.516483
125,4,470.54,18267.27,27509.47,2128.46,3321.36,3792.376834,0.347733,8.519970
125,4,445.73,17379.15,25500.32,1469.24,3061.21,3590.725063,0.326933,8.483740
125,4,415.68,18180.36,24988.27,1236.77,2729.79,2841.358603,0.317333,8.479672
125,4,509.35,20637.75,29997.04,1575.49,3387.22,4396.580265,0.376267,8.492426
125,4,376.60,12139.00,22063.29,3327.25,3193.67,3403.367637,0.278400,8.435041
125,4,492.86,19493.30,29068.74,1867.25,3351.42,4356.768289,0.366933,8.426297
125,4,354.52,11004.77,20620.07,3188.35,2835.34,3591.621152,0.258667,8.422654
125,4,357.60,13407.14,20935.92,1715.82,2504.51,3308.447928,0.264000,8.559924
125,4,411.68,15650.92,23975.77,2034.27,2827.33,3463.256588,0.303467,8.448523
125,4,400.11,14833.84,23296.45,2028.98,3220.60,3213.020754,0.299467,8.409192
125,4,340.80,12964.74,20054.31,1653.14,2943.82,2492.620440,0.254133,8.330227
125,4,596.63,26196.55,34628.52,770.66,3859.34,3801.973968,0.445600,8.465222
125,4,365.74,13585.13,22083.50,1189.47,3306.34,4002.558880,0.276000,8.476797
125,4,352.53,13733.11,21110.76,1367.20,2819.14,3191.307821,0.266400,8.455470
125,4,470.94,19502.70,27820.38,1414.65,2917.64,3985.394983,0.349333,8.545100
125,4,517.98,19930.16,30938.06,2608.81,3943.52,4455.571541,0.386933,8.411485
125,4,506.00,20696.21,29498.80,1082.95,3827.09,3892.552416,0.375733,8.475548
125,4,575.79,25313.27,33042.59,959.31,3267.22,3502.798073,0.424533,8.511867
125,4,313.59,10032.19,18947.09,2849.97,2789.91,3275.020140,0.234933,8.665944
125,4,478.59,19311.86,27684.92,1966.65,2695.85,3710.567685,0.350667,8.405156
125,4,440.50,17929.16,27198.52,1535.30,3208.08,4525.984322,0.339467,8.422394
125,4,462.33,19719.85,27148.13,883.43,3126.19,3418.658628,0.345067,8.510922
125,4,378.40,14773.44,22559.87,1836.72,2689.56,3260.152631,0.284800,8.571576
125,4,435.19,18608.46,26369.11,729.51,3074.68,3956.456900,0.332800,8.457585
125,4,423.27,16364.49,25066.89,1967.50,3083.93,3650.970866,0.312800,8.412628
125,4,434.14,16421.36,24623.44,1584.41,3350.81,3266.861434,0.318133,8.514204
125,4,360.85,14441.57,21951.45,1219.47,2774.70,3515.713692,0.269067,8.458183
125,4,500.91,20912.03,28554.92,928.25,2913.47,3801.167969,0.370400,8.388327
125,4,559.78,24390.51,32962.75,1076.27,3343.46,4152.509835,0.421067,8.362851
125,4,426.96,17029.98,25928.08,1608.86,3411.65,3877.599436,0.328267,8.425360
125,4,410.90,15887.82,23726.64,1878.86,2753.61,3206.348532,0.299200,8.539257
125,4,370.12,13659.12,22480.82,2397.35,2611.20,3813.148876,0.280267,8.499315
125,4,468.99,18292.29,26738.83,1718.25,3307.22,3421.063318,0.343200,8.459520
125,4,398.07,13519.84,23611.77,2374.42,3507.69,4209.814954,0.294133,8.501811
125,4,347.06,13938.13,21224.86,1517.94,2831.09,2937.705484,0.265600,8.571742
125,4,567.39,24572.64,32824.50,1525.61,3035.75,3690.502531,0.416800,8.373276
125,4,463.17,19688.92,28624.56,1229.12,3874.07,3832.455269,0.356267,8.417909
125,4,350.93,13163.59,20674.19,1753.78,2805.55,2951.272019,0.259200,8.370347
125,4,412.48,17025.90,24291.79,1245.89,2739.49,3280.511470,0.309067,8.617697
125,4,385.06,14878.26,22506.46,1746.45,2740.24,3141.513697,0.283733,8.404374
125,4,349.93,13884.77,20612.84,1839.22,2472.22,2416.627634,0.260533,8.459752
125,4,510.22,20660.70,30250.01,1416.29,3179.51,4993.508546,0.384533,8.433556
125,4,457.61,19379.02,27064.98,1075.48,3095.51,3514.956708,0.340000,8.627815
125,4,287.70,9659.29,17300.64,2445.08,2726.66,2469.609718,0.216000,8.448056
125,4,470.09,18584.57,28503.00,1486.18,3591.36,4840.892156,0.356267,8.394357
125,4,377.63,16464.76,22580.62,725.41,2593.94,2796.512154,0.288800,8.469507
125,4,447.93,16929.90,26129.47,2230.16,3105.87,3863.532891,0.326400,8.586480
125,4,626.69,26538.44,36424.87,1986.75,3731.41,4168.271583,0.464800,8.367594
125,4,273.18,8717.67,16934.00,2412.25,2827.94,2976.152220,0.208000,8.448112
125,4,458.22,17996.91,27073.98,1781.86,3711.08,3584.132779,0.342133,8.406767
125,4,390.02,13864.64,22742.09,2369.96,3190.42,3317.077030,0.286933,8.594372
125,4,526.49,22739.22,30516.48,1158.33,3112.29,3506.639765,0.391200,8.406283
125,4,496.61,21360.13,29976.00,1592.95,3217.07,3805.849682,0.382667,8.380094
125,4,413.96,15344.51,24105.37,2163.08,3169.90,3427.870824,0.304533,8.381202
125,4,402.08,16008.29,24178.92,1491.48,3377.78,3301.377940,0.307467,8.518810
125,4,394.81,14858.02,22792.20,2103.72,2484.72,3345.741779,0.287200,8.417598
125,4,452.08,17231.64,26008.07,2378.50,3098.48,3299.438966,0.331200,8.467540
125,4,443.70,18606.07,26783.40,1268.25,3319.97,3589.110068,0.338400,8.488227
125,4,451.62,18464.72,25976.30,1509.78,2774.63,3227.169103,0.335200,8.510411
125,4,415.57,15420.54,24874.50,1671.96,3335.86,4446.139703,0.307467,8.302691
125,4,433.72,17534.76,25027.28,1628.23,2573.58,3290.712953,0.319467,8.379828
125,4,455.54,19192.84,26208.32,1169.37,2775.41,3070.704522,0.332800,8.324517
125,4,470.83,19179.55,26922.47,1166.41,3026.60,3549.903781,0.344533,8.352630
125,4,396.65,14229.08,22651.00,2475.16,2929.87,3016.883977,0.288533,8.450199
125,4,477.86,20722.74,30017.82,970.56,3991.48,4333.046366,0.376800,8.426617
125,4,457.38,19000.36,26366.90,1079.56,2653.30,3633.671488,0.337333,8.417655
125,4,459.34,16637.90,26720.05,2962.71,3476.23,3643.209060,0.336800,8.343551
125,4,507.44,22598.14,31167.66,683.05,3606.66,4279.805014,0.395200,8.509952
125,4,441.55,16338.67,26292.22,2352.43,3375.82,4225.296894,0.331467,8.401268
125,4,319.81,12646.42,20285.12,1364.37,2879.84,3394.482567,0.254133,8.426094
125,4,367.06,13880.74,21725.02,1863.70,2715.59,3264.983174,0.275733,8.469814
125,4,509.96,21123.25,29370.30,1308.30,2797.19,4141.555703,0.373600,8.433388
125,4,372.65,13903.14,22050.74,2290.21,2742.21,3115.187304,0.277600,8.393071
125,4,456.73,18582.85,26780.61,1254.04,3170.39,3773.327561,0.338400,8.436883
125,4,527.82,22031.14,30419.65,925.03,3427.70,4035.780427,0.392267,8.343049
125,4,556.25,22435.51,31862.85,1835.53,3531.10,4060.712231,0.405067,8.403122
125,4,427.10,16640.04,25288.13,1567.60,3411.13,3669.362223,0.317067,8.365770
125,4,500.07,19799.54,29658.24,1546.57,3943.46,4368.677659,0.377067,8.419118
125,4,502.32,20816.04,29723.17,1124.82,3591.68,4190.626809,0.377600,8.441970
125,4,420.30,16910.06,24963.48,1929.90,2721.70,3401.828347,0.309867,8.447681
125,4,448.51,19531.58,26914.14,1294.17,2648.08,3440.316015,0.337600,8.442660
125,4,513.40,21808.57,30614.51,1867.43,3493.84,3444.667302,0.381333,8.444975
125,4,362.73,14405.19,20795.32,1726.90,1983.72,2679.509034,0.262933,8.388121
125,4,367.02,15427.39,21230.11,1430.86,2127.44,2244.423105,0.267200,8.433480
125,4,421.07,16391.21,24368.32,1815.95,2898.57,3262.596367,0.309333,8.482780
125,4,481.99,20506.22,27913.80,667.19,3224.22,3516.169352,0.353067,8.522069
125,4,467.82,19677.21,27405.51,979.02,2942.58,3806.699784,0.348000,8.414479
125,4,413.03,16600.65,24265.68,1485.40,2744.40,3435.227910,0.306133,8.462683
125,4,518.98,22509.69,31253.08,971.80,3311.07,4460.511299,0.392533,8.446717
125,4,385.23,13370.62,22875.41,2556.95,3441.54,3506.294252,0.290133,8.463984
125,4,499.38,20793.71,29809.74,1995.45,3047.26,3973.310618,0.379467,8.477032
125,4,385.23,13428.95,22209.84,2102.44,3157.07,3521.373380,0.281600,8.473281
125,4,606.96,26339.70,34899.10,833.70,3509.07,4216.632707,0.451467,8.417202
125,4,300.34,11058.19,17956.59,1662.04,2873.28,2363.071777,0.223733,8.411453
125,4,355.85,13296.67,20767.11,2092.71,2568.02,2809.702065,0.262133,8.372683
125,4,414.81,17561.40,23330.75,885.57,2009.45,2874.340659,0.301867,4.376728
125,4,387.59,15313.83,21997.63,1593.56,2638.14,2452.103783,0.282133,4.253433
125,4,341.72,13186.75,21392.77,1584.21,3035.12,3586.694027,0.261867,4.250790
125,4,511.23,21557.23,30554.38,885.13,3467.67,4644.341781,0.387200,4.177406
150,4,366.52,15566.73,21940.05,1109.84,2309.47,2954.010288,0.227333,8.422676
150,4,498.42,20676.38,29590.60,1855.81,3218.75,3839.664651,0.310889,8.446564
150,4,477.32,18745.80,27234.80,1872.21,2993.88,3622.914014,0.291333,8.424745
150,4,440.50,20227.88,26811.40,1003.42,2664.86,2915.238786,0.280889,8.349152
150,4,547.80,21798.64,31873.28,2070.02,3445.75,4558.874834,0.334889,8.323043
150,4,395.18,13780.64,23169.53,2910.37,3199.28,3279.241226,0.242889,8.387053
150,4,539.80,22653.47,32343.36,1774.67,3405.69,4509.530307,0.333111,8.382783
150,4,373.20,12994.79,22177.46,2861.18,2719.10,3602.389878,0.229333,8.287107
150,4,383.71,14713.69,22314.92,1689.48,2572.02,3339.724677,0.234222,8.283442
150,4,447.00,18197.69,26229.17,1470.44,2969.69,3591.357725,0.274667,8.362107
150,4,431.83,16379.84,25063.02,2006.95,3343.89,3332.346812,0.264889,8.410886
150,4,347.61,13792.77,20400.45,1427.32,2841.13,2339.221114,0.212889,8.335906
150,4,637.35,29741.64,38248.14,877.49,3686.43,3942.566026,0.401111,8.430370
150,4,388.71,14643.54,23576.00,1647.76,3232.47,4052.218938,0.246667,8.504373
150,4,373.25,14588.64,22063.07,1258.94,3057.49,3157.990711,0.231556,8.512935
150,4,503.43,21104.82,29510.54,1426.95,2944.30,4034.464811,0.311333,8.352725
150,4,569.79,22251.11,33039.50,2208.07,3989.94,4590.376407,0.351556,8.334804
150,4,525.17,22225.71,31102.90,1234.08,3737.46,3905.645630,0.325556,8.397692
150,4,635.85,29531.69,37111.69,723.45,3207.56,3648.993303,0.389778,8.462585
150,4,337.59,12087.93,20647.47,2268.65,2900.44,3390.448692,0.210667,8.297570
150,4,506.35,20906.99,29069.27,1655.25,2710.44,3796.590489,0.308444,8.336434
150,4,464.05,19859.42,28947.40,1197.36,3289.98,4600.644899,0.300000,8.466937
150,4,513.69,21181.49,28845.91,996.76,3077.57,3590.089503,0.313333,8.394148
150,4,413.52,17091.15,24558.43,1464.39,2620.14,3382.740021,0.262222,8.262201
150,4,458.40,20151.21,27984.85,708.33,3058.71,4066.609078,0.295778,8.461219
150,4,429.23,16265.40,25188.72,2438.00,3034.68,3450.646928,0.262000,8.469406
150,4,471.40,18817.64,27078.42,1543.41,3331.20,3386.175024,0.287333,8.446224
150,4,373.53,14696.28,22494.97,1672.65,2671.94,3454.085380,0.231778,8.298187
150,4,553.34,23957.19,31412.02,589.16,2871.58,3994.089464,0.339111,8.382149
150,4,585.48,26138.20,34834.30,1266.07,3274.83,4155.195674,0.365556,8.424652
150,4,426.03,17600.91,26329.42,1651.88,3379.86,3696.773594,0.276000,8.493407
150,4,441.47,18061.22,25755.24,1679.38,2771.78,3242.850747,0.268222,8.390246
150,4,392.89,15114.76,23619.67,2027.78,2610.83,3866.308630,0.249556,8.437748
150,4,521.11,21128.84,29978.63,1802.68,3400.17,3646.948466,0.316889,8.416206
150,4,399.69,14182.70,23945.74,2292.82,3452.47,4017.743871,0.247111,8.424593
150,4,383.62,15222.04,22867.31,1587.65,2948.04,3109.583904,0.242222,8.436114
150,4,617.62,27763.80,35638.98,1073.87,2990.50,3810.811303,0.378889,8.255184
150,4,487.64,21387.27,30246.32,980.22,4019.84,3858.989317,0.314444,8.487513
150,4,397.45,15326.47,23342.27,1817.58,2901.28,3296.925990,0.246889,8.394246
150,4,453.26,19350.91,26484.44,830.48,2873.74,3429.303726,0.280222,8.431273
150,4,414.90,16211.15,23670.48,1529.01,2868.03,3062.281165,0.252222,8.404049
150,4,383.96,16350.41,22872.73,1492.23,2443.52,2586.564227,0.237778,8.388819
150,4,538.20,21576.39,31448.46,1713.65,3180.88,4977.554274,0.334000,8.432457
150,4,486.24,21509.65,29124.33,1020.92,3005.23,3588.524499,0.301333,8.386527
150,4,318.47,11430.85,18955.60,2260.06,2645.47,2619.214519,0.199778,8.335979
150,4,508.30,20868.60,30830.98,1347.03,3721.28,4894.067137,0.318222,8.550968
150,4,418.93,18823.76,25080.51,683.82,2624.13,2948.793599,0.264000,8.429858
150,4,497.13,19218.85,28674.00,2335.41,3100.31,4019.429183,0.304667,8.379691
150,4,676.78,29194.55,39191.62,1967.55,3699.05,4330.462817,0.416889,8.400974
150,4,284.02,7954.30,16942.50,3139.64,2982.26,2866.303483,0.179111,8.515884
150,4,505.85,21480.97,30428.40,1569.65,3566.90,3810.879961,0.318444,8.402480
150,4,433.91,16423.31,25229.56,2018.53,3287.13,3500.594734,0.265111,8.320199
150,4,576.55,25629.17,33454.29,1041.64,3126.86,3656.615361,0.354222,8.329053
150,4,540.72,24157.69,32704.41,1334.70,3279.53,3932.487175,0.346889,8.434966
150,4,440.78,17311.78,25589.45,1540.10,3181.20,3556.368722,0.270889,8.402356
150,4,442.33,18424.30,26424.45,1142.93,3402.35,3454.872739,0.281333,8.266163
150,4,441.07,16902.77,25131.41,2184.50,2533.13,3511.010294,0.267556,8.380643
150,4,492.51,19342.55,28226.96,2467.47,3029.58,3387.347162,0.299333,8.419396
150,4,470.33,20306.21,28445.89,1097.79,3362.67,3679.218353,0.297778,8.496613
150,4,445.89,18016.51,25754.87,1868.64,2779.07,3090.641181,0.276889,8.393144
150,4,440.93,16935.41,26346.32,1668.06,3256.69,4486.147993,0.274000,8.418682
150,4,448.84,17748.38,25905.07,2357.61,2550.08,3248.991020,0.272444,8.335736
150,4,494.01,21022.63,28732.19,1577.57,2887.72,3244.279812,0.302222,8.410764
150,4,526.92,22505.20,30560.05,1174.09,3094.42,3786.331317,0.320222,8.317124
150,4,462.60,18007.86,26461.65,2111.41,2992.13,3350.248339,0.280000,8.318274
150,4,520.75,22751.54,32457.33,895.56,4323.33,4486.896765,0.339556,8.483452
150,4,487.83,20455.77,28276.33,1472.34,2745.32,3602.891318,0.299556,8.411726
150,4,466.77,17536.25,27100.69,2737.52,3311.38,3515.528020,0.286222,8.317606
150,4,517.86,23464.79,31775.55,853.83,3368.78,4088.146597,0.334222,8.395770
150,4,462.87,18444.28,28014.19,1998.59,3304.81,4266.508817,0.290000,8.388902
150,4,349.62,13964.40,21648.01,1447.34,2815.34,3420.922583,0.224667,8.472120
150,4,379.12,14696.11,22362.60,1709.01,2787.10,3170.376962,0.236000,8.386996
150,4,537.22,22449.33,30514.17,1120.15,2820.84,4123.855973,0.328444,8.411503
150,4,390.43,15239.11,23124.14,2018.62,2812.31,3054.086233,0.239778,8.384160
150,4,525.01,21790.37,30234.23,1126.75,3326.82,3990.278026,0.320000,8.349747
150,4,557.24,24302.14,32394.43,921.97,3237.11,3933.208254,0.344222,8.282999
150,4,593.58,24726.49,34435.28,1971.50,3631.42,4105.870668,0.360667,8.436892
150,4,450.53,18303.87,26968.14,1567.50,3342.35,3754.424381,0.279778,8.400862
150,4,530.71,20809.29,31337.11,2191.42,4036.25,4300.153182,0.330222,8.556904
150,4,551.29,23648.62,32381.61,796.30,3584.87,4351.818039,0.343556,8.408334
150,4,440.96,17828.34,25655.77,1906.73,2545.30,3375.400840,0.269333,8.229396
150,4,469.86,20760.10,27960.33,1219.87,2566.87,3413.491170,0.295778,8.401944
150,4,574.49,25709.42,34216.20,1295.01,3617.24,3594.534770,0.352222,8.374710
150,4,374.17,15290.27,21597.31,1736.21,1968.10,2602.728002,0.226444,8.285998
150,4,392.85,16825.59,23325.00,1968.74,2175.17,2355.507424,0.239111,8.347544
150,4,453.63,18674.95,26548.04,1692.98,2904.76,3275.351088,0.277111,8.361664
150,4,526.68,22915.59,30530.91,696.99,3207.42,3710.901885,0.322889,8.402894
150,4,510.95,22197.32,29723.16,816.06,2816.64,3893.135078,0.316889,8.368448
150,4,445.96,19420.65,26954.11,1288.26,2684.95,3560.247085,0.280000,8.345331
150,4,562.06,24520.65,33221.94,1005.84,3245.95,4449.504365,0.350222,8.406549
150,4,408.91,14370.61,24314.50,2975.93,3458.42,3509.536460,0.254889,8.256773
150,4,526.54,23972.90,32305.70,1442.62,2793.65,4096.530102,0.343778,8.373476
150,4,412.35,15586.77,24149.90,1905.64,3076.23,3581.257602,0.251333,8.302115
150,4,652.24,29594.45,37857.58,696.09,3374.15,4192.894230,0.402222,8.333040
150,4,343.67,13194.46,20476.81,1834.19,2958.55,2489.602566,0.212667,8.265370
150,4,406.05,15650.94,23329.12,1990.90,2690.63,2996.648462,0.248000,8.342313
150,4,464.71,20248.32,26236.80,933.58,2030.20,3024.706452,0.281556,4.239938
150,4,432.47,17981.24,24610.18,1307.96,2683.43,2637.550192,0.262222,4.226887
150,4,366.04,14003.26,22495.47,1730.56,3153.82,3607.836903,0.231111,4.205124
150,4,547.35,23438.12,32093.37,946.06,3269.51,4439.680497,0.338667,4.190888
175,4,383.26,16270.93,22946.13,1345.71,2314.09,3015.393697,0.206095,8.598177
175,4,540.01,22486.57,31559.47,1817.74,3302.47,3952.693598,0.285524,8.544958
175,4,515.41,21260.99,29745.16,1687.92,3029.01,3767.248815,0.269333,8.335200
175,4,454.15,21246.53,27937.50,1058.11,2767.63,2865.225306,0.247048,8.562035
175,4,595.90,24862.56,34595.71,1534.90,3476.93,4721.321331,0.313905,8.389085
175,4,433.93,16291.14,25513.01,2447.34,3341.04,3433.481788,0.227429,8.440623
175,4,578.26,24616.17,34478.40,1995.88,3333.11,4533.232306,0.305524,8.569139
175,4,401.36,14701.00,23769.41,2566.31,2860.48,3641.614696,0.210667,8.504508
175,4,398.62,16177.05,23710.46,1538.94,2584.33,3410.141920,0.209143,8.489384
175,4,498.79,21104.79,29377.09,1362.97,3041.05,3868.287016,0.262857,8.545103
175,4,444.16,17658.91,25989.16,1834.25,3249.97,3246.033325,0.236762,8.511263
175,4,388.01,16562.52,23331.43,1410.59,2746.88,2611.440452,0.208000,8.446575
175,4,665.69,31573.02,40078.16,799.29,3739.21,3966.631469,0.357143,8.680025
175,4,406.75,15587.04,24608.78,1688.30,3314.65,4018.788320,0.219619,8.792892
175,4,397.93,16657.01,24400.80,1411.28,3025.41,3307.103715,0.214476,8.568149
175,4,548.79,23940.99,32473.69,1382.64,2971.65,4178.418403,0.289905,8.506297
175,4,603.82,24686.44,35379.96,2099.53,3926.45,4667.543804,0.320762,8.659830
175,4,606.60,26426.23,35305.02,865.63,3844.00,4169.160864,0.319238,8.645259
175,4,679.33,31933.53,39642.13,714.78,3234.67,3759.146667,0.353905,8.595343
175,4,359.64,12496.81,21228.04,2424.77,2906.55,3399.907136,0.189143,8.516989
175,4,544.88,22996.83,31270.87,1670.96,2680.95,3922.119904,0.285143,8.606171
175,4,495.32,21050.29,30465.35,1451.08,3348.63,4615.346217,0.271810,8.727710
175,4,546.04,24867.44,32390.40,823.39,3013.36,3686.214540,0.288762,8.616286
175,4,433.91,18042.56,25583.74,1661.76,2556.30,3323.109636,0.232381,8.652484
175,4,498.77,21712.67,29524.41,704.44,3037.37,4069.918507,0.269333,8.640700
175,4,456.46,18602.63,26854.26,1513.59,3185.44,3552.599137,0.237905,8.717052
175,4,498.23,21206.31,29279.42,1430.83,3226.57,3415.705281,0.261714,8.529664
175,4,393.53,16372.36,23874.53,1530.89,2546.05,3425.228264,0.211619,8.533553
175,4,624.48,27963.35,35742.80,542.71,2968.80,4267.950779,0.328190,8.695087
175,4,626.16,28428.14,36937.86,1233.10,3027.35,4249.268726,0.337333,8.753731
175,4,471.38,20387.51,29045.60,1491.88,3286.23,3879.980218,0.260190,8.544754
175,4,468.75,18754.91,26924.34,2052.67,2814.32,3302.438139,0.243429,8.537299
175,4,414.57,16281.77,24828.57,2040.41,2713.73,3792.648734,0.221524,8.531014
175,4,548.28,23509.74,32050.49,1390.13,3426.76,3723.864740,0.286095,8.589386
175,4,423.87,15359.65,25431.03,2639.78,3395.01,4036.591199,0.225333,8.539486
175,4,407.50,17219.97,24738.61,1366.29,2997.43,3154.921088,0.218476,8.588338
175,4,670.44,30957.12,38892.13,956.72,3003.06,3975.229469,0.351238,8.625958
