300,3,553.41,26937.95,33092.60,543.93,2288.87,3321.857958,0.167778,9.432008
300,3,575.25,27454.12,33796.64,1247.73,2025.72,3069.072951,0.174444,9.173691
300,3,519.29,24834.99,31206.07,1051.75,2188.50,3130.838605,0.159000,18.485691
300,3,540.23,25785.49,32361.25,1294.94,2341.40,2939.420848,0.164667,14.293000
300,3,468.03,23515.33,28366.93,713.78,1883.66,2254.160147,0.143222,9.379720
300,3,480.89,22926.23,30740.51,1333.50,2785.09,3695.690871,0.154333,9.333288
300,3,493.59,23620.19,29111.80,672.74,2100.04,2718.834316,0.150000,19.047544
300,3,396.96,17997.53,23861.20,864.82,2198.19,2800.662050,0.120667,14.034424
300,3,460.42,23335.90,27789.08,342.62,1573.29,2537.267815,0.140667,9.381035
300,3,307.45,13104.86,18556.90,1443.03,1763.50,2245.514342,0.093333,9.212330
300,3,354.42,16444.90,22020.76,1006.55,2295.11,2274.196090,0.110222,19.250344
300,3,474.29,21140.01,28811.35,892.18,2734.23,4044.928645,0.146778,14.210297
300,3,530.44,27289.83,32293.53,415.44,1942.19,2646.069961,0.163667,9.320528
300,3,382.61,17282.94,23683.33,1518.13,2453.57,2428.698446,0.119667,9.171909
300,3,597.55,27681.58,35900.99,1697.64,2887.54,3634.230695,0.181111,18.356517
300,3,399.07,19138.72,24460.04,871.52,2212.27,2237.538518,0.122444,14.215331
300,3,413.29,18731.73,25019.06,1165.53,2241.44,2880.357783,0.126667,9.457080
300,3,448.66,21034.30,27499.07,912.12,2433.89,3118.769350,0.137222,9.283052
300,3,368.41,16318.06,22862.15,1359.50,2800.29,2384.299491,0.114889,19.835765
300,3,527.26,25529.13,30785.31,784.09,1856.12,2615.958542,0.159556,14.136585
300,3,668.38,32267.97,39371.40,1260.13,2695.39,3147.913011,0.202222,9.434138
300,3,446.62,21168.26,27920.03,838.13,2619.34,3294.298923,0.139778,9.422078
300,3,372.96,16189.98,22908.55,1655.39,2174.49,2888.695364,0.116222,18.825470
300,3,453.60,21027.35,27405.50,1317.81,2015.11,3045.219477,0.139222,14.187960
300,3,543.14,25844.14,32284.64,1076.82,2379.67,2983.995455,0.164889,9.242829
300,3,439.48,19096.34,27060.20,1588.75,2858.85,3516.260457,0.135222,9.193354
300,3,480.18,21396.81,28613.75,1829.13,2318.49,3069.307160,0.146222,18.597491
300,3,536.50,25522.75,31633.41,1162.49,2350.73,2597.435994,0.162111,13.816809
300,3,486.77,24661.29,29626.60,629.92,1693.50,2641.889980,0.150889,9.282372
300,3,443.45,19805.61,27464.17,1575.68,2569.38,3513.490465,0.138222,9.261648
300,3,554.54,28092.33,33561.51,739.24,1676.08,3053.858313,0.170444,9.384615
300,3,447.11,22554.63,27779.29,412.05,2121.18,2691.434449,0.141000,9.495431
300,3,453.59,21083.94,27667.28,1241.74,2623.20,2718.400775,0.140333,9.338313
300,3,592.44,29864.16,35462.50,399.93,2023.93,3174.477987,0.182000,9.296512
300,3,678.37,34624.28,41299.74,531.30,2539.54,3604.623789,0.209111,9.421023
300,3,523.35,24602.33,31777.51,1499.37,2576.41,3099.406778,0.160667,9.406570
300,3,521.36,25013.00,30919.79,1135.53,1680.31,3090.950807,0.157889,9.283143
300,3,519.58,26143.57,32142.86,765.50,2161.21,3072.588385,0.162444,9.480441
300,3,528.88,24897.83,32165.24,1201.45,2358.17,3707.781810,0.163556,9.334874
300,3,366.81,17084.55,22836.74,739.20,2303.41,2709.580108,0.113333,9.487091
300,3,478.42,21664.64,28130.49,912.25,2561.19,2992.406301,0.145333,9.327655
300,3,795.74,40299.09,46997.84,383.92,2367.94,3946.896266,0.241111,9.221411
300,3,504.95,24042.96,30505.74,1053.99,2431.58,2977.202789,0.154222,9.452866
300,3,507.68,25153.42,31451.72,725.63,2422.94,3149.734577,0.158667,9.289773
300,3,592.78,29450.64,36363.99,483.88,2660.57,3768.901826,0.184667,9.448698
300,3,480.56,22137.62,28744.61,1152.50,2177.40,3277.103795,0.145778,9.329027
300,3,511.52,24809.19,31207.08,1145.34,2147.59,3104.959578,0.155556,9.360578
300,3,624.23,31186.77,39153.04,664.33,3165.51,4136.440875,0.198222,9.424316
300,3,640.68,32521.26,38433.95,625.82,2037.63,3249.253254,0.196444,9.364295
300,3,406.98,18745.67,25006.30,1400.17,1994.85,2865.602543,0.126889,9.398010
300,3,612.15,30848.88,37403.57,791.04,2501.51,3262.144241,0.191000,9.462321
300,3,427.75,20649.63,25493.66,819.03,1832.72,2192.278225,0.129333,9.343829
300,3,422.33,19278.48,24758.62,1355.92,1747.18,2377.039351,0.127556,9.409305
300,3,337.35,16381.80,19942.12,488.47,1160.96,1910.886691,0.101889,9.108764
300,3,566.83,27663.66,33649.73,600.88,2527.49,2857.701384,0.172778,9.411756
300,3,413.06,18802.67,24996.70,1467.13,2224.47,2502.437980,0.127222,9.426232
300,3,441.05,20565.64,26773.09,1287.16,2267.81,2652.471899,0.134667,9.243889
300,3,407.33,18305.99,24981.83,1206.70,2257.45,3211.683998,0.125778,9.330104
300,3,574.47,27843.88,34506.29,832.09,2326.10,3504.216611,0.174333,9.321522
300,3,629.96,31526.93,38734.83,780.55,2518.47,3908.880871,0.195556,9.385467
300,3,582.49,27637.23,34561.75,510.29,2347.12,4067.108841,0.178000,9.330983
300,3,505.13,24970.58,31062.64,790.21,2098.03,3203.813059,0.155222,9.149740
300,3,456.24,21183.48,27617.96,1541.45,1994.24,2898.789968,0.138667,9.019312
300,3,447.81,21731.61,27030.78,657.35,2358.26,2283.557002,0.137111,9.031096
300,3,459.48,20611.70,27230.50,1706.65,2174.58,2737.564077,0.138778,8.950241
300,3,344.74,15800.80,20796.77,1277.20,1553.54,2165.244311,0.104333,5.356538
300,3,396.80,19662.91,25369.77,488.24,2492.00,2726.620035,0.126333,5.219953
300,3,470.29,21771.05,28165.61,1248.57,2065.36,3080.634436,0.144333,5.029929
300,3,473.38,21243.91,28543.56,1097.95,2414.86,3786.838089,0.145556,5.029243
300,4,486.25,23218.14,30151.27,1227.34,2258.64,3447.161070,0.152333,9.199404
300,4,627.66,28919.80,37896.77,1593.05,3335.07,4048.851651,0.192889,9.234149
300,4,587.73,26529.93,35003.12,1749.54,3020.93,3702.730684,0.179111,9.248439
300,4,579.46,28911.67,35658.84,911.25,2705.53,3130.386787,0.181889,9.281698
300,4,707.12,33099.85,42156.27,896.69,3438.07,4721.655755,0.214556,9.315273
300,4,525.24,22733.21,31653.67,1991.00,3257.90,3671.565887,0.161667,9.255909
300,4,688.64,31759.34,41306.21,1520.88,3349.15,4676.834511,0.211556,9.255557
300,4,477.25,19297.44,28198.99,2349.90,2822.30,3729.343484,0.144778,9.348887
300,4,495.24,22319.91,29733.77,1074.58,2623.16,3716.106483,0.150778,9.361405
300,4,561.14,25562.82,33900.19,1385.09,3063.70,3888.581019,0.172000,9.386059
300,4,571.19,26729.06,34741.83,1113.52,3236.57,3662.676493,0.178222,9.321895
300,4,474.52,22169.84,28776.88,1114.52,2802.29,2690.228607,0.145778,9.177380
300,4,821.84,41844.01,50573.80,794.69,3712.04,4223.073533,0.256556,9.351354
300,4,481.78,20384.34,29369.24,1668.95,3211.34,4104.613302,0.152444,9.236278
300,4,441.80,20130.93,27379.87,1056.95,2898.36,3293.633301,0.138000,9.340214
300,4,666.92,31548.04,40196.61,1052.25,3068.41,4527.919547,0.204889,9.178707
300,4,705.33,32519.62,42789.53,1419.85,4103.24,4746.818154,0.215444,9.185281
300,4,718.60,33789.28,42557.75,572.08,3830.46,4365.930534,0.219889,9.309018
300,4,837.45,42337.44,50305.92,653.23,3271.81,4043.445527,0.254778,9.266653
300,4,413.29,16041.27,24933.43,2265.06,3183.98,3443.120339,0.127556,9.325405
300,4,640.47,29943.38,37949.24,1304.31,2689.80,4011.759952,0.194778,9.231406
300,4,582.22,27369.59,36474.31,1174.59,3119.24,4810.887353,0.188333,9.358235
300,4,672.03,32672.61,40495.80,723.00,3103.11,3997.083752,0.206556,9.266569
300,4,531.15,25209.35,32232.32,1003.46,2451.81,3567.706672,0.166000,9.255868
300,4,583.70,28900.32,36778.71,555.45,2949.87,4373.075600,0.189222,9.369382
300,4,547.94,24208.66,32454.89,1498.25,3056.33,3691.657429,0.167444,9.273638
