300,1,260.83,13639.38,15976.79,419.58,521.01,1396.812933,0.078778,7.644556
300,1,278.89,14743.59,16960.15,293.44,597.54,1325.588106,0.084444,7.816663
300,1,289.29,15375.78,17683.44,202.96,826.62,1278.087681,0.087444,7.687751
300,1,329.99,17466.56,20154.12,261.17,649.76,1776.622592,0.099667,7.884522
300,1,323.64,16726.67,20134.58,634.99,1138.96,1633.956434,0.097889,7.888393
300,1,335.78,17234.47,20477.20,478.68,886.42,1877.625353,0.101556,7.852924
300,1,343.87,18214.81,21319.95,264.35,980.58,1860.217288,0.104000,7.888125
300,1,193.91,10325.94,12237.13,291.27,587.10,1032.827157,0.058778,7.607565
300,1,302.57,14995.05,18634.92,517.13,1096.19,2026.551539,0.091667,7.812314
300,1,293.20,15745.58,17890.61,303.57,428.07,1413.396316,0.088556,7.730289
300,1,252.54,13410.55,15538.45,224.61,747.01,1156.281870,0.076556,7.575532
300,1,311.26,16175.15,19174.72,486.29,771.75,1741.535357,0.094222,7.658978
300,1,213.41,11375.18,13534.67,298.37,705.56,1155.558081,0.065000,7.729042
300,1,198.36,10527.87,12737.71,316.66,868.59,1024.584637,0.060333,7.616131
300,1,360.52,18988.50,21903.48,244.41,728.76,1941.799852,0.108889,7.825403
300,1,339.09,17107.85,20672.02,666.61,1014.77,1882.792975,0.102556,8.028975
300,1,313.85,17070.96,19532.05,244.32,566.87,1649.901645,0.094889,7.850494
300,1,281.50,15326.21,17752.03,140.83,943.45,1341.539090,0.085444,7.787117
300,1,274.84,14101.08,17041.97,567.45,662.46,1710.988306,0.083222,7.689713
300,1,304.78,16233.54,18785.15,320.78,782.60,1448.233287,0.092333,7.867427
300,1,245.38,12809.56,14922.77,138.43,645.19,1329.595689,0.074111,7.700446
300,1,224.31,11852.99,13906.39,264.73,741.82,1046.860819,0.067889,7.554575
300,1,285.47,15000.54,17184.31,217.55,607.80,1358.421196,0.086222,7.979247
300,1,246.98,13133.23,15230.40,422.05,583.31,1091.814208,0.074667,7.644182
300,1,343.97,18538.77,21317.15,257.22,682.50,1838.658890,0.103889,7.937055
300,1,327.59,17736.46,20204.53,96.10,837.85,1534.117270,0.099222,7.702468
300,1,268.18,14710.51,16776.85,229.05,521.93,1315.355354,0.081000,7.815508
300,1,360.83,19216.46,22363.85,153.86,1250.66,1742.869341,0.109333,7.977577
300,1,274.57,14046.33,17017.95,497.36,852.50,1621.762317,0.083000,7.898003
300,1,312.77,16860.84,19756.27,318.48,990.63,1586.317037,0.094889,7.757709
300,1,384.37,20457.01,23010.86,170.04,554.93,1828.884075,0.116444,7.927819
300,1,302.03,16574.29,18678.07,103.66,711.96,1288.163459,0.091222,7.707466
300,1,291.63,15338.93,17886.02,230.03,958.98,1358.082562,0.088222,7.686371
300,1,231.03,12574.05,14022.43,51.79,338.98,1057.616727,0.069778,7.551652
300,1,376.51,20376.40,23191.73,218.67,849.04,1747.622785,0.114000,7.927756
300,1,267.08,14581.35,16406.90,173.94,582.78,1068.829049,0.080667,7.614606
300,1,246.25,13434.61,15495.36,330.98,582.60,1147.172961,0.074444,7.544089
300,1,368.98,19622.31,22452.26,344.56,616.72,1868.665448,0.111444,7.713378
300,1,417.53,22152.38,25365.65,224.46,978.32,2010.491997,0.126556,7.671115
300,2,538.63,29099.41,33821.04,586.10,1186.20,2949.333165,0.165667,11.037391
300,2,377.32,19642.57,24259.39,404.45,1477.12,2735.246347,0.118111,10.996381
300,2,586.16,31209.40,36426.78,409.81,1510.80,3296.764839,0.180111,11.483945
300,2,371.47,19275.78,23629.41,780.62,1207.23,2365.779764,0.114444,10.634572
300,2,495.59,25984.01,31206.33,354.02,1407.66,3460.641918,0.152000,11.210745
300,2,459.44,23762.25,28597.30,479.48,1288.62,3066.953914,0.140222,10.719042
300,2,693.62,36968.60,42403.12,463.29,1546.40,3424.820865,0.212222,10.665220
300,2,479.07,24531.93,30082.90,740.38,1503.42,3307.177450,0.147889,10.658477
300,2,432.04,22668.26,27388.80,475.10,1237.97,3007.474857,0.133333,10.235119
300,2,503.94,24973.01,30606.35,1015.87,1412.93,3204.540581,0.152556,10.177565
300,2,348.33,17262.51,21960.65,802.37,1279.53,2616.238306,0.106222,10.265945
300,2,339.15,17137.03,21308.07,789.68,933.62,2447.742149,0.103889,10.021999
300,2,404.22,20792.71,25333.59,750.38,1056.46,2734.040612,0.125444,10.222073
300,2,430.62,22321.26,26906.58,405.85,1478.17,2701.298167,0.131333,10.923751
300,2,342.60,17730.90,21509.26,531.53,1162.32,2084.505745,0.106111,10.150687
300,2,552.46,28400.80,33571.73,493.49,1648.08,3029.359260,0.167000,10.963029
300,2,571.44,30047.48,35943.38,583.16,1514.16,3798.582432,0.177111,11.126253
300,2,442.57,22805.76,27618.48,727.38,1223.54,2861.804169,0.137444,10.821269
300,2,448.19,23793.90,28396.38,648.17,1181.17,2773.132986,0.137333,10.480744
300,2,590.43,30206.56,35559.97,704.81,1223.54,3425.050715,0.178889,10.858572
300,2,532.03,27975.87,33167.96,478.08,1372.76,3341.254007,0.163111,10.679346
300,2,519.11,26776.88,32010.87,596.84,1512.40,3124.747764,0.158667,10.782732
300,2,414.73,20906.76,25682.14,568.57,1312.88,2893.930637,0.125778,10.421546
300,2,604.09,31952.47,36886.74,521.18,1396.06,3017.025663,0.183111,11.176210
300,2,507.33,26194.58,31023.34,670.67,1231.76,2926.329875,0.154333,10.829379
300,2,403.98,21283.76,25446.36,354.34,1449.27,2358.985997,0.124333,10.549183
300,2,645.14,33693.75,39216.00,741.33,1284.08,3496.845676,0.196667,10.785346
300,2,463.13,24730.27,29351.39,416.16,1372.28,2832.692588,0.143333,11.082537
300,2,460.56,23970.06,29004.71,543.30,1657.83,2833.520920,0.141000,10.326197
300,2,435.40,22522.90,27085.15,442.36,1275.99,2843.899806,0.133111,10.736122
300,2,439.18,22572.12,27634.35,592.16,1336.93,3133.144297,0.134778,10.830419
300,2,479.66,24700.41,29089.90,336.37,1256.58,2796.545464,0.145222,10.591131
300,2,527.42,26161.99,31819.45,785.50,1455.32,3416.649307,0.160000,10.878122
300,2,445.36,23165.98,27964.45,527.04,1398.95,2872.480357,0.137111,10.344992
300,2,614.10,32142.93,37447.95,433.12,1561.07,3310.825393,0.186111,10.691403
300,2,455.87,24393.30,28117.16,276.67,1175.15,2272.038766,0.138556,10.815128
300,2,430.27,22470.00,26850.62,261.40,1256.29,2862.933617,0.131667,10.563328
300,2,479.62,24337.00,29099.46,804.80,1009.61,2948.041742,0.145000,10.271968
300,2,491.24,25760.05,30194.55,617.43,1204.60,2612.471430,0.150222,10.668060
300,2,501.70,25891.57,30501.62,936.38,1086.20,2587.466427,0.153778,10.785344
300,2,419.20,21767.84,26242.29,384.93,1316.24,2773.281645,0.128778,10.445558
300,2,450.69,23515.23,27622.82,674.73,1060.16,2372.694185,0.136333,10.254998
300,2,491.59,25134.56,30676.97,438.83,1453.42,3650.170094,0.150333,10.672766
300,2,471.49,24894.69,29420.41,598.07,1292.28,2635.366717,0.146000,10.485566
300,2,376.74,19409.80,23547.36,457.40,1099.54,2580.627065,0.115333,10.212838
300,2,589.83,30568.73,35926.10,442.72,1655.25,3259.393647,0.179111,10.958756
300,2,380.75,20254.38,24366.59,644.86,984.50,2482.853077,0.119333,10.157166
300,2,562.69,29082.57,34777.45,608.72,1391.39,3694.764594,0.173111,10.888742
300,2,665.22,36021.55,41589.10,619.51,1646.17,3301.868582,0.206000,10.790765
300,2,460.60,24610.12,28760.51,570.37,1195.08,2384.935117,0.141333,10.430293
300,2,543.33,28723.41,33534.96,529.94,1180.28,3101.322781,0.166000,10.500058
300,2,395.19,19946.38,24641.51,523.95,1342.73,2828.453894,0.121667,10.520346
300,2,483.12,25112.33,29484.18,548.96,1130.55,2692.333381,0.146444,10.237010
300,2,536.73,26941.09,32499.15,981.65,1165.29,3411.119036,0.163444,10.780350
300,2,538.71,26938.66,32444.91,864.65,1112.38,3529.214096,0.164111,10.545897
300,2,506.57,25537.08,30525.47,608.99,1084.20,3295.201470,0.153000,10.460366
300,2,505.83,26207.70,31368.77,542.52,1446.14,3172.419824,0.154111,10.815542
300,2,581.37,31311.65,36131.89,397.32,1368.33,3054.597665,0.178444,11.208747
300,2,441.45,23986.09,28067.31,276.73,1244.68,2559.811142,0.137889,10.829259
300,2,557.27,30119.42,34396.90,237.24,1216.08,2824.162072,0.171333,10.591246
300,2,462.59,23883.51,29020.30,594.65,1287.63,3254.518978,0.142444,10.564912
300,2,416.33,21594.38,25901.82,472.53,1400.04,2434.877200,0.128111,10.811151
300,2,536.46,28868.77,32910.31,649.67,1096.91,2294.954345,0.164556,10.773455
300,2,451.64,22757.27,27721.21,560.42,1406.35,2997.172359,0.137111,10.638248
300,2,466.21,24483.10,29107.68,449.29,1418.06,2757.228463,0.142778,10.619996
300,2,487.97,24825.33,29964.87,834.68,1316.46,2988.398461,0.148444,10.078926
300,2,607.32,31476.18,36891.48,850.15,1199.89,3365.257993,0.185889,11.062859
300,2,596.96,31354.82,36880.23,499.78,1442.37,3583.259465,0.184111,10.954854
300,2,403.72,21431.77,25235.84,297.97,1327.12,2178.971414,0.123111,10.499312
300,2,612.44,31652.24,37600.78,667.85,1466.65,3814.027579,0.185889,10.804947
300,2,447.63,23977.88,28113.77,581.79,1128.43,2425.664385,0.138111,10.649626
300,2,362.54,18543.69,23074.27,434.87,1335.06,2760.651648,0.112667,10.376423
300,2,650.48,34606.24,40065.60,419.42,1552.98,3486.961191,0.199556,10.927224
300,2,467.37,24455.32,28840.06,643.64,1278.20,2462.893749,0.142222,10.808603
300,2,383.65,20034.90,24423.29,501.29,1333.60,2553.509401,0.118333,10.184906
300,2,526.16,27921.10,32663.02,382.84,1283.30,3075.777816,0.161444,10.958750
300,2,663.28,34506.01,39896.78,458.78,1458.61,3473.383608,0.201667,11.048894
300,2,492.14,25725.07,30194.47,522.50,1293.60,2653.292180,0.149556,10.703802
300,2,508.15,27314.69,32287.14,454.80,1418.46,3099.194580,0.157556,10.961691
300,2,539.40,28107.19,32987.39,440.54,1318.62,3121.038631,0.164111,11.385761
300,2,517.92,27321.07,31780.92,462.37,1276.58,2720.901000,0.158778,10.903023
300,2,367.10,18262.37,22923.45,846.60,996.85,2817.637745,0.112000,9.980329
300,2,410.26,20741.46,25183.15,775.16,1202.08,2464.446096,0.124333,10.182494
300,2,518.03,26462.42,31124.03,602.81,1318.53,2740.268211,0.157444,10.342729
300,2,428.80,22533.96,26739.95,676.08,1026.89,2503.019103,0.132111,10.207120
300,2,504.92,26679.09,31391.99,501.19,1364.30,2847.402718,0.154889,10.727546
300,2,556.07,29067.62,33669.55,354.48,1425.87,2821.573832,0.169111,10.852003
300,2,502.45,26837.84,31163.06,391.32,1334.26,2599.632496,0.153333,10.689204
300,2,505.43,25866.62,31447.67,790.94,1253.07,3537.037867,0.155000,10.671729
300,2,492.72,26085.53,30947.86,577.39,1332.14,2952.807292,0.153222,10.995576
300,2,647.50,34909.47,39779.41,268.83,1331.28,3269.819721,0.198222,11.093352
300,2,591.56,30853.05,36204.22,295.71,1503.36,3552.099942,0.180222,11.088345
300,2,404.24,21343.85,26056.76,407.83,1489.66,2815.422801,0.125444,10.800875
300,2,509.31,26905.20,31499.66,275.42,1365.08,2953.963407,0.154889,10.441788
300,2,347.27,18094.44,22088.55,750.94,1103.22,2139.949355,0.106333,10.300460
300,2,596.73,31405.45,36840.70,625.14,1256.61,3553.508528,0.184333,10.575141
300,2,466.33,24487.60,28732.98,334.79,1350.30,2560.288530,0.142444,10.580524
300,2,370.12,19184.68,22770.11,478.89,1052.62,2053.919649,0.112000,9.803540
300,2,506.96,25874.40,30838.16,599.48,1330.85,3033.428160,0.153889,9.782633
300,2,550.82,27989.25,33649.21,499.93,1390.91,3769.115603,0.167444,8.760581
300,3,607.17,31270.58,37660.99,774.53,1797.54,3818.340465,0.185333,13.743245
300,3,647.73,33820.55,40359.87,711.76,1547.26,4280.291842,0.201444,14.055101
300,3,770.29,39528.34,47072.72,1091.06,1798.45,4654.880408,0.237222,14.375551
300,3,512.98,26798.24,32016.83,472.54,1492.34,3253.709006,0.157000,13.652174
300,3,723.81,37811.46,45184.79,518.07,1658.33,5196.926566,0.225333,13.947859
300,3,709.56,36684.06,43484.62,576.02,1597.41,4627.131301,0.218556,13.854130
300,3,819.02,42067.21,49685.91,619.29,1977.30,5022.114156,0.249222,14.406763
300,3,685.72,34814.85,41917.00,594.11,1950.19,4557.853375,0.209778,14.810630
300,3,583.39,29493.36,36191.08,641.80,1712.01,4343.917536,0.177889,13.495772
300,3,578.76,28925.34,35949.58,949.13,1496.96,4578.143926,0.180000,12.956967
300,3,729.07,38669.20,44666.88,470.11,1762.38,3765.193294,0.223222,13.360460
300,3,455.90,23280.57,29050.36,511.53,1855.08,3403.186018,0.141222,13.100086
300,3,590.88,30122.21,36011.64,615.40,1649.67,3624.354477,0.179333,13.462387
300,3,699.17,35750.41,42888.49,516.31,2126.29,4495.480211,0.214111,13.647962
300,3,412.57,21160.38,26664.09,533.50,1617.17,3353.042951,0.127889,13.414185
300,3,769.19,39976.94,46667.36,494.59,1575.09,4620.729337,0.235444,14.199369
300,3,717.37,37831.28,45367.58,689.99,1614.29,5232.013940,0.226556,14.149951
300,3,588.69,30446.96,36357.83,528.22,1597.85,3784.797094,0.182444,14.562653
300,3,524.79,27957.06,33583.49,550.45,1313.05,3762.935897,0.163556,13.731501
300,3,754.74,40177.66,47286.95,366.19,1943.92,4799.176694,0.237889,13.407527
300,3,730.33,36884.57,44440.54,796.72,1889.26,4869.987273,0.221778,13.865763
300,3,782.44,40575.12,47654.83,582.52,2036.50,4460.688370,0.238667,13.809264
300,3,725.86,38210.15,44923.59,796.35,1676.24,4240.854572,0.224889,13.323517
300,3,608.15,30750.90,37409.94,717.27,1711.50,4230.265835,0.186444,13.494451
300,3,708.54,36404.54,43385.15,706.90,1995.14,4278.570928,0.218556,14.179384
300,3,718.13,38465.93,44534.96,542.81,1687.07,3839.146116,0.223889,13.617871
300,3,695.30,36176.74,42679.28,602.72,1544.60,4355.228230,0.213778,14.345189
300,3,711.99,37457.05,43744.68,405.87,1737.51,4144.248474,0.217889,14.403085
300,3,708.11,37118.84,43857.68,657.37,1758.70,4322.779297,0.219111,13.736482
300,3,654.22,33182.57,40093.72,884.92,1614.52,4411.704702,0.200889,13.294638
300,3,556.25,29685.87,36224.95,590.35,1740.57,4208.158419,0.178667,13.720259
300,3,687.56,34959.02,42068.44,876.13,1760.89,4472.394308,0.210333,12.632079
300,3,780.60,39299.27,46811.58,1202.99,1732.72,4576.599978,0.237222,13.555047
300,3,677.28,35162.82,41861.33,797.57,1534.83,4366.115289,0.209111,13.488615
300,3,784.13,40688.69,48292.31,995.37,1868.65,4739.608673,0.242333,13.730616
300,3,632.03,33859.38,39050.25,418.45,1581.78,3190.630950,0.193000,13.633971
300,3,581.71,29619.48,36357.42,476.12,1890.59,4371.233597,0.179222,13.717359
300,3,622.76,32235.91,38799.31,1075.69,1572.21,3915.501460,0.194444,14.068106
300,3,560.84,28850.42,35166.09,662.40,1408.70,4244.570537,0.173778,13.100262
300,3,603.86,31378.79,37046.00,605.06,1392.10,3670.044232,0.184444,13.238344
300,3,483.87,24371.81,30818.28,1057.18,1482.68,3906.610511,0.150667,12.890124
300,3,491.61,25556.06,30902.25,555.81,1461.71,3328.675561,0.153000,12.904446
300,3,608.43,31101.75,38790.60,543.17,1721.46,5424.217830,0.191556,13.380089
300,3,647.14,34353.07,40030.20,467.30,1765.93,3443.904916,0.197556,13.051172
300,3,513.87,26872.25,32604.41,631.19,1639.35,3461.615741,0.161000,13.664877
300,3,762.26,38351.50,45864.55,610.47,1921.33,4981.246419,0.231000,14.087300
300,3,531.75,28574.82,34196.44,771.93,1455.05,3394.632117,0.167333,13.549479
300,3,600.77,30471.04,37417.78,829.69,1479.80,4637.257441,0.185667,14.400771
300,3,602.54,31127.51,37797.09,611.07,1820.49,4238.018474,0.184778,13.882660
300,3,491.89,25741.46,31280.39,539.41,1582.16,3417.353018,0.154000,13.103207
300,3,725.15,37800.39,43779.07,439.58,1542.12,3996.972188,0.220000,13.488590
300,3,852.25,44339.25,51206.01,602.46,1996.94,4267.362383,0.259556,13.984668
300,3,547.04,28247.28,34683.99,588.38,1658.87,4189.444591,0.170111,12.806833
300,3,540.92,26794.19,33722.10,894.19,1563.30,4470.415707,0.166333,13.566538
300,3,655.29,33546.80,40729.56,610.87,1704.23,4867.658158,0.201111,13.454779
300,3,724.44,37363.20,44342.68,817.95,1868.15,4293.370064,0.222222,13.327575
300,3,590.58,30406.65,37696.01,465.67,1868.59,4955.099901,0.185667,13.718936
300,3,683.65,35569.95,42173.31,508.22,1497.51,4597.639976,0.211000,13.973657
300,3,764.92,40822.26,47079.84,528.05,1659.40,4070.137970,0.236222,14.084591
300,3,638.88,34004.53,39829.49,342.39,1524.08,3958.489662,0.197778,13.616221
300,3,608.18,30766.15,38212.54,541.95,1952.97,4951.468551,0.188000,13.354897
300,3,721.25,38214.10,44683.49,487.23,1689.49,4292.661764,0.222000,13.649186
300,3,565.56,29342.51,35028.12,572.21,1667.88,3445.504358,0.173222,13.403437
300,3,600.37,31659.04,38364.45,853.91,1801.92,4049.582872,0.190000,13.722568
300,3,747.65,38043.86,44686.63,583.67,1827.08,4232.029327,0.226444,13.727536
300,3,784.34,40683.91,47434.18,486.08,1949.79,4314.398018,0.238000,14.199082
300,3,695.86,35737.52,42460.83,608.98,1859.76,4254.565455,0.212444,14.015419
300,3,766.17,38504.35,46311.65,1136.45,1622.48,5048.367811,0.233778,12.996007
300,3,628.89,32861.78,39038.25,564.46,1779.59,3832.425018,0.192444,13.254765
300,3,713.24,36559.87,44243.25,631.92,1837.66,5213.802127,0.222444,13.918396
300,3,463.29,23929.53,29962.94,749.10,1578.83,3705.479041,0.145222,13.360386
300,3,619.83,31730.49,38280.78,665.99,1614.57,4269.724762,0.192444,13.622713
300,3,949.57,49038.65,56587.47,604.97,1994.27,4949.585305,0.288000,14.118423
300,3,631.47,32285.80,38515.31,565.43,1824.42,3839.661849,0.191778,13.323490
300,3,612.37,32127.95,38099.31,340.41,1638.33,3992.623854,0.188667,13.705703
300,3,668.66,33975.20,40555.34,408.18,1853.28,4318.676231,0.203333,14.416267
300,3,666.46,34852.37,41683.63,453.00,1588.71,4789.555177,0.208778,13.965327
300,3,700.59,36990.27,43716.97,718.19,1499.58,4508.925174,0.217444,13.346778
300,3,698.82,35963.68,43096.53,580.96,1933.23,4618.661635,0.215000,13.612438
300,3,782.23,40549.48,47368.19,771.68,1857.14,4189.885904,0.238111,14.276084
300,3,584.71,29494.50,36309.32,748.69,1639.40,4426.729173,0.180444,14.496198
300,3,734.58,38680.78,44841.09,506.13,1658.13,3996.051206,0.225333,14.485615
300,3,596.41,31466.15,37175.89,865.08,1408.93,3435.728595,0.185000,14.300173
300,3,657.11,34075.08,40151.45,573.04,1457.12,4046.216371,0.202222,14.078022
300,3,483.00,24549.00,29849.48,902.31,1064.65,3333.512777,0.149111,14.012533
300,3,750.56,39239.81,45865.53,474.98,2044.00,4106.740208,0.229222,14.859189
300,3,580.29,30343.34,36294.02,792.89,1480.28,3677.515672,0.179778,14.671254
300,3,628.14,32029.74,38893.27,837.37,1908.41,4117.757214,0.193000,14.192639
300,3,572.36,28085.09,35463.21,713.08,1909.52,4755.529678,0.174556,14.935631
300,3,734.01,37616.36,44657.11,579.02,1811.88,4649.836456,0.224222,14.682876
300,3,747.92,39574.24,46989.58,621.95,1799.90,4993.489005,0.232778,14.466329
300,3,696.44,34249.36,41969.31,601.19,2040.05,5078.711010,0.211778,15.143128
300,3,639.53,33637.17,40596.19,890.47,1676.60,4391.957436,0.199889,14.288920
300,3,674.06,34791.30,41814.96,709.18,1656.31,4658.167784,0.208000,14.577326
300,3,553.44,29094.08,34336.65,600.70,1522.18,3119.703293,0.169111,14.492408
300,3,800.58,41817.16,49275.05,648.23,1509.12,5300.547823,0.248111,15.027413
300,3,575.25,30174.58,36489.21,853.53,1205.13,4255.965683,0.181333,14.250320
300,3,480.32,25223.54,30508.80,428.86,1540.87,3315.522930,0.148889,14.111773
300,3,635.49,33013.15,39910.26,736.19,1487.56,4673.362674,0.199111,13.465959
300,3,604.78,30437.46,38071.35,703.66,1723.99,5206.225961,0.189778,12.618562
300,4,680.20,34738.25,42327.39,871.61,1682.25,5035.283857,0.208111,18.165221
300,4,822.34,42399.92,51096.86,711.30,2236.83,5748.814139,0.256889,18.860766
300,4,865.19,43546.49,52286.16,901.82,2165.17,5672.680325,0.264333,19.231193
300,4,759.56,39856.81,46695.51,514.95,2055.92,4267.827537,0.234222,18.267893
300,4,906.34,47372.13,56924.87,740.50,2025.96,6786.273912,0.285333,19.081574
300,4,796.80,40798.77,49464.25,719.55,2026.58,5919.348187,0.247667,17.293040
300,4,915.76,46044.56,55767.38,942.72,2377.93,6402.170777,0.280556,17.282162
300,4,741.69,37185.17,46039.12,790.91,1788.80,6274.238066,0.229778,17.190489
300,4,712.59,36470.34,44602.08,591.16,1952.53,5588.042321,0.219444,16.181855
300,4,761.04,39695.74,47691.56,530.65,1865.19,5599.966783,0.238333,16.928263
300,4,745.82,39841.93,47889.07,873.94,1811.08,5362.122411,0.241222,18.597910
300,4,704.75,36299.34,43442.49,656.89,2071.83,4414.435758,0.216444,17.277085
300,4,932.78,49427.87,56831.44,417.99,2072.80,4912.780607,0.286778,18.499064
300,4,661.93,32034.82,41051.50,850.26,2309.35,5857.069445,0.204444,17.654317
300,4,608.75,31101.67,38187.26,603.60,1796.84,4685.156751,0.187556,17.822139
300,4,835.77,42832.67,51702.91,760.03,2163.16,5947.052275,0.259333,17.645248
300,4,903.49,46510.29,55606.29,636.13,2187.19,6272.677022,0.276667,17.723357
300,4,828.24,42130.00,50531.74,793.70,2277.41,5330.632967,0.255444,16.897804
300,4,1034.11,54085.24,62579.41,770.40,2433.24,5290.527822,0.314667,17.060429
300,4,654.57,32941.15,41508.98,762.30,2032.00,5773.534656,0.206667,18.225950
300,4,914.96,46801.02,55905.67,782.65,2070.10,6251.900840,0.282667,18.580636
300,4,754.71,37281.99,46464.67,577.80,2489.11,6115.768257,0.232000,17.899949
300,4,810.53,42846.29,50818.85,805.86,1939.29,5227.407132,0.256000,17.939229
300,4,744.73,36841.91,45129.14,798.14,2170.75,5318.338769,0.227889,18.239251
300,4,726.80,36302.64,44386.91,699.35,1997.98,5386.941418,0.222667,18.777201
300,4,795.51,39748.63,48624.74,1050.07,2226.11,5599.932766,0.242778,16.993314
300,4,871.81,44396.79,53300.45,902.28,2328.41,5672.964499,0.269333,17.988305
