25,4,233.88,7950.56,13847.76,449.55,2387.19,3060.45,0.906667,1.6240
25,4,216.03,7280.24,12680.60,381.84,2057.71,2960.81,0.833333,0.5965
25,4,239.92,8024.78,13917.72,465.49,2488.57,2938.88,0.922667,1.6592
25,4,249.96,8073.23,14751.88,441.92,2447.96,3788.77,0.941333,0.5819
25,4,243.40,8305.91,14462.45,402.39,2456.61,3297.54,0.944000,0.5170
25,4,238.33,8269.56,14290.76,357.53,2112.84,3550.82,0.934667,0.5932
25,4,228.62,7778.61,13446.73,475.29,2418.90,2773.94,0.892000,0.5960
25,4,208.17,7065.02,12214.91,410.50,1993.23,2746.15,0.800000,0.5772
25,4,248.53,8148.62,13783.04,324.22,2059.43,3250.77,0.920000,0.6563
25,4,197.13,7004.15,11426.24,327.56,1979.59,2114.94,0.746667,0.7458
25,4,207.09,7766.99,12108.48,316.80,1814.41,2210.28,0.789333,0.6130
25,4,237.62,7521.53,14032.19,442.95,2346.78,3720.93,0.904000,0.5181
25,4,228.35,6981.37,13302.85,500.75,2444.65,3376.08,0.897333,0.5600
50,4,304.63,12663.66,19227.22,389.94,2419.32,3754.29,0.572000,1.3787
50,4,400.67,16055.51,23720.65,415.53,2834.36,4415.25,0.748000,1.4335
50,4,400.17,16731.54,23792.80,332.71,2409.32,4319.22,0.738667,1.4057
50,4,321.94,14227.89,20244.46,403.50,2559.93,3053.15,0.605333,1.3506
50,4,409.90,15567.95,23641.85,419.62,2853.09,4801.18,0.776667,1.4218
50,4,367.61,14415.69,22405.84,456.06,2863.23,4670.85,0.688667,1.4954
50,4,398.10,16810.08,25014.53,495.84,2849.19,4859.43,0.769333,1.4738
50,4,322.75,12644.44,19524.09,373.49,2158.64,4347.52,0.596000,1.4061
50,4,320.03,13616.60,20455.19,379.01,2358.10,4101.48,0.613333,1.3907
50,4,350.52,14573.51,21855.93,338.91,2645.57,4297.93,0.653333,1.6724
50,4,364.54,15516.61,22462.85,354.58,2443.88,4147.77,0.672000,1.4629
50,4,307.17,13561.15,19682.29,377.55,2378.19,3365.40,0.580667,1.2997
50,4,431.19,17607.55,25641.48,583.58,3487.01,3963.34,0.814667,1.3850
50,4,318.15,12581.21,20343.72,430.87,2741.98,4589.66,0.598667,1.4473
50,4,292.96,12574.83,19134.72,463.69,2477.97,3618.22,0.555333,1.6051
50,4,383.38,15897.39,23251.84,416.80,2636.74,4300.91,0.716667,1.4545
50,4,426.51,17105.09,25788.90,539.96,3276.94,4866.91,0.796667,1.4834
50,4,381.31,15569.87,23395.59,444.51,3181.94,4199.28,0.715333,1.4299
50,4,431.61,17318.45,24248.94,418.80,2990.43,3521.26,0.805333,1.4969
50,4,315.25,12708.96,19893.46,409.02,2434.72,4340.75,0.582667,1.5494
50,4,433.51,17553.61,25580.90,399.06,2844.91,4783.33,0.798667,1.5102
50,4,348.01,13550.29,21630.49,451.94,2930.90,4697.36,0.654000,1.2961
50,4,373.22,15619.73,22691.14,385.74,2647.15,4038.52,0.700667,1.3639
50,4,311.66,11749.47,18750.26,388.22,2624.95,3987.62,0.591333,1.4543
50,4,313.45,12391.46,19685.70,448.43,2762.53,4083.28,0.598000,1.5649
50,4,375.71,15862.86,23075.47,377.14,2508.96,4326.51,0.700667,1.4615
50,4,406.55,16947.70,24558.09,399.73,2823.33,4387.33,0.758667,1.4692
50,4,330.38,13767.20,21101.76,349.32,2571.53,4413.72,0.624667,1.4378
50,4,378.94,15758.87,23114.74,426.63,2743.63,4185.60,0.714000,1.5548
50,4,439.71,17767.08,25766.33,431.12,3210.02,4358.11,0.812000,1.8549
50,4,330.53,13120.96,20879.62,544.31,3025.45,4188.90,0.639333,1.3879
50,4,380.46,15671.46,22708.24,368.43,2562.59,4105.75,0.708000,1.5120
50,4,344.66,13574.15,21282.81,407.84,2655.81,4645.01,0.641333,1.4307
50,4,386.26,16354.88,23086.99,389.19,2619.73,3723.19,0.722667,1.6291
50,4,350.95,14027.85,22080.45,430.35,2565.08,5057.18,0.662000,1.6535
50,4,283.57,11934.81,18003.65,419.38,2381.63,3267.83,0.532000,1.2770
50,4,447.71,17979.13,25507.00,423.43,2745.28,4359.17,0.834667,1.5847
50,4,331.07,13928.18,21799.52,590.44,3403.37,3877.53,0.641333,1.3738
50,4,328.55,14383.83,21213.23,408.41,2415.87,4005.12,0.625333,1.3963
50,4,330.58,13322.13,19772.99,362.50,2454.38,3633.97,0.616667,1.3591
50,4,345.03,14389.09,21083.67,343.36,2348.63,4002.59,0.638000,1.3340
50,4,339.54,15391.92,20974.72,320.91,2051.23,3210.66,0.634000,1.3405
50,4,421.93,16088.23,25043.72,456.98,2962.82,5535.69,0.776000,1.4414
50,4,365.04,15990.27,23121.00,415.60,2821.76,3893.38,0.681333,1.6915
50,4,265.26,10897.34,17069.65,418.37,2489.28,3264.66,0.495333,1.4708
50,4,383.11,14546.60,23414.68,522.27,3292.73,5053.09,0.725333,1.3320
50,4,318.69,13819.85,20005.61,395.49,2335.13,3455.14,0.597333,1.3354
50,4,399.38,16290.44,24355.53,435.34,2822.62,4807.13,0.748667,1.6098
50,4,461.60,18985.53,26567.57,478.05,3069.55,4034.44,0.850000,1.5171
50,4,263.74,10522.96,17177.41,415.69,2433.50,3805.26,0.504667,1.5675
50,4,379.68,16214.43,23647.42,457.33,2847.44,4128.22,0.713333,1.3955
50,4,345.70,14303.64,21348.66,381.09,2585.30,4078.63,0.643333,1.3725
50,4,407.38,17166.58,24151.72,398.79,2844.32,3742.03,0.748667,1.4164
50,4,386.35,15218.98,23012.49,478.72,3059.99,4254.80,0.728000,1.5812
50,4,307.44,12619.22,18893.87,403.13,2494.40,3377.12,0.574000,1.5764
50,4,343.60,14091.53,21642.73,487.45,2959.38,4104.37,0.648000,1.4185
50,4,405.71,16640.21,23889.07,304.82,2181.13,4762.91,0.745333,1.7676
50,4,419.55,17248.24,24252.81,372.00,2419.40,4213.17,0.772000,1.6056
50,4,360.78,15148.66,22704.10,485.95,3015.42,4054.08,0.680667,1.4257
50,4,381.52,16263.56,23032.29,370.51,2635.68,3762.55,0.708667,1.5376
50,4,355.27,13795.07,21724.57,383.64,2545.50,5000.36,0.660667,1.3368
50,4,374.90,16114.07,22740.84,327.05,2303.97,3995.75,0.696667,1.6385
50,4,391.82,16563.87,23100.40,365.64,2618.01,3552.89,0.727333,1.5351
50,4,387.31,16066.54,22939.36,354.88,2499.19,4018.75,0.720000,1.4510
50,4,396.98,17173.51,23937.57,321.63,2371.57,4070.86,0.736000,1.5451
50,4,339.88,14054.28,22358.21,625.09,3405.67,4273.17,0.658000,1.4672
50,4,343.82,14470.13,20766.11,375.29,2353.88,3566.81,0.642667,1.7045
50,4,398.50,16212.51,23951.55,395.75,2878.45,4464.85,0.745333,1.6077
50,4,365.18,14034.66,22154.86,526.37,3193.76,4400.06,0.692667,1.3903
50,4,380.28,15491.30,24068.52,474.05,3151.16,4952.02,0.724000,1.4771
50,4,268.35,11440.69,18387.39,448.71,2601.52,3896.47,0.524667,1.2766
50,4,320.35,12770.08,19761.64,391.35,2373.66,4226.55,0.601333,1.5932
50,4,400.01,16629.06,24332.56,370.65,2574.46,4758.39,0.749333,1.5552
50,4,341.95,13672.47,20138.90,344.10,2370.30,3752.03,0.644000,1.4137
50,4,370.70,14821.96,21956.82,361.37,2764.35,4009.14,0.684000,1.4523
50,4,419.15,17190.55,25333.24,451.30,3327.82,4363.57,0.791333,1.4552
50,4,480.50,19914.13,27981.89,421.55,3283.00,4363.21,0.892667,1.6685
50,4,345.87,14808.37,22167.40,426.12,2862.49,4070.42,0.661333,1.4010
50,4,405.75,16299.54,24866.64,490.32,3345.29,4731.49,0.762000,1.4507
50,4,382.84,15997.08,23747.46,443.55,3037.53,4269.30,0.721333,1.4379
50,4,402.70,16683.42,24424.96,386.81,2776.67,4578.06,0.750000,1.5590
50,4,376.74,15537.72,22782.03,426.10,2824.42,3993.78,0.700000,1.4414
50,4,405.56,16899.38,23821.95,428.31,2948.98,3545.27,0.755333,1.3618
50,4,381.18,16962.17,23126.13,479.78,1874.56,3809.61,0.696667,1.3482
50,4,352.67,16362.16,22105.89,308.10,2280.81,3154.82,0.651333,1.4415
50,4,369.29,16148.12,23283.72,425.37,2653.78,4056.46,0.697333,1.3828
50,4,364.85,13956.20,20688.82,340.25,2559.09,3833.28,0.674667,1.4457
50,4,383.94,15925.53,23257.44,405.08,2674.52,4252.32,0.712667,1.3589
50,4,375.02,15583.62,23137.87,400.98,2577.79,4575.49,0.702667,1.4678
50,4,407.57,15822.41,24097.02,449.04,3104.01,4721.55,0.771333,1.7024
50,4,375.47,14452.07,22450.83,450.88,2734.01,4813.87,0.695333,1.5737
50,4,421.32,16656.64,25298.88,409.98,3180.31,5051.95,0.791333,1.4189
50,4,356.81,14985.67,22446.98,368.53,2530.89,4561.89,0.674000,1.3869
50,4,439.54,17340.51,25746.97,499.71,3322.98,4583.77,0.817333,1.4401
50,4,296.59,12267.38,18802.59,444.11,2707.68,3383.42,0.563333,1.3863
50,4,378.94,15364.31,22653.62,341.22,2479.13,4468.96,0.698667,1.5321
50,4,352.38,15274.80,20756.77,307.99,1947.76,3226.21,0.658000,1.5707
50,4,333.43,14431.21,19824.19,298.91,2000.31,3093.76,0.623333,1.4474
50,4,313.21,12231.32,19651.53,465.21,2660.92,4294.08,0.590667,1.3462
50,4,422.57,16781.31,25753.76,483.48,3320.15,5168.82,0.796000,1.4395
75,4,359.14,15923.25,22609.64,378.02,2427.49,3880.87,0.444000,2.2151
75,4,429.67,20829.19,28644.59,413.77,2914.90,4486.73,0.535111,2.4121
75,4,459.30,21111.13,28493.86,321.80,2506.12,4554.81,0.565778,2.3030
75,4,379.66,17910.55,24639.55,423.26,2827.55,3478.18,0.472444,2.1014
75,4,501.08,22513.88,31627.22,433.57,3136.32,5543.44,0.623556,2.3774
75,4,411.18,19307.63,27405.55,393.92,2878.16,4825.84,0.513333,8.5001
75,4,448.51,20822.04,28955.37,440.70,2757.91,4934.73,0.558667,2.3371
75,4,375.80,16380.22,24428.74,374.97,2558.17,5115.38,0.459556,2.0648
75,4,337.94,15406.52,22473.82,392.71,2485.34,4189.26,0.428889,2.3633
75,4,395.45,19279.14,26740.55,367.13,2622.84,4471.44,0.499111,2.7757
75,4,404.04,18968.61,26448.99,403.44,2679.14,4397.79,0.499111,2.6456
75,4,351.49,16911.82,23447.90,371.18,2708.20,3456.71,0.436444,2.1868
75,4,477.96,22734.82,30916.52,591.67,3611.08,3978.94,0.597333,2.3249
75,4,326.94,14954.05,22832.40,476.50,2750.18,4651.67,0.419556,2.1555
75,4,316.90,14953.01,21961.85,492.17,2731.41,3785.26,0.401778,2.1508
75,4,436.96,20615.69,28506.97,428.40,2775.96,4686.92,0.541778,7.6057
75,4,467.96,21552.86,30358.64,535.07,3227.47,5043.24,0.573778,2.4890
75,4,424.70,19292.12,27328.61,478.71,3308.90,4248.89,0.531556,2.2176
75,4,525.31,22565.57,29591.38,388.05,2930.58,3707.18,0.642222,2.3834
75,4,344.08,15684.83,23155.54,385.74,2566.80,4518.16,0.437333,2.5550
75,4,495.37,22666.02,31084.95,394.85,2932.22,5091.86,0.605778,2.7131
75,4,364.34,16704.00,24662.41,437.79,2800.01,4720.61,0.460000,1.9808
75,4,436.20,20697.98,28104.28,366.65,2733.10,4306.54,0.538222,2.2704
75,4,371.22,17163.30,24601.32,358.84,2808.68,4270.51,0.460000,2.4557
75,4,370.00,16932.82,24628.53,443.85,2909.79,4342.08,0.461333,2.1905
75,4,415.50,19168.29,26456.69,361.37,2504.25,4422.78,0.513778,8.4670
75,4,429.62,20795.89,28503.25,398.38,2753.85,4555.14,0.543111,2.5185
75,4,368.78,16881.76,24040.95,303.91,2357.34,4497.94,0.452000,2.3010
75,4,464.46,20908.94,28764.71,412.93,2901.97,4540.87,0.575556,2.4543
75,4,509.19,22624.93,31159.21,423.78,3343.46,4767.04,0.632889,2.9636
75,4,359.18,16811.25,24706.56,532.77,2928.24,4434.31,0.460889,2.4881
75,4,437.38,19572.42,27051.86,358.08,2705.48,4415.89,0.536000,2.3509
75,4,376.47,16470.89,24162.19,387.03,2491.06,4813.21,0.465778,2.0954
75,4,482.36,22365.99,30275.25,422.40,2961.78,4525.08,0.595111,2.5828
75,4,377.76,17002.15,25366.11,420.82,2857.96,5085.18,0.471556,2.2163
75,4,319.13,15086.97,21595.61,428.44,2604.51,3475.71,0.400444,7.3485
75,4,547.08,24468.22,32809.01,435.56,3112.18,4793.05,0.673333,2.6029
75,4,350.47,16613.60,24395.66,567.53,3326.74,3887.79,0.446222,2.0230
75,4,362.62,17645.00,24883.84,427.13,2667.05,4144.66,0.454667,2.5271
75,4,370.50,17437.04,24289.08,340.29,2694.09,3817.66,0.458667,2.5113
75,4,400.40,17922.39,25092.80,385.12,2640.85,4144.44,0.492444,2.7446
75,4,375.62,18293.28,24440.56,376.61,2404.91,3365.76,0.463556,2.1202
75,4,474.11,20771.46,29922.07,425.73,2996.15,5728.73,0.581778,2.2130
75,4,396.60,18716.69,26310.86,477.39,3088.60,4028.18,0.507556,2.5006
75,4,295.98,13886.89,20119.30,396.24,2463.81,3372.37,0.372889,2.1234
75,4,424.80,19077.76,28203.32,527.62,3274.85,5323.09,0.537333,8.0582
75,4,340.55,16007.17,22357.09,352.80,2528.12,3469.00,0.422667,2.4121
75,4,436.88,19726.35,28189.52,450.81,3007.75,5004.62,0.540444,2.5930
75,4,532.66,24937.85,32960.79,473.66,3063.94,4485.34,0.665778,2.4765
75,4,298.04,13288.90,20373.77,401.75,2610.33,4072.80,0.375556,2.8668
75,4,414.45,19630.52,27305.28,450.17,2965.93,4258.66,0.519556,2.7835
75,4,400.75,18551.57,26374.71,424.42,2993.35,4405.37,0.491111,2.2830
75,4,466.31,20911.51,28364.62,433.44,3050.42,3969.25,0.577333,2.4727
75,4,441.67,21058.82,29226.70,491.23,3150.96,4525.69,0.551111,2.3606
75,4,399.43,19049.75,26570.70,417.42,2778.92,4324.61,0.496889,2.2573
75,4,402.46,17983.31,25502.95,478.13,2936.24,4105.26,0.499111,3.0970
75,4,460.12,19752.82,27250.32,310.94,2333.77,4852.79,0.561778,2.5750
75,4,483.31,21755.69,29224.29,422.27,2778.34,4267.99,0.599556,3.8585
75,4,402.46,18877.71,26308.91,469.94,2943.11,4018.15,0.499556,7.4715
75,4,410.49,19222.71,26469.69,369.18,2696.77,4181.03,0.508000,7.8123
75,4,387.53,17497.78,25867.61,410.06,2817.73,5142.04,0.481778,3.1632
75,4,436.47,21464.68,28607.32,354.79,2532.81,4255.04,0.539111,2.4539
75,4,430.10,21171.17,27862.34,330.02,2626.30,3734.86,0.528889,6.6133
75,4,475.01,21135.72,29070.15,363.10,2864.12,4707.21,0.582222,9.5097
75,4,467.78,22556.55,30320.65,380.01,2812.96,4571.13,0.575556,8.9570
75,4,371.27,17683.12,26036.55,629.03,3324.71,4399.69,0.481778,2.8012
75,4,438.68,19384.34,26755.13,378.17,2650.00,4342.63,0.536444,2.4181
75,4,454.05,21331.28,29818.36,428.18,3233.41,4825.48,0.564000,2.8431
75,4,433.14,19793.91,28327.22,511.93,3407.85,4613.53,0.544000,7.7689
75,4,450.69,20523.28,29300.50,447.99,3154.40,5174.83,0.557333,7.7290
75,4,289.76,13711.53,20817.35,450.52,2770.31,3884.98,0.374667,2.5783
75,4,371.49,16835.60,23978.44,366.15,2431.70,4345.00,0.460889,2.2703
75,4,461.24,20276.02,28239.48,344.47,2724.35,4894.64,0.560889,3.2711
75,4,376.97,17667.34,24246.73,332.01,2419.89,3827.49,0.466667,7.3388
75,4,438.75,19268.51,27054.31,362.12,2947.76,4475.92,0.540000,7.9553
75,4,480.30,22319.40,30844.51,469.55,3284.92,4770.65,0.596000,2.7247
75,4,546.60,25687.73,34339.04,445.86,3479.54,4725.90,0.673778,2.6606
75,4,395.00,18882.96,26328.35,421.64,2725.33,4298.42,0.497778,2.1019
75,4,442.35,20694.07,29142.08,470.42,3205.37,4772.22,0.556000,7.3619
75,4,424.77,20324.90,28511.52,471.15,3185.73,4529.74,0.533333,7.6354
75,4,461.63,21101.55,29015.35,364.09,2745.43,4804.27,0.564444,2.4311
75,4,419.48,19932.60,27401.34,418.09,2920.43,4130.22,0.516444,2.3302
75,4,463.58,22544.62,30100.95,412.51,3244.14,3899.68,0.574667,2.4517
75,4,440.85,19515.91,25822.51,523.18,1817.99,3965.43,0.538222,1.5091
75,4,399.19,19971.39,25968.58,344.51,2417.52,3235.16,0.493333,2.3576
75,4,395.56,19323.72,26552.76,418.02,2778.54,4032.47,0.498222,2.4129
75,4,448.94,19998.88,27120.88,319.49,2601.37,4201.14,0.548000,2.3112
75,4,428.63,19833.14,27930.78,444.67,3125.37,4527.60,0.532444,2.5534
75,4,407.35,18501.31,26523.45,474.77,2882.73,4664.63,0.508444,2.6455
75,4,438.34,20673.66,28705.11,434.91,2741.30,4855.23,0.545778,2.8632
75,4,411.21,18265.60,26821.98,461.01,3009.37,5085.99,0.505778,2.3988
75,4,476.03,21478.49,30342.77,416.38,3255.84,5192.06,0.587111,2.2212
75,4,394.99,18485.77,26221.87,373.63,2660.99,4701.48,0.493778,2.3616
75,4,515.22,23293.68,32287.10,548.53,3617.32,4827.57,0.637778,2.5787
75,4,326.24,15686.27,21965.77,367.08,2490.73,3421.68,0.402667,2.4690
75,4,429.43,18455.35,25865.88,348.04,2431.09,4631.40,0.525778,2.7166
75,4,435.23,20808.49,27633.80,323.61,2324.89,4176.82,0.537333,2.9350
75,4,429.97,19317.84,25363.04,314.55,2345.60,3385.05,0.528444,2.5467
75,4,340.70,15441.01,23241.85,463.35,2794.48,4543.00,0.432889,2.3165
75,4,488.85,21659.74,30850.05,490.35,3176.93,5523.03,0.602667,2.1327
100,4,361.54,17982.46,24588.17,366.95,2244.87,3993.89,0.335667,2.9684
100,4,488.15,24086.55,31997.63,438.29,2844.01,4628.78,0.452000,2.9952
100,4,481.29,24024.82,31837.57,383.57,2849.33,4579.86,0.448333,3.1516
100,4,395.56,20725.39,27451.52,408.31,2861.15,3456.68,0.371000,2.8521
100,4,516.43,25738.28,34982.90,455.30,3272.62,5516.70,0.483333,3.2932
100,4,447.06,21263.71,29446.51,413.89,3024.09,4744.82,0.415000,3.2613
100,4,486.26,24331.40,33044.24,450.82,3038.61,5223.42,0.451000,3.2225
100,4,415.84,19385.72,27497.39,376.19,2625.56,5109.93,0.381000,3.7970
100,4,369.18,18604.97,25822.49,363.65,2541.60,4312.26,0.345333,2.9776
100,4,433.02,21552.96,29310.67,340.40,2845.02,4572.29,0.401000,3.1512
100,4,445.45,21374.77,28721.42,387.92,2696.50,4262.23,0.412333,3.1552
100,4,380.32,19797.72,26272.66,387.30,2593.05,3494.59,0.357667,2.8489
100,4,514.80,26309.99,34260.51,531.59,3382.24,4036.68,0.478333,2.9305
100,4,351.04,16682.57,24975.89,493.41,3105.13,4694.78,0.329667,3.0693
100,4,319.64,16143.90,22891.92,467.19,2648.44,3632.38,0.297000,2.9386
100,4,450.63,22920.67,31011.80,432.53,2937.59,4721.01,0.421667,3.1340
100,4,509.75,25140.11,34341.98,552.54,3442.18,5207.15,0.473333,3.1782
100,4,447.68,22508.67,30432.28,451.50,3186.72,4285.39,0.420333,3.6422
100,4,567.88,28299.61,36086.65,437.58,3134.21,4215.25,0.520667,3.1452
100,4,364.02,17747.56,25672.61,450.21,2766.13,4708.70,0.342000,3.0609
100,4,510.36,25858.96,34055.41,400.32,2762.64,5033.49,0.468333,3.2100
100,4,407.81,19897.37,28462.50,481.10,3165.28,4918.76,0.380333,2.7823
100,4,455.85,23097.09,30687.16,368.88,2887.81,4333.38,0.424000,3.0846
100,4,391.61,19552.69,26995.82,385.56,2786.93,4270.65,0.366000,3.0800
100,4,387.12,19042.74,26731.55,440.30,2847.34,4401.17,0.360667,2.9589
100,4,435.04,22119.11,29646.97,378.13,2611.23,4538.51,0.405667,3.2572
100,4,481.93,24020.07,32283.83,633.91,3002.62,4627.23,0.451000,1.6795
100,4,402.58,19668.25,27103.50,305.88,2465.53,4663.84,0.370333,3.5840
100,4,478.10,23633.34,31524.82,424.17,2972.17,4495.14,0.441000,3.2800
100,4,544.09,27504.52,36017.32,425.85,3237.93,4849.03,0.502000,3.1885
100,4,384.14,18740.64,26870.64,546.05,3222.68,4361.27,0.366000,2.9155
100,4,459.84,22786.93,30477.66,362.06,2741.96,4586.72,0.422000,3.1242
100,4,385.19,18729.80,26425.49,404.43,2499.04,4792.23,0.359000,3.0241
